,mean,slp,chg,pvalue
0,19.3,0.034,1.412,0.878
1,20.8,0.041,1.74,0.764
2,20.21,0.096,4.044,0.17
3,19.67,0.087,3.64,0.156
4,20.23,0.207,8.69,0.002
5,21.08,0.198,8.336,0.0
6,25.44,0.108,4.518,0.16
7,24.56,-0.051,-2.128,0.571
8,20.89,-0.036,-1.52,0.803
9,18.68,0.028,1.18,0.718
10,20.21,0.184,7.728,0.09
11,25.5,0.414,17.394,0.0
12,23.04,0.53,22.276,0.0
13,23.32,0.478,20.09,0.0
14,19.81,0.367,15.414,0.0
15,19.36,0.283,11.888,0.0
16,22.64,0.231,9.704,0.0
17,19.56,0.185,7.77,0.011
18,18.79,0.086,3.626,0.342
19,21.42,0.073,3.07,0.473
20,19.75,-0.042,-1.746,0.799
21,17.32,-0.164,-6.874,0.293
22,19.84,-0.067,-2.8,0.414
23,25.33,-0.018,-0.738,0.904
24,23.4,0.0,0.0,0.972
25,23.21,0.065,2.744,0.52
26,18.96,0.126,5.274,0.221
27,15.31,0.12,5.04,0.162
28,16.41,0.179,7.498,0.045
29,17.55,0.21,8.82,0.016
30,17.4,0.131,5.492,0.05
31,18.93,0.072,3.016,0.324
32,19.92,0.073,3.05,0.282
33,23.89,-0.121,-5.061,0.478
34,24.48,-0.201,-8.44,0.156
35,23.23,-0.144,-6.068,0.152
36,21.68,0.041,1.702,0.62
37,24.06,0.109,4.588,0.352
38,21.31,0.214,8.972,0.075
39,19.98,0.297,12.495,0.001
40,17.63,0.24,10.094,0.004
41,19.36,0.226,9.492,0.036
42,20.97,0.276,11.6,0.076
43,22.41,0.296,12.432,0.046
44,22.89,0.227,9.546,0.052
45,22.84,0.108,4.546,0.166
46,22.05,-0.072,-3.034,0.293
47,23.6,-0.184,-7.728,0.113
48,29.43,-0.152,-6.396,0.187
49,27.28,-0.167,-7.008,0.157
50,29.15,-0.248,-10.412,0.044
51,28.3,-0.21,-8.82,0.023
52,44.15,-0.156,-6.566,0.342
53,42.45,-0.545,-22.87,0.0
54,37.07,-0.952,-39.976,0.0
55,36.79,-0.643,-27.014,0.035
56,32.83,-0.371,-15.592,0.125
57,28.58,-0.13,-5.442,0.299
58,26.4,-0.071,-2.966,0.656
59,28.22,0.12,5.058,0.592
60,27.73,0.197,8.254,0.052
61,28.58,0.31,13.032,0.001
62,32.54,0.402,16.888,0.004
63,31.41,0.283,11.884,0.002
64,31.7,0.016,0.664,0.869
65,33.96,-0.204,-8.568,0.037
66,32.83,-0.313,-13.16,0.033
67,37.07,-0.583,-24.484,0.0
68,36.51,-0.212,-8.912,0.002
69,36.22,-0.16,-6.704,0.31
70,36.22,-0.057,-2.386,0.806
71,32.83,0.131,5.518,0.517
72,30.85,0.191,8.032,0.122
73,30.0,0.209,8.78,0.007
74,30.28,0.253,10.62,0.004
75,31.98,0.101,4.232,0.414
76,31.98,-0.118,-4.935,0.591
77,46.41,-0.109,-4.594,0.651
78,41.88,0.284,11.928,0.234
79,53.77,0.05,2.1,0.906
80,56.03,-0.346,-14.514,0.251
81,45.0,-0.351,-14.734,0.152
82,42.73,-0.343,-14.39,0.022
83,36.79,-0.31,-13.006,0.006
84,32.83,-0.338,-14.186,0.0
85,36.51,-0.301,-12.654,0.007
86,34.81,-0.302,-12.702,0.007
87,29.72,-0.093,-3.9,0.257
88,32.26,-0.142,-5.964,0.119
89,32.26,-0.165,-6.93,0.072
90,33.39,-0.071,-2.966,0.347
91,33.68,-0.093,-3.9,0.263
92,31.41,-0.146,-6.138,0.031
93,35.94,-0.121,-5.08,0.421
94,30.56,-0.075,-3.15,0.538
95,28.58,-0.094,-3.955,0.447
96,31.13,-0.054,-2.289,0.643
97,29.72,0.11,4.602,0.245
98,28.87,0.152,6.376,0.148
99,29.43,-0.104,-4.35,0.336
100,28.87,-0.01,-0.42,0.915
101,29.72,0.157,6.598,0.069
102,28.27,0.179,7.497,0.301
103,25.98,0.118,4.966,0.21
104,26.43,0.065,2.73,0.53
105,27.59,0.063,2.652,0.729
106,29.72,0.056,2.368,0.575
107,28.87,-0.102,-4.296,0.027
108,28.58,-0.091,-3.838,0.176
109,25.44,0.096,4.014,0.368
110,24.39,0.118,4.946,0.167
111,21.96,0.051,2.124,0.256
112,21.42,0.087,3.664,0.049
113,24.06,0.046,1.942,0.246
114,22.75,0.206,8.64,0.204
115,24.85,0.291,12.242,0.005
116,27.96,0.19,7.98,0.062
117,27.681,0.282,11.865,0.016
118,28.87,0.24,10.08,0.024
119,26.94,0.242,10.185,0.1
120,25.89,0.245,10.275,0.069
121,23.74,0.24,10.08,0.0
122,21.08,0.113,4.754,0.001
123,25.55,0.102,4.284,0.066
124,26.66,0.07,2.94,0.206
125,24.73,0.198,8.31,0.035
126,24.62,0.22,9.24,0.001
127,21.03,0.244,10.26,0.002
128,19.67,0.274,11.505,0.008
129,19.87,0.217,9.116,0.004
130,21.42,0.149,6.24,0.045
131,23.94,0.212,8.888,0.001
132,25.13,0.233,9.806,0.005
133,23.57,0.213,8.96,0.002
134,19.58,0.326,13.678,0.0
135,21.85,0.174,7.298,0.029
136,25.41,0.313,13.16,0.0
137,23.21,0.324,13.622,0.0
138,24.39,0.255,10.698,0.024
139,25.3,0.18,7.56,0.025
140,28.87,0.111,4.654,0.456
141,22.3,0.08,3.36,0.349
142,22.02,0.042,1.786,0.609
143,24.06,0.134,5.612,0.381
144,19.73,0.044,1.832,0.832
145,17.91,-0.008,-0.318,0.903
146,18.59,-0.051,-2.142,0.421
147,19.73,-0.039,-1.634,0.248
148,16.44,-0.126,-5.288,0.13
149,15.0,-0.17,-7.14,0.009
150,15.76,-0.172,-7.218,0.028
151,15.17,-0.111,-4.664,0.024
152,13.39,-0.096,-4.036,0.036
153,12.06,-0.071,-2.97,0.036
154,10.78,-0.098,-4.116,0.005
155,9.17,-0.085,-3.57,0.186
156,11.72,-0.017,-0.712,0.904
157,11.12,-0.061,-2.56,0.631
158,10.9,-0.125,-5.242,0.043
159,9.71,-0.11,-4.62,0.014
160,8.83,-0.096,-4.032,0.267
161,8.66,-0.06,-2.538,0.559
162,7.56,0.001,0.058,1.0
163,6.82,-0.02,-0.84,0.692
164,8.86,-0.075,-3.136,0.225
165,8.43,-0.027,-1.128,0.716
166,7.67,-0.038,-1.604,0.467
167,7.24,-0.026,-1.085,0.386
168,7.3,0.008,0.316,0.741
169,6.48,0.007,0.28,0.92
170,6.42,0.028,1.158,0.285
171,7.3,0.037,1.55,0.11
172,5.91,0.057,2.38,0.017
173,6.85,0.056,2.352,0.128
174,6.2,0.054,2.286,0.162
175,5.72,0.063,2.654,0.108
176,4.87,0.049,2.066,0.045
177,4.73,0.04,1.68,0.097
178,5.55,0.051,2.138,0.062
179,4.84,0.031,1.284,0.055
180,5.12,0.027,1.12,0.194
181,4.61,-0.028,-1.176,0.102
182,5.15,-0.044,-1.86,0.215
183,4.61,-0.034,-1.446,0.168
184,5.63,-0.075,-3.15,0.004
185,4.78,-0.085,-3.55,0.0
186,6.28,-0.02,-0.84,0.515
187,6.06,0.015,0.63,0.672
188,5.72,0.036,1.491,0.266
189,5.63,0.027,1.142,0.437
190,4.61,-0.006,-0.24,0.882
191,5.12,-0.016,-0.682,0.689
192,5.29,-0.019,-0.78,0.616
193,4.73,-0.008,-0.336,0.726
194,4.27,-0.009,-0.372,0.728
195,4.1,-0.015,-0.636,0.324
196,4.1,-0.01,-0.42,0.433
197,3.76,-0.022,-0.924,0.156
198,3.54,-0.021,-0.882,0.041
199,3.34,-0.01,-0.4,0.436
200,3.48,-0.012,-0.52,0.531
201,3.85,-0.019,-0.794,0.294
202,3.79,-0.024,-1.016,0.193
203,3.93,-0.038,-1.61,0.035
204,3.88,-0.053,-2.21,0.046
205,4.39,-0.061,-2.566,0.02
206,4.47,-0.061,-2.554,0.001
207,4.19,-0.07,-2.94,0.0
208,4.36,-0.086,-3.624,0.0
209,4.16,-0.085,-3.554,0.001
210,4.05,-0.057,-2.398,0.011
211,4.16,-0.041,-1.706,0.083
212,4.53,-0.018,-0.766,0.326
213,4.3,-0.007,-0.274,0.722
214,3.54,-0.004,-0.184,0.838
215,4.13,0.003,0.114,0.883
216,3.17,0.005,0.21,0.788
217,3.82,-0.01,-0.42,0.384
218,3.82,-0.013,-0.544,0.407
219,4.16,0.01,0.42,0.478
220,3.57,0.006,0.252,0.4
221,3.17,-0.001,-0.028,0.983
222,3.2,-0.001,-0.046,1.0
223,3.03,-0.008,-0.32,0.602
224,2.91,0.003,0.126,0.795
225,2.89,0.007,0.28,0.64
226,2.63,0.013,0.534,0.063
227,2.32,0.016,0.682,0.069
228,2.14,0.02,0.828,0.003
229,2.5,0.008,0.342,0.534
230,3.25,-0.0,-0.016,0.97
231,3.23,-0.001,-0.03,0.987
232,3.06,0.008,0.342,0.704
233,3.42,-0.009,-0.36,0.519
234,3.0,-0.023,-0.945,0.435
235,3.0,-0.029,-1.214,0.358
236,3.06,-0.034,-1.428,0.236
237,2.94,-0.035,-1.47,0.154
238,2.46,-0.034,-1.422,0.184
239,2.38,-0.019,-0.818,0.432
240,2.38,-0.012,-0.484,0.361
241,2.28,-0.001,-0.046,0.948
242,2.29,0.005,0.23,0.784
243,2.41,0.012,0.496,0.518
244,2.32,0.017,0.73,0.502
245,2.29,0.018,0.776,0.336
246,2.18,0.0,0.0,1.0
247,2.41,-0.006,-0.262,0.608
248,2.32,-0.008,-0.324,0.314
249,2.21,0.0,0.0,0.956
250,2.66,-0.005,-0.196,0.565
251,2.57,-0.005,-0.194,0.576
252,2.31,-0.004,-0.162,0.886
253,2.18,-0.001,-0.024,0.959
254,2.24,0.005,0.23,0.519
255,1.95,0.008,0.35,0.234
256,1.64,0.004,0.152,0.507
257,1.58,0.002,0.086,0.681
258,1.56,0.0,0.0,1.0
259,1.58,-0.003,-0.124,0.52
260,1.56,0.001,0.024,0.75
261,1.67,0.0,0.0,1.0
262,1.64,-0.0,-0.016,0.782
263,1.61,-0.003,-0.114,0.543
264,1.95,-0.004,-0.152,0.504
265,1.84,-0.004,-0.18,0.516
266,1.83,-0.005,-0.21,0.506
267,2.0,-0.01,-0.42,0.16
268,2.08,-0.007,-0.292,0.266
269,1.98,-0.002,-0.066,0.832
270,2.13,0.001,0.054,0.935
271,2.18,0.003,0.114,0.786
272,2.58,0.019,0.798,0.457
273,3.08,0.017,0.73,0.358
274,2.69,0.011,0.454,0.249
275,2.41,0.009,0.388,0.141
276,2.55,0.02,0.84,0.014
277,2.75,0.013,0.525,0.057
278,3.03,0.007,0.3,0.42
279,2.86,0.021,0.9,0.016
280,2.75,0.035,1.46,0.0
281,2.72,0.067,2.822,0.0
282,2.89,0.058,2.44,0.002
283,2.91,0.047,1.96,0.003
284,3.06,0.037,1.55,0.005
285,3.06,0.039,1.618,0.016
286,3.25,0.023,0.98,0.141
287,3.2,0.016,0.692,0.111
288,3.37,0.023,0.956,0.092
289,3.2,0.03,1.26,0.034
290,3.0,0.027,1.144,0.012
291,3.0,0.026,1.071,0.14
292,3.25,0.019,0.802,0.099
293,3.42,0.0,0.0,1.0
294,3.42,-0.014,-0.568,0.602
295,3.71,0.007,0.312,0.799
296,3.34,0.015,0.646,0.293
297,4.39,0.01,0.42,0.392
298,4.9,-0.007,-0.296,0.629
299,4.56,-0.033,-1.386,0.254
300,4.27,-0.002,-0.102,0.874
301,4.58,0.06,2.52,0.072
302,5.94,0.093,3.9,0.002
303,5.83,0.113,4.754,0.003
304,5.52,0.129,5.4,0.012
305,6.65,0.115,4.83,0.0
306,7.9,0.093,3.9,0.039
307,7.41,0.064,2.688,0.223
308,7.36,0.013,0.534,0.832
309,7.02,-0.024,-1.008,0.731
310,7.02,-0.015,-0.63,0.517
311,8.04,-0.004,-0.158,0.935
312,7.61,-0.008,-0.35,0.78
313,9.62,-0.037,-1.548,0.394
314,10.58,-0.073,-3.06,0.105
315,11.91,-0.016,-0.668,0.68
316,13.1,-0.009,-0.36,0.863
317,14.23,-0.022,-0.934,0.545
318,12.74,-0.02,-0.824,0.642
319,10.9,-0.036,-1.53,0.271
320,11.74,-0.03,-1.26,0.445
321,11.26,-0.051,-2.152,0.129
322,12.14,-0.104,-4.362,0.073
323,11.07,-0.099,-4.178,0.093
324,10.07,-0.113,-4.76,0.017
325,11.21,-0.237,-9.94,0.0
326,11.8,-0.276,-11.58,0.0
327,13.41,-0.273,-11.47,0.0
328,13.47,-0.315,-13.25,0.0
329,12.06,-0.309,-12.968,0.0
330,11.86,-0.281,-11.792,0.0
331,14.09,-0.44,-18.48,0.0
332,13.5,-0.579,-24.302,0.001
333,14.21,-0.311,-13.062,0.0
334,20.97,-0.113,-4.752,0.065
335,21.65,-0.048,-2.032,0.378
336,23.15,-0.019,-0.794,0.842
337,24.14,-0.148,-6.204,0.022
338,20.23,-0.135,-5.652,0.059
