,mean,slp,chg,pvalue
0,23.38,0.005,0.21,0.933
1,19.67,-0.082,-3.465,0.572
2,22.95,-0.083,-3.465,0.622
3,22.3,-0.102,-4.284,0.408
4,22.72,-0.114,-4.795,0.176
5,22.78,-0.188,-7.91,0.031
6,21.42,-0.173,-7.276,0.035
7,21.73,-0.161,-6.78,0.007
8,22.3,-0.124,-5.208,0.035
9,21.71,-0.146,-6.146,0.142
10,21.85,-0.131,-5.516,0.236
11,24.28,-0.072,-3.024,0.619
12,23.6,-0.018,-0.736,0.858
13,25.1,0.056,2.364,0.457
14,24.51,0.143,5.985,0.318
15,23.72,0.132,5.53,0.296
16,27.14,0.019,0.784,0.755
17,24.37,-0.026,-1.084,0.73
18,23.49,-0.058,-2.454,0.666
19,23.6,-0.291,-12.208,0.035
20,21.71,-0.481,-20.21,0.034
21,21.68,-0.479,-20.132,0.031
22,25.07,-0.409,-17.188,0.072
23,28.16,-0.306,-12.834,0.174
24,36.51,-0.242,-10.174,0.138
25,27.68,-0.091,-3.836,0.598
26,28.58,-0.111,-4.656,0.381
27,26.4,-0.129,-5.402,0.43
28,25.98,-0.125,-5.25,0.43
29,32.26,-0.074,-3.104,0.639
30,29.72,-0.074,-3.104,0.457
31,29.72,-0.253,-10.608,0.122
32,26.74,-0.308,-12.928,0.043
33,23.21,-0.31,-13.038,0.01
34,22.47,-0.298,-12.508,0.001
35,24.85,-0.368,-15.456,0.0
36,24.88,-0.368,-15.452,0.0
37,24.03,-0.375,-15.75,0.0
38,22.44,-0.382,-16.065,0.001
39,21.82,-0.45,-18.92,0.001
40,23.15,-0.494,-20.738,0.001
41,24.65,-0.723,-30.366,0.0
42,26.01,-0.821,-34.472,0.0
43,27.71,-0.578,-24.284,0.001
44,25.78,-0.433,-18.188,0.015
45,27.51,-0.251,-10.536,0.083
46,29.72,-0.365,-15.33,0.003
47,27.14,-0.371,-15.592,0.002
48,30.85,-0.31,-13.02,0.009
49,25.84,-0.274,-11.5,0.014
50,24.31,-0.233,-9.782,0.011
51,24.65,-0.196,-8.252,0.058
52,28.58,-0.177,-7.45,0.039
53,28.87,-0.137,-5.736,0.084
54,28.3,-0.218,-9.15,0.058
55,27.48,-0.203,-8.516,0.113
56,26.88,-0.26,-10.92,0.064
57,23.23,-0.274,-11.51,0.013
58,25.81,-0.224,-9.394,0.015
59,21.65,-0.328,-13.76,0.002
60,23.8,-0.367,-15.4,0.036
61,25.47,-0.526,-22.08,0.037
62,30.0,-0.661,-27.756,0.01
63,33.39,-0.858,-36.05,0.003
64,31.13,-1.054,-44.278,0.0
65,29.72,-0.919,-38.608,0.0
66,26.04,-0.802,-33.704,0.0
67,24.0,-0.532,-22.358,0.0
68,23.74,-0.237,-9.94,0.01
69,22.95,-0.148,-6.232,0.206
70,21.88,-0.096,-4.024,0.432
71,20.91,-0.088,-3.706,0.508
72,23.26,-0.048,-2.012,0.693
73,23.77,-0.011,-0.446,0.972
74,22.41,0.043,1.796,0.706
75,21.96,0.066,2.764,0.709
76,26.66,-0.036,-1.532,0.835
77,27.42,-0.096,-4.024,0.489
78,27.08,-0.244,-10.228,0.078
79,25.58,-0.321,-13.494,0.0
80,23.29,-0.366,-15.368,0.0
81,21.11,-0.424,-17.826,0.0
82,20.66,-0.396,-16.648,0.0
83,18.96,-0.379,-15.918,0.0
84,18.93,-0.307,-12.906,0.003
85,19.56,-0.244,-10.242,0.007
86,21.85,-0.35,-14.7,0.0
87,19.27,-0.357,-14.98,0.0
88,18.68,-0.397,-16.66,0.0
89,20.43,-0.406,-17.048,0.0
90,19.81,-0.377,-15.846,0.0
91,19.05,-0.275,-11.53,0.001
92,17.4,-0.34,-14.28,0.0
93,17.63,-0.417,-17.5,0.0
94,20.12,-0.312,-13.09,0.003
95,19.67,-0.229,-9.62,0.015
96,18.51,-0.203,-8.514,0.059
97,18.59,-0.202,-8.486,0.141
98,15.48,-0.244,-10.256,0.072
99,13.81,-0.19,-7.962,0.054
100,13.1,-0.139,-5.82,0.026
101,13.24,-0.139,-5.852,0.031
102,12.62,-0.166,-6.992,0.013
103,13.47,-0.193,-8.112,0.003
104,15.2,-0.15,-6.3,0.013
105,14.38,-0.119,-5.016,0.037
106,14.09,-0.093,-3.902,0.081
107,13.87,-0.067,-2.818,0.215
108,13.22,-0.006,-0.254,0.892
109,12.48,-0.028,-1.182,0.617
110,11.72,-0.038,-1.6,0.78
111,12.25,-0.057,-2.388,0.638
112,10.73,-0.084,-3.54,0.188
113,12.71,-0.102,-4.284,0.133
114,13.61,-0.14,-5.894,0.046
115,12.31,-0.135,-5.67,0.067
116,12.2,-0.13,-5.474,0.04
117,9.68,-0.105,-4.394,0.047
118,9.4,-0.09,-3.762,0.043
119,9.14,-0.072,-3.04,0.084
120,11.32,-0.092,-3.874,0.127
121,15.03,-0.128,-5.386,0.195
122,13.73,-0.075,-3.13,0.466
123,14.23,-0.056,-2.368,0.695
124,12.79,-0.058,-2.436,0.59
125,13.5,-0.115,-4.83,0.197
126,14.23,-0.107,-4.504,0.008
127,13.53,-0.136,-5.704,0.0
128,13.13,-0.143,-6.008,0.0
129,11.74,-0.128,-5.392,0.001
130,10.95,-0.145,-6.07,0.001
131,10.24,-0.133,-5.594,0.007
132,9.85,-0.072,-3.014,0.207
133,9.25,-0.016,-0.672,0.793
134,9.71,0.007,0.308,0.948
135,10.05,0.008,0.356,0.96
136,11.74,-0.024,-0.992,0.492
137,10.9,-0.069,-2.905,0.312
138,11.55,-0.141,-5.912,0.103
139,12.0,-0.235,-9.89,0.004
140,11.97,-0.283,-11.884,0.003
141,12.82,-0.232,-9.744,0.026
142,11.57,-0.198,-8.316,0.041
143,11.72,-0.223,-9.352,0.022
144,10.47,-0.186,-7.832,0.065
145,11.4,-0.145,-6.09,0.092
146,11.63,-0.094,-3.948,0.219
147,10.75,-0.069,-2.912,0.433
148,11.83,-0.019,-0.806,0.806
149,13.41,-0.006,-0.256,0.953
150,12.0,-0.013,-0.566,0.856
151,12.03,-0.071,-2.984,0.33
152,11.49,-0.094,-3.952,0.139
153,9.85,-0.084,-3.516,0.101
154,10.41,-0.137,-5.74,0.04
155,10.36,-0.114,-4.794,0.045
156,10.33,-0.072,-3.044,0.308
157,10.13,-0.093,-3.916,0.149
158,9.25,-0.12,-5.024,0.067
159,8.83,-0.125,-5.25,0.019
160,10.27,-0.183,-7.7,0.003
161,11.04,-0.163,-6.86,0.072
162,9.54,-0.11,-4.606,0.174
163,10.92,-0.097,-4.08,0.261
164,10.33,-0.121,-5.068,0.233
165,10.5,-0.126,-5.294,0.143
166,9.93,-0.115,-4.818,0.195
167,9.34,-0.103,-4.314,0.215
168,8.69,-0.092,-3.872,0.019
169,9.57,-0.084,-3.528,0.029
170,9.85,-0.084,-3.528,0.113
171,9.06,-0.057,-2.406,0.208
172,9.06,-0.088,-3.706,0.077
173,10.41,-0.053,-2.234,0.353
174,10.84,0.004,0.172,0.912
175,8.86,0.016,0.66,0.779
176,11.01,-0.01,-0.44,0.923
177,10.02,-0.059,-2.472,0.233
178,9.79,-0.059,-2.484,0.53
179,10.75,-0.012,-0.51,0.645
180,9.57,-0.037,-1.575,0.531
181,8.49,-0.058,-2.436,0.467
182,7.75,-0.051,-2.134,0.371
183,6.71,-0.055,-2.302,0.231
184,7.02,-0.048,-2.036,0.172
185,6.99,-0.038,-1.61,0.353
186,8.52,-0.031,-1.306,0.53
187,8.74,-0.036,-1.53,0.511
188,7.75,-0.036,-1.506,0.699
189,7.36,-0.038,-1.596,0.575
190,7.9,-0.035,-1.47,0.569
191,7.16,-0.007,-0.31,0.9
192,6.4,-0.003,-0.105,0.945
193,6.0,0.017,0.726,0.57
194,5.8,0.001,0.052,0.82
195,5.77,-0.007,-0.312,0.817
196,5.46,-0.009,-0.399,0.692
197,5.69,-0.018,-0.742,0.72
198,5.24,-0.024,-1.014,0.53
199,4.95,-0.013,-0.525,0.728
200,4.7,-0.014,-0.584,0.603
201,4.95,-0.015,-0.63,0.69
202,5.83,-0.012,-0.5,0.674
203,5.66,-0.018,-0.764,0.615
204,5.15,-0.043,-1.812,0.058
205,5.15,-0.043,-1.798,0.069
206,4.87,-0.054,-2.265,0.102
207,4.84,-0.047,-1.978,0.103
208,4.64,-0.036,-1.52,0.144
209,4.19,-0.034,-1.442,0.028
210,4.87,-0.047,-1.964,0.016
211,5.32,-0.053,-2.24,0.01
212,5.07,-0.035,-1.49,0.027
213,4.73,-0.028,-1.188,0.078
214,4.64,-0.019,-0.78,0.324
215,4.33,-0.011,-0.47,0.593
216,3.93,-0.003,-0.14,0.678
217,3.57,-0.011,-0.452,0.475
218,3.96,-0.018,-0.744,0.317
219,4.39,-0.044,-1.828,0.018
220,4.41,-0.044,-1.856,0.006
221,3.96,-0.051,-2.142,0.0
222,4.27,-0.05,-2.1,0.0
223,3.93,-0.07,-2.94,0.0
224,3.82,-0.071,-2.996,0.001
225,3.88,-0.081,-3.416,0.004
226,3.76,-0.077,-3.22,0.001
227,4.16,-0.064,-2.69,0.001
228,4.3,-0.042,-1.756,0.008
229,3.96,-0.028,-1.164,0.015
230,4.7,-0.013,-0.564,0.341
231,4.08,-0.004,-0.178,0.816
232,3.65,0.003,0.118,0.887
233,3.88,0.001,0.04,0.986
234,3.65,-0.003,-0.132,0.948
235,3.76,-0.005,-0.21,0.767
236,3.59,-0.01,-0.432,0.4
237,3.31,-0.007,-0.28,0.477
238,3.54,-0.004,-0.16,0.895
239,3.42,-0.006,-0.248,0.869
240,3.93,-0.003,-0.14,0.929
