,mean,slp,chg,pvalue
0,29.72,0.692,29.07,0.0
1,30.28,0.664,27.902,0.0
2,31.41,0.61,25.62,0.0
3,30.85,0.553,23.212,0.0
4,32.26,0.538,22.584,0.001
5,33.96,0.489,20.528,0.002
6,33.68,0.455,19.11,0.005
7,34.24,0.419,17.61,0.03
8,34.81,0.368,15.452,0.141
9,38.2,0.284,11.908,0.283
10,38.77,0.199,8.354,0.422
11,38.49,0.085,3.57,0.698
12,38.77,0.107,4.506,0.68
13,38.77,0.062,2.594,0.894
14,38.2,-0.008,-0.356,0.93
15,39.9,-0.061,-2.568,0.814
16,39.34,-0.093,-3.9,0.754
17,39.9,-0.159,-6.674,0.599
18,43.86,-0.194,-8.164,0.609
19,44.43,-0.189,-7.934,0.463
20,44.15,-0.257,-10.79,0.279
21,43.02,-0.285,-11.986,0.205
22,40.75,-0.305,-12.794,0.196
23,39.62,-0.356,-14.936,0.213
24,38.77,-0.34,-14.28,0.22
25,38.49,-0.276,-11.578,0.369
26,38.49,-0.352,-14.805,0.359
27,39.9,-0.37,-15.54,0.283
28,39.34,-0.336,-14.094,0.26
29,41.6,-0.322,-13.526,0.271
30,39.62,-0.344,-14.43,0.228
31,38.77,-0.296,-12.426,0.296
32,38.77,-0.283,-11.9,0.328
33,41.32,-0.339,-14.258,0.15
34,43.02,-0.315,-13.246,0.238
35,43.58,-0.24,-10.064,0.32
36,43.58,-0.234,-9.84,0.288
37,48.96,-0.158,-6.636,0.531
38,46.98,-0.078,-3.276,0.712
39,45.0,-0.022,-0.934,0.843
40,46.41,-0.077,-3.228,0.642
41,45.0,-0.085,-3.578,0.703
42,44.71,-0.079,-3.3,0.593
43,45.56,-0.076,-3.212,0.586
44,48.11,-0.04,-1.662,0.759
45,47.26,-0.034,-1.442,0.916
46,44.71,-0.049,-2.042,0.772
47,45.0,-0.023,-0.986,0.901
48,48.39,0.0,0.0,1.0
49,48.39,-0.027,-1.152,0.889
50,46.7,-0.041,-1.734,0.845
51,44.15,-0.042,-1.754,0.724
52,41.32,-0.066,-2.792,0.714
53,46.7,-0.103,-4.314,0.48
54,45.85,-0.254,-10.682,0.294
55,45.56,-0.31,-13.02,0.155
56,49.24,-0.315,-13.238,0.15
57,47.83,-0.18,-7.56,0.265
58,45.28,-0.236,-9.905,0.256
59,43.3,-0.244,-10.232,0.155
60,42.45,-0.276,-11.602,0.136
61,42.73,-0.367,-15.4,0.057
62,48.96,-0.415,-17.43,0.055
63,50.09,-0.396,-16.632,0.079
64,50.37,-0.431,-18.096,0.081
65,54.62,-0.404,-16.98,0.125
66,51.22,-0.346,-14.52,0.225
67,52.36,-0.391,-16.42,0.229
68,52.92,-0.364,-15.3,0.262
