,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
04-17,-0.15179090909090906,321.86361818181814,0.015047806987630752,-2.0,43.0,-6.375,-0.268,21.469,15.094
04-18,-0.15847999999999993,336.34549999999984,0.009189599706605822,-3.0,43.0,-6.657,-0.313,22.714,16.057
04-19,-0.12477727272727268,268.7702454545454,0.050649940745932875,-1.0,43.0,-5.241,-0.181,21.836,16.595
04-20,-0.15014722222222218,318.74604444444435,0.006988610565652031,-3.0,43.0,-6.306,-0.175,21.605,15.299
04-21,-0.15238461538461537,321.97563076923075,0.01520149974713636,-2.0,43.0,-6.4,-0.197,20.406,14.006
04-22,-0.09796153846153849,214.20487692307697,0.3118467612006681,-0.0,43.0,-4.114,-0.145,20.339,16.225
04-23,-0.01179166666666657,41.92173333333314,0.9266992676187573,-0.0,43.0,-0.495,-0.014,18.586,18.091
04-24,0.09004545454545462,-159.68660909090923,0.049830525678526305,2.0,43.0,3.782,0.111,18.513,22.295
04-25,0.22204615384615375,-420.94290769230753,0.045997024502048234,2.0,43.0,9.326,0.264,18.486,27.812
04-26,0.26334722222222223,-502.66774444444445,0.0033130745530818295,3.0,43.0,11.061,0.278,18.496,29.557
04-27,0.30872727272727263,-595.7484454545453,0.0018750897817414458,3.0,43.0,12.966,0.377,15.223,28.189
04-28,0.25636470588235294,-490.68371176470583,0.001674548411563892,3.0,43.0,10.767,0.296,16.662,27.429
04-29,0.26602,-510.8433,0.0035852557664741713,3.0,43.0,11.173,0.191,15.61,26.783
04-30,0.30081851851851865,-580.2139370370372,0.007569375111281307,3.0,43.0,12.634,0.162,15.106,27.74
05-01,0.34588888888888886,-672.7601777777777,0.0009671652787615059,3.0,43.0,14.527,0.177,11.754,26.281
05-02,0.37261666666666665,-726.5270333333333,1.954302599749269e-07,3.0,43.0,15.65,0.315,10.881,26.531
05-03,0.2572727272727271,-496.2636545454542,0.000170037725118366,3.0,43.0,10.806,0.308,12.879,23.685
05-04,0.26756363636363634,-514.3833727272727,0.0035783627541230434,3.0,43.0,11.238,0.221,15.125,26.363
05-05,0.3490333333333335,-675.5115666666669,0.01729423031340893,2.0,43.0,14.66,0.343,15.225,29.885
05-06,0.21932499999999955,-415.1609999999991,6.272636017978783e-05,3.0,43.0,9.212,0.287,18.883,28.095
05-07,0.20175161290322582,-381.06132580645163,0.000534945289799138,3.0,43.0,8.474,0.288,18.205,26.679
05-08,0.21932500000000002,-417.28350000000006,0.03523864953168254,2.0,43.0,9.211,0.276,16.761,25.972
05-09,0.29243333333333393,-565.4245666666679,0.005621366410730744,3.0,43.0,12.282,0.253,13.301,25.583
05-10,0.26602000000000003,-510.9565000000001,0.0040147556261762585,3.0,43.0,11.173,0.345,15.497,26.67
05-11,0.24408750000000007,-465.3086000000001,0.015482138876488083,2.0,43.0,10.251,0.323,17.741,27.992
05-12,0.2072558823529412,-393.23016470588243,0.014834126883684684,2.0,43.0,8.705,0.32,16.929,25.634
05-13,0.219608,-415.9534,0.00403168195067205,3.0,43.0,9.223,0.284,18.651,27.874
05-14,0.12161351351351353,-221.77562702702707,0.09160938227797377,1.0,43.0,5.107,0.121,18.898,24.005
05-15,0.09155882352941175,-164.1566470588235,0.3502892999108127,0.0,43.0,3.846,0.135,17.038,20.884
05-16,0.11985882352941163,-222.36974705882326,0.19696049858560727,0.0,43.0,5.034,0.183,14.831,19.865
05-17,0.17974324324324326,-341.9404864864865,0.003917804422724602,3.0,43.0,7.55,0.201,13.771,21.321
05-18,0.14464444444444446,-270.29958888888893,0.041119987283692705,2.0,43.0,6.075,0.113,15.952,22.027
05-19,0.11634444444444446,-214.2372888888889,0.08711458061341215,1.0,43.0,4.887,0.142,16.008,20.895
05-20,0.09821764705882353,-179.51189411764707,0.146573717900071,0.0,43.0,4.125,0.128,14.861,18.986
05-21,0.16979999999999995,-320.7521999999999,0.11539062494755736,0.0,43.0,7.132,0.224,15.282,22.414
05-22,0.15800833333333333,-297.8480666666667,0.28896115431057456,0.0,43.0,6.637,0.218,14.85,21.487
05-23,0.10867199999999996,-200.70359999999994,0.21266475407685892,0.0,43.0,4.565,0.199,14.358,18.923
05-24,0.04339333333333333,-71.22166666666666,0.5133321150262993,0.0,43.0,1.822,0.093,14.654,16.476
05-25,0.07861111111111097,-139.93092222222194,0.19886645576652628,0.0,43.0,3.302,0.17,15.64,18.942
05-26,0.0970285714285714,-176.5111428571428,0.030601155963156934,2.0,43.0,4.076,0.167,15.508,19.584
05-27,0.15341578947368428,-289.9364789473685,0.00038687593113428953,3.0,43.0,6.444,0.249,13.673,20.117
05-28,0.19065263157894732,-364.4667631578946,0.005701296009140933,3.0,43.0,8.007,0.344,12.835,20.842
05-29,0.16508333333333325,-314.4035666666665,0.01694786806903692,2.0,43.0,6.934,0.347,12.296,19.23
05-30,0.16636969696969703,-317.485693939394,0.007423067858928878,3.0,43.0,6.987,0.371,11.76,18.747
05-31,0.13301,-251.7285,0.009191039158949588,3.0,43.0,5.587,0.287,11.498,17.085
06-01,0.10713571428571424,-200.03652857142848,0.04155924829308355,2.0,43.0,4.5,0.226,11.985,16.485
06-02,0.12106111111111112,-228.17032222222224,0.006406075406282241,3.0,43.0,5.084,0.275,11.41,16.494
06-03,0.11400857142857142,-214.31994285714282,0.05844480561890819,1.0,43.0,4.788,0.292,11.303,16.091
06-04,0.1192642857142857,-224.0672714285714,0.0028087487330232808,3.0,43.0,5.009,0.265,11.957,16.966
06-05,0.12735,-239.2199,0.003481959240054122,3.0,43.0,5.348,0.301,12.806,18.154
06-06,0.0727714285714287,-130.2891571428574,0.3544362753172139,0.0,43.0,3.057,0.156,13.725,16.782
06-07,0.033016666666666646,-51.77013333333329,0.7613321007936422,0.0,43.0,1.387,0.064,13.57,14.957
06-08,0.00870769230769251,-4.482284615385021,0.8005044195507924,0.0,43.0,0.366,0.022,12.75,13.116
06-09,0.02139756097560971,-30.96572195121942,0.8227636681499868,0.0,43.0,0.899,0.054,11.38,12.279
06-10,0.046611764705882394,-80.99792941176479,0.5343827977957758,0.0,43.0,1.957,0.113,11.247,13.204
06-11,0.04527999999999999,-78.75889999999998,0.2085426475377743,0.0,43.0,1.902,0.088,10.85,12.752
06-12,0.013265625000000003,-15.465950000000007,0.8270956207994329,0.0,43.0,0.557,0.029,10.787,11.344
06-13,0.01543636363636351,-20.062127272727018,0.575076748562132,0.0,43.0,0.649,0.043,10.486,11.135
06-14,0.004161764705882345,2.090870588235312,0.9359788168819185,0.0,43.0,0.175,0.012,10.327,10.502
06-15,0.0033960000000000435,3.1412999999999114,0.9206476100986059,0.0,43.0,0.143,0.011,9.862,10.005
06-16,0.0,9.7635,1.0,0.0,43.0,0.0,0.0,9.764,9.764
06-17,0.037059523809523806,-63.6480476190476,0.114331065299901,0.0,43.0,1.556,0.062,9.693,11.249
06-18,0.03065833333333338,-51.100366666666766,0.34175426510897333,0.0,43.0,1.288,0.032,9.572,10.86
06-19,0.05660000000000002,-103.32330000000005,0.055464828514138365,1.0,43.0,2.377,0.086,8.688,11.065
06-20,0.022181081081081067,-34.93826216216213,0.48485012739419764,0.0,43.0,0.932,0.045,8.958,9.89
06-21,-0.0031444444444444684,15.797688888888937,0.9161958042738618,-0.0,43.0,-0.132,-0.008,9.575,9.443
06-22,-0.006288888888888887,22.143177777777773,0.8409219124214069,-0.0,43.0,-0.264,-0.017,9.697,9.433
06-23,-0.008707692307692238,26.499684615384474,0.8157047683795133,-0.0,43.0,-0.366,-0.027,9.267,8.901
06-24,-0.013534782608695619,35.55956521739124,0.48694564585161704,-0.0,43.0,-0.568,-0.048,8.774,8.206
06-25,-0.00943333333333333,27.101966666666662,0.6624812534207314,-0.0,43.0,-0.396,-0.034,8.433,8.037
06-26,-0.007648648648648658,23.560897297297316,0.870862649981806,-0.0,43.0,-0.321,-0.027,8.424,8.103
06-27,0.009433333333333323,-10.914366666666647,0.8982924129427285,0.0,43.0,0.396,0.035,7.754,8.15
06-28,0.028299999999999992,-47.88359999999999,0.33015591664038624,0.0,43.0,1.189,0.103,8.122,9.311
06-29,0.03265384615384619,-56.619592307692386,0.4141671299308154,0.0,43.0,1.372,0.119,8.002,9.374
06-30,0.033016666666666694,-57.430133333333394,0.33755832741239433,0.0,43.0,1.387,0.126,7.91,9.297
07-01,0.026727777777777757,-45.41835555555551,0.3744181254437269,0.0,43.0,1.122,0.116,7.476,8.598
07-02,0.0215619047619048,-35.850709523809606,0.2692179334376936,0.0,43.0,0.906,0.091,6.82,7.726
07-03,0.03872631578947367,-69.33053157894734,0.2830473221362446,0.0,43.0,1.626,0.153,7.309,8.935
07-04,0.05826470588235294,-108.69031176470588,0.025701305522582096,2.0,43.0,2.447,0.264,6.616,9.063
07-05,0.0035374999999999712,0.9622000000000579,0.8362856175002809,0.0,43.0,0.148,0.015,7.963,8.111
07-06,0.0026952380952381155,2.590123809523769,0.9419566601871991,0.0,43.0,0.113,0.012,7.924,8.037
07-07,-0.003265384615384589,14.483069230769178,0.9199020937024234,-0.0,43.0,-0.137,-0.013,8.021,7.884
07-08,0.012128571428571457,-16.644442857142913,0.5903800670758796,0.0,43.0,0.509,0.046,7.358,7.867
07-09,0.02684871794871796,-45.99983589743592,0.2996423218821729,0.0,43.0,1.127,0.104,7.134,8.261
07-10,0.03961999999999986,-71.99519999999971,0.09652332356331117,1.0,43.0,1.664,0.161,6.413,8.077
07-11,0.04598749999999985,-85.01319999999969,0.11012697534580718,0.0,43.0,1.932,0.197,5.996,7.928
07-12,0.04429565217391307,-81.91250434782614,0.10453297729486732,0.0,43.0,1.86,0.186,5.749,7.609
07-13,0.030476923076923103,-54.5014461538462,0.12517081216560455,0.0,43.0,1.28,0.136,5.812,7.092
07-14,0.04339333333333328,-80.07956666666655,0.010622614653477802,2.0,43.0,1.822,0.217,5.796,7.618
07-15,0.03700769230769228,-67.67618461538457,0.0030199512426258845,3.0,43.0,1.554,0.187,5.562,7.116
07-16,0.04545151515151516,-84.62043030303032,0.05975185498757862,1.0,43.0,1.909,0.204,5.328,7.237
07-17,0.03537500000000001,-64.21270000000001,0.23771938472068999,0.0,43.0,1.486,0.174,5.794,7.28
07-18,0.037733333333333424,-69.46706666666685,0.1915201180499182,0.0,43.0,1.585,0.196,5.207,6.792
07-19,0.035374999999999934,-64.52399999999987,0.2887701378411265,0.0,43.0,1.486,0.148,5.483,6.969
07-20,0.02476250000000002,-43.24240000000004,0.25393341430156813,0.0,43.0,1.04,0.118,5.763,6.803
07-21,0.033016666666666646,-59.83563333333329,0.07450909600684197,1.0,43.0,1.387,0.181,5.504,6.891
07-22,0.026884999999999958,-47.600599999999915,0.07576151555025024,1.0,43.0,1.129,0.145,5.605,6.734
07-23,0.023583333333333338,-40.997266666666675,0.29536273882171615,0.0,43.0,0.991,0.11,5.674,6.665
07-24,0.019810000000000015,-33.931700000000035,0.27265632089626646,0.0,43.0,0.832,0.084,5.272,6.104
07-25,0.022640000000000052,-39.761500000000105,0.2716568958757022,0.0,43.0,0.951,0.118,5.043,5.994
07-26,0.014578787878787868,-23.412675757575737,0.32920091084923064,0.0,43.0,0.612,0.047,5.439,6.051
07-27,0.0035375000000000822,-1.3584000000001648,0.919710788769448,0.0,43.0,0.149,0.004,5.642,5.791
07-28,-0.010107142857142839,25.761085714285677,0.45393650040185674,-0.0,43.0,-0.424,-0.014,5.759,5.335
07-29,0.0,5.2921,1.0,0.0,43.0,0.0,0.0,5.292,5.292
07-30,0.00915588235294118,-12.708364705882362,0.6757087876359702,0.0,43.0,0.385,0.039,5.411,5.796
07-31,0.010511428571428588,-15.419457142857178,0.5115364347650362,0.0,43.0,0.441,0.05,5.383,5.824
08-01,0.022639999999999993,-39.70489999999999,0.2373615370495772,0.0,43.0,0.951,0.091,5.1,6.051
08-02,0.02377200000000002,-42.05380000000004,0.14403876263169257,0.0,43.0,0.998,0.11,4.991,5.989
08-03,0.022639999999999993,-39.84639999999999,0.25766503878447766,0.0,43.0,0.951,0.115,4.958,5.909
08-04,0.014150000000000182,-22.97960000000036,0.23489606736818214,0.0,43.0,0.595,0.079,5.023,5.618
08-05,0.017687500000000023,-29.941400000000044,0.14016963907290303,0.0,43.0,0.743,0.098,5.062,5.805
08-06,0.018571875,-31.653550000000006,0.2704856547448722,0.0,43.0,0.78,0.097,5.1,5.88
08-07,0.036913043478260875,-68.27928695652176,0.14010694117217937,0.0,43.0,1.55,0.154,4.772,6.322
08-08,0.03568260869565215,-65.56371739130431,0.1856010214809689,0.0,43.0,1.499,0.09,5.052,6.551
08-09,0.03234285714285713,-58.88421428571426,0.07856586071633176,1.0,43.0,1.359,0.108,5.122,6.481
08-10,0.03610689655172415,-66.29909310344831,0.19253553994206563,0.0,43.0,1.517,0.143,5.156,6.673
08-11,0.029184375000000012,-52.340850000000025,0.33428513523065706,0.0,43.0,1.226,0.104,5.415,6.641
08-12,0.024762499999999993,-43.808399999999985,0.04719159891259039,2.0,43.0,1.04,0.095,5.197,6.237
08-13,0.026531249999999992,-47.14779999999999,0.11515162405162993,0.0,43.0,1.114,0.073,5.358,6.472
08-14,0.007074999999999998,-8.206999999999997,0.739753516088641,0.0,43.0,0.298,0.031,5.794,6.092
08-15,0.0015722222222222095,2.6853555555555806,0.9557929476614058,0.0,43.0,0.066,0.007,5.797,5.863
08-16,0.03265384615384616,-59.25149230769232,0.5656523720255238,0.0,43.0,1.372,0.113,5.37,6.742
08-17,0.03495882352941179,-63.578447058823585,0.43448415965533993,0.0,43.0,1.468,0.16,5.605,7.073
08-18,0.026278571428571467,-46.50094285714293,0.19529077235308545,0.0,43.0,1.104,0.142,5.504,6.608
08-19,0.02968048780487807,-53.36137560975614,0.005757457694772095,3.0,43.0,1.247,0.159,5.376,6.623
08-20,0.03662352941176472,-67.44555882352944,0.001300783836231556,3.0,43.0,1.539,0.194,5.032,6.571
08-21,0.03979687500000001,-73.39605000000002,3.5721870708549375e-05,3.0,43.0,1.671,0.217,5.362,7.033
08-22,0.037733333333333396,-69.5236666666668,1.6398970202669005e-05,3.0,43.0,1.584,0.221,5.151,6.735
08-23,0.04244999999999999,-79.04189999999997,0.023378380910283214,2.0,43.0,1.783,0.238,4.967,6.75
08-24,0.04244999999999995,-78.9286999999999,0.0002600817870621608,3.0,43.0,1.783,0.24,5.08,6.863
08-25,0.02358333333333332,-41.336866666666644,0.06135471130639014,1.0,43.0,0.99,0.132,5.335,6.325
08-26,0.02358333333333332,-41.53496666666664,0.036532560345736265,2.0,43.0,0.991,0.142,5.136,6.127
08-27,0.004716666666666702,-3.7733333333334054,0.8430776197772898,0.0,43.0,0.198,0.019,5.561,5.759
08-28,0.005660000000000013,-5.660000000000026,0.8486445320815499,0.0,43.0,0.238,0.016,5.541,5.779
08-29,0.013061538461538492,-20.604576923076984,0.23274752310621216,0.0,43.0,0.549,0.068,5.244,5.793
08-30,0.02122500000000005,-37.0730000000001,0.16626319597756023,0.0,43.0,0.892,0.126,4.931,5.823
08-31,0.02315454545454547,-40.903790909090944,0.040561655165356036,2.0,43.0,0.973,0.145,4.919,5.892
09-01,0.04244999999999992,-79.26829999999984,0.06705814207327565,1.0,43.0,1.783,0.247,4.74,6.523
09-02,0.02672777777777781,-47.76725555555562,0.2556058635889671,0.0,43.0,1.123,0.155,5.127,6.25
09-03,0.019517241379310338,-33.60088275862068,0.1423002317255242,0.0,43.0,0.819,0.118,5.024,5.843
09-04,0.0218681818181818,-38.4725636363636,0.024830008474023835,2.0,43.0,0.918,0.105,4.805,5.723
09-05,0.02043888888888887,-35.72717777777774,0.07183946262475249,1.0,43.0,0.859,0.064,4.721,5.58
09-06,0.024257142857142915,-43.08068571428583,0.06339384793566438,1.0,43.0,1.019,0.128,4.924,5.943
09-07,0.02830000000000002,-51.16640000000004,0.025045445014770573,2.0,43.0,1.189,0.17,4.839,6.028
09-08,0.04103500000000002,-76.55150000000003,0.03287544310237456,2.0,43.0,1.723,0.22,4.657,6.38
