,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,0.04227705555555553,-77.62829141666661,0.18340287939157607,0.0,36.0,1.776,0.163,6.038,7.814
01-02,0.05237222608695653,-98.50494938260871,0.013041993239872651,2.0,36.0,2.199,0.295,5.14,7.339
01-03,0.05519867149758453,-104.06304764492751,0.17145046634318528,0.0,36.0,2.318,0.191,5.175,7.493
01-04,0.05211009615384614,-98.6608069711538,0.07433597737980624,1.0,36.0,2.189,0.132,4.465,6.654
01-05,0.04991805555555556,-94.82209791666669,0.0700862648182099,1.0,36.0,2.096,0.228,3.966,6.062
01-06,0.043460714285714325,-82.31206607142865,0.08160917174166715,1.0,36.0,1.825,0.25,3.697,5.522
01-07,0.026017272058823537,-47.78338366544119,0.1583774723520921,0.0,36.0,1.093,0.169,3.705,4.798
01-08,0.03559061904761905,-67.19372092857144,0.13334214485770102,0.0,36.0,1.495,0.267,3.24,4.735
01-09,0.026113825,-48.443101612499994,0.25089191061776517,0.0,36.0,1.097,0.217,3.236,4.333
01-10,0.0786111111111111,-152.9001833333333,0.000643052404789346,3.0,36.0,3.302,0.538,2.671,5.973
01-11,0.09610974025974027,-187.86449642857144,0.06846501308458297,1.0,36.0,4.036,0.301,2.337,6.373
01-12,0.11983702380952377,-235.2218680357142,0.031037078805619345,2.0,36.0,5.033,0.57,1.936,6.969
01-13,0.10176208333333334,-199.07864937500003,0.014757085863258412,2.0,36.0,4.274,0.295,2.309,6.583
01-14,0.08469364583333333,-165.35526390625,0.0059837480823194955,3.0,36.0,3.558,0.34,2.253,5.811
01-15,0.07381583333333333,-143.80751125,0.011782639635206316,2.0,36.0,3.1,0.292,2.274,5.374
01-16,0.059647692307692304,-115.46421769230768,0.007930971790630403,3.0,36.0,2.505,0.424,2.579,5.084
01-17,0.039054,-73.542361,0.1488788211889125,0.0,36.0,1.64,0.224,3.746,5.386
01-18,0.01886666666666665,-33.181749999999965,0.36234281489177045,0.0,36.0,0.793,0.12,4.155,4.948
01-19,0.004211486842105256,-4.050033480263143,0.9324074193233043,0.0,36.0,0.177,0.025,4.284,4.461
01-20,-0.013623034482758617,31.54243834482758,0.8707406158781918,-0.0,36.0,-0.572,-0.074,4.582,4.01
01-21,0.0,4.06105,1.0,0.0,36.0,0.0,0.0,4.061,4.061
01-22,-0.029872222222222168,63.516991666666556,0.10751079207532,-0.0,36.0,-1.255,-0.2,4.4,3.145
01-23,-0.00584714516129031,15.918825314516102,0.908774789322621,-0.0,36.0,-0.245,-0.03,4.347,4.102
01-24,-0.008672580645161281,21.078707258064497,0.83962412627353,-0.0,36.0,-0.365,-0.041,3.916,3.551
01-25,0.05147904761904762,-98.49046857142856,0.15245571323115814,0.0,36.0,2.162,0.264,3.387,5.549
01-26,0.01556499999999998,-27.056922499999963,0.2838675359832359,0.0,36.0,0.654,0.071,3.746,4.4
01-27,0.04575166666666668,-87.16895250000002,0.1235236006112641,0.0,36.0,1.921,0.225,3.374,5.295
01-28,0.04484934782608696,-85.63632293478261,0.06589776505221168,1.0,36.0,1.883,0.233,3.121,5.004
01-29,0.04392092885375494,-83.37238445652174,0.05980629092239953,1.0,36.0,1.845,0.264,3.547,5.392
01-30,0.06062126068376068,-116.74289695512822,0.03142017617970794,2.0,36.0,2.546,0.284,3.227,5.773
01-31,0.03985583333333331,-75.12907124999997,0.35773309334590575,0.0,36.0,1.674,0.129,3.746,5.42
02-01,-0.002879649122807011,10.050819473684198,0.960847345935123,-0.0,36.0,-0.121,-0.012,4.352,4.231
02-02,-0.014149999999999984,33.287874999999964,0.6871455622053686,-0.0,36.0,-0.594,-0.07,5.285,4.691
02-03,-0.020281666666666663,44.76564749999999,0.6339395391810183,-0.0,36.0,-0.852,-0.114,4.628,3.776
02-04,-0.017197692307692303,38.56604269230768,0.24982384119088508,-0.0,36.0,-0.722,-0.091,4.532,3.81
02-05,-0.010298055555555564,25.257867916666683,0.7760094535588291,-0.0,36.0,-0.433,-0.055,4.878,4.445
02-06,0.0046230820105820055,-4.376533234126975,0.8272395904157055,0.0,36.0,0.194,0.025,4.773,4.967
02-07,0.01949082706766919,-34.05998624060154,0.6714274541577077,0.0,36.0,0.819,0.102,4.512,5.331
02-08,0.005240740740740741,-6.03418888888889,0.8919315612857803,0.0,36.0,0.22,0.031,4.337,4.557
02-09,-0.00897008928571428,21.96983325892856,0.5010459509327789,-0.0,36.0,-0.377,-0.062,4.218,3.841
02-10,-0.024927583333333336,54.46572012500001,0.16788269762260177,-0.0,36.0,-1.047,-0.157,5.134,4.087
02-11,-0.012862154377880186,31.027991215437794,0.7822645516566848,-0.0,36.0,-0.54,-0.039,5.574,5.034
02-12,-0.028872874493927135,62.54059392712553,0.6579475259305143,-0.0,36.0,-1.212,-0.1,5.401,4.189
02-13,-0.020713423076923088,46.56154917307694,0.7951686306057748,-0.0,36.0,-0.87,-0.081,5.57,4.7
02-14,-0.04483614015572859,95.52910382091214,0.2988647343425579,-0.0,36.0,-1.883,-0.157,6.798,4.915
02-15,-0.08525375000000007,177.31241187500015,0.09485970252836395,-1.0,36.0,-3.58,-0.209,8.595,5.015
02-16,-0.12281474358974359,252.17558557692308,0.03608057281616395,-2.0,36.0,-5.158,-0.431,9.125,3.967
02-17,-0.06067986270022882,127.58559588100684,0.004785557110128513,-3.0,36.0,-2.548,-0.229,7.5,4.952
02-18,-0.06192187012987014,129.71151371428573,0.014761293571300627,-2.0,36.0,-2.601,-0.324,7.168,4.567
