,mean,slp,chg,pvalue
01-01,1.33,-0.006,-0.256,0.318
01-02,1.19,-0.007,-0.28,0.314
01-03,1.38,-0.015,-0.62,0.193
01-04,1.39,-0.002,-0.072,0.771
01-05,2.24,0.002,0.066,0.851
01-06,2.66,0.006,0.26,0.174
01-07,1.95,-0.003,-0.134,0.818
01-08,2.66,-0.005,-0.19,0.668
01-09,2.35,0.005,0.19,0.475
01-10,2.24,0.001,0.06,0.858
01-11,3.0,-0.019,-0.802,0.101
01-12,2.69,-0.015,-0.642,0.238
01-13,2.18,-0.009,-0.378,0.526
01-14,2.71,-0.023,-0.966,0.191
01-15,2.65,-0.029,-1.238,0.082
01-16,3.4,-0.026,-1.074,0.048
01-17,2.38,-0.015,-0.63,0.172
01-18,3.0,-0.007,-0.296,0.489
01-19,2.819,-0.002,-0.063,0.91
01-20,2.64,0.001,0.022,0.904
01-21,3.28,0.008,0.326,0.654
01-22,3.65,-0.005,-0.202,0.78
01-23,4.02,-0.011,-0.446,0.501
01-24,3.74,-0.021,-0.884,0.33
01-25,3.23,0.006,0.238,0.846
01-26,3.28,0.018,0.735,0.465
01-27,3.06,-0.013,-0.546,0.566
01-28,3.0,-0.011,-0.476,0.655
01-29,3.54,-0.022,-0.924,0.392
01-30,3.59,-0.028,-1.176,0.291
01-31,3.25,-0.015,-0.63,0.396
02-01,3.03,-0.007,-0.296,0.62
02-02,3.06,0.004,0.16,0.881
02-03,2.72,0.003,0.13,0.815
02-04,2.55,0.002,0.082,0.783
02-05,2.24,0.003,0.11,0.77
02-06,2.43,0.012,0.516,0.53
02-07,2.52,0.007,0.304,0.737
02-08,2.77,0.01,0.42,0.335
02-09,2.46,0.026,1.102,0.041
02-10,2.36,0.017,0.696,0.299
02-11,2.17,0.002,0.094,0.845
02-12,2.46,-0.01,-0.42,0.416
02-13,3.88,-0.089,-3.728,0.0
02-14,3.14,-0.109,-4.56,0.0
02-15,3.76,-0.09,-3.78,0.011
02-16,3.68,-0.105,-4.392,0.001
02-17,3.85,-0.128,-5.384,0.0
02-18,4.1,-0.15,-6.3,0.0
02-19,3.45,-0.142,-5.984,0.004
02-20,3.42,-0.112,-4.688,0.0
02-21,3.34,-0.127,-5.344,0.0
02-22,4.58,-0.083,-3.474,0.0
02-23,3.37,-0.076,-3.178,0.003
02-24,4.44,-0.052,-2.194,0.04
02-25,3.82,-0.037,-1.536,0.122
02-26,2.94,-0.031,-1.31,0.238
02-27,4.39,-0.009,-0.374,0.756
02-28,4.08,-0.023,-0.954,0.248
03-01,4.9,-0.022,-0.94,0.287
03-02,4.64,-0.035,-1.47,0.108
03-03,4.75,-0.032,-1.336,0.047
03-04,4.58,-0.031,-1.32,0.151
03-05,6.28,-0.053,-2.246,0.031
03-06,5.41,-0.024,-1.012,0.263
03-07,3.99,-0.024,-1.004,0.182
03-08,4.27,-0.039,-1.658,0.001
03-09,3.82,-0.038,-1.61,0.031
03-10,3.51,-0.042,-1.762,0.002
03-11,3.25,-0.039,-1.652,0.0
03-12,3.14,-0.064,-2.68,0.0
03-13,5.091,-0.047,-1.995,0.006
03-14,5.38,-0.038,-1.596,0.001
03-15,4.41,-0.049,-2.054,0.008
03-16,4.1,-0.038,-1.592,0.01
03-17,3.88,-0.062,-2.598,0.0
03-18,3.59,-0.061,-2.552,0.002
03-19,3.51,-0.045,-1.882,0.0
03-20,3.48,-0.038,-1.596,0.011
03-21,3.76,-0.037,-1.536,0.001
03-22,3.57,-0.022,-0.942,0.141
03-23,3.17,-0.026,-1.08,0.048
03-24,2.94,-0.03,-1.26,0.009
03-25,3.06,-0.023,-0.948,0.042
03-26,3.14,-0.033,-1.404,0.001
03-27,3.2,-0.047,-1.98,0.0
03-28,2.94,-0.05,-2.1,0.002
03-29,2.72,-0.039,-1.648,0.004
03-30,2.59,-0.035,-1.46,0.143
03-31,2.6,-0.035,-1.458,0.115
04-01,2.75,-0.031,-1.306,0.036
04-02,2.52,-0.027,-1.114,0.092
04-03,2.38,-0.026,-1.096,0.026
04-04,2.52,-0.025,-1.05,0.051
04-05,2.5,-0.023,-0.96,0.073
04-06,2.5,0.0,0.0,1.0
04-07,2.29,0.0,0.0,0.985
04-08,2.21,-0.003,-0.126,0.684
04-09,2.04,-0.004,-0.18,0.548
04-10,1.92,-0.009,-0.382,0.246
04-11,1.81,-0.011,-0.444,0.31
04-12,1.75,-0.005,-0.21,0.719
04-13,1.7,-0.003,-0.105,0.869
04-14,1.61,-0.003,-0.14,0.719
04-15,1.56,-0.003,-0.128,0.737
04-16,1.53,-0.003,-0.135,0.789
04-17,1.47,-0.005,-0.22,0.443
04-18,1.44,-0.004,-0.152,0.515
04-19,1.47,-0.005,-0.22,0.225
04-20,1.64,-0.006,-0.234,0.369
04-21,1.56,-0.005,-0.19,0.404
04-22,1.56,0.0,0.0,0.959
04-23,1.58,-0.01,-0.42,0.1
04-24,1.44,-0.014,-0.568,0.041
04-25,1.39,-0.011,-0.464,0.068
04-26,1.3,-0.012,-0.516,0.021
04-27,1.25,-0.013,-0.534,0.03
04-28,1.18,-0.012,-0.498,0.033
04-29,1.1,-0.011,-0.464,0.019
04-30,1.12,-0.01,-0.42,0.04
05-01,1.12,-0.009,-0.36,0.068
05-02,1.08,-0.007,-0.306,0.122
05-03,1.02,-0.007,-0.274,0.133
05-04,0.99,-0.005,-0.2,0.234
05-05,0.96,-0.005,-0.222,0.091
05-06,0.93,-0.006,-0.252,0.134
05-07,0.94,-0.007,-0.308,0.065
05-08,0.93,-0.008,-0.35,0.048
05-09,0.87,-0.008,-0.35,0.017
05-10,0.85,-0.008,-0.332,0.01
05-11,0.82,-0.007,-0.312,0.02
05-12,0.79,-0.007,-0.292,0.031
05-13,0.8,-0.006,-0.252,0.058
05-14,0.74,-0.006,-0.264,0.042
05-15,0.74,-0.005,-0.22,0.038
05-16,0.74,-0.006,-0.245,0.135
05-17,0.76,-0.004,-0.156,0.279
05-18,0.73,-0.002,-0.105,0.611
05-19,0.74,-0.004,-0.18,0.438
05-20,0.68,-0.003,-0.132,0.285
05-21,0.68,-0.003,-0.124,0.351
05-22,0.62,-0.003,-0.126,0.165
05-23,0.62,-0.003,-0.116,0.174
05-24,0.59,-0.003,-0.122,0.149
05-25,0.57,-0.003,-0.12,0.249
05-26,0.57,-0.002,-0.105,0.33
05-27,0.54,-0.005,-0.194,0.011
05-28,0.51,-0.004,-0.15,0.069
05-29,0.5,-0.003,-0.126,0.1
05-30,0.47,-0.004,-0.164,0.05
05-31,0.44,-0.004,-0.168,0.048
06-01,0.42,-0.004,-0.158,0.042
06-02,0.4,-0.003,-0.126,0.057
06-03,0.4,-0.003,-0.124,0.067
06-04,0.4,-0.003,-0.124,0.111
06-05,0.39,-0.003,-0.105,0.094
06-06,0.39,-0.003,-0.11,0.104
06-07,0.39,-0.003,-0.128,0.09
06-08,0.36,-0.003,-0.108,0.11
06-09,0.35,-0.002,-0.092,0.202
06-10,0.32,-0.002,-0.084,0.328
06-11,0.33,-0.002,-0.078,0.291
06-12,0.31,-0.002,-0.08,0.33
06-13,0.28,-0.001,-0.062,0.265
06-14,0.28,-0.002,-0.064,0.298
06-15,0.26,-0.001,-0.058,0.326
06-16,0.26,-0.001,-0.046,0.388
06-17,0.26,-0.001,-0.052,0.324
06-18,0.27,-0.001,-0.052,0.426
06-19,0.24,-0.001,-0.046,0.434
06-20,0.22,-0.001,-0.06,0.335
06-21,0.22,-0.001,-0.052,0.277
06-22,0.22,-0.001,-0.036,0.323
06-23,0.2,-0.001,-0.038,0.27
06-24,0.18,-0.001,-0.034,0.402
06-25,0.17,-0.001,-0.042,0.325
06-26,0.16,-0.001,-0.024,0.48
06-27,0.16,-0.001,-0.036,0.318
06-28,0.17,-0.001,-0.044,0.291
06-29,0.16,-0.001,-0.044,0.147
06-30,0.15,-0.001,-0.054,0.104
07-01,0.14,-0.001,-0.046,0.092
07-02,0.13,-0.001,-0.038,0.139
07-03,0.12,-0.001,-0.042,0.094
07-04,0.11,-0.001,-0.042,0.092
07-05,0.1,-0.001,-0.032,0.142
07-06,0.1,-0.001,-0.04,0.085
07-07,0.08,-0.001,-0.032,0.136
07-08,0.08,-0.001,-0.032,0.051
07-09,0.08,-0.001,-0.026,0.039
07-10,0.08,-0.001,-0.032,0.043
07-11,0.08,-0.001,-0.028,0.09
07-12,0.08,-0.001,-0.032,0.053
07-13,0.07,-0.001,-0.026,0.091
07-14,0.07,-0.0,-0.021,0.099
07-15,0.07,-0.0,-0.016,0.131
07-16,0.06,-0.0,-0.016,0.097
07-17,0.06,-0.0,-0.018,0.12
07-18,0.06,-0.0,-0.018,0.123
07-19,0.05,-0.0,-0.016,0.044
07-20,0.05,-0.0,-0.02,0.043
07-21,0.05,-0.0,-0.015,0.074
07-22,0.05,-0.001,-0.022,0.032
07-23,0.05,-0.001,-0.022,0.022
07-24,0.04,-0.0,-0.02,0.017
07-25,0.04,-0.0,-0.02,0.006
07-26,0.04,-0.0,-0.018,0.003
07-27,0.03,-0.0,-0.018,0.003
07-28,0.03,-0.0,-0.014,0.006
07-29,0.03,-0.0,-0.015,0.003
07-30,0.02,-0.0,-0.015,0.003
07-31,0.02,-0.0,-0.014,0.005
08-01,0.02,-0.0,-0.012,0.02
08-02,0.02,0.0,0.0,0.124
08-03,0.02,0.0,0.0,0.034
08-04,0.02,0.0,0.0,0.036
08-05,0.02,0.0,0.0,0.21
08-06,0.02,0.0,0.0,0.309
08-07,0.02,0.0,0.0,0.355
08-08,0.02,0.0,0.0,0.386
08-09,0.02,0.0,0.0,0.257
08-10,0.02,0.0,0.0,0.205
08-11,0.02,0.0,0.0,0.127
08-12,0.02,0.0,0.0,0.106
08-13,0.02,0.0,0.0,0.085
08-14,0.02,0.0,0.0,0.099
08-15,0.02,0.0,0.0,0.041
08-16,0.02,0.0,0.0,0.088
08-17,0.02,0.0,0.0,0.24
08-18,0.02,0.0,0.0,0.204
08-19,0.02,0.0,0.0,0.07
08-20,0.02,0.0,0.0,0.158
08-21,0.02,0.0,0.0,0.3
08-22,0.02,0.0,0.0,0.294
08-23,0.02,0.0,0.0,0.12
08-24,0.02,0.0,0.0,0.186
08-25,0.02,0.0,0.0,0.204
08-26,0.02,0.0,0.0,0.101
08-27,0.02,0.0,0.0,0.107
08-28,0.02,0.0,0.0,0.186
08-29,0.01,0.0,0.0,0.109
08-30,0.01,0.0,0.0,0.02
08-31,0.01,0.0,0.0,0.008
09-01,0.01,0.0,0.0,0.01
09-02,0.02,0.0,0.0,0.018
09-03,0.02,0.0,0.0,0.063
09-04,0.01,0.0,0.0,0.034
09-05,0.01,0.0,0.0,0.037
09-06,0.01,0.0,0.0,0.122
09-07,0.01,0.0,0.0,0.037
09-08,0.01,0.0,0.0,0.025
09-09,0.01,0.0,0.0,0.116
09-10,0.02,0.0,0.0,0.05
09-11,0.02,0.0,0.0,0.064
09-12,0.02,0.0,0.0,0.037
09-13,0.02,0.0,0.0,0.094
09-14,0.02,0.0,0.0,0.123
09-15,0.02,0.0,0.0,0.06
09-16,0.02,0.0,0.0,0.081
09-17,0.02,0.0,0.0,0.04
09-18,0.02,0.0,0.0,0.068
09-19,0.02,0.0,0.0,0.068
09-20,0.02,0.0,0.0,0.102
09-21,0.02,0.0,0.0,0.072
09-22,0.02,0.0,0.0,0.196
09-23,0.02,0.0,0.0,0.253
09-24,0.02,0.0,0.0,0.042
09-25,0.02,0.0,0.0,0.059
09-26,0.02,0.0,0.0,0.145
09-27,0.02,0.0,0.0,0.043
09-28,0.02,0.0,0.0,0.013
09-29,0.02,-0.0,-0.01,0.001
09-30,0.02,0.0,0.0,0.028
10-01,0.02,0.0,0.0,0.121
10-02,0.02,0.0,0.0,0.11
10-03,0.02,0.0,0.0,0.125
