,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,8.489999999999997,-15996.574999999992,0.011913177006861897,2.0,42.0,356.58,0.336,805.135,1161.715
01-02,7.756296296296295,-14536.60944444444,0.007404732938544711,3.0,42.0,325.764,0.315,813.101,1138.865
01-03,8.366956521739132,-15788.754565217394,0.002643147515407618,3.0,42.0,351.413,0.343,769.452,1120.865
01-04,8.607916666666663,-16246.49937499999,0.0026458700763749565,3.0,42.0,361.532,0.348,788.568,1150.1
01-05,9.720434782608693,-18503.52434782608,0.0017249823555138821,3.0,42.0,408.258,0.389,733.216,1141.474
01-06,8.70769230769231,-16441.755769230775,0.0025241415124719335,3.0,42.0,365.723,0.346,790.767,1156.49
01-07,10.419545454545455,-19871.681136363637,0.0009320872111646672,3.0,42.0,437.621,0.413,748.599,1186.22
01-08,12.169,-23368.3005,0.00047233735775842334,3.0,42.0,511.099,0.484,714.15,1225.249
01-09,12.606363636363637,-24204.60409090909,0.00018469079233218721,3.0,42.0,529.467,0.507,743.39,1272.857
01-10,11.443043478260872,-21906.845434782615,0.0001690026736105299,3.0,42.0,480.607,0.468,738.938,1219.545
01-11,9.217714285714285,-17460.12971428571,0.00019199772679545646,3.0,42.0,387.144,0.387,781.727,1168.871
01-12,9.433333333333337,-17922.390000000007,0.00030406680086825233,3.0,42.0,396.2,0.407,746.177,1142.377
01-13,8.894285714285713,-16826.16928571428,0.0009350790380024954,3.0,42.0,373.56,0.388,775.622,1149.182
01-14,8.64722222222222,-16346.31583333333,0.0006668724761511591,3.0,42.0,363.183,0.381,766.537,1129.72
01-15,8.175555555555555,-15397.558333333332,0.00048678370044163977,3.0,42.0,343.373,0.369,781.866,1125.239
01-16,7.438857142857142,-14029.239857142855,0.0005417975119392793,3.0,42.0,312.432,0.347,692.258,1004.69
01-17,5.41391304347826,-9905.369130434781,0.006198278874034013,3.0,42.0,227.384,0.252,808.765,1036.149
01-18,5.255714285714284,-9659.800714285711,0.0019651076116598,3.0,42.0,220.74,0.246,741.258,961.998
01-19,4.952499999999986,-9001.168749999972,0.008400199181855417,3.0,42.0,208.005,0.236,799.829,1007.834
01-20,4.373636363636365,-7867.785909090912,0.005582421702146956,3.0,42.0,183.693,0.208,787.64,971.333
01-21,4.1884000000000015,-7464.860800000004,0.012581740521647955,2.0,42.0,175.913,0.197,823.983,999.896
01-22,5.5185,-10104.58575,0.0022977018886110034,3.0,42.0,231.777,0.253,816.526,1048.303
01-23,5.9430000000000005,-10967.5235,0.0029735484709874083,3.0,42.0,249.606,0.268,793.674,1043.28
01-24,8.12483870967742,-15355.58,0.0016904523910232783,3.0,42.0,341.243,0.362,723.476,1064.719
01-25,8.018333333333336,-15145.452500000007,0.003526928675131824,3.0,42.0,336.77,0.356,722.829,1059.599
01-26,8.411388888888887,-15900.237083333328,0.0005286171078286994,3.0,42.0,353.278,0.375,745.902,1099.18
01-27,8.82294117647059,-16740.11588235294,6.32726832334729e-05,3.0,42.0,370.563,0.395,720.485,1091.048
01-28,9.079583333333332,-17236.291875,0.0001185109069361534,3.0,42.0,381.342,0.407,732.204,1113.546
01-29,8.859130434782609,-16788.421304347827,5.6057209435911304e-05,3.0,42.0,372.083,0.396,743.798,1115.881
01-30,9.383684210526326,-17864.15157894739,0.00018701679629118395,3.0,42.0,394.115,0.418,706.159,1100.274
01-31,9.055999999999994,-17186.30699999999,0.0004271551985657318,3.0,42.0,380.352,0.401,735.517,1115.869
02-01,8.692142857142857,-16460.18964285714,0.000363064721995654,3.0,42.0,365.07,0.384,741.561,1106.631
02-02,8.4015625,-15903.22921875,0.0015293958315134581,3.0,42.0,352.866,0.373,723.463,1076.329
02-03,9.197499999999991,-17515.931249999983,0.00011990340614675965,3.0,42.0,386.295,0.415,685.921,1072.216
02-04,10.98705882352941,-21108.304117647054,3.971433651250855e-05,3.0,42.0,461.457,0.495,635.085,1096.542
02-05,11.320000000000013,-21772.605000000025,6.157996145228495e-06,3.0,42.0,475.44,0.506,629.675,1105.115
02-06,11.036999999999997,-21188.351499999993,6.640257706180819e-05,3.0,42.0,463.554,0.489,653.872,1117.426
02-07,10.942666666666673,-20988.41200000001,1.949483926266815e-05,3.0,42.0,459.592,0.48,667.125,1126.717
02-08,10.511428571428569,-20128.98142857142,3.8379764140117345e-06,3.0,42.0,441.48,0.464,673.136,1114.616
02-09,10.498387096774195,-20102.905000000002,1.3719298253001e-07,3.0,42.0,440.932,0.465,673.403,1114.335
02-10,10.861081081081082,-20794.151621621626,1.67805547235389e-08,3.0,42.0,456.165,0.477,699.928,1156.093
02-11,11.886000000000001,-22857.627,1.2040697328075112e-09,3.0,42.0,499.212,0.519,664.767,1163.979
02-12,11.566086956521739,-22200.980869565214,1.7517742811890002e-10,3.0,42.0,485.776,0.504,688.305,1174.081
02-13,10.026285714285716,-19092.433285714287,1.4004553072766157e-10,3.0,42.0,421.104,0.44,749.586,1170.69
02-14,9.118888888888895,-17271.018333333344,2.9636959553158704e-11,3.0,42.0,382.993,0.399,775.263,1158.256
02-15,9.155882352941175,-17340.74176470588,2.8377522554023926e-11,3.0,42.0,384.547,0.395,778.749,1163.296
02-16,10.769722222222223,-20577.519583333335,6.417089082333405e-14,3.0,42.0,452.328,0.46,735.761,1188.089
02-17,10.376666666666665,-19802.924999999996,5.995204332975845e-14,3.0,42.0,435.82,0.439,732.498,1168.318
02-18,8.49,-16057.419999999998,8.505551818416279e-11,3.0,42.0,356.58,0.362,744.29,1100.87
02-19,7.546666666666681,-14191.035000000029,2.7523787005101497e-07,3.0,42.0,316.96,0.314,743.818,1060.778
02-20,7.277142857142855,-13630.897142857139,0.0005616041201039756,3.0,42.0,305.64,0.287,770.569,1076.209
02-21,6.544375000000002,-12165.727812500005,0.0016561445669891484,3.0,42.0,274.864,0.243,785.59,1060.454
02-22,3.032142857142852,-5101.984642857133,0.21317352531828515,0.0,42.0,127.35,0.107,898.626,1025.976
02-23,0.40428571428570387,142.51071428573505,0.8993323300315508,0.0,42.0,16.98,0.014,942.592,959.572
02-24,-0.7546666666666624,2512.1909999999916,0.6959299171176703,-0.0,42.0,-31.696,-0.026,1018.706,987.01
02-25,-0.6530769230769238,2372.7373076923086,0.9136383577628011,-0.0,42.0,-27.429,-0.022,1080.298,1052.869
02-26,1.8394999999999981,-2626.735249999996,0.6244721469484471,0.0,42.0,77.259,0.061,1013.635,1090.894
02-27,3.4588888888888882,-5805.273333333333,0.30428588848177807,0.0,42.0,145.273,0.116,1039.868,1185.141
02-28,2.987222222222221,-4863.590833333332,0.223663017975549,0.0,42.0,125.463,0.1,1048.122,1173.585
03-01,4.581904761904763,-8045.083571428573,0.08677277182387533,1.0,42.0,192.44,0.152,1022.506,1214.946
03-02,3.234285714285712,-5320.804285714282,0.16262907443235752,0.0,42.0,135.84,0.103,1079.847,1215.687
03-03,2.1225000000000023,-3055.3387500000044,0.5015809255579264,0.0,42.0,89.145,0.066,1145.089,1234.234
03-04,1.6980000000000017,-2186.7410000000036,0.44895462095347805,0.0,42.0,71.316,0.052,1173.601,1244.917
03-05,2.8300000000000125,-4546.395000000026,0.20126483398085648,0.0,42.0,118.86,0.087,1054.175,1173.035
03-06,3.591923076923072,-6062.785192307681,0.14088963987695857,0.0,42.0,150.86,0.111,1045.631,1196.491
03-07,3.5375000000000036,-5949.721250000007,0.21246091410820922,0.0,42.0,148.575,0.111,1050.991,1199.566
03-08,3.234285714285712,-5334.954285714282,0.07296232429957761,1.0,42.0,135.84,0.101,1065.697,1201.537
03-09,3.3016666666666574,-5466.852499999981,0.11098016862395954,0.0,42.0,138.67,0.1,1067.146,1205.816
03-10,6.288888888888887,-11349.24333333333,0.0014628976044526176,3.0,42.0,264.133,0.186,1096.468,1360.601
03-11,9.020624999999995,-16727.86468749999,0.0008002208247825937,3.0,42.0,378.866,0.255,1123.952,1502.818
03-12,11.178499999999996,-20997.25574999999,0.0007944759316860228,3.0,42.0,469.497,0.304,1124.996,1594.493
03-13,9.508799999999992,-17596.430599999985,0.0010696129394689446,3.0,42.0,399.369,0.25,1221.485,1620.854
03-14,8.624761904761911,-15709.93642857144,0.06592080384769106,1.0,42.0,362.24,0.216,1358.467,1720.707
03-15,5.943000000000007,-10305.303500000013,0.17730917834333693,0.0,42.0,249.606,0.142,1455.894,1705.5
03-16,6.013750000000016,-10442.523125000032,0.31801747829709326,0.0,42.0,252.578,0.139,1458.688,1711.266
03-17,4.571538461538449,-7512.126153846129,0.29779747077633956,0.0,42.0,192.005,0.102,1534.948,1726.953
03-18,3.3016666666666765,-4974.43250000002,0.410439877223983,0.0,42.0,138.67,0.073,1559.566,1698.236
03-19,2.2640000000000327,-2848.6780000000654,0.8305336233639233,0.0,42.0,95.088,0.049,1631.778,1726.866
03-20,-0.7546666666666624,3273.4609999999916,0.8934333074062746,-0.0,42.0,-31.696,-0.016,1779.976,1748.28
03-21,0.2572727272727413,1344.8931818181536,0.971581575099326,0.0,42.0,10.805,0.005,1854.036,1864.841
03-22,1.1652941176470557,-448.05558823528804,0.8700014228413708,0.0,42.0,48.943,0.023,1858.061,1907.004
03-23,1.886666666666656,-1985.2449999999787,0.8558363743353701,0.0,42.0,79.24,0.038,1748.468,1827.708
03-24,1.50933333333334,-1178.4120000000132,0.8448903440258217,0.0,42.0,63.392,0.03,1808.559,1871.951
03-25,1.4149999999999636,-927.5324999999273,0.9080290554203116,0.0,42.0,59.429,0.028,1872.753,1932.182
03-26,1.414999999999989,-872.3474999999778,0.8102682440510305,0.0,42.0,59.429,0.028,1927.938,1987.367
03-27,-0.2978947368421096,2566.7355263157983,1.0,-0.0,42.0,-12.512,-0.006,1977.202,1964.69
03-28,1.415000000000011,-910.5525000000218,0.9099602094823771,0.0,42.0,59.431,0.028,1889.732,1949.163
03-29,-3.144444444444414,8165.0216666666065,0.7861842140089301,-0.0,42.0,-132.067,-0.06,1942.166,1810.099
03-30,0.0,1990.9050000000002,1.0,0.0,42.0,0.0,0.0,1990.905,1990.905
03-31,-2.83000000000001,7816.46000000002,0.7286295436842953,-0.0,42.0,-118.86,-0.051,2215.89,2097.03
04-01,1.2128571428571442,-169.59785714285954,0.8672887447442696,0.0,42.0,50.94,0.021,2230.646,2281.586
04-02,2.8299999999999796,-3264.404999999959,0.6669339659113358,0.0,42.0,118.86,0.048,2336.165,2455.025
04-03,4.994117647058829,-7563.258235294129,0.3968242072508579,0.0,42.0,209.753,0.083,2320.101,2529.854
04-04,2.830000000000003,-3223.370000000006,0.7457489154533792,0.0,42.0,118.86,0.046,2377.2,2496.06
04-05,2.5604761904761895,-2610.8771428571413,0.7632551111593373,0.0,42.0,107.54,0.04,2456.305,2563.845
