,mean,slp,chg,pvalue
0,50.66,0.163,6.85,0.019
1,48.39,0.02,0.856,0.894
2,50.37,0.042,1.758,0.794
3,49.81,0.0,0.0,1.0
4,50.09,0.042,1.785,0.818
5,46.7,0.17,7.128,0.168
6,46.41,0.079,3.316,0.747
7,48.11,-0.019,-0.814,0.743
8,45.28,-0.016,-0.692,0.835
9,45.85,0.155,6.518,0.039
10,48.39,0.345,14.49,0.0
11,45.0,0.783,32.884,0.004
12,46.13,0.848,35.616,0.001
13,46.41,0.804,33.776,0.0
14,48.11,0.797,33.46,0.0
15,48.39,0.795,33.374,0.0
16,45.56,0.682,28.636,0.0
17,47.26,0.54,22.666,0.004
18,52.64,0.294,12.364,0.092
19,55.47,0.274,11.51,0.081
20,55.18,-0.075,-3.164,0.663
21,53.77,-0.047,-1.984,0.811
22,54.62,0.0,0.0,1.0
23,58.86,0.266,11.192,0.193
24,58.86,0.394,16.544,0.15
25,56.03,0.636,26.712,0.002
26,49.52,0.642,26.962,0.0
27,48.96,0.557,23.406,0.001
28,45.56,0.444,18.66,0.017
29,46.41,0.4,16.8,0.004
30,45.28,0.17,7.14,0.231
31,48.11,0.022,0.94,0.852
32,52.64,0.04,1.695,0.829
33,54.05,0.075,3.164,0.729
34,54.9,0.0,0.0,1.0
35,54.62,0.282,11.854,0.189
36,59.43,0.508,21.326,0.0
37,58.02,0.622,26.124,0.023
38,53.77,0.764,32.088,0.006
39,50.94,0.641,26.936,0.0
40,48.11,0.509,21.392,0.001
41,48.11,0.268,11.252,0.199
42,50.94,0.283,11.888,0.154
43,48.11,0.332,13.952,0.116
44,51.79,0.309,12.982,0.074
45,50.66,0.136,5.712,0.316
46,54.9,-0.028,-1.158,0.893
47,63.68,-0.33,-13.86,0.164
48,59.15,-0.419,-17.608,0.044
49,59.15,-0.181,-7.61,0.244
50,58.58,-0.148,-6.208,0.671
51,64.24,-0.448,-18.83,0.174
52,64.81,-0.301,-12.65,0.095
53,76.98,-0.284,-11.918,0.272
54,72.16,-0.518,-21.77,0.175
55,69.33,-0.415,-17.416,0.158
56,69.05,-0.186,-7.792,0.748
57,64.24,-0.142,-5.944,0.582
58,61.13,-0.202,-8.484,0.38
59,59.43,0.071,2.985,0.719
60,62.83,0.334,14.01,0.029
61,68.49,0.342,14.352,0.027
62,67.35,0.283,11.89,0.337
63,65.94,0.183,7.684,0.607
64,72.73,-0.141,-5.938,0.615
65,73.86,-0.417,-17.518,0.02
66,73.58,-0.592,-24.856,0.0
67,71.32,-0.555,-23.326,0.001
68,67.35,-0.383,-16.084,0.001
69,62.83,-0.256,-10.76,0.081
70,61.69,-0.078,-3.29,0.442
71,56.88,0.0,0.0,0.983
72,55.47,-0.019,-0.784,0.924
73,58.02,-0.014,-0.58,0.849
74,63.96,0.231,9.692,0.001
75,63.96,0.13,5.476,0.183
76,68.2,-0.155,-6.49,0.403
77,64.52,-0.161,-6.78,0.576
78,68.49,-0.04,-1.7,0.939
79,69.62,-0.129,-5.422,0.588
80,70.47,-0.188,-7.91,0.404
81,63.96,-0.3,-12.588,0.01
82,66.5,-0.324,-13.59,0.179
83,68.2,-0.123,-5.152,0.724
84,65.09,0.106,4.462,0.666
85,67.35,0.054,2.26,0.803
86,65.94,0.106,4.462,0.604
87,64.52,0.043,1.826,0.788
88,68.2,-0.142,-5.964,0.54
89,71.88,-0.06,-2.52,0.807
90,75.56,0.099,4.178,0.514
91,73.01,0.141,5.932,0.156
92,67.92,0.081,3.39,0.636
93,70.75,0.152,6.396,0.503
94,69.62,0.104,4.376,0.658
95,67.92,0.195,8.206,0.203
96,63.96,0.159,6.668,0.308
97,63.68,0.323,13.56,0.167
98,58.3,0.249,10.45,0.507
99,56.6,0.1,4.2,0.691
100,54.62,0.15,6.288,0.047
101,55.75,0.223,9.372,0.027
102,58.02,0.283,11.9,0.145
103,55.47,0.186,7.796,0.151
104,58.86,0.327,13.73,0.191
105,59.71,0.453,19.026,0.028
106,58.3,0.241,10.14,0.011
107,57.73,0.283,11.886,0.014
108,68.2,0.251,10.524,0.015
109,66.22,0.266,11.156,0.369
110,65.09,0.17,7.126,0.263
111,62.83,0.167,7.026,0.219
112,61.98,0.33,13.86,0.004
113,61.41,0.441,18.53,0.084
114,63.96,0.425,17.85,0.061
115,63.68,0.392,16.474,0.104
116,66.79,0.294,12.334,0.496
117,65.09,0.283,11.892,0.176
118,69.62,0.268,11.276,0.169
119,72.73,0.283,11.9,0.054
120,67.07,0.378,15.858,0.05
121,63.39,0.381,15.992,0.045
122,59.71,0.284,11.928,0.104
123,58.86,0.184,7.742,0.15
124,62.83,0.381,16.014,0.044
125,61.41,0.475,19.958,0.024
126,59.15,0.392,16.444,0.027
127,56.88,0.28,11.76,0.035
128,58.02,0.275,11.53,0.023
129,56.32,0.241,10.142,0.227
130,61.41,0.053,2.232,0.646
131,58.86,0.13,5.472,0.457
132,54.62,0.082,3.454,0.275
133,53.77,0.116,4.868,0.381
134,54.05,0.141,5.943,0.34
135,59.15,0.256,10.76,0.197
136,55.75,0.458,19.234,0.014
137,55.75,0.257,10.806,0.134
138,54.34,0.344,14.43,0.096
139,54.05,-0.037,-1.552,0.897
140,55.47,-0.015,-0.609,0.9
141,55.75,0.0,0.0,0.98
142,56.88,-0.077,-3.246,0.767
143,55.75,-0.162,-6.792,0.782
144,54.05,-0.262,-10.984,0.494
145,53.2,-0.022,-0.92,0.961
146,56.88,-0.022,-0.92,0.956
147,56.32,-0.298,-12.512,0.324
148,51.79,-0.228,-9.572,0.318
149,54.62,0.103,4.314,0.722
150,53.2,0.014,0.608,1.0
151,52.36,-0.019,-0.812,0.924
152,50.37,0.071,2.992,0.505
153,48.68,0.249,10.45,0.053
154,47.83,0.102,4.268,0.299
155,50.09,0.097,4.06,0.692
156,47.83,0.094,3.966,0.552
157,45.85,0.106,4.45,0.345
158,44.43,0.196,8.238,0.024
159,47.26,0.304,12.776,0.187
160,45.0,0.178,7.476,0.441
161,44.43,0.229,9.63,0.293
162,44.43,0.264,11.102,0.054
163,46.13,0.34,14.28,0.011
164,44.71,0.292,12.268,0.009
165,44.71,0.33,13.87,0.009
166,45.0,0.28,11.76,0.01
167,43.02,0.036,1.496,0.937
168,41.6,0.023,0.98,0.796
169,38.2,-0.065,-2.71,0.817
170,40.75,-0.014,-0.588,0.857
171,40.19,0.008,0.346,0.963
172,37.92,0.109,4.566,0.384
173,38.2,0.151,6.326,0.148
174,37.92,0.152,6.382,0.318
175,34.53,-0.015,-0.642,0.938
176,39.62,0.025,1.05,0.67
177,40.47,0.074,3.104,0.546
178,41.88,0.177,7.428,0.081
179,39.9,0.095,3.99,0.392
180,37.36,0.057,2.376,0.622
181,36.51,0.01,0.436,1.0
182,34.24,0.023,0.966,0.659
183,37.07,0.042,1.758,0.706
184,38.77,0.075,3.164,0.56
185,40.47,0.189,7.954,0.025
186,38.2,0.213,8.925,0.002
187,37.36,0.168,7.046,0.017
188,34.53,0.168,7.046,0.076
189,35.09,0.157,6.604,0.046
190,36.79,0.203,8.544,0.015
191,33.11,0.12,5.04,0.195
192,31.7,0.108,4.544,0.222
193,33.39,0.05,2.1,0.633
194,33.11,-0.042,-1.754,0.503
195,32.26,-0.017,-0.726,0.857
196,30.85,0.013,0.554,0.838
197,32.26,0.035,1.47,0.571
198,33.11,0.083,3.484,0.307
199,30.85,0.04,1.68,0.695
200,29.43,0.08,3.344,0.309
201,29.15,0.07,2.92,0.479
202,28.87,-0.02,-0.84,0.935
203,27.85,-0.065,-2.73,0.459
204,26.86,-0.014,-0.572,0.969
205,29.15,0.024,0.998,0.827
206,30.85,-0.01,-0.42,0.891
207,29.43,-0.032,-1.354,0.619
208,28.87,-0.121,-5.103,0.061
209,28.22,-0.032,-1.346,0.689
210,26.97,-0.01,-0.432,0.711
211,29.15,0.022,0.924,0.839
212,28.87,-0.031,-1.296,0.632
213,29.431,-0.043,-1.785,0.564
214,27.2,0.07,2.94,0.56
215,26.15,0.045,1.89,0.788
216,25.7,0.053,2.208,0.671
217,27.37,0.093,3.91,0.441
218,28.58,0.167,7.026,0.139
219,26.77,0.157,6.615,0.163
220,28.58,0.206,8.664,0.009
221,29.15,0.17,7.14,0.015
222,27.56,0.15,6.316,0.011
223,29.43,0.194,8.154,0.0
224,28.87,0.181,7.596,0.005
