,mean,slp,chg,pvalue
0,0.03,0.0,0.0,0.195
1,0.03,0.0,0.018,0.053
2,0.03,0.0,0.016,0.001
3,0.03,0.0,0.0,0.186
4,0.02,0.0,0.0,0.274
5,0.03,0.0,0.0,0.65
6,0.03,-0.001,-0.028,0.0
7,0.02,-0.001,-0.036,0.002
8,0.02,-0.001,-0.026,0.016
9,0.03,-0.001,-0.028,0.239
10,0.02,-0.0,-0.014,0.292
11,0.02,0.0,0.0,0.021
12,0.02,0.0,0.0,0.013
13,0.04,-0.001,-0.036,0.064
14,0.03,-0.001,-0.028,0.003
15,0.02,-0.0,-0.02,0.002
16,0.02,-0.0,-0.016,0.023
17,0.02,0.0,0.0,0.053
18,0.03,0.0,0.0,0.075
19,0.02,0.0,0.0,0.296
20,0.02,0.0,0.0,0.169
21,0.02,0.0,0.0,0.046
22,0.02,0.0,0.0,0.66
23,0.03,0.0,0.0,0.016
24,0.04,0.0,0.0,0.376
25,0.03,0.0,0.0,0.255
26,0.04,0.0,0.0,0.013
27,0.02,0.0,0.0,0.026
28,0.04,0.0,0.0,0.54
29,0.04,0.0,0.0,0.893
30,0.03,0.0,0.0,0.909
31,0.04,0.001,0.028,0.063
32,0.03,0.0,0.01,0.02
33,0.03,0.0,0.0,0.18
34,0.02,0.0,0.0,0.343
35,0.02,-0.0,-0.012,0.046
36,0.03,0.001,0.034,0.017
37,0.03,0.0,0.012,0.026
38,0.03,0.0,0.0,0.46
39,0.03,0.0,0.0,0.55
40,0.02,0.0,0.0,0.749
41,0.03,0.0,0.0,0.499
42,0.03,0.0,0.0,0.323
43,0.04,0.0,0.014,0.024
44,0.04,0.0,0.018,0.018
45,0.03,0.0,0.0,0.395
46,0.03,0.0,0.0,0.744
47,0.02,0.0,0.0,0.267
48,0.02,0.0,0.0,0.802
49,0.03,0.0,0.0,0.326
50,0.03,-0.0,-0.012,0.271
51,0.03,0.0,0.0,0.456
52,0.03,0.0,0.0,0.343
53,0.02,0.0,0.0,0.005
54,0.02,0.0,0.0,0.084
55,0.03,-0.0,-0.018,0.046
56,0.04,0.0,0.0,0.102
57,0.03,0.0,0.0,0.879
58,0.04,0.0,0.0,0.329
59,0.03,0.0,0.0,0.056
60,0.03,0.0,0.0,0.49
61,0.03,0.0,0.0,0.239
62,0.03,0.0,0.016,0.116
63,0.03,0.001,0.042,0.016
64,0.03,0.0,0.016,0.002
65,0.03,0.0,0.0,0.553
66,0.05,0.001,0.036,0.054
67,0.03,0.001,0.032,0.14
68,0.03,0.001,0.04,0.004
69,0.03,0.0,0.012,0.079
70,0.03,0.0,0.0,0.112
71,0.03,0.0,0.0,0.691
72,0.03,0.0,0.014,0.066
73,0.03,0.001,0.026,0.03
74,0.04,0.0,0.0,0.294
75,0.03,0.0,0.0,0.239
76,0.03,0.001,0.03,0.012
77,0.03,0.0,0.016,0.004
78,0.03,0.0,0.0,0.801
79,0.03,0.0,0.0,0.822
80,0.03,0.0,0.0,0.973
81,0.03,0.0,0.0,0.505
82,0.05,0.0,0.016,0.05
83,0.05,0.0,0.0,0.386
84,0.07,0.0,0.0,0.492
85,0.06,0.0,0.018,0.064
86,0.03,0.0,0.0,0.358
87,0.04,0.0,0.014,0.158
88,0.04,0.0,0.0,1.0
89,0.04,0.0,0.012,0.128
90,0.05,-0.001,-0.022,0.241
91,0.05,0.0,0.0,0.442
92,0.05,-0.001,-0.032,0.063
93,0.04,-0.001,-0.032,0.028
94,0.05,-0.002,-0.063,0.001
95,0.06,0.001,0.024,0.014
96,0.06,0.001,0.032,0.071
97,0.05,-0.001,-0.036,0.041
98,0.04,0.0,0.0,0.21
99,0.05,-0.001,-0.024,0.097
100,0.05,-0.0,-0.018,0.034
101,0.06,-0.0,-0.01,0.154
102,0.05,0.0,0.0,0.798
103,0.04,0.0,0.0,0.683
104,0.03,0.0,0.0,0.497
105,0.03,0.0,0.0,0.693
106,0.06,0.0,0.0,0.509
107,0.04,-0.0,-0.014,0.323
108,0.03,-0.0,-0.02,0.031
109,0.04,0.0,0.0,1.0
110,0.04,-0.0,-0.015,0.012
111,0.05,0.0,0.0,0.49
112,0.05,-0.001,-0.024,0.006
113,0.05,-0.001,-0.056,0.0
114,0.05,-0.001,-0.032,0.003
115,0.05,-0.0,-0.012,0.032
116,0.05,0.0,0.0,0.919
117,0.05,-0.0,-0.014,0.223
118,0.05,0.0,0.014,0.003
119,0.04,0.0,0.0,0.863
120,0.04,-0.0,-0.016,0.037
121,0.04,0.0,0.0,0.589
122,0.05,-0.001,-0.024,0.018
123,0.04,0.0,0.0,0.443
124,0.05,0.0,0.0,0.073
125,0.05,-0.0,-0.014,0.043
126,0.04,-0.0,-0.012,0.025
127,0.04,-0.0,-0.02,0.061
128,0.04,-0.0,-0.016,0.002
129,0.04,0.0,0.0,0.252
130,0.04,0.0,0.0,0.802
131,0.04,-0.0,-0.02,0.04
132,0.04,0.0,0.0,0.269
133,0.04,0.0,0.0,0.464
134,0.04,0.0,0.0,0.208
135,0.04,-0.001,-0.034,0.063
136,0.06,-0.001,-0.032,0.012
137,0.06,0.0,0.0,0.656
138,0.04,0.0,0.0,0.149
139,0.04,0.0,0.0,0.804
140,0.04,0.0,0.0,0.117
141,0.04,0.0,0.0,0.854
142,0.04,0.0,0.0,0.259
143,0.03,0.0,0.0,0.444
144,0.03,0.0,0.0,0.889
145,0.04,0.0,0.0,0.358
146,0.03,0.0,0.0,0.286
147,0.03,0.0,0.0,0.125
148,0.02,0.0,0.0,0.334
149,0.03,0.0,0.0,0.556
150,0.03,0.0,0.0,0.346
151,0.02,0.0,0.0,0.822
152,0.02,0.0,0.0,0.298
153,0.02,0.0,0.0,0.214
154,0.02,0.0,0.0,0.101
155,0.02,0.0,0.0,0.348
156,0.03,0.0,0.0,0.479
157,0.04,0.0,0.0,0.344
158,0.04,0.0,0.0,0.772
159,0.03,0.0,0.0,0.142
160,0.04,0.0,0.0,0.592
161,0.03,0.0,0.0,0.065
162,0.02,0.0,0.0,0.001
163,0.03,0.0,0.0,0.684
164,0.03,0.0,0.0,0.868
165,0.03,0.0,0.0,0.616
166,0.03,-0.0,-0.018,0.248
167,0.04,-0.0,-0.018,0.007
168,0.05,0.0,0.0,0.309
169,0.04,0.0,0.0,0.381
170,0.03,0.0,0.0,0.344
171,0.05,0.0,0.0,0.039
172,0.04,0.0,0.0,0.749
173,0.04,0.0,0.0,0.383
174,0.04,0.0,0.0,0.335
175,0.05,0.0,0.0,1.0
176,0.04,0.0,0.0,0.399
177,0.04,-0.001,-0.032,0.003
178,0.04,0.0,0.0,0.278
179,0.04,0.0,0.0,0.713
180,0.03,0.0,0.0,0.097
181,0.04,0.0,0.0,0.701
182,0.03,-0.0,-0.02,0.063
183,0.04,0.0,0.014,0.003
184,0.04,0.0,0.0,0.773
185,0.04,0.0,0.0,0.393
186,0.03,-0.0,-0.016,0.244
187,0.06,-0.001,-0.054,0.037
188,0.04,-0.001,-0.038,0.06
189,0.05,-0.001,-0.035,0.008
190,0.05,-0.001,-0.036,0.001
191,0.05,-0.0,-0.01,0.25
192,0.06,-0.001,-0.046,0.001
193,0.04,-0.0,-0.02,0.1
194,0.05,0.0,0.0,0.358
195,0.06,-0.001,-0.034,0.0
196,0.06,0.0,0.0,0.43
197,0.05,-0.001,-0.028,0.057
198,0.05,-0.001,-0.052,0.0
199,0.05,0.0,0.0,0.393
200,0.04,-0.0,-0.014,0.196
201,0.05,-0.001,-0.05,0.009
202,0.05,-0.001,-0.05,0.016
203,0.06,-0.001,-0.022,0.095
204,0.07,-0.001,-0.024,0.114
205,0.05,-0.001,-0.06,0.0
206,0.05,-0.0,-0.018,0.004
207,0.05,-0.0,-0.014,0.132
208,0.05,-0.001,-0.032,0.006
209,0.06,-0.001,-0.034,0.001
210,0.05,-0.0,-0.016,0.013
211,0.04,-0.0,-0.014,0.13
212,0.04,-0.0,-0.014,0.003
213,0.04,-0.001,-0.052,0.0
214,0.04,-0.001,-0.052,0.0
215,0.04,-0.001,-0.038,0.0
216,0.04,-0.001,-0.02,0.002
217,0.04,-0.0,-0.012,0.006
218,0.04,-0.0,-0.016,0.0
219,0.04,-0.001,-0.032,0.0
220,0.04,-0.001,-0.024,0.031
221,0.03,-0.0,-0.02,0.027
222,0.04,0.0,0.0,0.128
223,0.05,-0.001,-0.024,0.001
224,0.04,-0.001,-0.022,0.0
225,0.04,0.0,0.0,0.221
226,0.04,-0.001,-0.024,0.001
227,0.04,-0.001,-0.046,0.012
228,0.04,-0.001,-0.024,0.002
229,0.04,-0.001,-0.024,0.019
230,0.04,-0.001,-0.035,0.0
231,0.03,-0.0,-0.02,0.0
232,0.04,0.0,0.0,0.855
233,0.04,0.0,0.0,0.32
234,0.04,0.0,0.0,0.869
235,0.04,0.0,0.0,0.731
236,0.03,0.0,0.0,0.454
237,0.03,0.0,0.0,0.941
238,0.02,0.0,0.0,0.613
239,0.03,0.0,0.0,0.761
240,0.03,0.0,0.0,0.475
241,0.04,0.0,0.0,0.58
242,0.03,0.0,0.0,0.299
243,0.03,0.0,0.0,0.934
244,0.03,0.0,0.0,0.332
245,0.02,0.0,0.0,0.708
246,0.02,-0.001,-0.024,0.0
247,0.02,-0.0,-0.014,0.002
248,0.03,-0.001,-0.024,0.0
249,0.03,0.0,0.0,0.41
250,0.02,0.0,0.0,0.035
251,0.02,0.0,0.0,0.052
252,0.02,-0.0,-0.02,0.001
253,0.02,-0.001,-0.024,0.0
254,0.02,-0.0,-0.016,0.003
255,0.03,0.0,0.0,0.44
256,0.03,0.0,0.0,0.747
257,0.04,0.001,0.026,0.226
258,0.03,0.0,0.0,0.129
259,0.02,0.0,0.0,0.479
260,0.03,0.0,0.0,0.441
261,0.04,0.0,0.0,0.544
262,0.03,0.0,0.0,0.726
263,0.03,-0.0,-0.016,0.01
264,0.03,-0.0,-0.014,0.008
265,0.03,0.0,0.0,0.132
266,0.02,0.0,0.0,0.308
267,0.03,0.0,0.0,0.846
268,0.04,0.0,0.0,0.624
269,0.03,0.0,0.0,0.089
270,0.04,0.0,0.0,0.142
271,0.03,0.0,0.0,0.473
272,0.03,0.0,0.0,0.904
273,0.03,0.0,0.0,0.29
274,0.03,0.0,0.0,0.732
275,0.03,0.0,0.0,0.751
276,0.03,0.0,0.0,0.424
277,0.03,-0.001,-0.032,0.006
278,0.03,0.0,0.0,0.109
279,0.03,0.0,0.0,0.336
280,0.03,0.0,0.0,0.492
281,0.03,0.0,0.0,1.0
282,0.02,0.0,0.0,0.224
283,0.04,0.0,0.0,0.59
284,0.03,0.0,0.0,0.271
285,0.04,0.0,0.0,0.238
286,0.03,0.0,0.0,0.253
287,0.04,0.0,0.0,0.472
288,0.02,0.0,0.0,0.317
289,0.03,-0.0,-0.014,0.001
290,0.03,0.0,0.0,0.046
291,0.04,0.0,0.0,0.435
292,0.04,0.0,0.0,0.518
293,0.04,0.0,0.0,0.521
294,0.03,0.0,0.0,0.076
295,0.03,0.0,0.0,0.544
296,0.04,-0.0,-0.02,0.117
297,0.04,0.0,0.0,0.233
298,0.05,0.0,0.0,0.325
299,0.04,-0.001,-0.026,0.0
300,0.03,0.0,0.0,0.623
301,0.04,0.0,0.0,0.038
302,0.03,0.0,0.0,0.383
303,0.05,0.0,0.0,0.564
304,0.07,-0.0,-0.02,0.082
305,0.06,-0.001,-0.032,0.01
306,0.05,0.0,0.0,0.819
307,0.06,-0.001,-0.032,0.011
308,0.05,-0.001,-0.036,0.001
309,0.05,-0.001,-0.032,0.0
310,0.06,0.0,0.018,0.055
311,0.06,0.0,0.0,0.89
312,0.04,0.0,0.0,0.475
313,0.04,0.0,0.0,0.956
314,0.05,-0.001,-0.024,0.04
315,0.05,-0.001,-0.042,0.026
316,0.05,-0.001,-0.032,0.0
317,0.06,-0.001,-0.046,0.001
318,0.07,-0.002,-0.07,0.0
319,0.05,-0.001,-0.034,0.006
320,0.05,-0.001,-0.03,0.051
321,0.05,-0.0,-0.01,0.185
322,0.06,0.0,0.0,0.531
323,0.05,-0.001,-0.026,0.052
324,0.05,-0.0,-0.02,0.068
325,0.05,0.0,0.0,0.004
326,0.04,0.0,0.0,0.435
327,0.04,-0.0,-0.018,0.177
328,0.05,-0.001,-0.024,0.018
329,0.04,-0.001,-0.044,0.0
330,0.04,-0.0,-0.014,0.185
331,0.04,0.0,0.0,0.683
332,0.06,0.0,0.0,0.57
333,0.08,0.0,0.02,0.17
334,0.05,0.0,0.0,0.837
335,0.05,0.0,0.0,0.355
336,0.04,0.0,0.016,0.064
337,0.03,0.0,0.0,0.548
338,0.04,-0.0,-0.014,0.039
