,mean,slp,chg,pvalue
01-01,0.062,0.003,0.109,0.0
01-02,0.062,0.002,0.105,0.0
01-03,0.066,0.003,0.109,0.0
01-04,0.066,0.003,0.109,0.0
01-05,0.066,0.003,0.111,0.0
01-06,0.066,0.003,0.105,0.0
01-07,0.066,0.003,0.109,0.0
01-08,0.066,0.003,0.112,0.0
01-09,0.062,0.003,0.109,0.0
01-10,0.062,0.002,0.105,0.0
01-11,0.056,0.002,0.096,0.0
01-12,0.056,0.002,0.096,0.0
01-13,0.051,0.002,0.096,0.0
01-14,0.056,0.002,0.1,0.0
01-15,0.051,0.002,0.1,0.0
01-16,0.052,0.002,0.105,0.0
01-17,0.052,0.002,0.105,0.0
01-18,0.046,0.002,0.105,0.0
01-19,0.046,0.002,0.099,0.0
01-20,0.046,0.002,0.105,0.0
01-21,0.041,0.002,0.096,0.0
01-22,0.041,0.002,0.094,0.0
01-23,0.041,0.002,0.097,0.0
01-24,0.041,0.002,0.094,0.0
01-25,0.041,0.002,0.096,0.0
01-26,0.046,0.002,0.1,0.0
01-27,0.041,0.002,0.098,0.0
01-28,0.041,0.002,0.095,0.0
01-29,0.041,0.002,0.092,0.0
01-30,0.031,0.002,0.084,0.0
01-31,0.031,0.002,0.084,0.0
02-01,0.041,0.002,0.09,0.0
02-02,0.041,0.002,0.082,0.0
02-03,0.046,0.002,0.084,0.0
02-04,0.051,0.002,0.08,0.0
02-05,0.051,0.002,0.076,0.0
02-06,0.056,0.002,0.07,0.0
02-07,0.056,0.002,0.07,0.0
02-08,0.056,0.002,0.074,0.0
02-09,0.051,0.002,0.074,0.0
02-10,0.046,0.002,0.076,0.0
02-11,0.046,0.002,0.076,0.0
02-12,0.046,0.002,0.08,0.0
02-13,0.051,0.002,0.076,0.0
02-14,0.051,0.002,0.07,0.0
02-15,0.05,0.001,0.053,0.0
02-16,0.05,0.001,0.039,0.036
02-17,0.055,0.0,0.0,0.255
02-18,0.06,0.0,0.0,0.376
02-19,0.06,0.0,0.0,0.425
02-20,0.06,0.0,0.0,0.613
02-21,0.055,0.0,0.0,0.681
02-22,0.055,0.0,0.0,0.8
02-23,0.055,0.0,0.0,1.0
02-24,0.055,0.0,0.0,0.966
02-25,0.065,0.0,0.0,0.936
02-26,0.07,0.0,0.0,0.676
02-27,0.08,-0.001,-0.025,0.178
02-28,0.08,-0.001,-0.022,0.173
03-01,0.08,-0.0,-0.02,0.155
03-02,0.075,-0.0,-0.018,0.25
03-03,0.075,-0.0,-0.018,0.236
03-04,0.08,-0.0,-0.019,0.239
03-05,0.08,-0.0,-0.019,0.314
03-06,0.08,-0.001,-0.025,0.383
03-07,0.085,-0.0,-0.018,0.468
03-08,0.105,-0.0,-0.017,0.529
03-09,0.09,-0.0,-0.014,0.636
03-10,0.1,0.0,0.0,0.851
03-11,0.19,-0.001,-0.026,0.645
03-12,0.21,-0.002,-0.063,0.365
03-13,0.244,-0.003,-0.125,0.183
03-14,0.277,-0.005,-0.211,0.149
03-15,0.308,-0.004,-0.153,0.237
03-16,0.332,-0.007,-0.275,0.098
03-17,0.377,-0.006,-0.264,0.09
03-18,0.375,-0.009,-0.387,0.047
03-19,0.452,-0.008,-0.319,0.042
03-20,0.555,-0.01,-0.42,0.011
03-21,0.616,-0.009,-0.381,0.029
03-22,0.605,-0.01,-0.42,0.018
03-23,0.613,-0.014,-0.598,0.002
03-24,0.742,-0.016,-0.662,0.001
03-25,1.063,-0.023,-0.984,0.0
03-26,1.122,-0.027,-1.114,0.001
03-27,1.01,-0.019,-0.793,0.066
03-28,0.934,-0.012,-0.514,0.298
03-29,1.242,-0.006,-0.252,0.509
03-30,1.195,-0.001,-0.055,0.862
03-31,1.092,0.003,0.145,0.523
04-01,1.066,0.002,0.105,0.624
04-02,0.99,0.001,0.04,0.782
04-03,0.85,0.001,0.035,0.873
04-04,0.822,0.002,0.105,0.736
04-05,0.846,0.003,0.115,0.452
04-06,0.847,0.004,0.168,0.322
04-07,0.782,0.005,0.191,0.337
04-08,0.782,0.005,0.219,0.242
04-09,0.758,0.005,0.217,0.207
04-10,0.738,0.006,0.256,0.255
04-11,0.784,0.008,0.315,0.175
04-12,0.784,0.007,0.308,0.163
04-13,0.77,0.009,0.387,0.096
04-14,0.75,0.012,0.485,0.136
04-15,0.731,0.011,0.48,0.112
04-16,0.766,0.012,0.517,0.075
04-17,0.853,0.015,0.63,0.07
04-18,0.812,0.015,0.63,0.071
04-19,0.951,0.012,0.51,0.12
04-20,1.03,0.01,0.42,0.039
04-21,0.945,0.011,0.448,0.098
04-22,0.86,0.011,0.465,0.083
04-23,0.811,0.012,0.504,0.048
04-24,0.848,0.016,0.66,0.018
04-25,0.884,0.018,0.777,0.003
04-26,0.964,0.017,0.723,0.003
04-27,0.938,0.015,0.65,0.009
04-28,0.813,0.016,0.682,0.016
04-29,0.757,0.015,0.63,0.046
04-30,0.746,0.012,0.525,0.067
05-01,0.724,0.009,0.385,0.095
05-02,0.704,0.009,0.385,0.107
05-03,0.674,0.008,0.315,0.113
05-04,0.664,0.008,0.355,0.141
05-05,0.64,0.008,0.355,0.186
05-06,0.625,0.01,0.42,0.095
05-07,0.596,0.011,0.476,0.079
05-08,0.57,0.011,0.445,0.059
05-09,0.626,0.013,0.525,0.033
05-10,0.67,0.011,0.448,0.066
05-11,0.64,0.011,0.448,0.056
05-12,0.61,0.009,0.367,0.078
05-13,0.589,0.009,0.364,0.067
05-14,0.589,0.008,0.346,0.046
05-15,0.595,0.01,0.42,0.007
05-16,0.574,0.007,0.297,0.034
05-17,0.588,0.007,0.28,0.062
05-18,0.545,0.01,0.42,0.021
05-19,0.524,0.009,0.387,0.025
05-20,0.494,0.008,0.326,0.035
05-21,0.449,0.008,0.344,0.042
05-22,0.415,0.01,0.404,0.02
05-23,0.42,0.009,0.395,0.021
05-24,0.42,0.009,0.383,0.014
05-25,0.43,0.01,0.42,0.006
05-26,0.426,0.011,0.465,0.005
05-27,0.446,0.011,0.455,0.006
05-28,0.426,0.012,0.498,0.004
05-29,0.41,0.011,0.469,0.004
05-30,0.401,0.012,0.516,0.002
05-31,0.391,0.013,0.528,0.001
06-01,0.366,0.012,0.514,0.001
06-02,0.427,0.012,0.519,0.001
06-03,0.39,0.012,0.487,0.001
06-04,0.39,0.011,0.45,0.001
06-05,0.355,0.01,0.42,0.0
06-06,0.369,0.009,0.387,0.001
06-07,0.4,0.009,0.39,0.001
06-08,0.386,0.013,0.553,0.0
06-09,0.39,0.011,0.463,0.0
06-10,0.402,0.013,0.553,0.0
06-11,0.428,0.016,0.676,0.0
06-12,0.409,0.017,0.72,0.0
06-13,0.457,0.015,0.616,0.0
06-14,0.441,0.012,0.516,0.0
06-15,0.43,0.011,0.453,0.0
06-16,0.416,0.011,0.453,0.0
06-17,0.4,0.011,0.448,0.0
06-18,0.391,0.011,0.462,0.0
06-19,0.406,0.012,0.516,0.0
06-20,0.376,0.012,0.486,0.0
06-21,0.346,0.012,0.504,0.0
06-22,0.316,0.013,0.543,0.0
06-23,0.39,0.01,0.44,0.0
06-24,0.41,0.009,0.39,0.001
06-25,0.384,0.008,0.35,0.005
06-26,0.354,0.009,0.36,0.003
06-27,0.344,0.008,0.355,0.006
06-28,0.309,0.008,0.354,0.002
06-29,0.296,0.011,0.453,0.0
06-30,0.292,0.014,0.567,0.0
07-01,0.276,0.012,0.525,0.0
07-02,0.256,0.011,0.445,0.0
07-03,0.244,0.009,0.373,0.0
07-04,0.23,0.011,0.465,0.0
07-05,0.285,0.01,0.438,0.0
07-06,0.31,0.011,0.446,0.0
07-07,0.386,0.011,0.475,0.0
07-08,0.36,0.01,0.42,0.0
07-09,0.33,0.008,0.355,0.0
07-10,0.275,0.009,0.394,0.0
07-11,0.27,0.01,0.42,0.0
07-12,0.214,0.008,0.342,0.0
07-13,0.199,0.008,0.324,0.0
07-14,0.208,0.007,0.28,0.0
07-15,0.193,0.006,0.256,0.0
07-16,0.178,0.006,0.255,0.0
07-17,0.198,0.006,0.242,0.0
07-18,0.173,0.005,0.197,0.0
07-19,0.207,0.003,0.14,0.0
07-20,0.191,0.002,0.094,0.004
07-21,0.207,0.002,0.105,0.003
07-22,0.181,0.002,0.088,0.014
07-23,0.186,0.002,0.072,0.007
07-24,0.2,0.001,0.055,0.253
07-25,0.16,0.001,0.047,0.21
07-26,0.13,0.001,0.039,0.373
07-27,0.12,0.0,0.017,0.447
07-28,0.105,0.0,0.016,0.457
07-29,0.09,0.0,0.0,0.598
07-30,0.096,0.001,0.041,0.009
07-31,0.09,0.001,0.035,0.062
08-01,0.096,0.001,0.041,0.074
08-02,0.115,0.0,0.018,0.17
08-03,0.11,0.001,0.035,0.042
08-04,0.09,0.001,0.025,0.108
08-05,0.09,0.001,0.022,0.264
08-06,0.08,0.0,0.0,0.527
08-07,0.075,0.0,0.0,0.768
08-08,0.065,0.0,0.0,0.675
08-09,0.065,0.0,0.0,0.634
08-10,0.07,0.0,0.012,0.405
08-11,0.07,0.0,0.0,0.768
08-12,0.075,0.0,0.0,0.647
08-13,0.065,0.0,0.0,0.716
