,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,-3.950974025973668e-05,0.08067797077921351,0.0004459056478376411,-3.0,41.0,-0.001,-0.002,0.002,0.001
01-02,-3.6144021739128264e-05,0.0739498994565173,0.0005164832580002443,-3.0,41.0,-0.001,-0.007,0.002,0.001
01-03,-2.7626190476190474e-05,0.056922754761904656,0.00016104698276064866,-3.0,41.0,-0.001,-0.011,0.002,0.001
01-04,-2.516798418972332e-05,0.05200880039525682,0.003502939550262152,-3.0,41.0,-0.001,-0.011,0.002,0.001
01-05,-2.0588624338620754e-05,0.04285466005290278,0.02245599559388478,-2.0,41.0,-0.001,-0.013,0.002,0.001
01-06,0.0,0.0016979999999999,0.005827605718197404,0.0,41.0,0.0,0.0,0.002,0.002
01-07,-1.8745726495725423e-05,0.039170707264955015,0.005184688107016111,-3.0,41.0,-0.001,-0.018,0.002,0.001
01-08,0.0,0.0016979999999999,0.00678873522513701,0.0,41.0,0.0,0.0,0.002,0.002
01-09,-6.0550343249425744e-05,0.12443613615560196,0.004249208254004211,-3.0,41.0,-0.003,-0.067,0.005,0.002
01-10,-1.3983529411764707e-05,0.029934075294117648,0.02387811567772613,-2.0,41.0,0.0,0.0,0.002,0.002
01-11,-8.449643493761142e-06,0.018871837344028523,0.02589326019152871,-2.0,41.0,0.0,0.0,0.002,0.002
01-12,0.0,0.002547,0.10761982412978988,0.0,41.0,0.0,0.0,0.003,0.003
01-13,0.0,0.002264,0.07127390030126923,0.0,41.0,0.0,0.0,0.002,0.002
01-14,-1.0321618037135278e-05,0.02261391445623342,0.07573327949556696,-1.0,41.0,0.0,0.0,0.002,0.002
01-15,-2.69591733870936e-05,0.05587238760080011,0.062209422651761326,-1.0,41.0,-0.002,-0.071,0.003,0.001
01-16,-2.69591733870936e-05,0.055589387600800004,0.14925068423693721,-0.0,41.0,-0.001,-0.012,0.002,0.001
01-17,-2.6741815476188912e-05,0.05515488913690154,0.04733959743590277,-2.0,41.0,-0.001,-0.011,0.002,0.001
01-18,-3.088293650793287e-05,0.06343299007935771,0.018776487645843165,-2.0,41.0,-0.001,-0.016,0.002,0.001
01-19,-6.95301724137931e-05,0.14097181465517242,0.012007730334470779,-2.0,41.0,-0.003,-0.011,0.003,0.0
01-20,-7.654239766081872e-05,0.1549892529239766,0.009616790801753927,-3.0,41.0,-0.004,-0.023,0.004,0.0
