,mean,slp,chg,pvalue
0,2.58,0.044,1.832,0.0
1,2.39,0.04,1.68,0.0
2,2.46,0.028,1.196,0.001
3,2.38,0.037,1.566,0.0
4,2.97,0.034,1.412,0.0
5,2.77,0.029,1.204,0.0
6,2.55,0.03,1.26,0.0
7,2.29,0.029,1.23,0.0
8,2.38,0.029,1.21,0.0
9,2.18,0.033,1.394,0.0
10,2.13,0.03,1.24,0.0
11,2.18,0.037,1.554,0.0
12,2.21,0.049,2.048,0.002
13,2.23,0.053,2.212,0.0
14,2.2,0.051,2.135,0.0
15,2.44,0.057,2.39,0.0
16,2.29,0.056,2.34,0.0
17,2.27,0.053,2.214,0.0
18,2.31,0.056,2.34,0.0
19,2.26,0.045,1.876,0.0
20,2.16,0.035,1.478,0.0
21,2.09,0.031,1.292,0.0
22,2.19,0.028,1.176,0.0
23,2.09,0.028,1.166,0.0
24,2.18,0.034,1.408,0.0
25,2.18,0.031,1.322,0.0
26,2.06,0.033,1.386,0.0
27,2.03,0.032,1.358,0.0
28,1.87,0.029,1.21,0.0
29,1.87,0.028,1.17,0.0
30,1.86,0.03,1.26,0.0
31,1.89,0.032,1.338,0.0
32,1.87,0.029,1.208,0.0
33,1.95,0.017,0.722,0.044
34,2.01,0.017,0.72,0.134
35,2.01,0.014,0.572,0.063
36,1.96,0.014,0.588,0.018
37,1.85,0.016,0.654,0.002
38,2.01,0.016,0.688,0.001
39,1.85,0.017,0.735,0.0
40,1.95,0.017,0.7,0.0
41,1.92,0.016,0.672,0.0
42,2.12,0.013,0.54,0.197
43,2.09,0.007,0.274,0.505
44,1.92,0.0,0.0,0.988
45,1.89,-0.003,-0.136,0.738
46,1.88,0.003,0.118,0.808
47,1.92,0.005,0.21,0.578
48,1.81,0.006,0.266,0.286
49,1.98,0.01,0.42,0.112
50,2.04,0.007,0.28,0.451
51,2.12,0.007,0.29,0.494
52,2.26,0.008,0.344,0.282
53,2.26,0.005,0.23,0.66
54,2.12,0.006,0.27,0.51
55,2.18,0.011,0.444,0.21
56,2.04,0.013,0.56,0.05
57,1.95,0.017,0.704,0.021
58,1.98,0.022,0.904,0.0
59,2.02,0.023,0.968,0.0
60,2.07,0.027,1.12,0.0
61,2.21,0.027,1.136,0.006
62,2.25,0.027,1.126,0.0
63,2.26,0.015,0.63,0.026
64,2.24,0.008,0.336,0.159
65,2.79,0.007,0.306,0.404
66,3.2,0.016,0.654,0.183
67,3.68,0.015,0.62,0.34
68,3.62,0.017,0.72,0.158
69,3.45,0.017,0.72,0.061
70,3.91,0.024,1.014,0.007
71,3.93,0.06,2.5,0.004
72,4.19,0.045,1.908,0.014
73,4.3,0.031,1.302,0.149
74,4.87,0.022,0.92,0.301
75,4.7,0.021,0.875,0.342
76,4.36,0.024,0.998,0.235
77,4.19,-0.015,-0.636,0.331
78,4.73,-0.013,-0.56,0.45
79,4.53,-0.017,-0.7,0.574
80,4.58,-0.024,-1.008,0.299
81,4.81,-0.03,-1.276,0.168
82,5.09,-0.042,-1.776,0.041
83,5.35,-0.047,-1.96,0.026
