,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,-0.026885000000000003,66.3069,0.4865083212550281,-0.0,43.0,-1.129,-0.072,13.101,11.972
01-02,0.030186666666666657,-46.42143333333332,0.6142054946621609,0.0,43.0,1.268,0.083,13.318,14.586
01-03,0.010612499999999988,-7.669299999999975,0.7724582416283972,0.0,43.0,0.446,0.026,13.333,13.779
01-04,-0.028300000000000044,69.3350000000001,0.5954811371362179,-0.0,43.0,-1.188,-0.064,13.329,12.141
01-05,-0.018394999999999984,49.21369999999997,0.6950905195149581,-0.0,43.0,-0.773,-0.05,12.81,12.037
01-06,0.024648387096774194,-36.788174193548386,0.2922590676248178,0.0,43.0,1.035,0.066,11.991,13.026
01-07,-0.022639999999999817,58.977199999999634,0.39936084120560755,-0.0,43.0,-0.951,-0.056,14.173,13.222
01-08,-0.00733703703703701,28.03167407407402,0.7836213837954944,-0.0,43.0,-0.308,-0.018,13.512,13.204
01-09,-0.006118918918918917,25.199237837837835,0.8722856128907002,-0.0,43.0,-0.257,-0.018,13.09,12.833
01-10,-0.029432000000000045,72.16500000000009,0.12490378024668325,-0.0,43.0,-1.236,-0.09,13.919,12.683
01-11,-0.0070749999999999424,26.630299999999885,0.6675416955809899,-0.0,43.0,-0.297,-0.019,12.629,12.332
01-12,0.009433333333333257,-5.424166666666512,0.8236982167350704,0.0,43.0,0.397,0.025,13.244,13.641
01-13,0.020214285714285678,-27.353971428571356,0.5822018831010007,0.0,43.0,0.849,0.059,12.65,13.499
01-14,0.03773333333333332,-62.30716666666664,0.3983440068064006,0.0,43.0,1.585,0.107,12.367,13.952
01-15,0.05764814814814814,-102.87259629629628,0.27392053031776964,0.0,43.0,2.421,0.148,11.213,13.634
01-16,0.06771785714285716,-123.86101428571433,0.25467278816845784,0.0,43.0,2.844,0.179,10.153,12.997
01-17,0.0813625,-150.3296,0.04992287934238937,2.0,43.0,3.417,0.228,10.687,14.104
01-18,0.014150000000000773,-15.112200000001547,0.690483914343049,0.0,43.0,0.594,0.035,12.891,13.485
01-19,0.04042857142857144,-66.53734285714287,0.4193622291349024,0.0,43.0,1.698,0.091,13.471,15.169
01-20,-0.06385641025641028,142.31562051282057,0.10505223720979595,-0.0,43.0,-2.682,-0.142,15.944,13.262
01-21,-0.07546666666666664,165.47953333333328,0.3986051594543505,-0.0,43.0,-3.17,-0.156,16.131,12.961
01-22,-0.054423076923076893,123.87345384615378,0.3571469683246935,-0.0,43.0,-2.286,-0.131,16.17,13.884
01-23,-0.07358000000000012,162.13070000000025,0.2652484713636274,-0.0,43.0,-3.09,-0.169,16.516,13.426
01-24,-0.027324137931034505,68.68507586206901,0.6256594556653152,-0.0,43.0,-1.148,-0.058,14.611,13.463
01-25,-0.029964705882352907,74.87181176470582,0.4400489908691929,-0.0,43.0,-1.259,-0.061,15.572,14.313
01-26,0.0009433333333333257,13.31043333333335,1.0,0.0,43.0,0.04,0.002,15.177,15.217
01-27,0.02515555555555555,-35.0008111111111,0.6596056285533503,0.0,43.0,1.057,0.054,14.782,15.839
01-28,-0.017687500000000005,49.94950000000001,0.8683375890594047,-0.0,43.0,-0.743,-0.044,14.946,14.203
01-29,0.0012863636363636259,12.313072727272749,1.0,0.0,43.0,0.054,0.003,14.859,14.913
01-30,0.004716666666666688,6.103366666666625,0.8016569282235675,0.0,43.0,0.198,0.012,15.438,15.636
01-31,-0.05862142857142848,132.15695714285695,0.025399942413509624,-2.0,43.0,-2.462,-0.145,16.145,13.683
02-01,-0.03723684210526314,88.87838421052626,0.3522879221810937,-0.0,43.0,-1.564,-0.094,15.187,13.623
02-02,-0.07861111111111113,171.59862222222225,0.20329553717691917,-0.0,43.0,-3.301,-0.179,16.027,12.726
02-03,-0.10340384615384617,221.21239230769234,0.08951227655767013,-1.0,43.0,-4.343,-0.205,16.576,12.233
02-04,-0.03039629629629628,76.27269259259256,0.4636457985297824,-0.0,43.0,-1.276,-0.065,16.118,14.842
02-05,-0.0023583333333333633,19.99866666666673,0.9147735777056685,-0.0,43.0,-0.1,-0.005,15.332,15.232
02-06,-0.02373548387096778,62.41336774193556,0.5344834288243836,-0.0,43.0,-0.997,-0.048,15.441,14.444
02-07,0.016171428571428694,-17.42875714285739,0.6054048629289039,0.0,43.0,0.68,0.035,14.574,15.254
02-08,0.019810000000000015,-25.52660000000003,0.6759126492538066,0.0,43.0,0.832,0.049,13.677,14.509
02-09,-0.011529629629629667,36.50175925925934,0.5560377405910295,-0.0,43.0,-0.485,-0.031,13.685,13.2
02-10,-0.056600000000000046,126.9538000000001,0.054452281851727014,-1.0,43.0,-2.377,-0.132,14.942,12.565
02-11,-0.05094000000000003,116.36960000000006,0.574925476738495,-0.0,43.0,-2.139,-0.1,15.559,13.42
02-12,0.011073913043478248,-6.894126086956499,0.9377423418835868,0.0,43.0,0.465,0.023,15.021,15.486
02-13,0.038143478260869564,-61.287956521739126,0.7595573406079172,0.0,43.0,1.602,0.084,14.198,15.8
02-14,0.04675652173913044,-78.54234347826088,0.6554855868225213,0.0,43.0,1.964,0.111,13.989,15.953
02-15,0.021561904761904754,-27.672009523809507,0.8474557549212307,0.0,43.0,0.906,0.053,14.999,15.905
02-16,-0.01179166666666672,38.780433333333434,0.8715853754188476,-0.0,43.0,-0.496,-0.02,15.445,14.949
02-17,0.04127083333333337,-66.49556666666673,0.6183152365853413,0.0,43.0,1.734,0.08,15.179,16.913
02-18,-0.01572222222222229,48.19804444444458,0.7685902116820511,-0.0,43.0,-0.661,-0.029,17.084,16.423
02-19,-0.051209523809523816,118.15384761904764,0.24826145346377615,-0.0,43.0,-2.151,-0.104,16.81,14.659
02-20,-0.06851578947368421,151.69097894736842,0.1471159640973565,-0.0,43.0,-2.877,-0.138,16.098,13.221
02-21,-0.09904999999999999,212.61789999999996,0.11404627552792346,-0.0,43.0,-4.16,-0.188,16.598,12.438
02-22,-0.026123076923076916,72.14105384615384,0.839424629682592,-0.0,43.0,-1.097,-0.047,20.443,19.346
02-23,-0.052557142857142934,124.10358571428587,0.5990065206487929,-0.0,43.0,-2.207,-0.099,20.093,17.886
02-24,-0.047166666666666676,112.16233333333335,0.5416970625128539,-0.0,43.0,-1.982,-0.091,18.82,16.838
02-25,-0.01886666666666675,54.68503333333349,0.7528129089460762,-0.0,43.0,-0.793,-0.038,17.348,16.555
02-26,0.0025727272727273324,12.089245454545335,0.9153870063309288,0.0,43.0,0.108,0.005,17.181,17.289
02-27,-0.09034230769230771,198.25891538461542,0.23315933115389686,-0.0,43.0,-3.794,-0.182,19.471,15.677
02-28,-0.09055999999999997,198.89239999999995,0.1885402890789687,-0.0,43.0,-3.803,-0.156,19.674,15.871
03-01,-0.03773333333333362,93.23906666666724,0.6657857835591969,-0.0,43.0,-1.585,-0.065,18.565,16.98
03-02,-0.005957894736842151,30.056089473684303,0.9270467324619194,-0.0,43.0,-0.25,-0.011,18.265,18.015
03-03,0.055656666666666625,-93.00323333333324,0.558942192778001,0.0,43.0,2.338,0.103,17.141,19.479
03-04,0.020581818181818177,-23.447836363636355,0.8041013700100714,0.0,43.0,0.864,0.034,17.284,18.148
03-05,-0.12626153846153826,270.8614769230765,0.2463861788353343,-0.0,43.0,-5.303,-0.239,20.99,15.687
03-06,-0.14554285714285697,309.79201428571395,0.00843499719290075,-3.0,43.0,-6.113,-0.244,21.763,15.65
03-07,-0.19419655172413788,406.59000344827575,0.005105255294088895,-3.0,43.0,-8.156,-0.35,22.275,14.119
03-08,-0.18058095238095234,378.7645047619047,0.08749239395036335,-1.0,43.0,-7.585,-0.299,21.395,13.81
03-09,-0.10321176470588235,225.18642941176472,0.04853289353866086,-2.0,43.0,-4.335,-0.176,20.93,16.595
03-10,-0.11766842105263156,254.12804210526312,0.03894164274776335,-2.0,43.0,-4.942,-0.218,21.262,16.32
03-11,-0.08490000000000002,188.08180000000004,0.09137067761661699,-1.0,43.0,-3.566,-0.177,20.065,16.499
03-12,-0.02681052631578944,71.59155263157888,0.7770608239739694,-0.0,43.0,-1.127,-0.059,18.534,17.407
03-13,-0.09747777777777777,212.72795555555555,0.07090061408987536,-1.0,43.0,-4.094,-0.21,19.819,15.725
03-14,-0.08822941176470589,193.18412352941178,0.07630912637462384,-1.0,43.0,-3.706,-0.198,18.578,14.872
03-15,-0.041080645161290334,98.54699032258067,0.5511911054422027,-0.0,43.0,-1.725,-0.09,17.248,15.523
03-16,0.048214814814814815,-77.80822962962964,0.21910385088000428,0.0,43.0,2.025,0.096,17.609,19.634
03-17,0.052557142857142684,-87.39848571428537,0.6783782492174826,0.0,43.0,2.207,0.094,16.612,18.819
03-18,-0.008085714285714304,33.4910285714286,0.9403968756243675,-0.0,43.0,-0.339,-0.015,17.489,17.15
03-19,-0.0070749999999999424,31.186599999999885,0.9149323588841303,-0.0,43.0,-0.297,-0.014,17.185,16.888
03-20,-0.047166666666666655,111.96423333333331,0.6074645856444423,-0.0,43.0,-1.981,-0.088,18.621,16.64
03-21,-0.10188000000000005,221.67390000000012,0.34140396230368,-0.0,43.0,-4.279,-0.177,20.053,15.774
03-22,-0.10107142857142877,219.26435714285753,0.1877295678084292,-0.0,43.0,-4.245,-0.207,19.244,14.999
03-23,-0.09590555555555547,208.42321111111093,0.1282915681943757,-0.0,43.0,-4.028,-0.194,18.626,14.598
03-24,-0.055313636363636315,127.74877272727262,0.280872061227758,-0.0,43.0,-2.323,-0.11,18.283,15.96
03-25,0.020753333333333283,-24.781366666666568,0.841539292883239,0.0,43.0,0.872,0.038,16.289,17.161
03-26,0.052557142857142684,-88.47388571428536,0.663452608615275,0.0,43.0,2.207,0.099,15.537,17.744
03-27,0.0033960000000000435,9.650299999999913,0.9453547494013312,0.0,43.0,0.143,0.007,16.371,16.514
03-28,0.06569642857142848,-114.63925714285696,0.17600079010208147,0.0,43.0,2.759,0.115,15.374,18.133
03-29,0.014894736842105282,-14.026373684210565,0.7018514832528755,0.0,43.0,0.626,0.025,15.45,16.076
03-30,-0.074858064516129,167.545129032258,0.30564972077951635,-0.0,43.0,-3.144,-0.137,19.401,16.257
03-31,-0.013584000000000032,45.98750000000007,0.9646418087156869,-0.0,43.0,-0.571,-0.025,19.105,18.534
04-01,0.03662352941176472,-53.238958823529444,0.6105199645660329,0.0,43.0,1.538,0.072,19.239,20.777
04-02,-0.007075000000000091,31.78090000000018,0.8876648070854247,-0.0,43.0,-0.297,-0.015,17.779,17.482
04-03,-0.04429565217391303,107.38250434782606,0.30505341153404597,-0.0,43.0,-1.86,-0.081,19.721,17.861
04-04,-0.01718214285714278,52.815885714285564,0.776499832064617,-0.0,43.0,-0.721,-0.032,18.812,18.091
04-05,-0.0849000000000002,188.7893000000004,0.025775734238286274,-2.0,43.0,-3.566,-0.161,20.772,17.206
04-06,-0.09527666666666666,207.5899333333333,0.03613013156423772,-2.0,43.0,-4.001,-0.181,19.037,15.036
04-07,-0.005390476190476231,30.53435238095246,0.9070645283024141,-0.0,43.0,-0.227,-0.01,19.867,19.64
04-08,-0.002425714285714215,23.501128571428428,0.9502810772481158,-0.0,43.0,-0.102,-0.005,18.701,18.599
04-09,-0.09029047619047621,198.26845238095243,0.18029701119953345,-0.0,43.0,-3.793,-0.18,19.584,15.791
04-10,-0.0943333333333334,205.50516666666678,0.06235770188398071,-1.0,43.0,-3.963,-0.205,18.82,14.857
04-11,-0.07357999999999999,163.94189999999998,0.06397095026506183,-1.0,43.0,-3.09,-0.17,18.327,15.237
04-12,-0.1108416666666666,239.2859333333332,0.017651154942764924,-2.0,43.0,-4.655,-0.233,19.93,15.275
04-13,-0.07332272727272725,163.5122545454545,0.21663852170529907,-0.0,43.0,-3.08,-0.129,18.407,15.327
04-14,-0.0497689655172414,115.44253103448281,0.6186784117786921,-0.0,43.0,-2.091,-0.1,16.95,14.859
04-15,-0.048109999999999965,113.62449999999994,0.4862806232127861,-0.0,43.0,-2.021,-0.099,18.415,16.394
04-16,-0.03483076923076922,87.63203846153844,0.4184450648648761,-0.0,43.0,-1.463,-0.069,18.702,17.239
04-17,-0.05255714285714285,122.6885857142857,0.396023800810565,-0.0,43.0,-2.207,-0.109,18.678,16.471
04-18,0.0,17.2913,1.0,0.0,43.0,0.0,0.0,17.291,17.291
04-19,-0.014823809523809487,46.62761904761898,0.7986967931186542,-0.0,43.0,-0.622,-0.029,17.291,16.669
04-20,0.0,16.7536,0.9719824198989133,0.0,43.0,0.0,0.0,16.754,16.754
04-21,-0.007075000000000006,30.196100000000012,0.8405427781454142,-0.0,43.0,-0.297,-0.015,16.195,15.898
04-22,0.014149999999998997,-10.103099999997994,0.8210190525644578,0.0,43.0,0.594,0.032,17.9,18.494
04-23,0.09621999999999993,-174.61099999999988,0.24178003760375066,0.0,43.0,4.042,0.22,15.808,19.85
04-24,0.09796153846153849,-178.37707692307697,0.23687409886196686,0.0,43.0,4.114,0.219,15.489,19.603
04-25,0.04297407407407405,-68.51534814814812,0.570740336853689,0.0,43.0,1.805,0.101,16.53,18.335
04-26,0.004042857142857025,9.34708571428595,0.9645477437633989,0.0,43.0,0.17,0.009,17.348,17.518
04-27,0.007718181818181796,1.4587363636364064,0.9164512353261862,0.0,43.0,0.324,0.019,16.733,17.057
04-28,0.01886666666666675,-21.8287333333335,0.8369082368110501,0.0,43.0,0.793,0.043,15.508,16.301
04-29,0.00943333333333334,-3.2167666666666808,0.901593517052302,0.0,43.0,0.396,0.022,15.452,15.848
04-30,0.007861111111111145,-0.6100222222222893,0.8454665464520077,0.0,43.0,0.33,0.019,14.947,15.277
05-01,0.004716666666666629,6.499566666666745,0.9060841848114496,0.0,43.0,0.198,0.012,15.834,16.032
05-02,-0.01632692307692315,48.55844615384629,0.7528599542004222,-0.0,43.0,-0.685,-0.042,16.247,15.562
05-03,0.03436428571428556,-52.99377142857113,0.3854001840743053,0.0,43.0,1.443,0.071,15.013,16.456
05-04,0.04136153846153853,-67.49767692307707,0.2052921457244914,0.0,43.0,1.737,0.088,14.357,16.094
05-05,0.13983529411764706,-261.98308823529413,0.006757092731367376,3.0,43.0,5.873,0.274,14.751,20.624
05-06,0.11508666666666656,-213.73103333333313,0.001393492361520643,3.0,43.0,4.834,0.225,14.025,18.859
05-07,0.09904999999999986,-182.08219999999972,0.025312765261412018,2.0,43.0,4.16,0.202,13.938,18.098
05-08,0.018866666666666712,-21.658933333333426,0.6795804447527545,0.0,43.0,0.793,0.038,15.678,16.471
05-09,0.009758620689655216,-3.8673413793104316,0.7805940985502169,0.0,43.0,0.41,0.023,15.445,15.855
05-10,0.02572727272727268,-36.31404545454536,0.6051545567217604,0.0,43.0,1.081,0.064,14.6,15.681
05-11,0.028299999999999992,-41.855699999999985,0.3875032416260229,0.0,43.0,1.189,0.073,14.15,15.339
05-12,0.005660000000000043,2.6318999999999146,0.8419762874305861,0.0,43.0,0.238,0.015,13.833,14.071
05-13,0.0035374999999999712,6.593900000000059,0.9215946592199973,0.0,43.0,0.148,0.01,13.595,13.743
05-14,0.00404285714285711,5.95108571428578,1.0,0.0,43.0,0.17,0.012,13.952,14.122
05-15,0.0011319999999999909,11.970900000000018,1.0,0.0,43.0,0.048,0.003,14.211,14.259
05-16,0.0,13.6689,1.0,0.0,43.0,0.0,0.0,13.669,13.669
05-17,0.005053571428571451,2.967457142857098,0.8621861482678992,0.0,43.0,0.213,0.016,12.968,13.181
05-18,0.015093333333333328,-16.88566666666666,0.7268014653101416,0.0,43.0,0.634,0.046,12.984,13.618
05-19,0.0,12.5935,1.0,0.0,43.0,0.0,0.0,12.594,12.594
05-20,-0.059929411764705814,132.39572352941164,0.29622444756642663,-0.0,43.0,-2.517,-0.169,13.795,11.278
05-21,-0.00665882352941171,26.194147058823418,0.9623420179148796,-0.0,43.0,-0.279,-0.019,13.016,12.737
05-22,0.011652941176470493,-10.882182352940983,0.8222066963733652,0.0,43.0,0.489,0.033,12.179,12.668
05-23,-0.040428571428571605,93.30914285714321,0.5321544201327111,-0.0,43.0,-1.698,-0.114,13.301,11.603
05-24,-0.05660000000000043,125.22750000000086,0.37948310929231277,-0.0,43.0,-2.377,-0.164,13.216,10.839
05-25,-0.03169600000000003,75.84400000000007,0.4530699829801055,-0.0,43.0,-1.332,-0.098,13.118,11.786
05-26,-0.010612499999999914,34.18639999999983,0.9033871135965041,-0.0,43.0,-0.445,-0.034,13.184,12.739
05-27,-0.0824391304347826,177.1887608695652,0.09869573229974593,-1.0,43.0,-3.463,-0.257,14.042,10.579
05-28,-0.08489999999999975,181.71429999999953,0.08752663019293161,-1.0,43.0,-3.566,-0.263,13.697,10.131
05-29,-0.06190625000000005,136.2079000000001,0.19583292273781394,-0.0,43.0,-2.6,-0.192,13.695,11.095
05-30,-0.03840714285714286,88.16258571428573,0.3556291494676822,-0.0,43.0,-1.613,-0.119,12.155,10.542
05-31,-0.049152631578947364,110.21956315789473,0.35958527559128095,-0.0,43.0,-2.065,-0.16,12.947,10.882
06-01,-0.034257894736842105,80.4300894736842,0.3528354135579921,-0.0,43.0,-1.439,-0.101,12.634,11.195
06-02,-0.024762499999999976,61.04309999999995,0.49257238986084184,-0.0,43.0,-1.04,-0.075,12.038,10.998
06-03,-0.08323529411764709,177.73398823529416,0.08579372953301245,-1.0,43.0,-3.496,-0.272,13.011,9.515
06-04,-0.07479285714285717,160.45291428571434,0.08559500431496403,-1.0,43.0,-3.141,-0.24,12.438,9.297
06-05,-0.01617142857142844,44.70995714285688,0.6341724683286094,-0.0,43.0,-0.679,-0.049,12.707,12.028
06-06,-0.0283,68.8822,0.4965799628219947,-0.0,43.0,-1.188,-0.09,12.876,11.688
06-07,-0.029132352941176495,70.03750588235299,0.5812309243531528,-0.0,43.0,-1.224,-0.096,12.385,11.161
06-08,-0.0512095238095239,114.0220476190478,0.24212654044890947,-0.0,43.0,-2.15,-0.169,12.678,10.528
06-09,-0.014674074074074086,41.37564814814817,0.5938321533256397,-0.0,43.0,-0.617,-0.048,12.336,11.719
06-10,0.01212857142857133,-12.173042857142663,0.6470357218027205,0.0,43.0,0.51,0.039,11.829,12.339
06-11,0.010426315789473693,-8.966631578947386,0.6476072252606604,0.0,43.0,0.438,0.035,11.667,12.105
06-12,0.008613043478260876,-5.424986956521753,0.6719421298507426,0.0,43.0,0.362,0.028,11.62,11.982
06-13,-0.01697999999999998,46.157299999999964,0.3438635057030015,-0.0,43.0,-0.713,-0.058,12.554,11.841
06-14,-0.03065833333333333,72.29706666666665,0.5145710677651245,-0.0,43.0,-1.287,-0.105,11.624,10.337
06-15,-0.01741538461538461,45.75456923076922,0.6502602055173403,-0.0,43.0,-0.732,-0.059,11.29,10.558
06-16,-0.015722222222222193,42.31164444444438,0.5754363604451016,-0.0,43.0,-0.66,-0.054,11.197,10.537
06-17,-0.04851428571428557,107.27317142857115,0.08377546274414027,-1.0,43.0,-2.037,-0.171,11.263,9.226
06-18,-0.03918461538461541,88.38743076923082,0.12130357417575377,-0.0,43.0,-1.646,-0.145,10.841,9.195
06-19,-0.04447142857142872,98.84785714285744,0.09796050369651099,-1.0,43.0,-1.868,-0.161,10.839,8.971
06-20,-0.03183749999999996,73.12719999999993,0.4632107145955824,-0.0,43.0,-1.337,-0.107,10.121,8.784
06-21,-0.04447142857142853,98.11205714285705,0.24162049499370353,-0.0,43.0,-1.868,-0.158,10.103,8.235
06-22,-0.00589583333333336,22.460766666666718,0.7250290631763974,-0.0,43.0,-0.248,-0.021,10.793,10.545
06-23,0.04754399999999997,-83.99439999999994,0.22208111219349624,0.0,43.0,1.997,0.169,10.095,12.092
06-24,0.013002702702702693,-15.449505405405386,0.6961462122330835,0.0,43.0,0.546,0.047,10.283,10.829
06-25,0.028299999999999968,-46.18559999999993,0.26099271875417496,0.0,43.0,1.189,0.105,9.82,11.009
06-26,0.0,10.754,0.9539032403966294,0.0,43.0,0.0,0.0,10.754,10.754
06-27,0.02264000000000017,-34.69580000000034,0.4665343411178777,0.0,43.0,0.951,0.078,10.109,11.06
06-28,0.04312380952380951,-75.88981904761901,0.13550509860969107,0.0,43.0,1.811,0.147,9.452,11.263
06-29,-0.005660000000000043,21.904200000000085,0.8987866669300764,-0.0,43.0,-0.238,-0.02,10.703,10.465
06-30,0.01698000000000004,-22.58340000000008,0.6962748505123684,0.0,43.0,0.713,0.057,11.02,11.733
07-01,0.0223421052631579,-33.251010526315795,0.6011278018462578,0.0,43.0,0.938,0.077,10.964,11.902
