,mean,slp,chg,pvalue
0,12.82,-0.04,-1.68,0.617
1,11.66,-0.067,-2.835,0.469
2,11.8,-0.045,-1.906,0.456
3,11.89,-0.026,-1.088,0.709
4,11.83,-0.011,-0.446,0.857
5,18.85,-0.048,-1.995,0.357
6,19.47,-0.045,-1.89,0.419
7,17.72,-0.013,-0.532,0.713
8,15.23,-0.06,-2.504,0.378
9,17.4,-0.215,-9.04,0.06
10,14.69,-0.141,-5.906,0.073
11,13.7,-0.104,-4.376,0.169
12,14.15,-0.024,-0.992,0.578
13,13.24,-0.007,-0.315,0.885
14,22.24,-0.018,-0.75,0.831
15,16.67,0.019,0.8,0.809
16,20.94,0.071,2.964,0.475
17,17.69,0.109,4.592,0.54
18,17.8,-0.056,-2.368,0.643
19,19.1,-0.082,-3.43,0.292
20,21.79,-0.057,-2.406,0.509
21,27.34,0.014,0.606,0.829
22,21.51,0.025,1.05,0.827
23,27.51,0.165,6.93,0.469
24,22.1,0.124,5.208,0.571
25,23.18,0.227,9.514,0.472
26,28.58,0.273,11.48,0.315
27,38.49,0.265,11.124,0.267
28,51.79,0.228,9.596,0.266
29,32.83,0.026,1.096,0.839
30,47.83,-0.039,-1.642,0.792
31,47.829,-0.119,-5.005,0.268
32,33.68,-0.089,-3.736,0.327
33,29.15,-0.062,-2.604,0.452
34,43.86,-0.104,-4.372,0.275
35,35.66,-0.089,-3.738,0.269
36,38.49,-0.069,-2.878,0.355
37,22.24,-0.084,-3.532,0.251
38,22.24,-0.094,-3.955,0.089
39,22.19,-0.127,-5.314,0.143
40,22.36,-0.16,-6.72,0.102
41,28.58,-0.163,-6.826,0.086
42,28.58,-0.059,-2.478,0.358
43,19.92,-0.096,-4.052,0.065
44,19.07,-0.163,-6.828,0.009
45,19.81,-0.498,-20.916,0.0
46,19.7,-0.579,-24.332,0.001
47,25.61,-0.72,-30.24,0.001
48,20.8,-0.735,-30.864,0.003
49,20.72,-0.728,-30.576,0.001
50,41.88,-1.154,-48.462,0.0
51,34.53,-1.099,-46.172,0.004
52,36.22,-0.578,-24.282,0.073
53,55.75,-0.674,-28.292,0.118
