,mean,slp,chg,pvalue
0,10.9,0.118,4.952,0.001
1,10.75,0.112,4.704,0.001
2,10.61,0.114,4.788,0.001
3,10.61,0.112,4.704,0.001
4,10.47,0.108,4.52,0.001
5,10.19,0.106,4.462,0.001
6,9.62,0.106,4.462,0.001
7,9.34,0.102,4.268,0.001
8,9.34,0.103,4.344,0.001
9,9.34,0.1,4.179,0.001
10,9.34,0.095,3.972,0.001
11,9.06,0.095,3.976,0.001
12,8.77,0.093,3.92,0.002
13,8.77,0.089,3.728,0.002
14,8.77,0.087,3.65,0.003
15,8.49,0.09,3.77,0.002
16,8.21,0.085,3.57,0.002
17,7.92,0.088,3.694,0.002
18,7.92,0.087,3.666,0.001
19,7.92,0.089,3.732,0.001
20,7.92,0.092,3.864,0.001
21,7.92,0.095,3.976,0.001
22,7.92,0.089,3.758,0.001
23,8.07,0.094,3.958,0.001
24,8.07,0.095,3.974,0.001
25,8.07,0.098,4.098,0.001
26,8.07,0.099,4.158,0.001
27,8.07,0.099,4.158,0.001
28,8.07,0.099,4.172,0.001
29,7.78,0.098,4.104,0.001
30,7.78,0.097,4.056,0.0
31,7.64,0.099,4.158,0.0
32,7.64,0.095,3.99,0.0
33,7.64,0.098,4.104,0.0
34,7.64,0.095,3.99,0.0
35,7.64,0.094,3.962,0.0
36,7.64,0.094,3.966,0.0
37,7.5,0.093,3.92,0.0
38,7.5,0.094,3.944,0.001
39,7.5,0.102,4.268,0.001
40,7.36,0.101,4.23,0.001
41,7.36,0.097,4.082,0.001
42,7.36,0.094,3.956,0.001
43,7.36,0.097,4.082,0.001
44,7.36,0.094,3.956,0.001
45,7.36,0.094,3.966,0.001
46,7.36,0.095,4.01,0.001
47,7.07,0.095,3.99,0.0
48,7.07,0.094,3.966,0.0
49,7.07,0.096,4.024,0.001
50,7.07,0.096,4.024,0.001
51,6.93,0.097,4.068,0.0
52,6.93,0.097,4.068,0.0
53,6.93,0.096,4.038,0.0
54,6.93,0.095,3.976,0.0
55,6.93,0.094,3.966,0.001
56,6.65,0.091,3.834,0.0
57,6.65,0.093,3.92,0.0
58,6.65,0.093,3.92,0.001
59,6.65,0.092,3.854,0.0
60,6.65,0.089,3.728,0.0
61,6.65,0.091,3.824,0.001
62,6.51,0.084,3.542,0.001
63,6.51,0.084,3.542,0.001
64,6.51,0.088,3.69,0.001
65,6.37,0.087,3.66,0.001
66,6.37,0.089,3.728,0.001
67,6.37,0.085,3.57,0.001
68,6.37,0.085,3.57,0.001
69,6.37,0.082,3.465,0.002
70,6.37,0.082,3.435,0.002
71,6.23,0.081,3.412,0.002
72,6.23,0.082,3.426,0.002
73,6.23,0.081,3.405,0.002
74,6.23,0.082,3.428,0.001
75,6.23,0.079,3.326,0.001
76,6.23,0.078,3.29,0.001
77,6.23,0.079,3.298,0.002
78,6.08,0.08,3.36,0.003
79,6.08,0.08,3.36,0.003
80,6.08,0.082,3.465,0.003
81,6.08,0.085,3.556,0.002
82,6.08,0.086,3.616,0.002
83,6.08,0.089,3.728,0.001
84,6.23,0.091,3.81,0.001
85,6.08,0.091,3.81,0.001
86,6.08,0.091,3.81,0.001
87,6.08,0.091,3.81,0.001
88,6.08,0.087,3.666,0.001
89,6.23,0.087,3.666,0.001
90,6.23,0.09,3.78,0.001
91,6.23,0.091,3.81,0.001
92,6.23,0.091,3.808,0.001
93,6.51,0.093,3.92,0.001
94,6.79,0.096,4.025,0.001
95,6.79,0.089,3.728,0.001
96,6.93,0.089,3.748,0.001
97,7.07,0.091,3.808,0.002
98,7.22,0.092,3.862,0.002
99,7.36,0.096,4.038,0.001
100,7.36,0.093,3.92,0.001
101,7.36,0.092,3.882,0.001
102,7.64,0.093,3.92,0.002
103,7.64,0.094,3.948,0.002
104,7.92,0.098,4.104,0.001
105,8.77,0.11,4.62,0.0
106,9.9,0.121,5.084,0.0
107,10.19,0.13,5.46,0.0
108,11.04,0.141,5.922,0.0
109,11.6,0.153,6.424,0.0
110,12.74,0.179,7.528,0.0
111,14.15,0.22,9.24,0.0
112,15.56,0.271,11.376,0.0
113,18.11,0.283,11.89,0.0
114,22.07,0.346,14.514,0.0
115,24.9,0.422,17.716,0.0
116,28.3,0.448,18.814,0.0
117,33.96,0.594,24.962,0.0
118,45.28,0.825,34.668,0.0
119,44.15,0.943,39.62,0.0
120,55.75,0.955,40.11,0.0
121,65.09,0.807,33.88,0.002
122,63.39,0.753,31.64,0.019
123,58.02,0.66,27.72,0.002
124,56.32,0.594,24.969,0.009
125,70.75,0.675,28.334,0.011
126,70.75,0.539,22.64,0.017
127,74.71,0.61,25.62,0.002
128,76.69,0.93,39.06,0.003
129,82.35,1.146,48.15,0.003
130,76.41,0.982,41.258,0.028
131,81.5,0.719,30.204,0.097
132,83.2,0.848,35.63,0.103
133,94.8,0.795,33.4,0.073
134,88.3,0.66,27.72,0.042
135,86.88,0.623,26.152,0.003
136,92.26,0.692,29.05,0.002
137,87.16,0.566,23.782,0.001
138,82.92,0.896,37.632,0.0
139,76.13,0.708,29.715,0.0
140,82.64,0.589,24.73,0.0
141,86.6,0.415,17.43,0.004
142,89.99,0.487,20.464,0.0
143,94.52,0.898,37.726,0.0
144,92.82,0.839,35.252,0.002
145,107.54,0.619,25.988,0.165
146,99.05,0.091,3.842,0.887
147,93.39,0.028,1.176,0.806
148,84.33,0.099,4.176,0.581
149,73.58,-0.121,-5.1,0.306
150,70.18,-0.453,-19.026,0.048
151,73.58,-1.055,-44.29,0.0
152,79.81,-0.96,-40.32,0.002
153,79.81,-0.566,-23.778,0.087
154,83.2,-0.424,-17.824,0.346
155,80.09,0.055,2.304,0.802
156,75.56,0.036,1.53,0.891
157,80.37,-0.255,-10.71,0.186
158,76.69,-0.424,-17.824,0.003
159,70.47,-0.152,-6.375,0.138
160,66.22,-0.016,-0.692,0.919
161,62.26,0.04,1.68,0.609
162,76.69,-0.054,-2.28,0.489
163,76.98,0.201,8.46,0.106
164,67.64,0.115,4.83,0.855
165,67.07,-0.056,-2.352,0.901
166,67.07,-0.061,-2.55,0.867
167,60.56,-0.116,-4.892,0.631
168,58.3,-0.322,-13.526,0.312
169,60.0,-0.438,-18.417,0.094
170,56.03,-0.239,-10.048,0.211
171,55.75,-0.16,-6.71,0.324
172,64.24,-0.016,-0.692,0.746
173,65.94,-0.028,-1.19,0.91
174,68.2,-0.112,-4.704,0.778
175,63.11,0.134,5.608,0.677
176,57.45,0.172,7.232,0.237
177,53.49,0.05,2.1,0.749
178,55.18,-0.226,-9.508,0.17
179,61.13,-0.447,-18.778,0.051
180,62.26,-0.352,-14.764,0.123
181,59.43,-0.337,-14.144,0.143
182,60.28,-0.094,-3.96,0.813
183,67.64,0.158,6.626,0.768
184,64.81,0.348,14.636,0.339
185,65.66,0.458,19.24,0.26
186,59.71,0.435,18.286,0.167
187,60.84,0.488,20.486,0.024
188,54.9,0.471,19.786,0.017
189,64.24,0.344,14.462,0.124
190,63.68,0.094,3.96,0.747
191,69.62,-0.056,-2.368,0.674
192,69.62,0.0,0.0,1.0
193,67.35,0.124,5.224,0.843
194,62.83,-0.039,-1.656,0.913
195,64.24,0.012,0.49,0.972
196,69.9,-0.203,-8.544,0.573
197,64.24,-0.254,-10.668,0.235
198,66.5,-0.198,-8.316,0.187
199,63.68,-0.135,-5.66,0.565
200,65.37,-0.146,-6.138,0.603
201,64.81,0.129,5.422,0.635
202,67.35,0.263,11.04,0.303
203,69.05,0.313,13.155,0.182
204,65.66,0.242,10.17,0.266
205,63.68,0.14,5.88,0.489
206,63.11,0.141,5.94,0.586
207,61.98,-0.063,-2.66,0.738
208,64.52,0.008,0.33,0.984
209,65.37,0.122,5.142,0.463
210,60.56,0.181,7.594,0.325
211,60.0,0.147,6.19,0.437
212,62.83,-0.081,-3.42,0.729
