,mean,slp,chg,pvalue
01-01,1.443,0.013,0.542,0.021
01-02,1.647,0.007,0.29,0.274
01-03,1.655,-0.005,-0.198,0.354
01-04,1.747,-0.003,-0.12,0.676
01-05,1.7,0.0,0.021,0.914
01-06,1.676,0.006,0.231,0.264
01-07,1.676,0.006,0.246,0.181
01-08,1.607,0.007,0.284,0.227
01-09,1.782,0.011,0.483,0.0
01-10,1.713,0.013,0.546,0.0
01-11,1.69,0.02,0.84,0.0
01-12,1.646,0.025,1.067,0.0
01-13,1.664,0.024,0.995,0.0
01-14,1.673,0.023,0.976,0.0
01-15,1.638,0.029,1.203,0.0
01-16,1.605,0.024,1.013,0.0
01-17,1.583,0.023,0.96,0.001
01-18,1.8,0.02,0.84,0.0
01-19,1.991,0.011,0.474,0.034
01-20,1.797,0.008,0.315,0.076
01-21,1.982,0.002,0.101,0.619
01-22,1.844,0.004,0.149,0.412
01-23,2.21,0.01,0.41,0.047
01-24,2.097,0.007,0.294,0.029
01-25,1.93,0.01,0.42,0.186
01-26,1.789,0.009,0.378,0.075
01-27,1.712,0.012,0.486,0.004
01-28,1.664,0.014,0.599,0.03
01-29,1.673,0.013,0.556,0.008
01-30,1.593,0.013,0.538,0.022
01-31,1.566,0.007,0.283,0.258
02-01,1.816,0.006,0.256,0.038
02-02,1.812,0.003,0.107,0.725
02-03,1.774,0.004,0.162,0.61
02-04,1.91,0.01,0.414,0.033
02-05,1.766,0.016,0.664,0.0
02-06,1.742,0.013,0.527,0.008
02-07,1.807,0.017,0.7,0.0
02-08,1.755,0.015,0.632,0.0
02-09,1.74,0.01,0.412,0.008
02-10,1.707,0.007,0.3,0.056
02-11,1.708,0.007,0.307,0.14
02-12,1.646,0.007,0.277,0.284
02-13,1.684,0.004,0.168,0.642
02-14,1.789,0.009,0.36,0.371
02-15,1.899,-0.001,-0.058,0.788
02-16,1.862,-0.008,-0.321,0.118
02-17,1.801,-0.009,-0.361,0.086
02-18,1.93,-0.01,-0.42,0.009
02-19,1.945,-0.005,-0.194,0.302
02-20,1.942,-0.008,-0.33,0.13
02-21,1.864,-0.006,-0.264,0.441
02-22,1.826,-0.004,-0.172,0.3
02-23,1.796,-0.014,-0.59,0.067
02-24,1.798,-0.012,-0.512,0.087
02-25,1.844,-0.006,-0.231,0.39
02-26,1.942,-0.008,-0.332,0.055
02-27,1.776,-0.004,-0.162,0.5
02-28,1.978,-0.002,-0.098,0.735
03-01,2.05,0.01,0.408,0.228
03-02,1.924,0.004,0.16,0.534
03-03,1.976,-0.005,-0.193,0.506
03-04,1.915,-0.005,-0.2,0.552
03-05,1.918,-0.002,-0.082,0.806
03-06,2.211,-0.009,-0.368,0.058
03-07,2.094,-0.017,-0.693,0.009
03-08,2.138,-0.012,-0.495,0.023
03-09,1.926,-0.004,-0.189,0.286
03-10,1.915,-0.004,-0.173,0.702
