,mean,slp,chg,pvalue
0,3.99,0.064,2.698,0.0
1,3.0,0.054,2.275,0.004
2,3.45,0.076,3.19,0.003
3,4.16,0.067,2.816,0.002
4,3.11,0.054,2.28,0.002
5,3.06,0.04,1.68,0.09
6,2.86,0.042,1.764,0.032
7,2.83,0.026,1.1,0.071
8,2.81,0.033,1.374,0.029
9,2.45,0.053,2.244,0.013
10,2.16,0.071,3.002,0.04
11,3.11,0.121,5.062,0.006
12,2.63,0.124,5.19,0.006
13,2.26,0.09,3.794,0.004
14,2.26,0.07,2.94,0.003
15,2.32,0.064,2.708,0.0
16,2.41,0.067,2.808,0.002
17,3.11,0.104,4.362,0.0
18,2.74,0.075,3.15,0.0
19,2.37,0.071,3.0,0.0
20,2.83,0.059,2.484,0.0
21,2.83,0.061,2.574,0.0
22,2.83,0.05,2.1,0.001
23,2.43,0.04,1.68,0.06
24,3.08,0.035,1.47,0.27
25,2.63,0.032,1.334,0.075
26,2.7,0.019,0.806,0.279
27,2.74,0.02,0.856,0.091
28,2.26,0.025,1.05,0.01
29,2.29,0.018,0.764,0.04
30,2.04,0.018,0.752,0.01
31,2.07,0.009,0.396,0.348
32,2.94,-0.016,-0.69,0.374
33,2.59,-0.012,-0.49,0.43
34,3.34,0.0,0.0,1.0
35,3.03,0.022,0.93,0.017
36,2.52,0.031,1.302,0.016
37,2.94,0.033,1.38,0.009
38,3.4,0.082,3.45,0.005
39,2.71,0.074,3.122,0.015
40,2.83,0.07,2.94,0.011
41,3.34,0.046,1.948,0.01
42,2.71,0.037,1.572,0.143
43,2.73,0.026,1.108,0.317
44,2.89,0.018,0.764,0.13
45,3.25,0.032,1.344,0.003
46,3.68,0.0,0.0,1.0
47,5.6,-0.029,-1.204,0.223
48,4.9,-0.038,-1.582,0.118
49,4.81,-0.046,-1.948,0.161
50,4.75,-0.042,-1.754,0.138
51,5.58,-0.081,-3.42,0.022
52,5.18,-0.149,-6.246,0.003
53,5.83,-0.243,-10.22,0.0
54,6.2,-0.151,-6.35,0.074
55,5.09,-0.042,-1.786,0.341
56,4.9,0.001,0.044,0.99
57,4.98,0.055,2.32,0.186
58,4.22,0.038,1.606,0.212
59,5.01,0.115,4.844,0.01
60,4.67,0.12,5.04,0.009
61,4.75,0.119,4.998,0.013
62,4.73,0.07,2.958,0.001
63,5.24,0.005,0.23,0.918
64,7.33,-0.07,-2.94,0.137
65,7.75,-0.066,-2.78,0.067
66,6.0,-0.068,-2.874,0.037
67,5.91,-0.044,-1.848,0.01
68,6.71,0.057,2.386,0.33
69,9.45,0.036,1.53,0.536
70,7.44,0.096,4.014,0.041
71,6.0,0.077,3.248,0.085
72,6.48,0.067,2.8,0.155
73,6.03,0.069,2.88,0.264
74,5.69,0.056,2.37,0.013
75,7.22,0.017,0.734,0.772
76,6.2,0.031,1.298,0.306
77,5.43,0.028,1.186,0.315
78,5.15,0.043,1.815,0.084
79,5.77,-0.006,-0.252,0.824
80,5.66,-0.001,-0.04,1.0
81,4.58,0.001,0.056,0.904
82,4.78,0.008,0.35,0.616
83,4.44,0.038,1.59,0.006
84,4.5,0.064,2.698,0.0
85,3.96,0.084,3.53,0.0
86,3.57,0.151,6.336,0.0
87,4.47,0.146,6.12,0.006
88,6.06,0.102,4.294,0.016
89,5.6,0.1,4.2,0.024
90,6.23,0.052,2.17,0.198
91,5.69,-0.015,-0.642,0.704
92,6.03,0.022,0.938,0.454
93,6.96,0.005,0.194,0.977
94,6.06,-0.033,-1.374,0.612
95,5.6,-0.037,-1.562,0.308
96,6.0,-0.007,-0.31,0.74
97,6.4,0.07,2.94,0.143
98,6.62,0.009,0.36,0.793
99,5.52,-0.057,-2.38,0.178
100,5.83,0.004,0.18,0.933
101,6.59,-0.016,-0.662,0.537
102,5.46,-0.048,-2.004,0.052
103,5.32,-0.061,-2.564,0.121
104,6.59,-0.057,-2.38,0.025
105,7.02,-0.108,-4.544,0.0
106,7.13,-0.116,-4.878,0.0
107,5.38,-0.098,-4.126,0.0
108,5.43,-0.065,-2.742,0.0
109,5.46,-0.038,-1.576,0.234
110,4.33,-0.026,-1.104,0.058
111,3.85,-0.035,-1.464,0.031
112,3.79,-0.033,-1.396,0.042
113,3.4,-0.023,-0.964,0.05
114,3.17,-0.015,-0.65,0.168
115,3.34,-0.003,-0.135,0.775
116,2.58,0.003,0.11,0.797
117,2.77,0.003,0.126,0.928
118,3.65,0.028,1.166,0.223
119,3.23,0.03,1.24,0.019
120,3.03,0.023,0.952,0.008
121,3.76,0.014,0.6,0.145
122,3.4,0.024,0.986,0.023
123,3.42,0.019,0.784,0.01
124,2.97,0.018,0.756,0.074
125,2.63,0.014,0.588,0.247
126,2.46,0.012,0.49,0.164
127,2.42,0.016,0.664,0.372
128,2.21,0.022,0.93,0.236
129,2.15,0.026,1.074,0.11
130,2.46,0.039,1.642,0.007
131,2.91,0.065,2.73,0.0
132,2.39,0.043,1.792,0.0
133,2.33,0.034,1.444,0.001
134,2.15,0.023,0.98,0.004
135,2.75,0.033,1.368,0.006
136,2.61,0.044,1.848,0.0
137,2.64,0.05,2.1,0.001
138,3.08,0.038,1.584,0.01
139,3.34,0.055,2.296,0.019
140,3.25,0.052,2.184,0.038
141,2.75,0.061,2.57,0.02
142,2.35,0.031,1.294,0.012
143,2.69,0.004,0.186,0.646
144,2.45,-0.015,-0.63,0.159
145,2.01,-0.007,-0.28,0.218
146,2.52,-0.013,-0.552,0.112
147,2.46,-0.004,-0.189,0.706
148,3.11,-0.001,-0.038,0.973
149,2.4,-0.014,-0.604,0.485
150,2.94,-0.03,-1.26,0.034
151,2.63,-0.022,-0.914,0.02
152,2.58,-0.012,-0.494,0.217
153,2.76,-0.015,-0.642,0.277
154,2.6,-0.006,-0.252,0.836
155,2.72,0.002,0.074,0.936
156,3.0,-0.042,-1.744,0.034
157,2.83,-0.043,-1.796,0.0
158,2.42,-0.026,-1.076,0.041
159,2.15,-0.014,-0.59,0.142
160,2.12,-0.007,-0.274,0.558
161,2.01,0.009,0.396,0.429
162,2.18,0.006,0.252,0.68
163,2.23,0.011,0.462,0.405
164,2.35,0.008,0.348,0.543
165,2.46,0.014,0.578,0.061
166,2.25,0.008,0.354,0.416
167,2.19,0.008,0.346,0.631
168,1.73,0.01,0.42,0.513
169,1.87,0.016,0.654,0.421
170,2.18,0.021,0.874,0.416
171,2.03,0.008,0.32,0.741
172,2.04,0.012,0.526,0.396
173,2.2,0.019,0.814,0.3
174,1.58,0.008,0.35,0.456
175,1.5,0.002,0.096,0.789
176,1.39,0.012,0.495,0.091
177,1.36,0.015,0.614,0.128
178,1.44,0.01,0.404,0.304
179,1.64,-0.003,-0.126,0.591
180,1.52,0.005,0.21,0.498
181,1.81,0.003,0.118,0.692
182,1.33,0.002,0.084,0.851
183,1.44,-0.005,-0.21,0.659
184,1.1,-0.007,-0.3,0.534
185,1.47,-0.014,-0.588,0.138
186,1.48,-0.021,-0.884,0.0
187,1.16,-0.014,-0.568,0.006
188,0.99,-0.006,-0.256,0.122
189,0.82,-0.002,-0.086,0.507
190,0.93,0.001,0.03,0.83
191,0.91,0.005,0.19,0.457
192,0.89,0.004,0.178,0.315
193,0.96,0.006,0.262,0.3
194,0.91,0.008,0.326,0.138
195,0.85,0.003,0.116,0.513
196,0.79,-0.0,-0.012,0.964
197,0.65,0.001,0.024,0.798
198,0.71,0.003,0.114,0.422
199,0.76,0.001,0.044,0.767
200,0.76,0.002,0.07,0.618
201,0.76,0.003,0.132,0.35
202,0.76,0.008,0.326,0.018
203,1.1,0.008,0.315,0.025
204,0.99,0.007,0.29,0.034
205,0.99,0.008,0.336,0.06
206,0.81,0.005,0.21,0.427
207,0.82,0.001,0.032,0.859
208,1.05,0.007,0.314,0.276
209,0.82,0.003,0.116,0.6
210,0.88,-0.004,-0.172,0.164
211,0.77,-0.006,-0.268,0.041
212,0.8,-0.003,-0.114,0.442
213,0.85,-0.002,-0.088,0.618
214,0.74,-0.002,-0.088,0.308
215,0.59,-0.002,-0.075,0.538
216,0.68,-0.0,-0.014,0.89
217,0.74,-0.005,-0.224,0.279
218,0.74,-0.004,-0.15,0.305
219,0.65,-0.001,-0.05,0.669
