,mean,slp,chg,pvalue
0,19.78,0.092,3.868,0.323
1,18.45,0.03,1.26,0.823
2,22.58,0.009,0.358,0.856
3,23.91,0.052,2.18,0.639
4,20.69,0.191,8.024,0.073
5,19.78,0.237,9.94,0.0
6,19.19,0.126,5.28,0.026
7,20.06,-0.098,-4.116,0.315
8,19.73,-0.124,-5.19,0.302
9,18.34,-0.057,-2.38,0.378
10,19.56,0.028,1.176,0.649
11,18.48,0.085,3.57,0.156
12,18.11,0.161,6.78,0.045
13,18.14,0.172,7.204,0.001
14,20.57,0.191,8.032,0.001
15,18.23,0.206,8.656,0.0
16,17.29,0.215,9.045,0.001
17,17.86,0.234,9.828,0.001
18,19.16,0.167,7.0,0.013
19,19.75,-0.031,-1.3,0.729
20,18.82,-0.069,-2.916,0.693
21,20.01,-0.119,-4.978,0.397
22,21.96,-0.171,-7.17,0.329
23,21.76,-0.167,-7.008,0.084
24,22.98,-0.066,-2.772,0.73
25,21.37,0.098,4.106,0.41
26,23.09,0.244,10.24,0.002
27,23.06,0.256,10.742,0.002
28,21.45,0.224,9.414,0.016
29,20.43,0.185,7.752,0.01
30,18.73,0.065,2.712,0.325
31,18.28,-0.002,-0.07,0.974
32,25.81,0.04,1.666,0.472
33,24.73,0.041,1.736,0.816
34,27.39,-0.03,-1.26,0.704
35,30.85,0.09,3.78,0.224
36,28.3,0.253,10.632,0.121
37,28.87,0.374,15.716,0.034
38,27.03,0.364,15.28,0.033
39,24.06,0.291,12.24,0.001
40,22.75,0.268,11.246,0.027
41,23.15,0.149,6.24,0.068
42,21.2,0.145,6.09,0.25
43,19.84,0.144,6.03,0.328
44,18.79,0.137,5.74,0.212
45,19.98,0.135,5.68,0.091
46,24.71,0.015,0.644,0.928
47,26.86,-0.248,-10.395,0.005
48,30.0,-0.348,-14.636,0.087
49,28.87,-0.107,-4.508,0.472
50,30.0,-0.073,-3.072,0.724
51,27.76,-0.178,-7.482,0.251
52,31.13,-0.091,-3.818,0.417
53,31.98,-0.134,-5.612,0.555
54,30.56,-0.263,-11.064,0.287
55,31.7,-0.071,-2.966,0.621
56,28.3,-0.11,-4.62,0.412
57,27.39,-0.092,-3.874,0.434
58,27.82,-0.064,-2.704,0.669
59,28.87,0.215,9.01,0.18
60,29.43,0.496,20.824,0.024
61,30.28,0.45,18.9,0.001
62,33.39,0.418,17.535,0.0
63,32.83,0.273,11.46,0.012
64,33.39,0.259,10.896,0.078
65,34.81,0.148,6.236,0.198
66,28.3,0.028,1.184,0.784
67,26.94,0.022,0.904,0.784
68,28.3,0.068,2.864,0.374
69,27.22,0.036,1.492,0.681
70,24.51,0.08,3.36,0.431
71,24.93,0.167,7.008,0.066
72,27.45,0.053,2.212,0.307
73,24.85,0.086,3.632,0.078
74,26.01,0.141,5.932,0.004
75,25.72,0.023,0.952,0.822
76,24.39,0.0,0.0,1.0
77,27.79,0.082,3.444,0.498
78,31.7,0.108,4.54,0.453
79,30.85,-0.048,-2.028,0.851
80,32.26,-0.144,-6.032,0.189
81,30.0,-0.144,-6.044,0.383
82,27.79,-0.236,-9.906,0.036
83,27.62,-0.202,-8.49,0.041
84,26.23,-0.077,-3.246,0.415
85,27.05,-0.014,-0.595,0.905
86,24.88,0.071,2.986,0.428
87,22.05,0.056,2.362,0.407
88,20.94,0.051,2.122,0.265
89,25.98,0.071,2.99,0.336
90,26.88,0.215,9.016,0.034
91,26.01,0.268,11.246,0.0
92,24.71,0.184,7.735,0.005
93,28.87,0.283,11.88,0.002
94,30.85,0.28,11.76,0.001
95,30.28,0.236,9.905,0.033
96,29.72,0.183,7.684,0.08
97,28.02,0.266,11.192,0.001
98,28.87,0.116,4.88,0.079
99,29.43,-0.058,-2.446,0.411
100,24.73,-0.048,-1.998,0.391
101,23.4,-0.004,-0.188,0.954
102,21.45,0.073,3.08,0.511
103,19.61,0.025,1.062,0.478
104,19.73,0.089,3.758,0.08
