,mean,slp,chg,pvalue
03-30,2.782,-0.029,-1.213,0.009
03-31,3.028,-0.031,-1.314,0.026
04-01,3.072,-0.022,-0.916,0.098
04-02,3.262,-0.022,-0.911,0.009
04-03,3.34,-0.027,-1.131,0.002
04-04,3.519,-0.017,-0.726,0.102
04-05,4.176,-0.027,-1.113,0.006
04-06,4.737,-0.052,-2.192,0.002
04-07,4.938,-0.065,-2.723,0.004
04-08,5.326,-0.049,-2.072,0.098
04-09,5.602,-0.012,-0.492,0.598
04-10,6.11,-0.023,-0.963,0.512
04-11,6.313,-0.045,-1.874,0.187
04-12,7.258,-0.042,-1.759,0.129
04-13,7.293,-0.025,-1.04,0.423
04-14,7.897,-0.029,-1.206,0.649
04-15,7.797,-0.012,-0.498,0.929
04-16,8.192,0.008,0.353,0.758
04-17,10.873,-0.018,-0.752,0.386
04-18,11.542,-0.039,-1.622,0.019
04-19,11.564,-0.058,-2.419,0.045
04-20,10.796,-0.036,-1.508,0.022
04-21,10.502,-0.065,-2.744,0.0
04-22,13.052,-0.065,-2.729,0.001
04-23,13.381,-0.079,-3.334,0.005
04-24,14.708,-0.028,-1.188,0.473
04-25,15.445,0.03,1.264,0.203
04-26,14.512,0.041,1.721,0.245
04-27,14.748,-0.002,-0.081,1.0
04-28,16.181,-0.013,-0.526,0.846
04-29,15.538,0.025,1.05,0.767
04-30,14.65,0.0,0.0,1.0
05-01,14.727,-0.016,-0.661,0.743
05-02,14.273,0.015,0.646,0.741
05-03,13.606,0.004,0.168,0.976
05-04,12.438,0.026,1.081,0.288
05-05,11.098,0.032,1.35,0.634
05-06,10.016,0.028,1.173,0.624
05-07,9.974,-0.014,-0.595,0.804
05-08,10.07,0.003,0.129,0.979
05-09,9.666,-0.033,-1.379,0.403
05-10,9.572,0.025,1.042,0.338
05-11,8.535,0.037,1.55,0.194
05-12,7.88,0.036,1.527,0.177
05-13,7.807,-0.009,-0.368,0.681
05-14,7.562,-0.009,-0.387,0.663
05-15,7.265,0.02,0.84,0.581
05-16,6.926,0.008,0.327,0.798
05-17,6.746,0.018,0.749,0.463
05-18,6.768,-0.005,-0.196,0.804
05-19,6.336,-0.006,-0.241,0.917
05-20,6.039,0.009,0.396,0.286
05-21,5.86,0.0,0.0,1.0
05-22,5.684,-0.007,-0.283,0.529
05-23,5.16,-0.009,-0.397,0.278
05-24,4.986,0.007,0.289,0.431
05-25,4.856,0.007,0.289,0.709
05-26,4.819,-0.001,-0.032,0.914
05-27,4.639,-0.007,-0.302,0.686
05-28,4.506,0.001,0.047,0.848
05-29,4.348,-0.001,-0.045,0.909
05-30,4.228,-0.002,-0.071,0.932
05-31,4.2,-0.01,-0.42,0.445
06-01,4.116,-0.029,-1.239,0.114
06-02,4.087,-0.038,-1.61,0.0
06-03,4.094,-0.03,-1.279,0.002
06-04,3.779,-0.017,-0.72,0.049
06-05,3.602,-0.012,-0.504,0.107
06-06,3.405,-0.003,-0.14,0.485
06-07,3.404,-0.004,-0.175,0.481
06-08,3.258,-0.002,-0.075,0.548
06-09,3.42,0.003,0.121,0.926
06-10,3.224,-0.004,-0.173,0.646
06-11,3.099,-0.004,-0.172,0.666
06-12,3.018,-0.005,-0.196,0.725
06-13,3.062,-0.009,-0.359,0.499
06-14,3.004,-0.011,-0.46,0.251
06-15,2.944,-0.011,-0.463,0.33
06-16,2.804,-0.011,-0.46,0.201
06-17,2.762,-0.005,-0.22,0.677
06-18,2.814,0.007,0.279,0.141
06-19,2.907,0.008,0.34,0.352
06-20,2.715,0.01,0.42,0.218
06-21,2.571,0.007,0.3,0.292
06-22,2.6,0.003,0.127,0.536
06-23,2.66,0.0,0.0,0.978
06-24,2.562,0.002,0.071,0.82
06-25,2.536,0.0,0.015,0.858
06-26,2.564,-0.007,-0.291,0.296
06-27,2.475,0.0,0.0,1.0
06-28,2.356,0.003,0.147,0.374
06-29,2.26,0.01,0.42,0.062
06-30,2.348,0.009,0.372,0.3
07-01,2.226,0.008,0.329,0.238
07-02,2.222,0.001,0.039,0.896
07-03,2.252,-0.002,-0.067,0.779
07-04,2.152,-0.001,-0.061,0.712
07-05,2.106,0.001,0.029,0.968
07-06,2.162,-0.002,-0.088,0.817
07-07,2.101,-0.006,-0.243,0.285
07-08,1.912,-0.005,-0.215,0.252
07-09,1.842,-0.002,-0.099,0.224
07-10,1.837,0.001,0.054,0.541
07-11,1.932,-0.002,-0.091,0.551
07-12,1.954,-0.004,-0.155,0.403
07-13,1.793,-0.008,-0.348,0.013
07-14,1.842,-0.013,-0.525,0.0
07-15,1.743,-0.012,-0.485,0.015
07-16,1.747,-0.012,-0.506,0.015
07-17,1.7,-0.016,-0.679,0.0
07-18,1.643,-0.011,-0.482,0.0
07-19,1.566,-0.009,-0.385,0.002
07-20,1.583,-0.008,-0.332,0.004
07-21,1.576,-0.006,-0.241,0.046
07-22,1.607,-0.005,-0.224,0.112
07-23,1.568,-0.005,-0.195,0.165
07-24,1.727,-0.002,-0.076,0.616
07-25,1.612,-0.005,-0.226,0.446
07-26,1.561,-0.009,-0.394,0.052
07-27,1.684,-0.011,-0.459,0.024
07-28,1.686,-0.006,-0.248,0.292
07-29,1.642,0.001,0.045,0.724
07-30,1.52,-0.004,-0.153,0.592
07-31,1.407,-0.005,-0.21,0.207
08-01,1.35,-0.006,-0.265,0.057
08-02,1.332,-0.005,-0.226,0.048
08-03,1.374,-0.004,-0.187,0.072
08-04,1.386,-0.006,-0.235,0.182
08-05,1.361,-0.003,-0.122,0.501
08-06,1.461,-0.006,-0.258,0.088
08-07,1.482,-0.012,-0.489,0.001
08-08,1.44,-0.016,-0.691,0.0
08-09,1.586,-0.016,-0.687,0.0
08-10,1.622,-0.009,-0.368,0.093
08-11,1.525,-0.01,-0.412,0.004
08-12,1.508,-0.005,-0.192,0.333
08-13,1.476,-0.009,-0.375,0.0
08-14,1.439,-0.014,-0.582,0.001
08-15,1.462,-0.012,-0.519,0.009
08-16,1.511,-0.016,-0.659,0.015
08-17,1.534,-0.014,-0.599,0.027
08-18,1.47,-0.014,-0.568,0.023
08-19,1.402,-0.012,-0.517,0.001
08-20,1.366,-0.016,-0.66,0.0
08-21,1.313,-0.015,-0.62,0.0
08-22,1.31,-0.01,-0.407,0.012
08-23,1.296,-0.006,-0.235,0.07
08-24,1.275,-0.01,-0.42,0.002
08-25,1.223,-0.015,-0.63,0.0
08-26,1.173,-0.015,-0.616,0.0
08-27,1.163,-0.011,-0.48,0.0
08-28,1.253,-0.011,-0.469,0.0
08-29,1.186,-0.009,-0.384,0.0
08-30,1.195,-0.006,-0.272,0.026
08-31,1.234,-0.007,-0.283,0.01
09-01,1.234,-0.007,-0.304,0.02
09-02,1.152,-0.008,-0.351,0.006
09-03,1.08,-0.006,-0.267,0.007
09-04,1.082,-0.005,-0.215,0.047
09-05,1.128,-0.005,-0.205,0.088
09-06,1.048,-0.005,-0.194,0.084
09-07,1.072,-0.008,-0.343,0.021
09-08,1.025,-0.006,-0.272,0.033
09-09,1.066,-0.003,-0.114,0.515
09-10,1.148,-0.005,-0.205,0.155
09-11,1.112,-0.005,-0.21,0.028
09-12,1.248,-0.005,-0.207,0.12
09-13,1.138,-0.008,-0.315,0.088
09-14,1.048,-0.008,-0.351,0.023
09-15,1.054,-0.007,-0.291,0.124
09-16,1.043,-0.004,-0.187,0.32
09-17,1.056,-0.003,-0.125,0.194
09-18,1.068,-0.004,-0.188,0.013
09-19,1.068,-0.008,-0.353,0.0
09-20,1.028,-0.011,-0.472,0.001
09-21,0.994,-0.011,-0.451,0.001
09-22,0.94,-0.01,-0.41,0.0
09-23,0.944,-0.011,-0.451,0.0
09-24,0.956,-0.01,-0.399,0.0
09-25,0.996,-0.009,-0.379,0.0
09-26,1.054,-0.011,-0.448,0.0
09-27,1.038,-0.008,-0.323,0.0
09-28,1.014,-0.004,-0.18,0.019
09-29,1.02,-0.003,-0.131,0.476
09-30,1.398,0.002,0.069,0.763
10-01,1.224,0.003,0.105,0.75
10-02,1.123,-0.002,-0.07,0.705
10-03,1.12,-0.007,-0.28,0.235
10-04,1.236,-0.006,-0.25,0.226
10-05,1.32,-0.007,-0.286,0.192
10-06,1.26,-0.01,-0.405,0.118
10-07,1.188,-0.008,-0.347,0.152
10-08,1.336,-0.009,-0.392,0.126
10-09,1.361,-0.012,-0.522,0.059
10-10,1.261,-0.012,-0.517,0.038
10-11,1.531,-0.013,-0.54,0.01
10-12,1.732,-0.012,-0.508,0.03
10-13,1.71,-0.01,-0.42,0.014
10-14,1.77,-0.01,-0.403,0.006
10-15,1.822,-0.009,-0.385,0.005
10-16,1.911,-0.003,-0.112,0.597
10-17,1.8,0.0,0.013,0.968
10-18,1.883,0.002,0.08,0.74
10-19,1.646,0.0,0.013,1.0
10-20,1.822,-0.002,-0.099,0.8
10-21,1.768,-0.001,-0.043,0.89
10-22,1.79,0.004,0.157,0.574
10-23,1.916,0.007,0.308,0.346
10-24,1.916,0.004,0.166,0.578
10-25,1.99,0.014,0.571,0.117
10-26,1.943,0.005,0.21,0.426
10-27,1.853,0.005,0.21,0.402
10-28,1.862,0.011,0.461,0.181
10-29,2.446,0.01,0.439,0.522
10-30,2.772,0.028,1.155,0.104
10-31,2.812,0.031,1.312,0.019
11-01,2.379,0.033,1.378,0.001
11-02,2.314,0.019,0.795,0.04
11-03,2.63,0.026,1.112,0.008
11-04,2.718,0.032,1.347,0.002
11-05,2.728,0.035,1.471,0.001
11-06,2.492,0.024,1.017,0.025
11-07,3.074,0.013,0.533,0.447
11-08,3.138,0.022,0.937,0.218
11-09,2.904,0.013,0.528,0.301
11-10,2.792,0.012,0.489,0.42
11-11,3.022,0.008,0.351,0.439
11-12,3.401,-0.006,-0.252,0.709
11-13,2.895,0.003,0.142,0.683
11-14,3.11,0.001,0.023,0.954
11-15,3.356,-0.006,-0.239,0.638
11-16,2.996,-0.006,-0.245,0.899
11-17,3.14,0.01,0.42,0.291
11-18,3.062,0.012,0.489,0.256
11-19,2.833,0.002,0.084,0.822
11-20,2.92,0.003,0.121,0.961
11-21,2.878,-0.012,-0.489,0.373
11-22,3.022,-0.022,-0.911,0.146
11-23,3.127,-0.002,-0.09,0.743
11-24,3.06,0.003,0.13,0.82
11-25,3.086,-0.012,-0.511,0.431
11-26,3.122,-0.005,-0.229,0.808
11-27,2.976,-0.019,-0.793,0.502
11-28,3.358,-0.008,-0.34,0.366
11-29,3.279,-0.014,-0.582,0.373
11-30,3.205,-0.01,-0.426,0.463
12-01,3.094,-0.027,-1.14,0.009
12-02,3.014,-0.024,-0.991,0.001
12-03,3.063,-0.011,-0.482,0.43
12-04,2.838,0.002,0.095,0.965
12-05,2.7,-0.003,-0.142,0.86
12-06,2.537,0.004,0.182,0.588
12-07,2.629,0.006,0.264,0.652
12-08,2.772,-0.002,-0.099,0.893
12-09,2.354,-0.0,-0.013,0.987
12-10,2.278,-0.001,-0.049,0.948
12-11,2.161,0.004,0.162,0.589
12-12,2.3,0.0,0.0,1.0
12-13,2.211,0.007,0.304,0.558
12-14,2.204,0.013,0.526,0.212
12-15,2.013,0.008,0.347,0.428
12-16,1.974,0.01,0.403,0.352
12-17,2.044,0.006,0.258,0.594
12-18,1.966,0.008,0.318,0.215
12-19,1.934,0.006,0.271,0.268
12-20,1.864,0.006,0.254,0.23
12-21,1.91,0.006,0.271,0.117
12-22,1.896,0.024,0.998,0.0
12-23,1.886,0.031,1.295,0.0
12-24,2.092,0.038,1.6,0.0
12-25,2.0,0.04,1.68,0.0
12-26,2.094,0.029,1.237,0.007
12-27,2.169,0.019,0.806,0.04
12-28,2.218,0.025,1.053,0.009
12-29,2.24,0.023,0.968,0.007
12-30,2.1,0.02,0.825,0.007
12-31,2.06,0.017,0.7,0.01
