,mean,slp,chg,pvalue
0,52.64,0.452,18.984,0.091
1,54.34,0.589,24.745,0.208
2,49.81,0.616,25.868,0.116
3,53.77,0.305,12.81,0.151
4,52.92,0.131,5.492,0.713
5,53.2,-0.067,-2.82,0.629
6,53.77,0.0,0.0,1.0
7,54.05,0.071,2.976,0.628
8,56.6,0.205,8.63,0.281
9,56.6,0.408,17.12,0.092
10,55.75,0.526,22.08,0.152
11,56.32,0.556,23.36,0.152
12,56.88,0.778,32.69,0.061
13,56.03,0.846,35.516,0.001
14,65.94,0.738,31.006,0.001
15,56.6,0.614,25.774,0.003
16,54.62,0.676,28.396,0.001
17,56.88,0.762,32.01,0.0
18,55.47,0.685,28.782,0.001
19,55.47,0.606,25.47,0.004
20,53.77,0.517,21.732,0.006
21,51.22,0.517,21.732,0.002
22,53.769,0.776,32.585,0.004
23,54.9,0.825,34.65,0.023
24,56.32,0.637,26.748,0.035
25,54.62,0.97,40.74,0.0
26,53.2,0.909,38.192,0.0
27,52.64,0.865,36.336,0.0
28,52.36,0.78,32.76,0.003
29,53.49,0.864,36.296,0.0
30,54.05,1.227,51.52,0.0
31,56.32,0.911,38.258,0.001
32,67.64,0.828,34.764,0.031
33,63.39,0.248,10.396,0.491
34,60.28,0.084,3.53,0.882
35,53.77,0.286,12.022,0.258
36,51.22,0.472,19.803,0.077
37,51.22,0.553,23.234,0.014
38,50.66,0.566,23.772,0.027
39,49.52,0.633,26.6,0.008
40,48.11,0.617,25.9,0.003
41,51.79,0.669,28.102,0.0
42,50.94,0.613,25.74,0.005
43,48.11,0.51,21.42,0.027
44,49.52,0.394,16.56,0.011
45,53.77,0.419,17.58,0.002
46,50.94,0.193,8.094,0.045
47,50.37,0.102,4.304,0.622
48,49.52,0.048,2.026,0.906
49,43.02,0.135,5.68,0.422
50,54.9,0.342,14.35,0.061
51,55.47,0.778,32.682,0.001
52,64.81,0.199,8.348,0.449
53,70.18,-0.33,-13.872,0.269
54,79.81,-0.224,-9.392,0.538
55,70.75,0.021,0.876,0.987
56,65.09,0.067,2.8,0.746
57,68.49,0.042,1.785,0.857
58,73.58,0.414,17.372,0.1
59,65.66,0.653,27.43,0.014
60,61.13,0.528,22.176,0.02
61,60.0,0.412,17.314,0.148
62,59.15,0.033,1.396,0.927
63,69.62,-0.133,-5.568,0.806
64,65.09,-0.201,-8.46,0.527
65,61.13,-0.339,-14.259,0.148
66,58.3,-0.309,-12.982,0.157
67,58.58,-0.222,-9.342,0.338
68,70.18,0.318,13.338,0.133
69,73.3,0.663,27.834,0.0
70,73.86,0.586,24.63,0.008
71,73.86,0.413,17.36,0.144
72,68.49,0.63,26.48,0.008
73,66.5,0.746,31.314,0.001
74,64.52,0.656,27.568,0.019
75,63.68,0.348,14.604,0.156
76,58.86,0.198,8.33,0.467
77,58.58,0.142,5.95,0.586
78,71.88,0.099,4.154,0.832
79,72.16,-0.07,-2.94,0.584
80,56.88,-0.12,-5.04,0.786
81,50.66,-0.162,-6.8,0.576
82,51.51,-0.064,-2.692,0.853
83,59.43,-0.135,-5.65,0.744
84,55.47,0.144,6.052,0.523
85,53.49,0.257,10.806,0.291
86,51.22,0.393,16.508,0.059
87,50.09,0.53,22.26,0.033
88,58.3,0.038,1.586,0.845
89,57.45,-0.325,-13.67,0.369
90,57.73,-0.094,-3.966,0.842
91,56.6,-0.203,-8.52,0.486
92,61.13,0.026,1.088,0.908
93,59.71,0.22,9.24,0.434
94,50.94,0.549,23.058,0.132
95,57.45,0.693,29.094,0.093
96,56.03,0.568,23.846,0.07
97,55.75,0.424,17.824,0.117
98,50.66,0.395,16.59,0.287
99,56.88,0.57,23.94,0.123
100,63.11,0.72,30.228,0.017
101,58.86,0.838,35.216,0.001
102,52.64,0.692,29.05,0.011
103,55.75,0.189,7.924,0.586
104,52.92,-0.117,-4.91,0.93
105,56.03,-0.137,-5.772,0.677
106,56.03,-0.169,-7.112,0.42
107,46.13,-0.115,-4.846,0.38
108,46.13,-0.086,-3.63,0.781
109,41.6,0.141,5.943,0.73
110,40.47,0.063,2.64,0.973
111,36.22,-0.143,-5.984,0.401
112,33.68,-0.319,-13.388,0.021
113,33.11,-0.32,-13.424,0.02
114,30.85,-0.161,-6.764,0.309
115,37.07,0.094,3.966,0.629
116,33.68,0.454,19.064,0.076
117,35.38,0.488,20.475,0.057
118,39.34,0.865,36.342,0.0
119,38.77,0.984,41.34,0.0
120,46.41,1.097,46.076,0.002
121,56.32,0.964,40.492,0.0
122,52.64,0.906,38.036,0.0
123,46.7,0.696,29.228,0.0
124,43.86,0.978,41.064,0.0
125,35.09,0.885,37.17,0.0
126,29.43,0.662,27.822,0.0
127,28.3,0.558,23.415,0.0
128,30.0,0.506,21.238,0.003
129,29.15,0.518,21.764,0.001
130,44.15,0.522,21.944,0.001
131,43.3,0.568,23.842,0.003
132,44.71,0.499,20.976,0.001
133,32.83,0.299,12.55,0.022
134,42.45,0.24,10.08,0.001
135,39.05,0.345,14.504,0.0
136,39.9,0.48,20.174,0.0
137,38.77,0.448,18.796,0.003
138,31.7,0.262,10.994,0.048
139,28.19,0.38,15.96,0.013
140,29.15,0.416,17.465,0.002
141,32.54,0.461,19.372,0.0
142,28.3,0.344,14.462,0.015
143,25.95,0.2,8.418,0.284
144,24.48,0.283,11.9,0.026
145,31.7,0.3,12.6,0.0
146,34.53,0.302,12.684,0.0
147,35.38,0.405,17.024,0.009
148,31.98,0.298,12.504,0.021
149,31.98,0.309,12.974,0.007
150,30.0,0.409,17.198,0.001
151,31.7,0.254,10.686,0.001
152,30.0,0.18,7.56,0.089
153,32.54,0.086,3.626,0.258
154,31.7,0.153,6.414,0.213
155,36.22,0.186,7.805,0.074
156,36.79,0.135,5.66,0.131
157,36.51,0.153,6.44,0.036
158,42.45,0.074,3.116,0.157
159,42.73,0.034,1.436,0.849
160,41.88,-0.113,-4.732,0.685
161,39.05,0.199,8.376,0.153
162,48.11,0.315,13.246,0.003
163,39.34,0.239,10.028,0.04
164,41.6,0.212,8.925,0.124
165,44.43,0.44,18.492,0.044
166,46.98,0.648,27.202,0.001
167,48.68,0.393,16.488,0.018
168,46.13,0.299,12.554,0.052
169,38.2,0.314,13.206,0.122
170,41.04,0.472,19.818,0.129
171,43.3,0.501,21.038,0.136
172,43.3,0.462,19.404,0.134
173,46.13,0.763,32.048,0.022
174,45.28,0.637,26.733,0.045
175,44.43,0.24,10.08,0.202
176,43.58,0.458,19.234,0.021
177,45.0,0.996,41.846,0.0
178,46.98,1.132,47.544,0.0
179,43.86,0.742,31.152,0.001
180,45.0,0.617,25.905,0.0
181,38.77,0.462,19.386,0.0
182,41.88,0.481,20.21,0.004
183,38.49,0.404,16.96,0.018
184,36.22,0.512,21.5,0.02
185,42.45,0.308,12.915,0.09
186,35.38,0.51,21.42,0.0
187,36.79,0.509,21.386,0.0
188,33.68,0.491,20.618,0.002
189,37.92,0.458,19.24,0.005
190,44.15,0.512,21.52,0.0
191,42.17,0.417,17.53,0.002
192,41.6,0.343,14.39,0.007
193,41.88,0.395,16.57,0.003
194,40.47,0.466,19.592,0.0
195,40.75,0.424,17.82,0.0
196,37.36,0.549,23.062,0.0
197,34.53,0.52,21.84,0.0
198,37.64,0.417,17.508,0.0
199,39.62,0.392,16.444,0.0
200,40.75,0.526,22.108,0.001
201,37.64,0.457,19.19,0.003
202,32.26,0.392,16.444,0.009
203,34.81,0.39,16.38,0.0
204,34.24,0.283,11.9,0.0
205,35.09,0.34,14.268,0.0
206,36.51,0.479,20.128,0.0
207,36.22,0.201,8.43,0.007
208,33.96,0.056,2.368,0.663
209,36.51,0.078,3.266,0.767
210,38.77,0.204,8.586,0.104
211,36.22,0.551,23.144,0.006
212,35.38,0.518,21.77,0.035
213,34.81,0.231,9.692,0.17
214,32.54,0.33,13.872,0.075
215,29.72,0.293,12.296,0.104
216,29.15,0.262,11.014,0.021
217,29.15,0.209,8.77,0.012
218,25.81,0.208,8.754,0.011
