,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
04-23,-0.00047166666666666684,1.0197433333333337,0.15724967057081352,-0.0,43.0,-0.019,-0.133,0.086,0.067
04-24,-0.0002947916666666669,0.6668423333333338,0.09429540063008379,-1.0,43.0,-0.012,-0.08,0.083,0.071
04-25,-0.0006367499999999863,1.3612299999999726,0.05653785379903464,-1.0,43.0,-0.027,-0.212,0.101,0.074
04-26,-0.0004245000000000004,0.9395600000000008,0.23550871110476246,-0.0,43.0,-0.017,-0.1,0.099,0.082
04-27,-0.00028299999999999343,0.6432589999999869,0.3797594488049558,-0.0,43.0,-0.012,-0.064,0.083,0.071
04-28,0.00025155555555555554,-0.4221731111111111,0.5423913489334087,0.0,43.0,0.01,0.064,0.076,0.086
04-29,0.0007861111111111164,-1.4870392222222328,0.0002115750949753803,3.0,43.0,0.033,0.216,0.069,0.102
04-30,-0.0002068076923076963,0.4900253846153926,0.7258638586055637,-0.0,43.0,-0.009,-0.071,0.081,0.072
05-01,-0.0002594166666666659,0.5952433333333317,0.4355302625055486,-0.0,43.0,-0.011,-0.086,0.082,0.071
05-02,-3.9034482758620723e-05,0.16579896551724144,0.8298538292651401,-0.0,43.0,-0.002,-0.015,0.089,0.087
05-03,-0.00042449999999999145,0.9225799999999827,0.11045650585959232,-0.0,43.0,-0.017,-0.157,0.082,0.065
05-04,0.0001414999999999951,-0.19809999999999017,0.7394793561159676,0.0,43.0,0.006,0.056,0.082,0.088
05-05,-0.0002695238095238047,0.6126276190476092,0.2892597081921573,-0.0,43.0,-0.011,-0.074,0.079,0.068
05-06,-0.0009621999999999999,2.00081,0.00041882723614605766,-3.0,43.0,-0.041,-0.143,0.097,0.056
05-07,-0.0009433333333333319,1.9715666666666638,0.09596169564159118,-1.0,43.0,-0.04,-0.098,0.105,0.065
05-08,-0.0005659999999999901,1.2084099999999802,0.05689964935673841,-1.0,43.0,-0.023,-0.104,0.088,0.065
05-09,-0.00047166666666665036,1.0126683333333006,0.06798444841802787,-1.0,43.0,-0.02,-0.172,0.079,0.059
