,mean,slp,chg,pvalue
0,1.59,-0.003,-0.126,0.074
1,1.64,0.0,0.0,0.895
2,1.64,0.0,0.0,1.0
3,1.61,0.0,0.0,0.695
4,1.64,-0.003,-0.136,0.057
5,1.64,-0.004,-0.188,0.009
6,1.58,-0.003,-0.136,0.014
7,1.58,-0.003,-0.106,0.027
8,1.61,-0.003,-0.118,0.066
9,1.64,-0.003,-0.124,0.075
10,1.58,-0.004,-0.175,0.056
11,1.58,-0.003,-0.14,0.04
12,1.56,-0.002,-0.086,0.102
13,1.58,-0.002,-0.088,0.215
14,1.56,-0.003,-0.116,0.065
15,1.56,-0.002,-0.088,0.051
16,1.58,-0.003,-0.14,0.041
17,1.56,-0.004,-0.158,0.017
18,1.56,-0.004,-0.162,0.022
19,1.56,-0.002,-0.07,0.259
20,1.57,-0.002,-0.098,0.096
21,1.56,-0.003,-0.112,0.189
22,1.56,-0.001,-0.052,0.276
23,1.57,-0.004,-0.147,0.004
24,1.6,-0.006,-0.25,0.001
25,1.61,-0.006,-0.244,0.005
26,1.61,-0.005,-0.22,0.008
27,1.64,-0.005,-0.204,0.011
28,1.64,-0.004,-0.174,0.048
29,1.65,-0.004,-0.18,0.007
30,1.66,-0.002,-0.09,0.18
31,1.58,-0.003,-0.122,0.027
32,1.58,-0.004,-0.186,0.003
33,1.62,-0.002,-0.094,0.419
34,1.64,-0.002,-0.076,0.313
35,1.6,-0.002,-0.084,0.311
36,1.56,0.0,0.0,0.808
37,1.61,0.0,0.0,0.815
38,1.63,-0.002,-0.076,0.156
39,1.64,-0.0,-0.018,0.684
40,1.64,0.0,0.0,0.95
41,1.68,0.0,0.0,0.936
42,1.64,0.001,0.032,0.687
43,1.67,0.0,0.0,0.759
44,1.7,0.0,0.0,0.91
45,1.66,-0.003,-0.126,0.091
46,1.69,-0.004,-0.158,0.02
47,1.65,-0.003,-0.124,0.15
48,1.67,-0.002,-0.09,0.311
49,1.67,-0.003,-0.106,0.22
50,1.7,-0.003,-0.116,0.033
51,1.7,-0.005,-0.189,0.005
52,1.67,-0.005,-0.2,0.002
53,1.66,-0.005,-0.21,0.011
54,1.61,-0.005,-0.23,0.01
55,1.64,-0.006,-0.24,0.015
56,1.64,-0.008,-0.357,0.0
57,1.64,-0.006,-0.268,0.005
58,1.7,-0.006,-0.272,0.003
59,1.75,-0.008,-0.33,0.001
60,1.75,-0.008,-0.336,0.007
61,1.8,-0.007,-0.296,0.012
62,1.95,-0.005,-0.21,0.143
63,1.81,-0.008,-0.336,0.001
64,1.81,-0.005,-0.224,0.118
65,1.78,-0.005,-0.216,0.153
66,1.87,-0.004,-0.176,0.029
67,1.86,-0.009,-0.382,0.0
68,1.92,-0.011,-0.466,0.0
69,1.81,-0.013,-0.55,0.0
70,1.83,-0.012,-0.516,0.0
71,1.9,-0.009,-0.374,0.01
72,1.9,-0.008,-0.318,0.053
73,1.84,-0.007,-0.296,0.071
74,1.75,-0.005,-0.224,0.108
75,1.81,-0.005,-0.194,0.242
76,1.84,-0.005,-0.222,0.235
77,1.87,-0.003,-0.144,0.355
78,1.84,-0.003,-0.146,0.29
79,1.87,-0.002,-0.08,0.417
80,1.9,-0.004,-0.166,0.295
81,1.9,0.0,0.0,0.972
82,1.87,-0.003,-0.144,0.419
83,1.87,-0.005,-0.23,0.164
84,1.95,-0.007,-0.28,0.088
85,1.97,-0.005,-0.21,0.162
86,1.9,-0.006,-0.24,0.212
87,1.92,-0.005,-0.198,0.215
88,1.92,-0.006,-0.258,0.062
89,1.97,-0.007,-0.286,0.088
90,1.93,-0.008,-0.356,0.027
91,1.99,-0.01,-0.404,0.017
92,2.04,-0.009,-0.394,0.035
93,2.07,-0.008,-0.352,0.032
94,2.02,-0.007,-0.312,0.049
95,2.05,-0.007,-0.28,0.023
96,2.12,-0.008,-0.332,0.01
