,mean,slp,chg,pvalue
0,2.18,0.052,2.17,0.0
1,1.92,0.048,2.004,0.0
2,2.01,0.037,1.568,0.0
3,1.95,0.036,1.516,0.0
4,2.37,0.032,1.344,0.0
5,2.29,0.032,1.344,0.0
6,2.12,0.033,1.394,0.0
7,1.95,0.033,1.4,0.0
8,1.81,0.037,1.554,0.0
9,1.78,0.039,1.63,0.0
10,1.84,0.034,1.442,0.0
11,1.95,0.043,1.785,0.0
12,2.05,0.053,2.232,0.001
13,1.96,0.053,2.234,0.0
14,1.87,0.05,2.12,0.0
15,1.87,0.049,2.048,0.0
16,1.84,0.054,2.254,0.0
17,1.75,0.048,2.014,0.0
18,1.95,0.049,2.05,0.0
19,1.81,0.038,1.61,0.0
20,1.72,0.035,1.456,0.0
21,1.61,0.034,1.432,0.0
22,1.64,0.03,1.28,0.0
23,1.74,0.032,1.366,0.0
24,1.81,0.037,1.536,0.0
25,1.92,0.036,1.515,0.0
26,1.78,0.034,1.408,0.0
27,1.75,0.032,1.338,0.0
28,1.78,0.029,1.208,0.0
29,1.64,0.027,1.15,0.0
30,1.77,0.03,1.26,0.0
31,1.731,0.026,1.085,0.0
32,1.73,0.022,0.908,0.0
33,1.75,0.01,0.434,0.139
34,1.75,0.011,0.458,0.149
35,1.71,0.011,0.442,0.036
36,1.75,0.011,0.448,0.005
37,1.67,0.013,0.54,0.001
38,1.7,0.013,0.56,0.0
39,1.64,0.014,0.578,0.0
40,1.59,0.015,0.622,0.0
41,1.66,0.013,0.552,0.002
42,1.61,0.01,0.42,0.291
43,1.61,0.002,0.098,0.772
44,1.69,0.003,0.14,0.778
45,1.61,0.001,0.024,0.92
46,1.71,0.001,0.052,0.841
47,1.71,0.008,0.314,0.228
48,1.59,0.006,0.248,0.2
49,1.68,0.006,0.245,0.325
50,1.85,0.005,0.228,0.291
51,1.92,0.005,0.2,0.391
52,1.9,0.009,0.36,0.171
53,1.95,0.004,0.186,0.285
54,1.9,0.007,0.296,0.349
55,1.9,0.013,0.53,0.027
56,1.9,0.015,0.63,0.003
57,1.86,0.012,0.514,0.01
58,1.84,0.014,0.574,0.004
59,1.75,0.015,0.648,0.004
60,1.81,0.016,0.672,0.016
61,1.87,0.015,0.63,0.022
62,2.16,0.02,0.84,0.019
63,2.17,0.018,0.774,0.029
64,2.01,0.009,0.388,0.169
65,2.17,0.007,0.302,0.303
