,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,0.03962000000000003,-69.09728000000007,0.12501821612042407,0.0,31.0,1.664,0.161,9.311,10.975
01-02,0.040604347826086934,-71.25816956521734,0.11600417997211743,0.0,31.0,1.705,0.167,9.098,10.803
01-03,0.04244999999999999,-74.99499999999998,0.08428310058855915,1.0,31.0,1.782,0.175,9.014,10.796
01-04,0.03987727272727264,-69.46878181818164,0.09672362463511819,1.0,31.0,1.675,0.165,9.448,11.123
01-05,0.041034999999999974,-71.72068999999996,0.07955983544460232,1.0,31.0,1.723,0.17,9.488,11.211
01-06,0.043913793103448284,-77.46100344827587,0.07724406862914468,1.0,31.0,1.845,0.183,9.444,11.289
01-07,0.04716666666666658,-83.94723333333316,0.08361702948875616,1.0,31.0,1.981,0.197,9.396,11.377
01-08,0.049807999999999984,-89.18575199999997,0.0827499413367192,1.0,31.0,2.092,0.209,9.384,11.476
01-09,0.052071999999999966,-93.70016799999993,0.052752746757187996,1.0,31.0,2.187,0.219,9.35,11.537
01-10,0.050939999999999944,-91.44295999999989,0.05415107885782566,1.0,31.0,2.14,0.214,9.367,11.507
01-11,0.04527999999999999,-80.27011999999998,0.13995809632583334,0.0,31.0,1.902,0.192,9.339,11.241
01-12,0.04245000000000005,-74.8535000000001,0.21497122428359283,0.0,31.0,1.783,0.181,9.155,10.938
01-13,0.033959999999999727,-58.150839999999455,0.23720358381636109,0.0,31.0,1.426,0.145,9.056,10.482
01-14,0.028300000000000006,-46.836500000000015,0.20612820504364526,0.0,31.0,1.189,0.121,9.169,10.358
01-15,0.04414799999999999,-78.409112,0.20485307457546176,0.0,31.0,1.854,0.19,8.96,10.814
01-16,0.04009166666666671,-70.32078333333342,0.19730990606844334,0.0,31.0,1.683,0.172,9.021,10.704
01-17,0.0384071428571428,-66.99014285714274,0.1902276825549749,0.0,31.0,1.613,0.166,9.018,10.631
01-18,0.04301599999999997,-76.18020399999995,0.19543373174074175,0.0,31.0,1.807,0.186,8.948,10.755
01-19,0.036385714285714285,-62.93111428571429,0.1890835753482505,0.0,31.0,1.528,0.158,9.076,10.604
01-20,0.028299999999999992,-46.86479999999998,0.15803377597066515,0.0,31.0,1.189,0.123,9.141,10.33
01-21,0.02829999999999977,-46.94969999999954,0.2708143229460709,0.0,31.0,1.189,0.123,9.056,10.245
01-22,0.028300000000000363,-46.94970000000072,0.38068687319521954,0.0,31.0,1.189,0.123,9.056,10.245
01-23,0.033016666666666694,-56.411333333333396,0.38988513895409205,0.0,31.0,1.386,0.144,8.929,10.315
01-24,0.03483076923076922,-60.02865384615383,0.31039788735680407,0.0,31.0,1.463,0.151,8.901,10.364
01-25,0.03773333333333332,-65.84466666666664,0.3782844785466857,0.0,31.0,1.584,0.163,8.83,10.414
01-26,0.03537500000000001,-61.17045000000002,0.20211050615042803,0.0,31.0,1.485,0.153,8.837,10.322
01-27,0.035092,-60.606148000000005,0.22967509807221176,0.0,31.0,1.474,0.152,8.841,10.315
01-28,0.033690476190476215,-57.83980952380957,0.3625451842893317,0.0,31.0,1.415,0.146,8.834,10.249
01-29,0.028300000000000013,-47.06290000000003,0.24567547754911834,0.0,31.0,1.188,0.122,8.943,10.131
01-30,0.02829999999999977,-47.00629999999954,0.22119417378381723,0.0,31.0,1.189,0.123,8.999,10.188
01-31,0.028299999999999947,-46.94969999999989,0.3126537890510648,0.0,31.0,1.189,0.123,9.056,10.245
02-01,0.025469999999999972,-41.193479999999944,0.2970127035250856,0.0,31.0,1.069,0.11,9.212,10.281
02-02,0.019456249999999953,-29.173762499999903,0.29958897375137195,0.0,31.0,0.817,0.084,9.33,10.147
02-03,0.009433333333333552,-9.216366666667103,0.3659601966611059,0.0,31.0,0.396,0.041,9.452,9.848
02-04,0.007447368421052664,-5.2846526315790125,0.5790290184427083,0.0,31.0,0.312,0.032,9.454,9.766
02-05,0.007447368421052664,-5.2846526315790125,0.7446889723280399,0.0,31.0,0.312,0.032,9.454,9.766
02-06,-0.002176923076923093,13.962784615384649,0.9123080342052841,-0.0,31.0,-0.092,-0.009,9.655,9.563
02-07,-0.005660000000000025,20.90804000000005,0.8557779853865426,-0.0,31.0,-0.238,-0.024,9.707,9.469
02-08,-0.016171428571428607,41.867828571428646,0.6862778330377084,-0.0,31.0,-0.68,-0.07,9.865,9.185
02-09,-0.019517241379310338,48.53937931034481,0.5363658204095954,-0.0,31.0,-0.82,-0.084,9.915,9.095
02-10,-0.023059259259259238,55.29086296296292,0.42148586488096007,-0.0,31.0,-0.969,-0.1,9.657,8.688
02-11,-0.024107407407407407,57.26767037037037,0.34410176595980935,-0.0,31.0,-1.012,-0.104,9.559,8.547
02-12,-0.028300000000000006,65.59940000000002,0.39959971213082257,-0.0,31.0,-1.189,-0.123,9.594,8.405
02-13,-0.02829999999999977,65.54279999999954,0.3145699181528614,-0.0,31.0,-1.188,-0.123,9.537,8.349
02-14,-0.022857692307692294,54.66253846153843,0.39000293582579304,-0.0,31.0,-0.96,-0.099,9.427,8.467
02-15,-0.02358333333333344,56.081166666666874,0.4288854093880401,-0.0,31.0,-0.991,-0.102,9.41,8.419
02-16,-0.016384210526315845,41.726115789473795,0.5238446382396234,-0.0,31.0,-0.688,-0.071,9.302,8.614
02-17,-0.016508333333333347,42.2566166666667,0.5532178929358065,-0.0,31.0,-0.694,-0.072,9.587,8.893
02-18,-0.016384210526315845,42.12231578947379,0.5811720321460723,-0.0,31.0,-0.688,-0.071,9.698,9.01
02-19,-0.014150000000000032,37.610700000000065,0.5354391974393411,-0.0,31.0,-0.594,-0.061,9.608,9.014
02-20,-0.020753333333333283,50.777746666666566,0.3798997252710068,-0.0,31.0,-0.872,-0.089,9.707,8.835
02-21,-0.02830000000000001,65.79750000000001,0.34649480243056674,-0.0,31.0,-1.189,-0.121,9.792,8.603
02-22,-0.03032142857142858,69.7716285714286,0.23079558587692728,-0.0,31.0,-1.274,-0.129,9.766,8.492
02-23,-0.0327684210526315,74.62263157894722,0.18635218822186572,-0.0,31.0,-1.376,-0.138,9.774,8.398
02-24,-0.032492592592592594,74.04432962962963,0.1538387863564863,-0.0,31.0,-1.364,-0.136,9.741,8.377
02-25,-0.031565384615384634,72.13887692307696,0.2887684715878369,-0.0,31.0,-1.326,-0.13,9.671,8.345
02-26,-0.030872727272727184,70.729418181818,0.3204675714082299,-0.0,31.0,-1.296,-0.126,9.632,8.336
02-27,-0.030872727272727184,70.701118181818,0.30699893510843834,-0.0,31.0,-1.297,-0.125,9.604,8.307
02-28,-0.028300000000000044,65.65600000000009,0.35153346894869264,-0.0,31.0,-1.188,-0.114,9.65,8.462
03-01,-0.03207333333333331,73.34982666666662,0.3236923669577023,-0.0,31.0,-1.347,-0.128,9.877,8.53
03-02,-0.02947916666666665,68.3751583333333,0.2918585597455854,-0.0,31.0,-1.238,-0.117,10.036,8.798
03-03,-0.04952500000000004,108.37485000000008,0.19374409330496434,-0.0,31.0,-2.08,-0.195,10.365,8.285
03-04,-0.061594117647058744,132.49727058823515,0.06594500751493415,-1.0,31.0,-2.587,-0.241,10.603,8.016
03-05,-0.06159411764705885,132.66707058823533,0.05408123328936898,-1.0,31.0,-2.587,-0.24,10.772,8.185
03-06,-0.062260000000000086,134.19294000000016,0.049844606864534624,-2.0,31.0,-2.615,-0.24,10.98,8.365
03-07,-0.06266428571428577,135.1971857142858,0.04741326204889984,-2.0,31.0,-2.632,-0.241,11.185,8.553
03-08,-0.053770000000000005,117.63178,0.08863155753121088,-1.0,31.0,-2.258,-0.206,11.221,8.963
03-09,-0.041506666666666685,93.29189333333336,0.2964567480420097,-0.0,31.0,-1.743,-0.158,11.15,9.407
03-10,-0.04480833333333334,99.81881666666668,0.24789625730847975,-0.0,31.0,-1.882,-0.17,11.143,9.261
03-11,-0.03396000000000008,78.32874000000015,0.3825230763677676,-0.0,31.0,-1.426,-0.128,11.122,9.696
03-12,-0.022993750000000035,56.462037500000065,0.4026847393375017,-0.0,31.0,-0.965,-0.086,10.957,9.992
03-13,-0.014149999999999996,39.02569999999999,0.6636658666183362,-0.0,31.0,-0.594,-0.051,11.023,10.429
03-14,-0.036161111111111116,83.00075555555557,0.5413182073278615,-0.0,31.0,-1.519,-0.125,11.438,9.919
03-15,-0.022909523809523793,56.43559047619044,0.4913005871754259,-0.0,31.0,-0.963,-0.076,11.098,10.135
03-16,-0.024970588235294123,60.65855294117648,0.5283047746885678,-0.0,31.0,-1.049,-0.081,11.242,10.193
03-17,-0.02515555555555555,61.48017777777776,0.3402825325095997,-0.0,31.0,-1.056,-0.08,11.697,10.641
03-18,-0.03065833333333338,72.79231666666676,0.7030439281833167,-0.0,31.0,-1.287,-0.095,12.119,10.832
03-19,-0.017519047619047563,46.76238095238084,0.8566345485630089,-0.0,31.0,-0.736,-0.053,12.092,11.356
03-20,-0.014150000000000182,40.15770000000036,0.8295667582305604,-0.0,31.0,-0.594,-0.042,12.155,11.561
03-21,-0.006288888888889035,24.709044444444736,0.8586977051323565,-0.0,31.0,-0.264,-0.018,12.263,11.999
03-22,0.010612499999999988,-8.709324999999975,0.8371878021700909,0.0,31.0,0.446,0.032,12.293,12.739
03-23,0.020753333333333283,-27.911346666666567,0.5793405290429487,0.0,31.0,0.871,0.061,13.16,14.031
03-24,0.022640000000000052,-31.7865600000001,0.6334323964277628,0.0,31.0,0.951,0.065,13.018,13.969
03-25,0.0495249999999996,-85.2254499999992,0.260456540121357,0.0,31.0,2.08,0.14,12.785,14.865
03-26,0.07619230769230761,-138.4566615384614,0.07207738000302144,1.0,31.0,3.2,0.211,12.328,15.528
03-27,0.07546666666666664,-136.89653333333328,0.14751478124115813,0.0,31.0,3.17,0.201,12.452,15.622
03-28,0.08232727272727271,-150.29358181818176,0.14784615736702533,0.0,31.0,3.458,0.208,12.632,16.09
03-29,0.06603333333333339,-116.61486666666679,0.3031018825916907,0.0,31.0,2.773,0.16,14.065,16.838
03-30,0.056600000000000185,-96.44640000000037,0.3615341688543936,0.0,31.0,2.377,0.131,15.565,17.942
03-31,0.07203636363636369,-127.22650909090919,0.4251293525143458,0.0,31.0,3.026,0.16,15.333,18.359
04-01,0.03127894736842108,-45.53172105263164,0.7122300580339476,0.0,31.0,1.314,0.068,16.369,17.683
04-02,0.033294117647058974,-49.69147058823559,0.5217435368369874,0.0,31.0,1.398,0.071,16.198,17.596
04-03,0.0437363636363636,-70.51330909090902,0.4756768276375738,0.0,31.0,1.837,0.092,16.041,17.878
04-04,0.012577777777777676,-7.0246888888886865,1.0,0.0,31.0,0.528,0.026,17.867,18.395
04-05,-0.025034615384615384,68.08762307692308,0.7329118957932912,-0.0,31.0,-1.051,-0.051,18.544,17.493
04-06,0.014823809523809487,-10.824076190476116,0.9064178267697407,0.0,31.0,0.623,0.029,18.512,19.135
04-07,0.035375000000000156,-50.16175000000032,0.723399759220412,0.0,31.0,1.486,0.07,19.845,21.331
04-08,0.03962000000000003,-58.31498000000006,0.8154772297503352,0.0,31.0,1.664,0.077,20.093,21.757
04-09,0.014149999999999885,-7.2730999999997685,0.8740640611807158,0.0,31.0,0.594,0.027,20.73,21.324
04-10,-0.05943000000000005,138.5964200000001,0.5520664997928058,-0.0,31.0,-2.496,-0.114,20.984,18.488
04-11,-0.09197500000000014,204.05715000000026,0.3772242248109845,-0.0,31.0,-3.863,-0.176,22.039,18.176
04-12,-0.1313928571428571,283.477057142857,0.20898994654656278,-0.0,31.0,-5.519,-0.247,23.451,17.932
04-13,-0.14150000000000063,303.2345000000013,0.08388027753539373,-1.0,31.0,-5.943,-0.266,23.206,17.263
04-14,-0.1980999999999998,415.2741999999996,0.040575618084769616,-2.0,31.0,-8.32,-0.373,23.234,14.914
04-15,-0.25260370370370366,526.0204851851851,0.019320486956431848,-2.0,31.0,-10.61,-0.472,26.118,15.508
04-16,-0.27491428571428567,570.6209857142857,0.0002838089115861919,-3.0,31.0,-11.547,-0.501,26.566,15.019
04-17,-0.283,586.4042999999999,0.0002567438761209573,-3.0,31.0,-11.886,-0.503,26.347,14.461
04-18,-0.2067130434782608,433.43910869565207,0.03506658550051833,-2.0,31.0,-8.682,-0.355,24.354,15.672
04-19,-0.2198692307692309,460.1253461538464,0.04578750359627071,-2.0,31.0,-9.234,-0.377,25.004,15.77
04-20,-0.17108636363636362,362.96550909090905,0.022286287927170134,-2.0,31.0,-7.186,-0.297,24.386,17.2
04-21,-0.14958571428571435,320.0932142857144,0.1415575365970474,-0.0,31.0,-6.283,-0.262,24.063,17.78
04-22,-0.08192105263157894,185.39627894736842,0.38195504586268636,-0.0,31.0,-3.441,-0.144,23.275,19.834
04-23,-0.07310833333333318,168.13501666666636,0.262722872982609,-0.0,31.0,-3.071,-0.129,23.454,20.383
04-24,-0.051883333333333205,126.40666666666641,0.6398861680643044,-0.0,31.0,-2.18,-0.091,23.73,21.55
04-25,0.0518833333333338,-81.2398666666676,0.7138885211098485,0.0,31.0,2.179,0.09,21.437,23.616
04-26,0.06792000000000016,-113.07548000000031,0.7135388038291142,0.0,31.0,2.853,0.119,21.338,24.191
04-27,0.09905000000000008,-175.62980000000016,0.6626956950012319,0.0,31.0,4.16,0.174,20.39,24.55
04-28,0.08489999999999753,-147.52789999999507,0.5608026116218403,0.0,31.0,3.566,0.152,20.489,24.055
04-29,0.07605624999999994,-130.65756249999987,0.4997886130119027,0.0,31.0,3.194,0.137,19.858,23.052
04-30,0.0503111111111111,-79.29345555555552,0.6624423673888147,0.0,31.0,2.113,0.091,20.272,22.385
05-01,0.03344545454545476,-43.34273636363679,0.6272742346729152,0.0,31.0,1.405,0.061,22.846,24.251
05-02,0.03962000000000003,-56.61698000000007,0.6629788337574165,0.0,31.0,1.664,0.073,21.791,23.455
05-03,0.036018181818181845,-50.6518545454546,0.6537628000508628,0.0,31.0,1.513,0.068,20.628,22.141
05-04,0.029431999999999972,-38.56610799999994,0.7801829554827386,0.0,31.0,1.236,0.057,19.68,20.916
05-05,0.037007692307692415,-54.12483846153867,0.853236326611281,0.0,31.0,1.555,0.073,19.113,20.668
05-06,0.035375000000000156,-51.265450000000314,0.9297077679273942,0.0,31.0,1.485,0.07,18.742,20.227
05-07,0.009433333333333257,-0.24526666666650954,0.9635497123277723,0.0,31.0,0.397,0.019,18.423,18.82
05-08,-0.017687500000000078,54.51287500000016,0.7734426194878656,-0.0,31.0,-0.743,-0.036,19.509,18.766
05-09,-0.061316666666666464,142.89613333333293,0.253015228455032,-0.0,31.0,-2.575,-0.123,21.55,18.975
05-10,-0.1078095238095236,236.02739047619008,0.10572570628979627,-0.0,31.0,-4.528,-0.216,22.672,18.144
05-11,-0.11320000000000263,246.54960000000526,0.0814319684652609,-1.0,31.0,-4.755,-0.223,22.527,17.772
05-12,-0.05129375000000014,124.04243750000028,0.20949522006501975,-0.0,31.0,-2.154,-0.101,22.532,20.378
05-13,-0.04339333333333333,107.72300666666666,0.4998380791740549,-0.0,31.0,-1.823,-0.085,21.848,20.025
05-14,-0.0771818181818182,175.1821454545455,0.23120966404026544,-0.0,31.0,-3.241,-0.151,22.439,19.198
05-15,-0.07075000000000002,161.64960000000002,0.12147367255934638,-0.0,31.0,-2.971,-0.141,21.635,18.664
05-16,-0.11443043478260861,248.91818695652157,0.09913378889312341,-1.0,31.0,-4.806,-0.224,22.46,17.654
05-17,-0.10258749999999983,224.34117499999968,0.12593893462759276,-0.0,31.0,-4.309,-0.202,21.321,17.012
05-18,-0.08759523809523814,194.33340476190486,0.24246549160171105,-0.0,31.0,-3.679,-0.174,20.982,17.303
05-19,-0.0589583333333333,136.7786166666666,0.2836710309212247,-0.0,31.0,-2.476,-0.119,20.1,17.624
05-20,-0.028299999999999177,74.82519999999836,0.7876281865645129,-0.0,31.0,-1.188,-0.058,18.819,17.631
05-21,-0.014716000000000022,47.285904000000045,0.9661648525115949,-0.0,31.0,-0.618,-0.031,18.163,17.545
05-22,-0.010884615384615434,39.787623076923175,0.9352605552211846,-0.0,31.0,-0.457,-0.023,18.247,17.79
05-23,0.007075000000000016,4.372349999999971,0.9312430668953542,0.0,31.0,0.297,0.015,18.374,18.671
05-24,-0.15093333333333328,319.58246666666656,0.14619941614364085,-0.0,31.0,-6.339,-0.314,20.885,14.546
05-25,-0.12263333333333332,262.92586666666665,0.07591283925931869,-1.0,31.0,-5.151,-0.256,20.235,15.084
05-26,-0.07924000000000006,175.77696000000014,0.0865631625308596,-1.0,31.0,-3.328,-0.164,18.961,15.633
05-27,-0.033016666666666694,82.98503333333339,0.592773850105464,-0.0,31.0,-1.387,-0.069,17.645,16.258
05-28,-0.008843750000000039,34.61443750000008,0.9295334091529297,-0.0,31.0,-0.372,-0.019,17.113,16.741
05-29,0.02358333333333344,-30.356466666666876,0.7708178365809581,0.0,31.0,0.99,0.052,16.315,17.305
05-30,-0.03183749999999996,81.70917499999993,0.5695231152264726,-0.0,31.0,-1.337,-0.07,18.703,17.366
05-31,-0.0589583333333333,135.1655166666666,0.33270836699254946,-0.0,31.0,-2.476,-0.127,18.487,16.011
06-01,-0.02829999999999977,74.23089999999954,0.7607862266600505,-0.0,31.0,-1.188,-0.062,18.225,17.037
06-02,-0.03655416666666659,90.46330833333319,0.5332142123837571,-0.0,31.0,-1.536,-0.082,18.123,16.587
06-03,-0.0334454545454546,84.03813636363647,0.728047858589244,-0.0,31.0,-1.405,-0.077,17.85,16.445
06-04,-0.029964705882352907,76.7013235294117,0.5369178749748467,-0.0,31.0,-1.258,-0.071,17.401,16.143
06-05,-0.0269523809523809,70.44004761904752,0.6408152418191277,-0.0,31.0,-1.132,-0.063,17.101,15.969
06-06,-0.03700769230769228,90.91483846153841,0.5720333926453038,-0.0,31.0,-1.555,-0.087,17.677,16.122
06-07,-0.022640000000000052,61.9543600000001,0.8787641277515763,-0.0,31.0,-0.951,-0.054,17.15,16.199
06-08,-0.005145454545454665,26.3910363636366,1.0,-0.0,31.0,-0.216,-0.012,16.208,15.992
06-09,0.0070749999999999424,1.0046500000001153,1.0,0.0,31.0,0.297,0.017,15.006,15.303
06-10,0.006064285714285792,2.4540142857141305,0.9357604306840677,0.0,31.0,0.255,0.015,14.455,14.71
06-11,0.005659999999999954,2.9488600000000904,0.9712648530856867,0.0,31.0,0.238,0.014,14.15,14.388
06-12,0.08018333333333327,-145.22616666666656,0.37699216512665235,0.0,31.0,3.367,0.201,13.457,16.824
06-13,0.0893684210526316,-164.3336315789474,0.14846189662345521,0.0,31.0,3.754,0.229,12.526,16.28
06-14,0.061521739130434745,-109.09034782608688,0.3553298492230288,0.0,31.0,2.584,0.157,12.661,15.245
06-15,0.09261818181818188,-171.23815454545468,0.13483669175916124,0.0,31.0,3.89,0.238,12.053,15.943
06-16,0.0943333333333334,-173.97896666666676,0.15942043893407876,0.0,31.0,3.962,0.24,12.707,16.669
06-17,0.10724210526315796,-198.27575789473696,0.01740298097892401,2.0,31.0,4.505,0.27,13.956,18.461
06-18,0.14001052631578945,-262.88018947368414,0.0006372668139489335,3.0,31.0,5.88,0.352,14.201,20.081
06-19,0.1153769230769231,-214.63808461538466,0.00027325427802793456,3.0,31.0,4.846,0.293,13.693,18.539
06-20,0.06530769230769232,-114.57363846153848,0.10060707402758307,0.0,31.0,2.743,0.158,14.67,17.413
06-21,0.10140833333333325,-187.0677166666665,0.05663988318499147,1.0,31.0,4.26,0.236,13.619,17.879
