,mean,slp,chg,pvalue
01-01,0.18,0.0,0.0,0.547
01-02,0.18,-0.001,-0.026,0.18
01-03,0.175,-0.0,-0.014,0.259
01-04,0.19,0.0,0.0,0.473
01-05,0.185,-0.001,-0.03,0.068
01-06,0.19,-0.001,-0.023,0.244
01-07,0.19,-0.001,-0.035,0.064
01-08,0.185,-0.001,-0.028,0.094
01-09,0.19,0.0,0.0,0.744
01-10,0.19,0.0,0.0,0.937
01-11,0.19,0.0,0.0,0.914
01-12,0.185,0.0,0.0,0.704
01-13,0.18,-0.0,-0.018,0.273
01-14,0.18,-0.001,-0.021,0.22
01-15,0.2,-0.0,-0.012,0.337
01-16,0.175,0.0,0.0,0.867
01-17,0.165,0.0,0.0,0.98
01-18,0.17,0.0,0.0,0.902
01-19,0.165,0.0,0.0,0.819
01-20,0.155,0.0,0.0,0.84
01-21,0.16,-0.0,-0.016,0.334
01-22,0.164,-0.0,-0.019,0.084
01-23,0.155,-0.001,-0.026,0.194
01-24,0.16,0.0,0.0,0.436
01-25,0.165,-0.0,-0.014,0.136
01-26,0.165,0.0,0.0,0.564
01-27,0.16,0.0,0.0,0.608
01-28,0.16,0.0,0.014,0.313
01-29,0.165,0.0,0.0,0.505
01-30,0.16,0.001,0.042,0.003
01-31,0.16,0.001,0.033,0.05
02-01,0.16,0.0,0.0,0.504
02-02,0.16,0.0,0.0,0.919
02-03,0.16,0.0,0.0,0.495
02-04,0.165,0.0,0.0,0.338
02-05,0.16,0.001,0.027,0.05
02-06,0.16,0.0,0.014,0.157
02-07,0.17,0.001,0.039,0.006
02-08,0.18,0.0,0.017,0.173
02-09,0.18,0.001,0.023,0.109
02-10,0.185,0.0,0.0,0.357
02-11,0.186,0.001,0.027,0.081
02-12,0.185,0.001,0.026,0.214
02-13,0.18,0.0,0.0,0.614
02-14,0.185,0.0,0.0,0.552
02-15,0.19,0.0,0.0,0.595
02-16,0.18,0.0,0.0,0.351
02-17,0.185,0.0,0.0,0.883
02-18,0.195,0.0,0.0,0.943
02-19,0.19,0.0,0.0,0.607
02-20,0.18,0.0,0.0,0.936
02-21,0.185,-0.0,-0.018,0.508
02-22,0.2,0.0,0.0,0.436
02-23,0.21,0.0,0.0,0.789
02-24,0.205,0.0,0.0,0.67
02-25,0.205,0.0,0.0,0.294
02-26,0.195,0.0,0.0,0.676
02-27,0.205,0.0,0.0,0.521
02-28,0.215,-0.0,-0.014,0.308
03-01,0.21,-0.001,-0.031,0.031
03-02,0.215,-0.001,-0.028,0.236
03-03,0.22,-0.001,-0.03,0.366
03-04,0.23,-0.0,-0.018,0.334
03-05,0.22,0.0,0.0,0.561
03-06,0.225,-0.001,-0.03,0.354
03-07,0.225,-0.0,-0.014,0.574
03-08,0.23,0.0,0.0,0.803
03-09,0.25,0.0,0.0,0.652
03-10,0.25,0.0,0.0,0.98
03-11,0.274,-0.001,-0.047,0.388
03-12,0.31,-0.001,-0.049,0.458
03-13,0.325,0.0,0.0,0.938
03-14,0.31,-0.0,-0.018,0.526
03-15,0.399,-0.001,-0.021,0.562
03-16,0.4,0.0,0.0,0.743
03-17,0.42,0.0,0.0,0.808
03-18,0.42,0.0,0.0,0.845
03-19,0.476,0.001,0.047,0.427
03-20,0.43,0.001,0.047,0.245
03-21,0.45,0.001,0.057,0.249
03-22,0.486,0.001,0.058,0.351
03-23,0.492,0.003,0.115,0.127
03-24,0.512,0.002,0.097,0.203
03-25,0.511,0.002,0.07,0.366
03-26,0.496,0.001,0.049,0.431
03-27,0.541,0.002,0.07,0.453
03-28,0.511,0.003,0.117,0.168
03-29,0.496,0.001,0.039,0.491
03-30,0.496,0.001,0.025,0.627
03-31,0.495,0.0,0.0,0.889
04-01,0.49,0.001,0.033,0.714
04-02,0.505,-0.001,-0.04,0.579
04-03,0.534,-0.0,-0.015,0.871
04-04,0.54,-0.001,-0.039,0.546
04-05,0.55,-0.0,-0.016,0.831
04-06,0.554,-0.002,-0.096,0.308
04-07,0.618,-0.003,-0.14,0.141
04-08,0.674,-0.004,-0.151,0.147
04-09,0.743,-0.004,-0.188,0.086
04-10,0.713,-0.003,-0.14,0.106
04-11,0.683,-0.004,-0.182,0.028
04-12,0.644,-0.003,-0.12,0.083
04-13,0.664,-0.003,-0.117,0.177
04-14,0.694,-0.003,-0.115,0.225
04-15,0.714,-0.003,-0.112,0.379
04-16,0.733,-0.004,-0.148,0.07
04-17,0.762,-0.005,-0.21,0.011
04-18,0.761,-0.008,-0.344,0.0
04-19,0.78,-0.01,-0.42,0.0
04-20,0.804,-0.011,-0.469,0.0
04-21,0.8,-0.01,-0.42,0.0
04-22,0.819,-0.011,-0.467,0.0
04-23,0.84,-0.01,-0.42,0.0
04-24,0.84,-0.01,-0.42,0.0
04-25,0.766,-0.008,-0.336,0.002
04-26,0.826,-0.008,-0.315,0.026
04-27,0.791,-0.008,-0.336,0.014
04-28,0.85,-0.011,-0.462,0.012
04-29,0.97,-0.012,-0.483,0.004
04-30,1.054,-0.013,-0.54,0.025
05-01,1.054,-0.012,-0.51,0.023
05-02,1.033,-0.014,-0.592,0.013
05-03,1.023,-0.014,-0.58,0.004
05-04,1.097,-0.016,-0.678,0.003
05-05,1.191,-0.018,-0.746,0.0
05-06,1.221,-0.018,-0.758,0.0
05-07,1.196,-0.017,-0.705,0.0
05-08,1.2,-0.019,-0.801,0.0
05-09,1.182,-0.017,-0.713,0.0
05-10,1.127,-0.015,-0.646,0.0
05-11,1.096,-0.018,-0.756,0.0
05-12,1.108,-0.015,-0.629,0.002
05-13,1.099,-0.012,-0.51,0.002
05-14,1.134,-0.013,-0.535,0.009
05-15,1.222,-0.015,-0.649,0.004
05-16,1.23,-0.021,-0.893,0.0
05-17,1.188,-0.024,-0.994,0.0
05-18,1.178,-0.023,-0.971,0.0
05-19,1.193,-0.023,-0.98,0.0
05-20,1.219,-0.032,-1.344,0.001
05-21,1.209,-0.031,-1.32,0.0
05-22,1.195,-0.03,-1.26,0.0
05-23,1.188,-0.032,-1.361,0.0
05-24,1.118,-0.034,-1.442,0.0
05-25,1.044,-0.033,-1.383,0.0
05-26,0.934,-0.03,-1.275,0.0
05-27,0.88,-0.03,-1.26,0.0
05-28,0.842,-0.027,-1.155,0.0
05-29,0.782,-0.027,-1.113,0.0
05-30,0.722,-0.025,-1.043,0.0
05-31,0.713,-0.024,-1.022,0.0
06-01,0.653,-0.025,-1.057,0.0
06-02,0.597,-0.027,-1.12,0.0
06-03,0.538,-0.024,-0.998,0.0
06-04,0.484,-0.022,-0.945,0.0
06-05,0.5,-0.02,-0.84,0.0
06-06,0.412,-0.017,-0.735,0.001
06-07,0.402,-0.015,-0.646,0.001
06-08,0.377,-0.017,-0.7,0.0
06-09,0.346,-0.017,-0.705,0.0
06-10,0.346,-0.017,-0.705,0.001
06-11,0.346,-0.019,-0.789,0.0
06-12,0.343,-0.015,-0.624,0.0
06-13,0.333,-0.013,-0.566,0.0
06-14,0.336,-0.018,-0.752,0.0
06-15,0.286,-0.018,-0.762,0.0
06-16,0.283,-0.014,-0.57,0.0
06-17,0.284,-0.011,-0.462,0.0
06-18,0.254,-0.011,-0.449,0.0
06-19,0.245,-0.01,-0.42,0.0
06-20,0.276,-0.009,-0.375,0.0
06-21,0.236,-0.008,-0.326,0.0
06-22,0.242,-0.007,-0.309,0.0
06-23,0.217,-0.007,-0.28,0.0
06-24,0.247,-0.007,-0.28,0.0
06-25,0.226,-0.009,-0.378,0.0
06-26,0.216,-0.008,-0.35,0.0
06-27,0.216,-0.008,-0.321,0.0
06-28,0.231,-0.007,-0.308,0.0
06-29,0.234,-0.011,-0.453,0.0
06-30,0.224,-0.012,-0.49,0.0
07-01,0.249,-0.012,-0.514,0.0
07-02,0.25,-0.01,-0.42,0.0
07-03,0.231,-0.008,-0.32,0.0
07-04,0.238,-0.005,-0.227,0.0
07-05,0.258,-0.005,-0.193,0.0
07-06,0.212,-0.004,-0.175,0.0
07-07,0.238,-0.004,-0.16,0.004
07-08,0.233,-0.003,-0.14,0.001
07-09,0.214,-0.003,-0.129,0.0
07-10,0.194,-0.003,-0.127,0.001
07-11,0.208,-0.003,-0.14,0.0
07-12,0.217,-0.006,-0.232,0.0
07-13,0.222,-0.006,-0.248,0.0
07-14,0.262,-0.006,-0.252,0.0
07-15,0.267,-0.006,-0.258,0.0
07-16,0.262,-0.006,-0.269,0.0
07-17,0.276,-0.008,-0.326,0.0
07-18,0.237,-0.006,-0.24,0.0
07-19,0.232,-0.006,-0.242,0.0
07-20,0.238,-0.006,-0.233,0.003
07-21,0.257,-0.006,-0.27,0.001
07-22,0.291,-0.008,-0.322,0.0
07-23,0.281,-0.007,-0.312,0.0
07-24,0.288,-0.006,-0.247,0.002
07-25,0.278,-0.004,-0.168,0.0
07-26,0.31,0.0,0.0,0.71
07-27,0.344,-0.002,-0.097,0.036
07-28,0.356,0.001,0.047,0.317
07-29,0.295,0.0,0.0,0.526
07-30,0.408,-0.003,-0.146,0.033
07-31,0.38,0.0,0.0,0.663
08-01,0.355,0.0,0.0,0.848
08-02,0.305,-0.0,-0.016,0.7
08-03,0.335,0.0,0.0,0.942
08-04,0.374,-0.001,-0.039,0.782
08-05,0.385,0.0,0.0,0.897
08-06,0.44,0.0,0.013,0.847
08-07,0.345,0.0,0.0,0.967
08-08,0.424,-0.001,-0.037,0.631
08-09,0.458,-0.004,-0.187,0.037
08-10,0.428,-0.005,-0.229,0.023
08-11,0.402,-0.007,-0.305,0.0
08-12,0.392,-0.006,-0.258,0.008
08-13,0.397,-0.006,-0.231,0.016
08-14,0.408,-0.004,-0.185,0.025
08-15,0.352,-0.006,-0.252,0.001
08-16,0.497,-0.007,-0.28,0.001
08-17,0.387,-0.005,-0.21,0.009
08-18,0.456,-0.008,-0.324,0.001
08-19,0.472,-0.006,-0.252,0.002
08-20,0.416,-0.007,-0.297,0.0
08-21,0.372,-0.007,-0.28,0.0
08-22,0.352,-0.007,-0.287,0.0
08-23,0.34,-0.008,-0.357,0.001
08-24,0.361,-0.008,-0.355,0.001
08-25,0.34,-0.009,-0.385,0.001
08-26,0.312,-0.007,-0.309,0.001
08-27,0.354,-0.011,-0.455,0.0
08-28,0.305,-0.009,-0.392,0.0
08-29,0.306,-0.007,-0.311,0.0
08-30,0.302,-0.006,-0.27,0.0
08-31,0.322,-0.007,-0.285,0.0
09-01,0.307,-0.006,-0.256,0.0
09-02,0.302,-0.006,-0.24,0.0
09-03,0.262,-0.005,-0.21,0.0
09-04,0.262,-0.006,-0.235,0.0
09-05,0.273,-0.005,-0.196,0.0
09-06,0.263,-0.004,-0.18,0.003
09-07,0.238,-0.004,-0.18,0.001
09-08,0.238,-0.005,-0.197,0.001
09-09,0.228,-0.003,-0.145,0.009
09-10,0.277,-0.005,-0.226,0.0
09-11,0.298,-0.004,-0.18,0.007
09-12,0.283,-0.004,-0.184,0.0
09-13,0.268,-0.003,-0.131,0.022
09-14,0.248,-0.003,-0.131,0.0
09-15,0.259,-0.003,-0.126,0.002
09-16,0.228,-0.003,-0.105,0.001
09-17,0.214,-0.003,-0.116,0.0
09-18,0.204,-0.003,-0.109,0.0
09-19,0.219,-0.003,-0.126,0.0
09-20,0.223,-0.004,-0.168,0.0
09-21,0.212,-0.004,-0.185,0.0
09-22,0.228,-0.004,-0.158,0.0
09-23,0.228,-0.003,-0.105,0.001
09-24,0.239,-0.002,-0.092,0.017
09-25,0.219,-0.002,-0.097,0.01
09-26,0.224,-0.002,-0.084,0.027
09-27,0.219,-0.001,-0.06,0.099
09-28,0.204,-0.001,-0.06,0.196
09-29,0.214,-0.001,-0.057,0.155
09-30,0.214,-0.001,-0.057,0.109
10-01,0.205,-0.001,-0.053,0.067
10-02,0.2,-0.001,-0.053,0.039
10-03,0.194,-0.002,-0.063,0.015
10-04,0.199,-0.002,-0.076,0.003
10-05,0.19,-0.001,-0.039,0.402
10-06,0.18,-0.001,-0.033,0.281
10-07,0.184,-0.001,-0.053,0.104
10-08,0.19,-0.001,-0.035,0.222
10-09,0.18,-0.001,-0.037,0.21
10-10,0.159,-0.001,-0.033,0.08
10-11,0.174,-0.001,-0.055,0.025
10-12,0.189,-0.001,-0.054,0.005
10-13,0.19,-0.001,-0.036,0.026
10-14,0.184,-0.001,-0.049,0.013
10-15,0.19,-0.001,-0.053,0.051
10-16,0.184,-0.002,-0.064,0.018
10-17,0.194,-0.002,-0.088,0.03
10-18,0.189,-0.002,-0.094,0.029
10-19,0.214,-0.002,-0.065,0.064
10-20,0.209,-0.002,-0.084,0.021
10-21,0.224,-0.002,-0.064,0.108
10-22,0.224,-0.001,-0.049,0.012
10-23,0.24,-0.001,-0.053,0.089
10-24,0.25,0.0,0.0,0.861
10-25,0.24,0.0,0.0,0.9
10-26,0.235,0.0,0.0,0.623
10-27,0.225,0.0,0.0,0.73
10-28,0.25,-0.001,-0.029,0.31
10-29,0.224,-0.001,-0.033,0.288
10-30,0.22,0.0,0.0,0.576
10-31,0.21,-0.0,-0.016,0.506
11-01,0.22,0.0,0.0,0.599
11-02,0.225,0.0,0.0,0.556
11-03,0.225,-0.0,-0.018,0.522
11-04,0.224,-0.001,-0.047,0.194
11-05,0.22,0.0,0.0,0.722
11-06,0.22,0.0,0.0,0.769
11-07,0.22,0.0,0.0,0.695
11-08,0.22,0.0,0.0,0.748
11-09,0.22,-0.0,-0.019,0.521
11-10,0.22,-0.001,-0.04,0.234
11-11,0.209,-0.002,-0.064,0.048
11-12,0.21,-0.001,-0.047,0.14
11-13,0.214,-0.001,-0.047,0.084
11-14,0.22,-0.001,-0.039,0.232
11-15,0.21,-0.0,-0.021,0.544
11-16,0.195,-0.001,-0.028,0.456
11-17,0.21,-0.0,-0.018,0.589
11-18,0.21,-0.001,-0.03,0.324
11-19,0.2,-0.001,-0.04,0.241
11-20,0.19,-0.001,-0.029,0.343
11-21,0.194,-0.001,-0.039,0.316
11-22,0.194,-0.001,-0.025,0.502
11-23,0.2,-0.001,-0.033,0.227
