,mean,slp,chg,pvalue
01-01,2.788,0.079,3.313,0.0
01-02,2.99,0.08,3.341,0.0
01-03,2.734,0.074,3.112,0.0
01-04,2.893,0.063,2.638,0.0
01-05,2.542,0.053,2.215,0.0
01-06,2.715,0.055,2.302,0.0
01-07,2.672,0.072,3.004,0.0
01-08,2.58,0.061,2.555,0.0
01-09,2.233,0.053,2.216,0.001
01-10,2.144,0.053,2.231,0.0
01-11,2.116,0.046,1.922,0.0
01-12,2.226,0.046,1.918,0.001
01-13,2.626,0.046,1.925,0.001
01-14,2.234,0.054,2.258,0.0
01-15,2.116,0.046,1.942,0.0
01-16,2.129,0.039,1.638,0.0
01-17,2.046,0.036,1.494,0.0
01-18,2.062,0.022,0.939,0.004
01-19,2.104,0.034,1.436,0.002
01-20,2.085,0.045,1.894,0.0
01-21,2.084,0.044,1.852,0.0
01-22,1.993,0.043,1.808,0.0
01-23,2.012,0.032,1.334,0.002
01-24,2.096,0.026,1.106,0.022
01-25,2.043,0.034,1.417,0.016
01-26,2.072,0.032,1.348,0.023
01-27,1.945,0.025,1.058,0.06
01-28,1.793,0.014,0.567,0.241
01-29,1.793,0.013,0.54,0.122
01-30,1.59,0.01,0.403,0.185
01-31,1.585,0.005,0.204,0.454
02-01,1.622,0.012,0.514,0.122
02-02,1.623,0.013,0.54,0.184
02-03,1.675,0.005,0.196,0.448
02-04,1.68,0.01,0.431,0.155
02-05,1.684,0.014,0.571,0.05
02-06,1.72,0.02,0.825,0.003
02-07,1.666,0.027,1.121,0.0
02-08,1.589,0.009,0.392,0.12
02-09,1.535,0.005,0.213,0.357
02-10,1.538,0.008,0.343,0.136
02-11,1.477,0.007,0.312,0.191
02-12,1.42,0.0,0.0,1.0
02-13,1.738,-0.013,-0.525,0.16
02-14,1.954,-0.026,-1.1,0.01
02-15,1.967,-0.013,-0.563,0.046
02-16,1.767,-0.012,-0.517,0.097
02-17,2.031,-0.009,-0.38,0.152
02-18,1.944,-0.006,-0.265,0.423
02-19,2.121,0.001,0.032,0.879
02-20,2.124,0.003,0.145,0.571
02-21,1.922,0.002,0.076,0.725
02-22,1.918,-0.001,-0.061,0.826
02-23,2.262,0.001,0.053,0.871
02-24,1.9,0.0,0.0,1.0
02-25,2.097,0.006,0.263,0.52
