,mean,slp,chg,pvalue
04-16,1.711,0.021,0.868,0.0
04-17,1.826,0.016,0.659,0.011
04-18,2.36,0.0,0.0,1.0
04-19,2.274,-0.006,-0.26,0.389
04-20,1.83,-0.0,-0.01,1.0
04-21,1.96,-0.001,-0.021,1.0
04-22,1.935,-0.005,-0.2,0.604
04-23,2.076,-0.004,-0.175,0.509
04-24,1.838,-0.013,-0.535,0.236
04-25,2.124,0.004,0.186,0.39
04-26,1.648,0.008,0.355,0.019
04-27,1.392,0.012,0.51,0.034
04-28,1.612,0.012,0.494,0.12
04-29,1.644,0.015,0.611,0.018
04-30,1.936,0.016,0.676,0.137
05-01,2.423,0.003,0.116,0.497
05-02,2.15,-0.021,-0.861,0.013
05-03,2.174,-0.035,-1.479,0.0
05-04,2.058,-0.032,-1.329,0.0
05-05,1.672,-0.028,-1.164,0.0
05-06,1.598,-0.022,-0.926,0.027
05-07,1.602,-0.028,-1.157,0.004
05-08,1.544,-0.016,-0.674,0.03
05-09,1.27,-0.01,-0.414,0.06
05-10,1.188,-0.012,-0.485,0.002
05-11,1.118,-0.012,-0.49,0.019
05-12,1.003,-0.007,-0.308,0.184
05-13,1.232,0.002,0.103,0.589
05-14,1.07,0.001,0.027,0.807
05-15,1.104,-0.006,-0.242,0.0
05-16,0.944,-0.006,-0.252,0.124
05-17,0.872,-0.007,-0.305,0.059
05-18,0.764,-0.006,-0.273,0.024
05-19,0.659,-0.001,-0.055,0.394
05-20,0.669,-0.001,-0.042,0.672
05-21,0.75,0.0,0.021,0.632
05-22,0.751,0.001,0.054,0.451
05-23,0.801,0.001,0.056,0.638
05-24,0.707,0.007,0.28,0.014
05-25,0.674,0.004,0.156,0.163
05-26,0.604,0.004,0.147,0.118
05-27,0.606,0.006,0.254,0.006
05-28,0.576,0.007,0.277,0.012
05-29,0.58,0.01,0.405,0.0
05-30,0.568,0.008,0.338,0.018
05-31,0.561,0.011,0.466,0.0
06-01,0.63,0.01,0.42,0.0
06-02,0.592,0.002,0.092,0.129
06-03,0.526,-0.005,-0.189,0.268
06-04,0.507,-0.003,-0.118,0.284
06-05,0.456,-0.004,-0.185,0.002
06-06,0.406,-0.004,-0.16,0.021
06-07,0.461,0.001,0.03,0.647
06-08,0.553,-0.007,-0.28,0.04
06-09,0.502,-0.008,-0.35,0.03
06-10,0.432,-0.008,-0.348,0.031
06-11,0.435,-0.005,-0.21,0.082
06-12,0.453,-0.007,-0.286,0.015
06-13,0.446,-0.004,-0.171,0.058
06-14,0.41,0.001,0.023,0.773
06-15,0.372,0.002,0.092,0.279
06-16,0.351,0.001,0.042,0.427
06-17,0.47,0.0,0.0,1.0
06-18,0.42,0.0,0.006,0.764
06-19,0.402,0.002,0.086,0.165
06-20,0.364,0.003,0.137,0.004
06-21,0.349,-0.001,-0.024,0.642
06-22,0.3,-0.0,-0.01,0.935
06-23,0.32,0.0,0.017,0.753
06-24,0.299,-0.001,-0.04,0.554
06-25,0.31,0.0,0.016,0.822
06-26,0.312,0.002,0.07,0.186
06-27,0.322,0.001,0.059,0.571
06-28,0.31,0.001,0.025,0.814
06-29,0.32,0.0,0.0,0.974
06-30,0.298,-0.002,-0.092,0.106
07-01,0.338,-0.003,-0.121,0.057
07-02,0.318,-0.002,-0.088,0.322
07-03,0.257,-0.003,-0.11,0.272
07-04,0.238,-0.001,-0.049,0.387
07-05,0.218,-0.002,-0.086,0.336
07-06,0.259,-0.001,-0.038,0.658
07-07,0.29,0.0,0.0,1.0
07-08,0.278,-0.002,-0.086,0.128
07-09,0.256,-0.004,-0.154,0.01
07-10,0.245,-0.005,-0.192,0.0
07-11,0.255,-0.005,-0.194,0.0
07-12,0.258,-0.002,-0.081,0.329
07-13,0.238,-0.001,-0.057,0.511
07-14,0.208,-0.002,-0.093,0.156
07-15,0.234,-0.006,-0.239,0.0
07-16,0.215,-0.005,-0.21,0.0
07-17,0.216,-0.004,-0.162,0.0
07-18,0.216,-0.005,-0.189,0.0
07-19,0.206,-0.004,-0.179,0.0
07-20,0.225,-0.005,-0.2,0.001
07-21,0.215,-0.005,-0.21,0.012
07-22,0.195,-0.004,-0.187,0.007
07-23,0.216,-0.004,-0.157,0.001
07-24,0.207,-0.004,-0.149,0.002
07-25,0.216,-0.003,-0.137,0.031
07-26,0.207,-0.003,-0.14,0.066
07-27,0.166,-0.004,-0.156,0.05
07-28,0.196,-0.004,-0.165,0.01
07-29,0.205,-0.005,-0.21,0.0
07-30,0.236,-0.004,-0.165,0.0
07-31,0.24,-0.001,-0.029,0.44
08-01,0.23,0.0,0.0,0.749
08-02,0.188,-0.002,-0.092,0.069
08-03,0.208,-0.002,-0.101,0.095
08-04,0.188,-0.002,-0.08,0.08
08-05,0.188,-0.002,-0.084,0.082
08-06,0.2,-0.001,-0.021,0.544
08-07,0.179,-0.001,-0.038,0.383
08-08,0.218,-0.002,-0.086,0.17
08-09,0.208,-0.002,-0.086,0.168
08-10,0.198,-0.002,-0.077,0.018
08-11,0.158,-0.002,-0.098,0.085
08-12,0.157,-0.003,-0.116,0.017
08-13,0.148,-0.002,-0.084,0.035
08-14,0.156,-0.004,-0.149,0.03
08-15,0.145,-0.005,-0.202,0.0
08-16,0.156,-0.005,-0.191,0.0
08-17,0.146,-0.004,-0.164,0.001
08-18,0.177,-0.003,-0.14,0.002
08-19,0.197,-0.003,-0.126,0.044
08-20,0.187,-0.003,-0.138,0.0
08-21,0.206,-0.004,-0.175,0.001
08-22,0.216,-0.005,-0.191,0.005
08-23,0.216,-0.004,-0.176,0.001
08-24,0.236,-0.004,-0.18,0.001
08-25,0.205,-0.006,-0.235,0.0
08-26,0.215,-0.005,-0.224,0.0
08-27,0.205,-0.005,-0.192,0.0
08-28,0.195,-0.005,-0.21,0.0
08-29,0.185,-0.005,-0.206,0.0
08-30,0.207,-0.003,-0.132,0.001
08-31,0.328,-0.002,-0.092,0.355
09-01,0.338,-0.002,-0.067,0.571
09-02,0.34,0.0,0.0,0.96
09-03,0.36,-0.001,-0.033,0.638
09-04,0.33,-0.001,-0.023,0.84
09-05,0.318,-0.002,-0.088,0.034
09-06,0.326,-0.003,-0.145,0.02
09-07,0.256,-0.004,-0.176,0.0
09-08,0.236,-0.004,-0.182,0.0
09-09,0.207,-0.003,-0.143,0.018
09-10,0.238,-0.002,-0.099,0.011
09-11,0.276,-0.004,-0.16,0.009
09-12,0.405,-0.005,-0.214,0.008
09-13,0.406,-0.005,-0.191,0.01
09-14,0.316,-0.005,-0.191,0.0
09-15,0.396,-0.004,-0.166,0.004
09-16,0.344,-0.006,-0.248,0.038
09-17,0.425,-0.005,-0.2,0.059
09-18,0.56,0.0,0.021,0.825
09-19,0.532,0.002,0.08,0.523
09-20,0.493,-0.007,-0.306,0.05
09-21,0.512,-0.008,-0.33,0.042
09-22,0.381,-0.009,-0.368,0.002
09-23,0.353,-0.007,-0.307,0.0
09-24,0.406,-0.005,-0.197,0.013
09-25,0.426,-0.004,-0.172,0.063
09-26,0.388,-0.002,-0.097,0.459
09-27,0.418,-0.003,-0.111,0.285
09-28,0.508,-0.002,-0.092,0.25
09-29,0.522,0.002,0.076,0.43
09-30,0.569,-0.001,-0.03,0.898
10-01,0.506,-0.004,-0.176,0.074
10-02,0.513,-0.007,-0.28,0.008
10-03,0.554,-0.006,-0.25,0.0
10-04,0.532,-0.008,-0.349,0.0
10-05,0.553,-0.017,-0.714,0.0
10-06,0.53,-0.02,-0.828,0.0
10-07,0.625,-0.025,-1.064,0.0
10-08,0.558,-0.022,-0.91,0.0
10-09,0.554,-0.015,-0.645,0.0
10-10,0.652,-0.018,-0.777,0.0
10-11,0.562,-0.017,-0.733,0.0
10-12,0.434,-0.016,-0.676,0.0
10-13,0.661,-0.009,-0.372,0.001
10-14,0.653,-0.007,-0.307,0.006
10-15,0.651,-0.009,-0.366,0.003
10-16,0.654,-0.006,-0.258,0.008
10-17,0.736,-0.004,-0.153,0.134
10-18,0.676,-0.004,-0.159,0.188
10-19,0.637,-0.003,-0.12,0.218
10-20,0.589,-0.001,-0.044,0.642
10-21,0.541,0.001,0.048,0.592
10-22,0.644,0.014,0.592,0.013
10-23,0.615,0.015,0.63,0.004
10-24,0.567,0.007,0.31,0.001
10-25,0.558,0.009,0.361,0.001
10-26,0.591,0.011,0.464,0.051
10-27,0.733,0.003,0.136,0.539
10-28,0.936,0.006,0.252,0.155
10-29,1.002,0.003,0.123,0.647
10-30,1.054,0.015,0.615,0.001
10-31,0.98,0.01,0.41,0.068
11-01,0.813,0.003,0.114,0.518
11-02,0.894,0.014,0.584,0.002
11-03,0.85,0.021,0.875,0.005
11-04,1.104,0.034,1.436,0.0
11-05,0.994,0.015,0.611,0.0
11-06,0.782,0.003,0.111,0.618
11-07,0.976,0.006,0.263,0.0
11-08,0.927,0.017,0.7,0.0
11-09,0.909,0.019,0.798,0.0
11-10,0.84,0.01,0.42,0.0
11-11,0.921,0.011,0.47,0.0
11-12,0.845,0.005,0.222,0.355
11-13,0.837,-0.003,-0.108,0.144
11-14,0.773,-0.007,-0.284,0.0
11-15,0.785,-0.005,-0.206,0.013
11-16,0.8,-0.0,-0.016,0.916
11-17,0.763,0.003,0.12,0.301
11-18,0.748,-0.003,-0.123,0.275
11-19,0.878,-0.002,-0.084,0.227
11-20,0.921,0.0,0.007,0.973
11-21,0.99,0.01,0.405,0.004
11-22,1.048,0.018,0.765,0.037
11-23,1.056,0.017,0.707,0.002
11-24,0.93,0.01,0.411,0.027
11-25,0.86,0.011,0.459,0.0
11-26,0.897,0.007,0.28,0.044
11-27,0.804,0.003,0.133,0.671
11-28,0.956,0.007,0.281,0.122
11-29,0.965,0.015,0.616,0.002
11-30,0.933,0.013,0.562,0.096
12-01,0.832,0.013,0.543,0.064
12-02,0.908,0.018,0.774,0.001
12-03,1.0,0.02,0.827,0.0
12-04,0.9,0.03,1.26,0.0
12-05,0.844,0.014,0.6,0.0
12-06,0.706,0.007,0.285,0.045
12-07,0.797,-0.003,-0.14,0.531
12-08,0.812,-0.008,-0.342,0.146
12-09,0.627,-0.003,-0.112,0.685
12-10,0.833,0.003,0.126,0.025
12-11,0.595,0.006,0.237,0.056
12-12,0.556,0.006,0.263,0.068
12-13,0.625,0.005,0.218,0.226
12-14,0.575,0.005,0.214,0.208
12-15,0.677,0.007,0.28,0.043
12-16,0.587,0.007,0.288,0.084
12-17,0.578,0.007,0.303,0.016
12-18,0.574,0.004,0.164,0.147
12-19,0.517,0.007,0.296,0.029
12-20,0.507,0.007,0.288,0.012
12-21,0.506,0.006,0.235,0.022
12-22,0.474,0.005,0.195,0.046
12-23,0.468,0.008,0.341,0.003
12-24,0.499,0.009,0.39,0.0
12-25,0.545,0.015,0.628,0.0
12-26,0.668,0.008,0.35,0.007
12-27,0.584,0.004,0.151,0.157
12-28,0.532,0.001,0.057,0.372
12-29,0.431,0.001,0.042,0.349
12-30,0.43,0.0,0.0,0.905
12-31,0.39,0.0,0.0,0.914
