,mean,slp,chg,pvalue
01-01,10.198,-0.103,-4.307,0.068
01-02,10.035,-0.125,-5.248,0.115
01-03,10.539,-0.101,-4.238,0.15
01-04,11.952,-0.107,-4.509,0.145
01-05,12.346,-0.104,-4.349,0.119
01-06,12.727,-0.093,-3.904,0.207
01-07,12.524,-0.095,-4.005,0.142
01-08,12.035,-0.135,-5.661,0.092
01-09,11.554,-0.166,-6.961,0.055
01-10,11.488,-0.141,-5.929,0.113
01-11,11.538,-0.153,-6.407,0.097
01-12,12.388,-0.153,-6.407,0.084
01-13,13.654,-0.156,-6.567,0.097
01-14,13.314,-0.185,-7.773,0.078
01-15,13.136,-0.164,-6.884,0.068
01-16,12.785,-0.146,-6.117,0.082
01-17,16.802,-0.148,-6.229,0.115
01-18,16.187,-0.143,-6.0,0.137
01-19,15.48,-0.17,-7.136,0.122
01-20,18.081,-0.199,-8.346,0.104
01-21,19.42,-0.22,-9.24,0.154
01-22,19.009,-0.231,-9.698,0.139
01-23,20.58,-0.22,-9.238,0.152
01-24,20.606,-0.224,-9.427,0.187
01-25,23.782,-0.219,-9.185,0.146
01-26,24.51,-0.2,-8.387,0.122
01-27,23.809,-0.221,-9.274,0.137
01-28,23.86,-0.2,-8.42,0.119
01-29,23.681,-0.179,-7.532,0.18
01-30,24.622,-0.168,-7.052,0.316
01-31,25.476,-0.223,-9.385,0.237
02-01,24.028,-0.222,-9.324,0.209
02-02,23.883,-0.287,-12.05,0.194
02-03,25.55,-0.29,-12.163,0.22
02-04,27.56,-0.32,-13.449,0.143
02-05,32.539,-0.29,-12.197,0.171
02-06,32.52,-0.311,-13.047,0.174
02-07,32.82,-0.29,-12.159,0.138
02-08,33.896,-0.344,-14.442,0.216
02-09,34.5,-0.309,-12.987,0.281
02-10,35.067,-0.313,-13.129,0.323
02-11,34.976,-0.404,-16.978,0.27
02-12,39.539,-0.651,-27.354,0.087
02-13,39.503,-0.687,-28.868,0.065
02-14,37.702,-0.788,-33.102,0.024
02-15,41.067,-0.813,-34.148,0.015
02-16,42.142,-0.878,-36.872,0.015
02-17,46.17,-0.81,-34.018,0.025
02-18,48.284,-0.957,-40.179,0.01
02-19,46.498,-1.333,-55.971,0.001
02-20,50.246,-1.545,-64.877,0.0
02-21,48.528,-1.563,-65.625,0.001
02-22,49.422,-1.517,-63.725,0.002
02-23,50.058,-1.452,-60.965,0.002
02-24,51.727,-1.473,-61.872,0.001
02-25,56.514,-1.506,-63.254,0.001
02-26,59.64,-1.49,-62.594,0.0
02-27,64.865,-1.355,-56.906,0.0
02-28,68.902,-1.278,-53.655,0.0
03-01,71.728,-1.282,-53.839,0.0
03-02,74.366,-1.474,-61.891,0.0
03-03,74.264,-1.296,-54.432,0.001
03-04,75.163,-1.247,-52.376,0.002
03-05,75.148,-1.262,-53.0,0.003
03-06,76.099,-1.441,-60.522,0.0
03-07,72.686,-1.464,-61.481,0.001
03-08,71.91,-1.39,-58.38,0.002
03-09,73.755,-1.525,-64.048,0.0
03-10,74.011,-1.83,-76.845,0.0
03-11,72.224,-1.926,-80.881,0.0
03-12,67.296,-2.034,-85.439,0.0
03-13,65.94,-1.98,-83.141,0.0
03-14,64.544,-1.956,-82.17,0.0
03-15,63.326,-1.764,-74.075,0.0
03-16,60.522,-1.738,-72.992,0.001
03-17,58.169,-1.541,-64.72,0.001
03-18,56.991,-1.589,-66.729,0.0
03-19,54.943,-1.657,-69.592,0.0
03-20,52.782,-1.559,-65.467,0.0
03-21,52.244,-1.526,-64.102,0.0
03-22,50.375,-1.415,-59.43,0.0
03-23,48.284,-1.526,-64.078,0.0
03-24,52.876,-1.464,-61.467,0.0
03-25,53.761,-1.419,-59.602,0.0
03-26,64.459,-1.481,-62.2,0.0
03-27,63.465,-1.345,-56.492,0.0
03-28,61.592,-1.238,-51.977,0.0
03-29,61.652,-1.178,-49.476,0.0
03-30,61.724,-1.386,-58.218,0.0
03-31,60.048,-1.362,-57.213,0.0
04-01,57.991,-1.439,-60.44,0.0
04-02,57.534,-1.616,-67.874,0.0
04-03,61.175,-1.365,-57.32,0.001
04-04,57.588,-1.271,-53.397,0.002
04-05,54.512,-1.237,-51.965,0.003
04-06,52.196,-1.004,-42.147,0.006
04-07,49.776,-0.884,-37.111,0.011
04-08,45.646,-0.764,-32.073,0.014
04-09,41.874,-0.857,-35.985,0.005
04-10,46.322,-0.939,-39.421,0.003
04-11,43.082,-1.068,-44.845,0.002
04-12,39.714,-1.036,-43.507,0.001
04-13,36.378,-0.982,-41.248,0.001
04-14,36.064,-1.007,-42.289,0.0
04-15,35.274,-0.946,-39.732,0.0
04-16,33.94,-0.87,-36.551,0.0
04-17,33.46,-0.78,-32.742,0.0
04-18,32.706,-0.684,-28.732,0.0
04-19,30.733,-0.677,-28.422,0.0
04-20,28.794,-0.637,-26.741,0.0
04-21,27.093,-0.587,-24.64,0.0
04-22,25.167,-0.533,-22.375,0.0
04-23,23.854,-0.456,-19.137,0.0
04-24,24.804,-0.465,-19.549,0.0
04-25,23.827,-0.453,-19.012,0.0
04-26,22.377,-0.512,-21.515,0.0
04-27,23.602,-0.458,-19.23,0.0
04-28,22.176,-0.464,-19.49,0.0
04-29,20.786,-0.435,-18.251,0.0
04-30,19.519,-0.401,-16.846,0.0
05-01,18.142,-0.368,-15.45,0.0
05-02,16.859,-0.321,-13.484,0.0
05-03,15.966,-0.304,-12.787,0.0
05-04,15.426,-0.285,-11.953,0.0
05-05,15.901,-0.259,-10.885,0.004
05-06,16.854,-0.237,-9.935,0.004
05-07,16.23,-0.24,-10.067,0.003
05-08,15.234,-0.276,-11.61,0.001
05-09,14.004,-0.286,-12.006,0.001
05-10,13.134,-0.276,-11.573,0.0
05-11,11.968,-0.282,-11.856,0.0
05-12,10.908,-0.272,-11.441,0.0
05-13,9.95,-0.27,-11.356,0.0
05-14,9.054,-0.256,-10.76,0.0
05-15,8.202,-0.228,-9.574,0.0
05-16,7.474,-0.226,-9.511,0.0
05-17,8.378,-0.192,-8.054,0.002
05-18,7.899,-0.171,-7.194,0.003
05-19,7.498,-0.172,-7.212,0.008
05-20,7.719,-0.151,-6.35,0.011
05-21,7.876,-0.134,-5.636,0.025
05-22,7.766,-0.104,-4.38,0.02
05-23,6.398,-0.112,-4.687,0.018
05-24,5.492,-0.108,-4.554,0.017
05-25,4.9,-0.11,-4.616,0.026
05-26,4.506,-0.105,-4.399,0.037
05-27,4.804,-0.096,-4.011,0.032
05-28,4.318,-0.093,-3.891,0.023
05-29,4.139,-0.081,-3.406,0.041
05-30,4.766,-0.074,-3.1,0.049
05-31,4.832,-0.067,-2.819,0.05
06-01,4.78,-0.06,-2.52,0.037
06-02,4.502,-0.058,-2.434,0.019
06-03,5.014,-0.056,-2.348,0.043
06-04,4.981,-0.059,-2.466,0.043
06-05,4.85,-0.05,-2.115,0.058
06-06,5.076,-0.044,-1.85,0.024
06-07,5.382,-0.048,-2.01,0.059
06-08,5.251,-0.039,-1.632,0.167
06-09,4.976,-0.034,-1.439,0.279
06-10,5.396,-0.034,-1.424,0.435
06-11,5.341,-0.039,-1.642,0.325
06-12,5.6,-0.03,-1.266,0.42
06-13,5.922,-0.017,-0.721,0.787
06-14,5.74,-0.0,-0.019,1.0
06-15,4.985,0.005,0.224,0.845
06-16,5.485,-0.006,-0.239,0.914
06-17,5.639,-0.021,-0.894,0.827
06-18,6.325,-0.045,-1.884,0.351
06-19,5.813,-0.047,-1.976,0.236
06-20,6.058,-0.053,-2.211,0.156
06-21,6.857,-0.053,-2.245,0.271
06-22,9.036,-0.044,-1.84,0.309
06-23,8.836,-0.054,-2.287,0.336
06-24,8.559,-0.071,-2.968,0.219
06-25,9.154,-0.046,-1.939,0.417
06-26,11.028,-0.043,-1.791,0.609
06-27,12.34,-0.061,-2.555,0.373
06-28,11.468,-0.081,-3.415,0.249
06-29,13.102,-0.088,-3.677,0.355
06-30,14.683,-0.087,-3.648,0.359
07-01,15.084,-0.055,-2.325,0.63
07-02,14.798,-0.061,-2.575,0.525
07-03,15.102,-0.069,-2.879,0.427
07-04,16.45,-0.05,-2.089,0.527
07-05,14.348,-0.032,-1.348,0.73
07-06,13.835,-0.005,-0.214,0.933
07-07,13.914,0.014,0.608,0.88
07-08,14.367,-0.013,-0.548,0.788
07-09,14.102,-0.019,-0.779,0.776
07-10,14.33,-0.02,-0.838,0.862
07-11,12.36,-0.01,-0.441,0.783
07-12,11.544,-0.026,-1.09,0.668
07-13,11.796,-0.004,-0.153,0.945
07-14,11.686,-0.004,-0.154,0.963
07-15,10.424,-0.016,-0.672,0.909
07-16,11.18,-0.03,-1.247,0.722
07-17,9.892,-0.008,-0.321,0.981
07-18,11.312,-0.008,-0.338,0.883
07-19,12.511,0.001,0.06,0.98
07-20,13.738,0.008,0.322,0.8
07-21,13.606,0.026,1.099,0.627
07-22,13.02,0.03,1.279,0.472
07-23,12.523,0.043,1.814,0.527
07-24,13.732,0.063,2.635,0.262
07-25,14.704,0.075,3.131,0.292
07-26,15.94,0.04,1.697,0.772
07-27,16.148,-0.011,-0.483,0.934
07-28,15.978,0.018,0.762,0.779
07-29,15.276,-0.005,-0.197,0.981
07-30,14.45,-0.011,-0.443,0.774
07-31,14.976,-0.025,-1.043,0.665
08-01,16.708,-0.021,-0.889,0.714
08-02,18.383,-0.017,-0.72,0.72
08-03,17.85,-0.011,-0.441,0.783
08-04,20.515,-0.035,-1.464,0.62
08-05,19.454,-0.047,-1.959,0.538
08-06,18.49,-0.021,-0.867,0.811
08-07,16.14,-0.049,-2.067,0.505
08-08,13.849,-0.02,-0.847,0.761
08-09,12.837,-0.013,-0.544,0.817
08-10,11.215,0.006,0.237,0.972
08-11,11.6,0.0,0.021,0.971
08-12,12.336,-0.005,-0.197,0.912
08-13,13.198,-0.022,-0.907,0.569
08-14,16.272,-0.028,-1.168,0.579
08-15,19.257,-0.103,-4.344,0.185
08-16,19.046,-0.085,-3.551,0.507
08-17,21.292,-0.077,-3.245,0.579
08-18,21.605,-0.045,-1.886,0.653
08-19,20.993,-0.037,-1.54,0.736
08-20,21.112,0.002,0.093,1.0
08-21,20.162,0.012,0.519,0.853
08-22,20.26,0.051,2.135,0.456
08-23,19.825,0.046,1.919,0.569
08-24,19.024,0.033,1.395,0.729
08-25,20.752,0.031,1.305,0.738
08-26,21.542,0.002,0.079,1.0
08-27,20.031,-0.009,-0.394,0.874
08-28,19.557,-0.023,-0.966,0.635
08-29,18.52,-0.07,-2.951,0.278
08-30,18.108,-0.093,-3.889,0.151
08-31,17.69,-0.109,-4.593,0.075
09-01,17.796,-0.094,-3.935,0.088
09-02,17.133,-0.047,-1.96,0.377
09-03,16.702,-0.028,-1.193,0.686
09-04,18.946,0.066,2.778,0.465
09-05,19.761,0.122,5.105,0.143
09-06,18.83,0.15,6.3,0.111
09-07,18.557,0.157,6.59,0.071
09-08,17.303,0.123,5.145,0.203
09-09,16.588,0.057,2.415,0.439
09-10,15.399,0.029,1.21,0.728
09-11,18.428,0.148,6.21,0.275
09-12,17.618,0.128,5.365,0.546
09-13,17.565,0.105,4.402,0.65
09-14,17.034,0.084,3.521,0.724
09-15,15.558,0.048,2.028,0.689
09-16,14.882,0.022,0.939,0.81
09-17,14.59,0.02,0.859,0.933
09-18,15.586,0.027,1.113,0.916
09-19,14.824,0.023,0.983,0.95
09-20,16.321,0.021,0.89,0.785
09-21,16.38,-0.01,-0.405,0.902
09-22,16.815,-0.025,-1.056,0.887
09-23,14.878,-0.031,-1.313,0.793
09-24,15.197,-0.033,-1.398,0.761
09-25,15.742,-0.018,-0.751,0.854
09-26,16.072,0.002,0.078,0.984
09-27,15.38,0.01,0.408,0.948
09-28,14.962,0.021,0.899,0.833
09-29,16.663,0.023,0.962,0.75
09-30,14.956,0.016,0.682,0.788
10-01,12.971,0.011,0.46,0.84
10-02,12.733,0.023,0.974,0.734
10-03,14.637,0.007,0.292,0.936
10-04,13.424,-0.017,-0.705,0.811
10-05,12.384,-0.016,-0.657,0.787
10-06,11.343,-0.008,-0.319,0.81
10-07,11.72,0.0,0.003,1.0
10-08,11.374,-0.006,-0.246,0.957
10-09,11.972,0.003,0.105,0.979
10-10,14.037,0.027,1.126,0.656
10-11,14.349,0.029,1.231,0.732
10-12,12.832,0.042,1.749,0.519
10-13,12.461,0.041,1.724,0.386
10-14,11.668,0.038,1.596,0.429
10-15,11.717,0.027,1.144,0.543
10-16,11.22,0.04,1.674,0.404
10-17,10.6,0.041,1.707,0.405
10-18,9.97,0.04,1.678,0.421
10-19,9.21,0.04,1.696,0.383
10-20,8.78,0.04,1.678,0.349
10-21,8.181,0.031,1.3,0.492
10-22,7.604,0.025,1.041,0.478
10-23,7.55,0.02,0.827,0.677
10-24,7.494,-0.006,-0.27,0.863
10-25,7.258,-0.012,-0.521,0.675
10-26,7.174,-0.016,-0.689,0.749
10-27,7.518,-0.013,-0.539,0.716
10-28,7.724,-0.006,-0.25,0.904
10-29,7.37,-0.019,-0.817,0.677
10-30,6.981,-0.039,-1.638,0.453
10-31,6.626,-0.054,-2.249,0.36
11-01,6.38,-0.07,-2.935,0.174
11-02,7.54,-0.07,-2.938,0.209
11-03,6.354,-0.066,-2.786,0.191
11-04,6.106,-0.064,-2.686,0.125
11-05,7.314,-0.076,-3.211,0.063
11-06,7.62,-0.08,-3.374,0.029
11-07,7.36,-0.08,-3.369,0.053
11-08,7.089,-0.071,-2.992,0.068
11-09,6.946,-0.074,-3.101,0.065
11-10,6.674,-0.067,-2.801,0.088
11-11,6.723,-0.097,-4.072,0.045
11-12,6.666,-0.094,-3.946,0.048
11-13,6.018,-0.093,-3.889,0.031
11-14,5.854,-0.086,-3.593,0.05
11-15,5.744,-0.055,-2.315,0.221
11-16,5.626,-0.063,-2.653,0.223
11-17,5.488,-0.061,-2.583,0.211
11-18,5.371,-0.059,-2.488,0.198
11-19,5.365,-0.065,-2.722,0.168
11-20,7.048,-0.082,-3.437,0.067
11-21,7.147,-0.093,-3.89,0.034
11-22,6.899,-0.091,-3.814,0.036
11-23,7.142,-0.098,-4.101,0.034
11-24,7.447,-0.113,-4.746,0.021
11-25,7.243,-0.117,-4.893,0.006
11-26,6.936,-0.134,-5.618,0.002
11-27,7.028,-0.132,-5.544,0.001
11-28,6.797,-0.133,-5.576,0.0
11-29,7.218,-0.142,-5.95,0.0
11-30,7.499,-0.141,-5.901,0.001
12-01,7.249,-0.141,-5.92,0.001
12-02,7.185,-0.145,-6.073,0.001
12-03,6.988,-0.142,-5.958,0.001
12-04,6.812,-0.147,-6.193,0.0
12-05,6.708,-0.143,-5.999,0.0
12-06,6.531,-0.149,-6.253,0.0
12-07,6.676,-0.143,-6.015,0.0
12-08,7.306,-0.133,-5.603,0.001
12-09,7.29,-0.101,-4.227,0.003
12-10,7.888,-0.092,-3.862,0.004
12-11,7.912,-0.098,-4.116,0.004
12-12,8.119,-0.121,-5.074,0.004
12-13,8.279,-0.132,-5.525,0.003
12-14,8.592,-0.128,-5.367,0.007
12-15,8.51,-0.121,-5.061,0.008
12-16,8.284,-0.146,-6.117,0.009
12-17,9.748,-0.132,-5.544,0.011
12-18,9.887,-0.133,-5.584,0.044
12-19,9.66,-0.131,-5.483,0.024
12-20,9.8,-0.131,-5.481,0.016
12-21,9.629,-0.131,-5.506,0.013
12-22,9.415,-0.125,-5.24,0.014
12-23,9.709,-0.111,-4.646,0.065
12-24,9.477,-0.093,-3.91,0.145
12-25,9.292,-0.079,-3.305,0.308
12-26,9.203,-0.077,-3.238,0.267
12-27,9.134,-0.097,-4.057,0.276
12-28,8.994,-0.087,-3.639,0.26
12-29,8.746,-0.085,-3.559,0.255
12-30,8.87,-0.1,-4.205,0.191
12-31,10.408,-0.122,-5.133,0.047
