,mean,slp,chg,pvalue
0,4.47,0.018,0.764,0.313
1,4.1,0.026,1.1,0.003
2,3.82,0.032,1.35,0.015
3,4.67,0.036,1.512,0.003
4,5.43,0.048,2.026,0.0
5,5.09,0.045,1.874,0.006
6,4.53,0.024,0.988,0.074
7,4.39,0.012,0.488,0.469
8,4.64,0.016,0.692,0.44
9,4.78,0.025,1.07,0.17
10,4.67,0.059,2.474,0.004
11,4.24,0.119,5.016,0.0
12,4.53,0.11,4.642,0.0
13,4.81,0.08,3.36,0.0
14,4.53,0.053,2.205,0.0
15,4.84,0.043,1.816,0.0
16,4.81,0.047,1.96,0.006
17,4.95,0.026,1.088,0.182
18,4.81,0.023,0.98,0.2
19,4.75,0.021,0.896,0.307
20,4.19,0.009,0.396,0.772
21,4.44,-0.006,-0.27,0.712
22,4.41,0.0,0.0,0.91
23,4.81,0.016,0.656,0.343
24,5.09,0.003,0.104,0.983
25,4.24,-0.006,-0.245,0.844
26,4.78,0.032,1.344,0.017
27,4.53,0.037,1.55,0.05
28,4.47,0.021,0.874,0.05
29,4.41,0.02,0.84,0.125
30,4.87,-0.012,-0.512,0.372
31,4.411,0.006,0.255,0.613
32,5.21,0.004,0.178,0.89
33,5.12,-0.004,-0.18,0.747
34,4.95,-0.011,-0.446,0.77
35,4.78,0.03,1.244,0.057
36,4.73,0.036,1.5,0.01
37,4.53,0.078,3.296,0.0
38,4.78,0.098,4.098,0.0
39,5.09,0.105,4.416,0.0
40,4.39,0.079,3.326,0.0
41,5.09,0.073,3.062,0.002
42,4.92,0.075,3.13,0.021
43,4.5,0.049,2.074,0.092
44,4.61,0.031,1.32,0.043
45,4.39,0.018,0.764,0.302
46,5.15,-0.007,-0.315,0.676
47,5.83,-0.026,-1.104,0.126
48,5.26,-0.015,-0.65,0.502
49,5.07,-0.007,-0.286,0.676
50,5.38,-0.028,-1.176,0.365
51,6.45,-0.041,-1.73,0.029
52,7.39,-0.076,-3.192,0.0
53,7.13,-0.115,-4.844,0.0
54,6.62,-0.113,-4.746,0.007
55,6.51,-0.038,-1.592,0.161
56,5.66,-0.042,-1.764,0.106
57,5.58,-0.006,-0.266,0.726
58,5.63,0.007,0.294,0.822
59,5.35,0.026,1.098,0.384
60,5.66,0.055,2.296,0.015
