,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
02-04,0.0023342071611253184,-4.599575115089512,0.00041698096417963626,3.0,41.0,0.098,0.989,0.02,0.118
02-05,0.0023089980842911882,-4.538994170498086,0.00041579171975358875,3.0,41.0,0.096,0.918,0.031,0.127
02-06,0.0022698275418275415,-4.456164256113255,0.0003220725821349024,3.0,41.0,0.095,0.798,0.036,0.131
02-07,0.0023438464285714285,-4.6029960107142855,0.0003168255767780348,3.0,41.0,0.099,0.839,0.035,0.134
02-08,0.0027356666666666684,-5.3865276666666695,0.0004950536555043961,3.0,41.0,0.115,0.986,0.027,0.142
02-09,0.0022983539898132456,-4.523659625636678,0.001289782348021573,3.0,41.0,0.096,0.865,0.025,0.121
02-10,0.0023888249158249093,-4.711303006733994,0.006172638580120626,3.0,41.0,0.101,0.919,0.016,0.117
02-11,0.0015548154761904761,-3.027138136904762,0.010892247815881051,2.0,41.0,0.065,0.585,0.05,0.115
02-12,0.0015565,-3.0265435,0.010622452237332825,2.0,41.0,0.065,0.54,0.054,0.119
02-13,0.0017060735735735736,-3.3198810735735735,0.02779139781152029,2.0,41.0,0.072,0.584,0.056,0.128
02-14,0.0018891491228070177,-3.690943096491228,0.030274666569373165,2.0,41.0,0.079,0.63,0.048,0.127
02-15,0.0018777882352941152,-3.668515682352936,0.016173320659926382,2.0,41.0,0.078,0.668,0.048,0.126
02-16,0.0022748846153846187,-4.457217346153853,0.03030537232324093,2.0,41.0,0.095,0.83,0.045,0.14
02-17,0.0015847999999999969,-3.068965199999994,0.11011132803293022,0.0,41.0,0.067,0.554,0.067,0.134
02-18,0.0020630099469496023,-4.010190883952254,0.026145621436682198,2.0,41.0,0.086,0.58,0.073,0.159
02-19,0.002035027272727272,-3.955951518181817,0.03358818649972761,2.0,41.0,0.086,0.602,0.071,0.157
02-20,0.0011917715517241324,-2.2550013318965405,0.10929286019657236,0.0,41.0,0.05,0.331,0.104,0.154
02-21,0.0009818310276679862,-1.8630642243083044,0.06508860341702905,1.0,41.0,0.041,0.257,0.08,0.121
02-22,0.0013577261904761902,-2.6065546547619043,0.003988291293425039,3.0,41.0,0.057,0.359,0.08,0.137
02-23,0.0014456583333333317,-2.77667100833333,0.0172386502202575,2.0,41.0,0.061,0.325,0.084,0.145
02-24,0.002353477941176476,-4.573290404411775,0.0008452933452358646,3.0,41.0,0.099,0.33,0.084,0.183
02-25,0.0018381701127819523,-3.5499820554511228,0.013960518715613768,2.0,41.0,0.077,0.41,0.088,0.165
02-26,0.0017290871212121213,-3.334755155303031,0.042442983040323234,2.0,41.0,0.073,0.481,0.087,0.16
02-27,0.0022754547619047603,-4.426095069047616,0.01153115544757699,2.0,41.0,0.096,0.695,0.077,0.173
02-28,0.00244795,-4.7717620499999995,0.00987241491483748,3.0,41.0,0.103,0.729,0.073,0.176
03-01,0.0027571060606060606,-5.407877015151516,0.0019640016887614298,3.0,41.0,0.116,0.845,0.048,0.164
03-02,0.002610578892371996,-5.105347205851619,0.0033026152063351244,3.0,41.0,0.11,0.757,0.061,0.171
03-03,0.0023632982456140436,-4.613863192982473,0.002247016741804053,3.0,41.0,0.099,0.599,0.063,0.162
03-04,0.0023849927536231967,-4.64562751449277,3.8915594026134315e-05,3.0,41.0,0.1,0.416,0.074,0.174
03-05,0.0022223624401913897,-4.315152517942588,5.472538716011499e-05,3.0,41.0,0.093,0.302,0.083,0.176
03-06,0.0020156565113500597,-3.8962873661887696,5.247157690346782e-06,3.0,41.0,0.084,0.234,0.093,0.177
03-07,0.0018891491228070173,-3.6547190964912275,0.00012502449272755456,3.0,41.0,0.079,0.127,0.084,0.163
03-08,0.002081675070028011,-4.034201464985994,3.03788478903666e-05,3.0,41.0,0.088,0.109,0.085,0.173
03-09,0.0023932489177489183,-4.653075586580087,5.135998854433055e-06,3.0,41.0,0.101,0.16,0.083,0.184
03-10,0.0023729389204545457,-4.608796901988637,2.171498629599533e-05,3.0,41.0,0.1,0.242,0.087,0.187
03-11,0.002332391666666667,-4.549816941666667,9.517755346077905e-05,3.0,41.0,0.098,0.377,0.066,0.164
03-12,0.0022897272727272727,-4.458870818181818,0.0002483223384786015,3.0,41.0,0.097,0.475,0.072,0.169
03-13,0.0023566181818181816,-4.598811745454545,0.0005376691312231063,3.0,41.0,0.099,0.473,0.065,0.164
03-14,0.002394906417112299,-4.6742179278074865,0.003754767208802745,3.0,41.0,0.101,0.403,0.065,0.166
03-15,0.0023727679597701163,-4.626850151580463,0.0009903569504114973,3.0,41.0,0.1,0.507,0.069,0.169
03-16,0.0024037848484848518,-4.6863059121212185,0.0001591236705402732,3.0,41.0,0.101,0.591,0.071,0.172
03-17,0.002457660784313727,-4.7962679078431405,0.0003711529424985649,3.0,41.0,0.104,0.653,0.067,0.171
03-18,0.0024355151515151516,-4.749734787878788,0.0013944244446340015,3.0,41.0,0.102,0.666,0.07,0.172
03-19,0.002566042443064185,-5.015752843685306,0.0020543174041589563,3.0,41.0,0.108,0.722,0.062,0.17
03-20,0.002584733333333333,-5.053681933333332,0.0020491932890451814,3.0,41.0,0.108,0.732,0.062,0.17
03-21,0.0025294809523809525,-4.937572423809524,0.004008942331729104,3.0,41.0,0.107,0.726,0.068,0.175
03-22,0.00229426869565217,-4.457195122608688,0.008429486169551526,3.0,41.0,0.097,0.644,0.083,0.18
03-23,0.0023449965517241397,-4.550676106896556,0.011598468558807973,2.0,41.0,0.099,0.66,0.09,0.189
03-24,0.0025174673321234128,-4.907897196914702,0.004360731803389806,3.0,41.0,0.106,0.726,0.074,0.18
03-25,0.0025514218750000038,-4.987092328125008,0.0018601989767956795,3.0,41.0,0.107,0.748,0.062,0.169
03-26,0.0022737586206896666,-4.432043482758643,0.013737182568338335,2.0,41.0,0.095,0.623,0.068,0.163
03-27,0.002284533764367812,-4.453016994971256,0.012747800426917033,2.0,41.0,0.096,0.621,0.068,0.164
03-28,0.002008380030959752,-3.8958916818885436,0.03682961915517469,2.0,41.0,0.084,0.54,0.079,0.163
03-29,0.001897870478983379,-3.6571540874877746,0.09910840209613325,1.0,41.0,0.079,0.499,0.099,0.178
03-30,0.0016702416267942554,-3.2024070119617165,0.06686907480444426,1.0,41.0,0.07,0.438,0.103,0.173
03-31,0.0021113896296296292,-4.090487869629629,0.013723781301711702,2.0,41.0,0.089,0.593,0.088,0.177
04-01,0.0020231879629629625,-3.9133237379629624,0.04037773787600307,2.0,41.0,0.085,0.572,0.091,0.176
04-02,0.0017579836956521737,-3.382614407608695,0.05846531365286056,1.0,41.0,0.074,0.496,0.096,0.17
04-03,0.0016156616379310335,-3.0961316142241357,0.08979239766955005,1.0,41.0,0.068,0.416,0.101,0.169
04-04,0.0015564999999999997,-2.9758864999999997,0.0605826549627424,1.0,41.0,0.066,0.425,0.104,0.17
04-05,0.0017787753036437245,-3.4182338319838057,0.05757305397764689,1.0,41.0,0.075,0.486,0.102,0.177
04-06,0.0019350125000000013,-3.7220619875000027,0.03557641061691408,2.0,41.0,0.082,0.502,0.107,0.189
04-07,0.0017038958333333333,-3.267417770833333,0.09337931087226359,1.0,41.0,0.071,0.425,0.105,0.176
04-08,0.0017616749999999945,-3.384333324999989,0.09083709086618619,1.0,41.0,0.074,0.463,0.102,0.176
04-09,0.0018434305555555558,-3.555403680555556,0.05705502353563463,1.0,41.0,0.077,0.502,0.093,0.17
04-10,0.0017961066666666685,-3.45740722666667,0.07987741257491443,1.0,41.0,0.076,0.494,0.097,0.173
04-11,0.0017168666666666711,-3.298723466666676,0.12052632700688326,0.0,41.0,0.072,0.461,0.099,0.171
04-12,0.001464649122807013,-2.787465596491219,0.16257910412475862,0.0,41.0,0.062,0.388,0.111,0.173
04-13,0.001551433503836317,-2.9697205741687975,0.11611779835172342,0.0,41.0,0.065,0.404,0.101,0.166
04-14,0.0017529857397504457,-3.3740384937611405,0.0730758893892236,1.0,41.0,0.074,0.447,0.095,0.169
04-15,0.001645116161616163,-3.16689720707071,0.09607753770003824,1.0,41.0,0.069,0.432,0.089,0.158
04-16,0.0017121500000000054,-3.303161850000011,0.06152718805611124,1.0,41.0,0.072,0.455,0.085,0.157
04-17,0.002279007575757574,-4.416783143939391,0.015433201661719798,2.0,41.0,0.096,0.589,0.093,0.189
04-18,0.002313120714285716,-4.485258307857147,0.007131689806715302,3.0,41.0,0.098,0.59,0.092,0.19
04-19,0.0021224999999999994,-4.110150499999999,0.02110542613214439,2.0,41.0,0.089,0.559,0.09,0.179
04-20,0.0015730389610389608,-3.0109288831168826,0.05816108928144592,1.0,41.0,0.066,0.418,0.102,0.168
04-21,0.0011853728070175438,-2.22806024122807,0.16622380004817439,0.0,41.0,0.05,0.315,0.118,0.168
04-22,0.0012204374999999989,-2.2927775624999978,0.1492388753313585,0.0,41.0,0.052,0.325,0.122,0.174
04-23,0.0014278636363636386,-2.7074224090909134,0.03179257503722166,2.0,41.0,0.06,0.354,0.118,0.178
04-24,0.0017717226890756315,-3.3860236554621874,0.05908306117745221,1.0,41.0,0.075,0.46,0.12,0.195
04-25,0.0021521525735294115,-4.170557994485293,0.013429891065398047,2.0,41.0,0.09,0.576,0.089,0.179
04-26,0.002308392156862749,-4.482314921568635,0.008854265979584719,3.0,41.0,0.097,0.638,0.086,0.183
04-27,0.0029238368421052657,-5.701268847368426,4.045622745607602e-05,3.0,41.0,0.123,0.676,0.085,0.208
04-28,0.0029557075892857145,-5.761299470982143,0.00022820458950634226,3.0,41.0,0.124,0.605,0.088,0.212
04-29,0.0027968868286444995,-5.440986770460355,6.217557130216989e-05,3.0,41.0,0.118,0.727,0.094,0.212
04-30,0.002653125,-5.156436875,0.0007229464203948321,3.0,41.0,0.112,0.685,0.094,0.206
05-01,0.002452666666666667,-4.752890666666667,0.0013197652419345562,3.0,41.0,0.103,0.597,0.101,0.204
05-02,0.0025685546594982093,-4.989078764336921,0.00395762534174926,3.0,41.0,0.108,0.644,0.094,0.202
05-03,0.002310309090909091,-4.469449872727273,0.02292115673549011,2.0,41.0,0.097,0.585,0.103,0.2
05-04,0.0023038772727272724,-4.431971668181817,0.03775633413619084,2.0,41.0,0.097,0.576,0.127,0.224
05-05,0.002613349282296655,-5.074378215311013,0.007580338275665399,3.0,41.0,0.11,0.618,0.097,0.207
05-06,0.002339466666666676,-4.5291508666666855,0.004481730360322844,3.0,41.0,0.098,0.572,0.101,0.199
05-07,0.0024813954545454455,-4.813149513636345,0.00856363669597493,3.0,41.0,0.104,0.586,0.098,0.202
05-08,0.0021117803030303054,-4.06070482575758,0.057728579028382576,1.0,41.0,0.088,0.251,0.119,0.207
05-09,0.0016787045454545492,-3.196401386363644,0.16552692905800237,0.0,41.0,0.07,0.323,0.126,0.196
05-10,0.0018302717391304327,-3.5019312065217347,0.10326335232900519,0.0,41.0,0.077,0.468,0.12,0.197
05-11,0.0021507999999999953,-4.15002519999999,0.005352059858586999,3.0,41.0,0.091,0.563,0.106,0.197
05-12,0.0023046812500000036,-4.460463818750007,0.01054148809708022,2.0,41.0,0.096,0.611,0.101,0.197
05-13,0.0021330935828877042,-4.12142207219252,0.019493800639687864,2.0,41.0,0.09,0.604,0.1,0.19
05-14,0.0011892738095238096,-2.2248213452380954,0.22117387333435157,0.0,41.0,0.05,0.294,0.129,0.179
05-15,0.0012154937888198794,-2.287706083850939,0.1803663955293695,0.0,41.0,0.051,0.333,0.118,0.169
05-16,0.0011443043478260944,-2.143134391304363,0.1824547127348799,0.0,41.0,0.049,0.176,0.121,0.17
05-17,0.0008163995098039174,-1.4904826200980308,0.30567353014303733,0.0,41.0,0.034,0.162,0.125,0.159
05-18,-0.00018286153846153847,0.5053422153846154,0.8571358181180984,-0.0,41.0,-0.007,-0.031,0.143,0.136
05-19,9.983300395257137e-05,-0.06316017490119016,0.9506795939319863,0.0,41.0,0.005,0.015,0.134,0.139
05-20,0.0013833127413127406,-2.6435521698841686,0.23761208250741261,0.0,41.0,0.058,0.177,0.094,0.152
05-21,0.0012864195652173916,-2.4484477108695657,0.23960543296327463,0.0,41.0,0.054,0.213,0.097,0.151
05-22,0.0009840681818181793,-1.8465942954545405,0.3825820231603434,0.0,41.0,0.041,0.213,0.101,0.142
05-23,0.0019809999999999997,-3.810028999999999,0.0015777211511092126,3.0,41.0,0.084,0.256,0.11,0.194
05-24,0.002756302083333333,-5.382497864583332,9.331390076439128e-05,3.0,41.0,0.116,0.116,0.072,0.188
05-25,0.003498194444444442,-6.867804694444439,9.341270972917926e-05,3.0,41.0,0.147,0.379,0.055,0.202
05-26,0.0036424838709677434,-7.1568052580645185,0.0011627273853191955,3.0,41.0,0.153,0.36,0.052,0.205
05-27,0.003325509157509161,-6.526002805860813,0.008809738597300942,3.0,41.0,0.14,0.15,0.055,0.195
05-28,0.002489855769230769,-4.849871682692307,0.001741915564485108,3.0,41.0,0.104,0.23,0.078,0.182
05-29,0.0017339192307692305,-3.312435542307692,0.05446988595177471,1.0,41.0,0.073,0.276,0.119,0.192
05-30,0.002008513888888887,-3.867859263888885,0.01291753609651658,2.0,41.0,0.084,0.345,0.107,0.191
05-31,0.0016350186274509803,-3.1215252362745094,0.00908816887770314,3.0,41.0,0.069,0.184,0.114,0.183
06-01,0.0020515425219941328,-3.9680235014662717,0.004963539269000172,3.0,41.0,0.086,0.299,0.092,0.178
06-02,0.002149182857142857,-4.174526531428571,0.0019837360213548205,3.0,41.0,0.09,0.465,0.079,0.169
06-03,0.0021225000000000167,-4.116376500000033,0.0004538117690295884,3.0,41.0,0.089,0.516,0.084,0.173
06-04,0.0024683281853281874,-4.814762042471047,3.7405484105690334e-05,3.0,41.0,0.104,0.621,0.07,0.174
06-05,0.0020879794685990313,-4.061236957729464,0.000174976365686641,3.0,41.0,0.088,0.524,0.071,0.159
06-06,0.0023059835164835167,-4.49872504945055,0.00017569154023333589,3.0,41.0,0.097,0.654,0.065,0.162
06-07,0.0025430450310558995,-4.978837017080743,8.782814007179951e-05,3.0,41.0,0.107,0.74,0.054,0.161
06-08,0.0020230398550724633,-3.941327670289854,0.00019850571577140208,3.0,41.0,0.085,0.246,0.062,0.147
06-09,0.002329926136363636,-4.563283346590908,0.00015103413686090583,3.0,41.0,0.097,0.353,0.048,0.145
06-10,0.002100668571428575,-4.108676474285721,0.004044629804931255,3.0,41.0,0.088,0.561,0.049,0.137
06-11,0.0016342472527472542,-3.183941258241761,0.012422087463389575,2.0,41.0,0.069,0.5,0.05,0.119
06-12,0.0016647212962962944,-3.2513678712962926,0.005213986584116315,3.0,41.0,0.07,0.1,0.043,0.113
06-13,0.0015067052785923735,-2.9403048519061548,0.006176571961127086,3.0,41.0,0.064,0.133,0.041,0.105
06-14,0.002892133012820512,-5.690813892628204,3.9126635837938295e-06,3.0,41.0,0.121,0.52,0.033,0.154
06-15,0.002905466666666667,-5.7259578666666675,0.0006478986588109859,3.0,41.0,0.122,0.452,0.024,0.146
06-16,0.00282115624999998,-5.56025134374996,5.937170177716666e-08,3.0,41.0,0.118,0.194,0.023,0.141
06-17,0.0021739545454545453,-4.255175136363635,1.2609887962700128e-06,3.0,41.0,0.091,0.091,0.047,0.138
06-18,0.002072385416666665,-4.058930447916663,1.7153116858015238e-06,3.0,41.0,0.087,0.166,0.042,0.129
06-19,0.0014668833333333331,-2.8558897833333328,0.0013987817519649504,3.0,41.0,0.062,0.17,0.047,0.109
06-20,0.0014569835164835163,-2.844590049450549,0.0008351998923949999,3.0,41.0,0.061,0.325,0.039,0.1
06-21,0.0015510576923076923,-3.0453793269230767,0.00039387214953268135,3.0,41.0,0.065,0.424,0.024,0.089
06-22,0.0014843349999999998,-2.915396665,0.0010711089964319243,3.0,41.0,0.062,0.253,0.022,0.084
06-23,0.0013416296296296173,-2.611167629629605,8.071544200682901e-05,3.0,41.0,0.056,0.056,0.044,0.1
06-24,0.0011988194444444399,-2.342670069444435,1.3442290608178808e-05,3.0,41.0,0.05,0.022,0.03,0.08
06-25,0.0008989844155844202,-1.726319846753256,0.008104257031294582,3.0,41.0,0.038,0.093,0.053,0.091
06-26,0.000333535714285718,-0.5874978928571504,0.11206776385752626,0.0,41.0,0.014,0.066,0.073,0.087
06-27,0.0005028832528180358,-0.9316836223832536,0.1634814218410856,0.0,41.0,0.021,0.112,0.064,0.085
06-28,0.0005073785714285713,-0.9434997642857139,0.021577148686399372,2.0,41.0,0.021,0.148,0.061,0.082
06-29,0.0003306738351254541,-0.5930969964157828,0.17180358427596332,0.0,41.0,0.014,0.044,0.061,0.075
06-30,0.0004271203703703685,-0.7895726203703668,0.03727327816522741,2.0,41.0,0.018,0.112,0.056,0.074
07-01,9.580729166666668e-05,-0.1405787760416667,0.4955792893649478,0.0,41.0,0.004,0.01,0.049,0.053
07-02,0.00038846990740740736,-0.7171213449074073,0.25807161755760877,0.0,41.0,0.016,0.06,0.052,0.068
07-03,0.0005195940860215054,-0.9905585779569894,0.004029362792827618,3.0,41.0,0.022,0.148,0.038,0.06
07-04,0.00032974553571428646,-0.6223713258928588,0.05640250486944631,1.0,41.0,0.014,0.078,0.03,0.044
07-05,0.000595789473684208,-1.1626831578947316,0.025373501474706517,2.0,41.0,0.025,0.169,0.016,0.041
07-06,0.0004630909090909091,-0.8832687272727272,0.0007630396864641842,3.0,41.0,0.02,0.182,0.033,0.053
07-07,0.00022172544642857142,-0.41181616741071425,0.04439156824850876,2.0,41.0,0.009,0.051,0.027,0.036
07-08,0.00011486470588235295,-0.17952354705882356,0.35375624295319685,0.0,41.0,0.005,0.005,0.048,0.053
07-09,0.00010805454545454345,-0.16789103636363237,0.3778068624609867,0.0,41.0,0.004,0.004,0.046,0.05
07-10,9.294607843136977e-05,-0.1490092107843083,0.4936175552063222,0.0,41.0,0.004,0.012,0.035,0.039
07-11,0.0001080954907161825,-0.19881988594164884,0.312905136092271,0.0,41.0,0.005,0.035,0.015,0.02
07-12,5.66e-05,-0.0941824,0.4748631198777977,0.0,41.0,0.002,0.009,0.018,0.02
07-13,3.908095238095238e-05,-0.05774682380952381,0.35959545110861524,0.0,41.0,0.001,0.006,0.02,0.021
07-14,6.545320855614974e-05,-0.11272896390374332,0.18544595888166682,0.0,41.0,0.003,0.027,0.017,0.02
07-15,0.0001229191919191934,-0.22703746464646762,0.07186169165160639,1.0,41.0,0.005,0.026,0.016,0.021
07-16,0.00019161458333333747,-0.3643595520833416,0.025655756724669576,2.0,41.0,0.008,0.02,0.015,0.023
07-17,4.2323660714285707e-05,-0.07102099776785722,0.42189884936349387,0.0,41.0,0.002,0.006,0.013,0.015
07-18,0.0,0.008773,0.5320130084197867,0.0,41.0,0.0,0.0,0.009,0.009
07-19,1.1205745341614906e-05,-0.013061284937888197,0.29226526838930766,0.0,41.0,0.001,0.003,0.009,0.01
07-20,2.4789641943732542e-05,-0.042479494245521346,0.22746030813127627,0.0,41.0,0.001,0.003,0.007,0.008
07-21,4.042857142857143e-06,0.002672328571428571,0.5921760009808277,0.0,41.0,0.0,0.0,0.011,0.011
07-22,0.0,0.004811,0.48205201164956035,0.0,41.0,0.0,0.0,0.005,0.005
07-23,8.709753787878788e-06,-0.011750797821969696,0.302206214104499,0.0,41.0,0.001,0.011,0.005,0.006
07-24,0.0,0.003679,0.3324539894847538,0.0,41.0,0.0,0.0,0.004,0.004
07-25,0.0,0.007924,0.16992083374994715,0.0,41.0,0.0,0.0,0.008,0.008
07-26,0.0,0.026036,0.9428179821848881,0.0,41.0,0.0,0.0,0.026,0.026
07-27,0.0,0.024055,0.9783299198843693,0.0,41.0,0.0,0.0,0.024,0.024
07-28,-0.0011546399999999997,2.3505753599999992,0.0916414610897498,-1.0,41.0,-0.049,-0.192,0.066,0.017
07-29,-0.0008254166666666625,1.6927409166666583,0.030084277917569402,-2.0,41.0,-0.034,-0.135,0.059,0.025
07-30,0.0,0.038205,0.34855611008807275,0.0,41.0,0.0,0.0,0.038,0.038
07-31,0.0,0.032262,0.6367259248991761,0.0,41.0,0.0,0.0,0.032,0.032
08-01,0.0,0.026885,0.9607789912884528,0.0,41.0,0.0,0.0,0.027,0.027
08-02,0.0,0.022923,0.8663990141572768,0.0,41.0,0.0,0.0,0.023,0.023
08-03,0.0,0.014999,0.907567216072646,0.0,41.0,0.0,0.0,0.015,0.015
08-04,0.0,0.007358,0.19532401118656573,0.0,41.0,0.0,0.0,0.007,0.007
08-05,0.0,0.008773,0.27009527480725826,0.0,41.0,0.0,0.0,0.009,0.009
08-06,1.258399209486166e-05,-0.01921240019762856,0.04710336054112907,2.0,41.0,0.0,0.0,0.006,0.006
08-07,7.668706293706293e-05,-0.1473544388111889,0.014718640716833598,2.0,41.0,0.004,0.004,0.004,0.008
08-08,8.085714285714285e-05,-0.15116242857142856,0.031227976154457604,2.0,41.0,0.003,0.01,0.009,0.012
08-09,3.2049145299143374e-05,-0.0558592414529877,0.10544966522378174,0.0,41.0,0.001,0.008,0.008,0.009
08-10,1.0481481481483334e-05,-0.019254481481485283,0.0022890813567963963,3.0,41.0,0.001,0.005,0.001,0.002
08-11,0.0,0.001415,0.0021912996651338723,0.0,41.0,0.0,0.0,0.001,0.001
08-12,0.0,0.001415,0.002300339315391975,0.0,41.0,0.0,0.0,0.001,0.001
08-13,0.0,0.007075,0.1031233818481021,0.0,41.0,0.0,0.0,0.007,0.007
08-14,0.0,0.007075,0.008189826071227868,0.0,41.0,0.0,0.0,0.007,0.007
08-15,0.0,0.006509,0.08216465082212165,0.0,41.0,0.0,0.0,0.007,0.007
08-16,0.0,0.003962,0.01390301327868082,0.0,41.0,0.0,0.0,0.004,0.004
08-17,3.340972222222222e-05,-0.06197503472222221,0.004534159924410419,3.0,41.0,0.002,0.013,0.004,0.006
08-18,2.0934937611411186e-05,-0.030245940285211066,0.008695298500072557,3.0,41.0,0.001,0.01,0.011,0.012
08-19,4.7979885057471264e-05,-0.08515779022988505,0.0004428972971048939,3.0,41.0,0.002,0.011,0.01,0.012
08-20,0.0,0.012735,0.23700583174104484,0.0,41.0,0.0,0.0,0.013,0.013
08-21,0.0,0.0138669999999999,0.3518437645871366,0.0,41.0,0.0,0.0,0.014,0.014
08-22,0.0,0.00849,0.7121237659730308,0.0,41.0,0.0,0.0,0.008,0.008
08-23,0.0,0.007075,0.43273293310077765,0.0,41.0,0.0,0.0,0.007,0.007
08-24,0.0,0.013018,0.016497270313305057,0.0,41.0,0.0,0.0,0.013,0.013
08-25,0.0,0.0118859999999999,0.0941981617364891,0.0,41.0,0.0,0.0,0.012,0.012
08-26,0.0,0.014433,0.064817606468075,0.0,41.0,0.0,0.0,0.014,0.014
08-27,0.0,0.013018,0.06712995244878739,0.0,41.0,0.0,0.0,0.013,0.013
08-28,9.595977011494252e-06,-0.0070133580459770094,0.03767046823075271,2.0,41.0,0.0,0.0,0.012,0.012
08-29,0.0,0.009339,0.04890735333374496,0.0,41.0,0.0,0.0,0.009,0.009
08-30,0.0,0.005377,0.06070487126817259,0.0,41.0,0.0,0.0,0.005,0.005
08-31,0.0,0.003679,0.013712647215690765,0.0,41.0,0.0,0.0,0.004,0.004
09-01,0.0,0.002264,0.01784155087675776,0.0,41.0,0.0,0.0,0.002,0.002
09-02,0.0,0.002264,0.028559262582870115,0.0,41.0,0.0,0.0,0.002,0.002
09-03,2.0712993421051063e-05,-0.038858273848681076,0.005969226564416008,3.0,41.0,0.001,0.018,0.002,0.003
09-04,2.9510695187165775e-05,-0.05672787967914438,0.03161032264605135,2.0,41.0,0.001,0.001,0.002,0.003
09-05,6.245517241380139e-05,-0.12230088965518897,0.012151150967860458,2.0,41.0,0.003,0.011,0.001,0.004
09-06,4.855392156861617e-05,-0.09422928921566373,0.0010284110503644417,3.0,41.0,0.002,0.01,0.002,0.004
09-07,3.088293650793287e-05,-0.0580559900793578,0.01799631820123926,2.0,41.0,0.001,0.014,0.003,0.004
09-08,3.9731527093596054e-05,-0.07517832266009852,0.00025256355357483606,3.0,41.0,0.002,0.017,0.003,0.005
