,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,0.03202368421052629,-61.217368421052576,0.07597625698751354,1.0,43.0,1.344,0.092,2.158,3.502
01-02,0.04042857142857142,-77.94224285714283,0.11900989222344127,0.0,43.0,1.698,0.147,2.066,3.764
01-03,0.027301176470588228,-51.964792941176455,0.14350098745429207,0.0,43.0,1.147,0.147,2.064,3.211
01-04,0.022235714285714286,-41.30182857142857,0.10661422523540587,0.0,43.0,0.934,0.075,2.703,3.637
01-05,0.018286153846153848,-33.940407692307694,0.25584965919033076,0.0,43.0,0.768,0.029,2.248,3.016
01-06,0.0023878125000000036,-2.370125000000008,1.0,0.0,43.0,0.101,0.004,2.355,2.456
01-07,-0.005518499999999993,13.583999999999985,0.5086083150783234,-0.0,43.0,-0.232,-0.02,2.663,2.431
01-08,-0.005145454545454544,12.554909090909089,0.4313969140781486,-0.0,43.0,-0.216,-0.031,2.372,2.156
01-09,-0.007942258064516131,18.03531612903226,0.5020577353697471,-0.0,43.0,-0.334,-0.049,2.318,1.984
01-10,0.007173434782608692,-12.365869565217384,0.6687820826929931,0.0,43.0,0.302,0.041,1.83,2.132
01-11,0.02389777777777779,-45.757955555555576,0.35023777501399245,0.0,43.0,1.003,0.094,1.536,2.539
01-12,0.03443166666666665,-66.65876333333331,0.18447266565594034,0.0,43.0,1.446,0.092,1.482,2.928
01-13,0.03809615384615384,-74.05565769230769,0.13688957586545158,0.0,43.0,1.6,0.093,1.337,2.937
01-14,0.04468421052631579,-87.26573105263158,0.07508368990875991,1.0,43.0,1.877,0.106,1.164,3.041
01-15,0.040076451612903234,-77.88890322580647,0.06413124591172825,1.0,43.0,1.684,0.132,1.422,3.106
01-16,0.035551875,-68.8822,0.00028181452856013145,3.0,43.0,1.493,0.162,1.475,2.968
01-17,0.06603333333333333,-129.15176666666667,4.1312465967946466e-05,3.0,43.0,2.774,0.32,1.528,4.302
01-18,0.08368714285714288,-164.82728571428575,0.009377995518634608,3.0,43.0,3.514,0.273,0.79,4.304
01-19,0.07115428571428571,-139.8351514285714,0.007819365311220183,3.0,43.0,2.989,0.228,0.979,3.968
01-20,0.05135925925925927,-100.01869851851855,0.08489414070575174,1.0,43.0,2.157,0.162,1.621,3.778
01-21,0.026635294117647052,-51.1537482352941,0.05352906599698626,1.0,43.0,1.119,0.091,1.557,2.676
01-22,0.03840714285714286,-74.68612571428574,0.00023050760004039716,3.0,43.0,1.613,0.086,1.322,2.935
01-23,0.043736363636363636,-84.35972727272727,0.003173041293175416,3.0,43.0,1.836,0.088,2.195,4.031
01-24,0.042045714285714283,-81.45386857142857,0.02329936207216199,2.0,43.0,1.766,0.11,1.755,3.521
01-25,0.03450423076923078,-66.12186153846156,0.032923951183841504,2.0,43.0,1.449,0.131,2.162,3.611
01-26,0.06767391304347826,-132.26312608695653,0.00019893623431954666,3.0,43.0,2.842,0.412,1.664,4.506
01-27,0.054102941176470576,-105.34758235294115,0.0014383128359858333,3.0,43.0,2.272,0.285,1.722,3.994
01-28,0.037356,-72.14236000000001,0.0004626365577997671,3.0,43.0,1.569,0.196,1.785,3.354
01-29,0.025561290322580654,-48.85858064516131,0.01630105416358374,2.0,43.0,1.074,0.175,1.727,2.801
01-30,0.032396052631578943,-62.16020526315789,0.002331624108308672,3.0,43.0,1.36,0.202,1.952,3.312
01-31,0.03458888888888887,-66.74397777777774,0.0008922532972190922,3.0,43.0,1.453,0.13,1.707,3.16
02-01,0.02583913043478261,-49.131260869565224,0.05119131905600982,1.0,43.0,1.086,0.062,2.004,3.09
02-02,0.009433333333333332,-15.300866666666664,0.6599398217751382,0.0,43.0,0.396,0.022,3.368,3.764
02-03,-0.038912500000000017,80.85310000000004,0.348914625642867,-0.0,43.0,-1.634,-0.121,3.845,2.211
02-04,-0.05565666666666669,114.96403333333338,0.377362993938557,-0.0,43.0,-2.337,-0.227,4.819,2.482
02-05,-0.00893684210526315,21.2696842105263,0.728133827702522,-0.0,43.0,-0.376,-0.035,3.584,3.208
02-06,0.01991481481481481,-36.91472962962962,0.2256925451458498,0.0,43.0,0.836,0.069,2.497,3.333
02-07,0.03576090909090909,-67.84281818181819,0.06338357062627531,1.0,43.0,1.502,0.084,2.928,4.43
02-08,0.033016666666666666,-62.609033333333336,0.1529219998183351,0.0,43.0,1.387,0.074,2.731,4.118
02-09,0.024858108108108103,-46.88904621621621,0.19500398909241534,0.0,43.0,1.044,0.096,2.305,3.349
02-10,0.03473181818181818,-66.54873636363637,0.16999441322211384,0.0,43.0,1.458,0.176,2.186,3.644
02-11,0.029108571428571428,-55.387142857142855,0.19986493475662548,0.0,43.0,1.222,0.105,2.219,3.441
02-12,0.012673478260869566,-22.627326521739132,0.5980196619528608,0.0,43.0,0.533,0.032,2.453,2.986
02-13,0.00943333333333333,-16.06496666666666,0.5604017589778052,0.0,43.0,0.396,0.038,2.604,3.0
02-14,0.024526666666666735,-46.51199333333347,0.011713090874701404,2.0,43.0,1.03,0.124,2.026,3.056
02-15,-0.0013061538461538458,5.810207692307691,0.9319412977117414,-0.0,43.0,-0.055,-0.006,3.225,3.17
02-16,-0.02049310344827588,44.66520689655176,0.3839090668111389,-0.0,43.0,-0.86,-0.101,4.109,3.249
02-17,-0.03710444444444445,78.76518888888889,0.27840804711183,-0.0,43.0,-1.558,-0.164,5.335,3.777
02-18,-0.042803750000000015,89.90910000000004,0.13790378854331964,-0.0,43.0,-1.797,-0.164,5.2,3.403
02-19,-0.0398376923076923,83.3543846153846,0.3002141954963915,-0.0,43.0,-1.674,-0.159,4.516,2.842
02-20,-0.02910857142857143,62.99984285714286,0.48014778210502707,-0.0,43.0,-1.223,-0.102,5.394,4.171
02-21,-0.06991764705882353,147.53289411764706,0.020106003384627424,-2.0,43.0,-2.937,-0.19,9.166,6.229
02-22,-0.07751739130434786,161.3173826086957,0.0031711694562186477,-3.0,43.0,-3.255,-0.146,7.91,4.655
02-23,-0.04312380952380951,91.48311904761901,0.3013578941284041,-0.0,43.0,-1.811,-0.075,6.141,4.33
02-24,-0.018583666666666672,42.54433333333334,0.7623488048326199,-0.0,43.0,-0.78,-0.035,5.767,4.987
02-25,0.028300000000000016,-50.74190000000004,0.4113481257425615,0.0,43.0,1.188,0.051,5.264,6.452
02-26,0.04244999999999999,-80.28709999999997,0.30029343677021725,0.0,43.0,1.783,0.088,3.721,5.504
02-27,0.06131666666666666,-118.41663333333331,0.007922743156483225,3.0,43.0,2.575,0.139,2.929,5.504
02-28,0.051883333333333316,-98.81416666666664,0.05283816556644538,1.0,43.0,2.179,0.147,3.863,6.042
03-01,0.08490000000000007,-164.98900000000015,0.06876458114227813,1.0,43.0,3.566,0.265,3.028,6.594
03-02,0.0767791304347826,-149.03026086956518,0.11021350503933669,0.0,43.0,3.224,0.267,2.916,6.14
03-03,0.035375000000000004,-65.8258,0.15355258278307748,0.0,43.0,1.486,0.144,4.181,5.667
03-04,-0.0029714999999999937,10.669099999999986,0.962971459876689,-0.0,43.0,-0.125,-0.009,4.789,4.664
03-05,-0.06498518518518519,135.12097037037037,0.04965813276635744,-2.0,43.0,-2.729,-0.131,6.515,3.786
03-06,-0.1257504347826087,256.7363695652174,2.88816970339667e-10,-3.0,43.0,-5.281,-0.266,7.876,2.595
03-07,-0.11903687500000001,243.47905000000003,2.1762391888557886e-10,-3.0,43.0,-4.999,-0.435,7.905,2.906
03-08,-0.07074999999999987,146.25439999999975,0.03261485282649712,-2.0,43.0,-2.971,-0.272,6.24,3.269
03-09,-0.003859090909090918,13.151781818181835,0.8563811299775987,-0.0,43.0,-0.162,-0.014,5.515,5.353
03-10,0.033127647058823526,-59.661394117647056,0.31386319751398783,0.0,43.0,1.392,0.086,5.898,7.29
