,mean,slp,chg,pvalue
0,0.108,0.002,0.084,0.041
1,0.11,0.002,0.097,0.004
2,0.11,0.002,0.099,0.003
3,0.11,0.003,0.105,0.001
4,0.11,0.002,0.097,0.005
5,0.111,0.003,0.118,0.002
6,0.112,0.003,0.129,0.001
7,0.111,0.003,0.116,0.005
8,0.101,0.003,0.12,0.007
9,0.11,0.003,0.113,0.024
10,0.111,0.003,0.12,0.008
11,0.111,0.003,0.116,0.007
12,0.12,0.002,0.101,0.017
13,0.14,0.003,0.105,0.007
14,0.13,0.002,0.101,0.009
15,0.14,0.003,0.109,0.008
16,0.131,0.003,0.12,0.007
17,0.121,0.003,0.12,0.0
18,0.122,0.003,0.129,0.0
19,0.122,0.003,0.131,0.001
20,0.132,0.003,0.128,0.001
21,0.132,0.003,0.131,0.0
22,0.131,0.003,0.12,0.001
23,0.132,0.003,0.124,0.0
24,0.12,0.003,0.106,0.0
25,0.132,0.003,0.126,0.003
26,0.133,0.003,0.134,0.001
27,0.132,0.003,0.131,0.002
28,0.141,0.003,0.12,0.001
29,0.153,0.003,0.14,0.001
30,0.151,0.002,0.105,0.002
31,0.151,0.002,0.105,0.001
32,0.143,0.003,0.14,0.0
33,0.144,0.003,0.148,0.0
34,0.144,0.004,0.15,0.0
35,0.145,0.004,0.154,0.0
36,0.145,0.004,0.151,0.0
37,0.146,0.004,0.168,0.0
38,0.156,0.004,0.173,0.0
39,0.148,0.004,0.185,0.0
40,0.149,0.005,0.196,0.0
41,0.173,0.006,0.24,0.0
42,0.188,0.007,0.291,0.0
43,0.22,0.007,0.311,0.0
44,0.23,0.008,0.315,0.0
45,0.229,0.007,0.306,0.0
46,0.23,0.008,0.315,0.0
47,0.252,0.008,0.336,0.0
48,0.259,0.007,0.308,0.0
49,0.257,0.007,0.28,0.0
50,0.263,0.006,0.242,0.0
51,0.275,0.004,0.161,0.023
52,0.277,0.004,0.18,0.058
53,0.304,0.006,0.255,0.014
54,0.304,0.006,0.247,0.0
55,0.33,0.005,0.21,0.023
56,0.302,0.006,0.231,0.021
57,0.312,0.008,0.336,0.0
58,0.342,0.008,0.341,0.003
59,0.347,0.009,0.392,0.004
60,0.373,0.008,0.35,0.002
61,0.34,0.007,0.309,0.0
62,0.466,0.011,0.48,0.0
63,0.414,0.011,0.462,0.0
64,0.364,0.011,0.462,0.002
65,0.44,0.01,0.42,0.029
66,0.49,0.01,0.42,0.076
67,0.46,0.01,0.42,0.117
68,0.612,0.011,0.443,0.102
69,0.611,0.005,0.229,0.43
70,0.733,0.006,0.24,0.215
71,0.918,0.015,0.611,0.005
72,1.024,0.016,0.669,0.137
73,1.354,0.014,0.568,0.083
74,1.131,0.013,0.532,0.098
75,0.963,0.013,0.56,0.13
76,0.786,0.012,0.484,0.218
77,0.554,0.011,0.457,0.209
78,0.588,0.012,0.504,0.134
79,0.632,0.01,0.437,0.098
80,0.594,0.006,0.252,0.22
81,0.504,0.006,0.252,0.371
82,0.496,0.009,0.385,0.137
83,0.52,0.01,0.42,0.042
84,0.553,0.013,0.56,0.006
85,0.516,0.014,0.588,0.003
86,0.536,0.014,0.585,0.007
87,0.524,0.011,0.462,0.005
88,0.497,0.012,0.49,0.007
89,0.456,0.012,0.484,0.002
90,0.61,0.013,0.529,0.0
91,0.62,0.013,0.525,0.0
92,0.587,0.012,0.49,0.0
93,0.568,0.012,0.5,0.0
94,0.635,0.011,0.467,0.0
95,0.603,0.011,0.452,0.0
96,0.566,0.009,0.382,0.003
97,0.554,0.006,0.252,0.079
98,0.536,0.006,0.27,0.038
99,0.519,0.007,0.3,0.002
100,0.493,0.008,0.35,0.002
101,0.466,0.009,0.38,0.0
102,0.49,0.01,0.42,0.0
103,0.53,0.01,0.42,0.0
104,0.504,0.011,0.458,0.001
105,0.497,0.009,0.395,0.003
106,0.46,0.01,0.42,0.013
107,0.454,0.009,0.36,0.005
108,0.43,0.008,0.321,0.0
109,0.448,0.007,0.289,0.003
110,0.472,0.008,0.331,0.028
111,0.485,0.009,0.368,0.008
112,0.419,0.007,0.3,0.008
113,0.429,0.007,0.3,0.003
114,0.44,0.01,0.42,0.0
115,0.498,0.012,0.504,0.0
116,0.51,0.01,0.42,0.0
117,0.457,0.009,0.39,0.0
118,0.448,0.012,0.504,0.0
119,0.46,0.01,0.42,0.0
