,mean,slp,chg,pvalue
01-01,7.53,0.057,2.38,0.002
01-02,7.47,0.067,2.826,0.006
01-03,7.41,0.087,3.656,0.0
01-04,7.16,0.088,3.7,0.001
01-05,6.85,0.111,4.676,0.0
01-06,6.08,0.085,3.57,0.002
01-07,6.28,0.064,2.678,0.062
01-08,6.0,0.034,1.446,0.16
01-09,5.66,0.049,2.05,0.056
01-10,6.06,0.088,3.682,0.001
01-11,6.4,0.107,4.48,0.002
01-12,7.16,0.183,7.672,0.0
01-13,6.51,0.234,9.824,0.0
01-14,6.45,0.183,7.674,0.0
01-15,6.08,0.119,5.005,0.0
01-16,5.94,0.093,3.894,0.005
01-17,6.23,0.082,3.432,0.02
01-18,5.94,0.076,3.184,0.001
01-19,5.66,0.082,3.444,0.006
01-20,6.31,0.049,2.056,0.164
01-21,5.829,0.0,0.015,1.0
01-22,6.14,-0.007,-0.3,0.836
01-23,5.69,-0.012,-0.526,0.479
01-24,5.66,-0.012,-0.514,0.476
01-25,6.65,0.011,0.452,0.764
01-26,6.14,0.021,0.872,0.545
01-27,6.37,0.017,0.714,0.469
01-28,6.48,0.017,0.718,0.407
01-29,6.59,0.03,1.278,0.182
01-30,6.68,0.028,1.188,0.186
01-31,6.62,0.0,0.0,1.0
02-01,6.03,0.016,0.652,0.721
02-02,7.05,-0.014,-0.57,0.692
02-03,7.53,-0.021,-0.878,0.259
02-04,7.56,-0.059,-2.474,0.07
02-05,7.33,-0.019,-0.812,0.498
02-06,6.91,0.0,0.0,1.0
02-07,6.25,0.022,0.934,0.241
02-08,6.76,0.069,2.912,0.115
02-09,9.45,0.096,4.048,0.022
02-10,8.94,0.124,5.218,0.0
02-11,9.0,0.109,4.576,0.0
02-12,9.37,0.099,4.148,0.089
02-13,9.0,0.07,2.94,0.07
02-14,7.87,0.058,2.442,0.192
02-15,8.35,0.045,1.89,0.23
02-16,8.46,0.037,1.57,0.396
02-17,8.91,0.046,1.952,0.399
02-18,10.24,-0.012,-0.496,0.63
02-19,10.27,-0.04,-1.68,0.354
02-20,10.75,-0.064,-2.678,0.198
02-21,12.51,-0.125,-5.262,0.036
02-22,13.81,-0.179,-7.536,0.0
02-23,15.56,-0.337,-14.152,0.0
02-24,14.77,-0.35,-14.7,0.001
02-25,14.86,-0.221,-9.27,0.049
02-26,13.05,-0.189,-7.958,0.042
02-27,12.76,-0.086,-3.628,0.277
02-28,10.98,-0.025,-1.07,0.701
03-01,12.31,0.044,1.832,0.54
03-02,11.4,0.1,4.2,0.177
03-03,10.78,0.062,2.6,0.189
03-04,12.11,0.051,2.13,0.373
03-05,11.24,0.018,0.756,0.701
03-06,12.14,-0.001,-0.038,0.969
03-07,13.22,-0.014,-0.582,0.759
03-08,12.82,-0.038,-1.578,0.483
03-09,13.07,-0.105,-4.402,0.082
03-10,13.1,-0.02,-0.826,0.688
03-11,16.02,0.04,1.692,0.659
03-12,14.86,0.058,2.456,0.644
03-13,14.35,0.066,2.78,0.431
03-14,13.13,0.033,1.404,0.512
03-15,13.53,0.011,0.47,0.637
03-16,12.45,-0.021,-0.868,0.394
03-17,11.32,-0.08,-3.376,0.005
03-18,14.66,-0.108,-4.52,0.036
03-19,17.8,-0.13,-5.46,0.0
03-20,16.53,-0.075,-3.142,0.081
03-21,17.43,-0.147,-6.178,0.097
03-22,20.09,-0.219,-9.18,0.031
03-23,20.15,-0.246,-10.32,0.003
03-24,19.02,-0.285,-11.97,0.001
03-25,17.6,-0.237,-9.94,0.003
03-26,16.53,-0.222,-9.345,0.001
03-27,16.27,-0.177,-7.444,0.017
03-28,15.03,-0.121,-5.078,0.026
03-29,13.7,-0.11,-4.63,0.017
03-30,14.09,-0.085,-3.57,0.087
03-31,14.29,-0.123,-5.18,0.21
04-01,13.98,-0.093,-3.886,0.265
04-02,14.4,-0.176,-7.4,0.003
04-03,15.71,-0.197,-8.286,0.0
04-04,14.09,-0.191,-8.022,0.006
04-05,12.71,-0.165,-6.93,0.132
04-06,12.06,-0.155,-6.496,0.059
04-07,12.76,-0.174,-7.316,0.02
04-08,12.48,-0.114,-4.798,0.085
04-09,14.21,-0.153,-6.418,0.126
04-10,13.39,-0.127,-5.355,0.044
04-11,12.65,-0.059,-2.466,0.276
04-12,13.53,-0.083,-3.486,0.018
04-13,13.24,-0.071,-2.972,0.299
04-14,13.1,-0.068,-2.856,0.181
04-15,14.01,-0.092,-3.885,0.012
04-16,13.41,-0.112,-4.7,0.002
04-17,12.51,-0.102,-4.274,0.008
04-18,12.08,-0.08,-3.36,0.007
04-19,12.4,-0.063,-2.654,0.045
04-20,13.05,0.086,3.606,0.261
04-21,12.0,0.087,3.666,0.331
04-22,11.89,0.085,3.562,0.113
04-23,11.72,0.084,3.528,0.041
04-24,10.39,0.031,1.292,0.281
04-25,10.19,0.04,1.68,0.112
04-26,10.53,0.082,3.444,0.005
04-27,10.84,0.031,1.306,0.332
04-28,10.41,0.019,0.794,0.472
04-29,9.79,0.071,2.992,0.027
04-30,9.34,0.076,3.192,0.322
05-01,8.66,0.073,3.054,0.186
05-02,9.48,0.055,2.328,0.323
05-03,10.19,0.083,3.474,0.057
05-04,11.4,0.061,2.544,0.106
05-05,14.6,0.039,1.65,0.479
05-06,13.16,0.038,1.606,0.158
05-07,11.74,0.027,1.126,0.419
05-08,12.62,0.052,2.198,0.058
05-09,11.46,0.042,1.746,0.253
05-10,10.27,0.04,1.68,0.37
05-11,10.05,0.039,1.652,0.151
05-12,11.63,0.05,2.12,0.19
05-13,10.95,0.077,3.246,0.295
05-14,10.27,0.101,4.242,0.117
05-15,9.45,0.133,5.586,0.029
05-16,8.63,0.101,4.26,0.104
05-17,7.98,0.103,4.308,0.006
05-18,8.77,0.073,3.06,0.124
05-19,8.89,0.052,2.194,0.176
05-20,8.35,0.005,0.204,0.811
05-21,8.04,0.014,0.578,0.628
05-22,7.7,0.023,0.974,0.514
05-23,7.56,0.055,2.294,0.238
05-24,7.53,-0.001,-0.032,0.971
05-25,7.9,0.026,1.098,0.57
05-26,7.44,-0.016,-0.692,0.553
05-27,8.32,0.004,0.15,0.952
05-28,8.26,0.04,1.68,0.591
05-29,9.11,0.022,0.91,0.602
05-30,8.97,0.017,0.72,0.501
