,mean,slp,chg,pvalue
11-10,32.204,0.304,12.783,0.001
11-11,33.043,0.243,10.222,0.01
11-12,30.65,0.15,6.291,0.105
11-13,31.754,0.054,2.255,0.547
11-14,30.628,0.028,1.19,0.635
11-15,30.446,0.046,1.938,0.786
11-16,31.03,0.13,5.458,0.424
11-17,29.554,0.155,6.497,0.455
11-18,27.205,0.105,4.408,0.654
11-19,27.139,0.139,5.852,0.4
11-20,26.26,0.16,6.712,0.216
11-21,27.479,0.179,7.514,0.207
11-22,27.146,0.145,6.099,0.397
11-23,25.952,0.152,6.37,0.29
11-24,26.141,0.141,5.92,0.296
11-25,24.678,0.078,3.289,0.444
11-26,24.837,0.037,1.546,0.759
11-27,27.891,0.091,3.82,0.551
11-28,27.826,0.126,5.3,0.485
11-29,28.182,0.081,3.419,0.597
11-30,26.445,0.045,1.888,0.668
12-01,29.958,-0.042,-1.762,0.789
12-02,32.8,-0.1,-4.2,0.31
12-03,29.859,-0.141,-5.94,0.362
12-04,27.785,-0.215,-9.026,0.071
12-05,25.376,-0.224,-9.405,0.023
12-06,23.886,-0.213,-8.963,0.068
12-07,25.782,-0.217,-9.133,0.057
12-08,24.57,-0.23,-9.647,0.021
12-09,22.679,-0.221,-9.286,0.031
12-10,21.619,-0.181,-7.594,0.11
12-11,20.772,-0.028,-1.157,0.759
12-12,19.77,-0.03,-1.281,0.475
12-13,21.753,-0.047,-1.964,0.249
12-14,21.574,-0.026,-1.103,0.454
12-15,19.789,-0.011,-0.47,0.743
12-16,19.304,0.004,0.17,0.917
12-17,20.496,-0.004,-0.149,0.979
12-18,18.974,-0.025,-1.057,0.78
12-19,17.58,-0.02,-0.85,0.634
12-20,17.182,-0.018,-0.758,0.523
12-21,17.691,-0.008,-0.353,0.812
12-22,17.74,0.039,1.651,0.114
12-23,17.208,0.109,4.561,0.072
12-24,17.114,0.115,4.815,0.044
12-25,16.69,0.19,7.964,0.004
12-26,16.086,0.186,7.791,0.033
12-27,15.684,0.184,7.718,0.013
12-28,15.784,0.184,7.726,0.009
12-29,15.806,0.205,8.629,0.002
12-30,15.697,0.197,8.276,0.0
12-31,15.582,0.182,7.649,0.0
