,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,0.16862083333333377,-317.97054583333426,0.1232751670524126,0.0,41.0,7.082,0.239,15.73,22.812
01-02,0.23705844155844147,-455.9942246753245,0.03219515998839784,2.0,41.0,9.957,0.344,13.144,23.101
01-03,0.2793314814814813,-541.1489314814811,0.060734285100031205,1.0,41.0,11.732,0.389,11.648,23.38
01-04,0.23730729166666667,-460.0008760416667,0.23644861486962343,0.0,41.0,9.967,0.337,9.63,19.597
01-05,0.20956395781637716,-403.63635167493794,0.14828731210881108,0.0,41.0,8.801,0.298,11.091,19.892
01-06,0.14798541666666667,-282.5784479166667,0.3730797572850295,0.0,41.0,6.215,0.204,10.285,16.5
01-07,0.09787083333333332,-182.73899583333332,0.4298055000758825,0.0,41.0,4.111,0.133,10.947,15.058
01-08,0.09179358974358973,-168.38318589743585,0.5625578801431357,0.0,41.0,3.856,0.13,13.276,17.132
01-09,-0.01023945454545458,35.156369636363706,0.9872270266325307,-0.0,41.0,-0.43,-0.015,14.892,14.462
01-10,-0.04759545454545454,109.20841363636362,0.5428745842637188,-0.0,41.0,-1.999,-0.07,15.017,13.018
01-11,-0.04197833333333332,98.2910883333333,0.3713393018915858,-0.0,41.0,-1.763,-0.066,15.216,13.453
01-12,-0.05862142857142835,132.23983571428528,0.2559122043056541,-0.0,41.0,-2.462,-0.097,16.228,13.766
01-13,-0.01611527777777772,47.241740277777666,0.7661266528934201,-0.0,41.0,-0.677,-0.028,15.35,14.673
01-14,0.02884423076923067,-45.00951730769211,0.6490435223769018,0.0,41.0,1.212,0.047,12.073,13.285
01-15,0.023940056022408944,-35.262671988795475,0.8094987878132063,0.0,41.0,1.005,0.032,12.115,13.12
01-16,-0.03148763736263731,76.24478708791199,0.8850978805503902,-0.0,41.0,-1.323,-0.046,13.931,12.608
01-17,-0.028281702586206887,68.73242346982757,0.7792010288765852,-0.0,41.0,-1.188,-0.046,12.763,11.575
01-18,-0.07443484896661368,162.86036308426074,0.4039744568288164,-0.0,41.0,-3.126,-0.126,15.554,12.428
01-19,-0.13498089285714282,283.97680482142846,0.310027695268996,-0.0,41.0,-5.67,-0.223,16.85,11.18
01-20,-0.3455940972222223,706.3510003472223,0.00743011742441646,-3.0,41.0,-14.515,-0.497,22.42,7.905
01-21,-0.39338684523809525,800.5303036309524,1.8620445663142249e-06,-3.0,41.0,-16.523,-0.514,22.018,5.495
01-22,-0.37771066666666664,773.8914226666666,0.004935035619893391,-3.0,41.0,-15.864,-0.425,26.402,10.538
01-23,-0.43865,895.90725,0.018569135369333356,-2.0,41.0,-18.423,-0.427,27.819,9.396
01-24,-0.38389154616240273,793.237100778643,0.056145034820862305,-1.0,41.0,-16.124,-0.375,33.516,17.392
01-25,-0.3079922077922078,641.6275233766235,0.09724849416895642,-1.0,41.0,-12.936,-0.315,32.111,19.175
01-26,-0.18654416666666668,400.2395891666667,0.2031919087300913,-0.0,41.0,-7.835,-0.201,31.069,23.234
01-27,-0.3229102564102565,672.0713025641028,0.07131208430755431,-1.0,41.0,-13.562,-0.345,33.032,19.47
01-28,-0.3819236607142858,790.0673977678573,0.02768669526665013,-2.0,41.0,-16.04,-0.407,34.24,18.2
01-29,-0.23645567129629627,493.7017869212962,0.1493605703500296,-0.0,41.0,-9.931,-0.274,25.756,15.825
01-30,-0.3205618181818183,660.4432745454548,0.02767751087280068,-2.0,41.0,-13.463,-0.41,26.051,12.588
01-31,-0.3820499999999999,782.9619499999998,0.005322717272811417,-3.0,41.0,-16.046,-0.536,26.885,10.839
02-01,-0.3157111336032389,648.5676560728746,0.00984361345762852,-3.0,41.0,-13.26,-0.469,23.775,10.515
02-02,-0.39808666666666664,812.6986466666666,0.0010978071927285615,-3.0,41.0,-16.72,-0.556,24.885,8.165
02-03,-0.3218798461538461,660.8140124615384,0.003466150192282136,-3.0,41.0,-13.519,-0.422,23.814,10.295
02-04,-0.2523416666666667,524.8918916666667,0.0034261614748776203,-3.0,41.0,-10.599,-0.346,25.508,14.909
02-05,-0.24327115384615375,507.5240365384613,2.8927159400282676e-05,-3.0,41.0,-10.217,-0.325,26.09,15.873
02-06,-0.21932499999999983,460.98577499999965,0.003127950250611855,-3.0,41.0,-9.212,-0.256,26.942,17.73
02-07,-0.09784077961019494,223.71391844077968,0.19395036655711073,-0.0,41.0,-4.109,-0.111,30.087,25.978
02-08,0.0631134920634922,-101.71267063492091,0.5443172245733066,0.0,41.0,2.651,0.071,23.189,25.84
02-09,0.09687307692307684,-167.5849807692306,0.3712939816435188,0.0,41.0,4.069,0.104,24.127,28.196
02-10,-0.002021428571428555,35.45383571428568,1.0,-0.0,41.0,-0.084,-0.002,31.453,31.369
02-11,-0.1996297297297297,430.1898297297297,0.234710795303275,-0.0,41.0,-8.385,-0.165,35.123,26.738
02-12,-0.21782424242424225,457.02356060606024,0.06723252246808298,-1.0,41.0,-9.148,-0.191,25.949,16.801
02-13,-0.26566625,551.52773375,0.0420958437206953,-2.0,41.0,-11.158,-0.219,25.774,14.616
02-14,-0.21241079545454547,445.4662801136364,0.12657667551573093,-0.0,41.0,-8.921,-0.177,25.105,16.184
02-15,-0.1986727380952381,417.862403452381,0.1578203007546426,-0.0,41.0,-8.344,-0.186,24.689,16.345
02-16,-0.13819833333333337,303.2566683333334,0.3405328428522001,-0.0,41.0,-5.804,-0.132,29.762,23.958
02-17,-0.11686448717948716,262.19510987179484,0.2661802447003865,-0.0,41.0,-4.908,-0.123,30.92,26.012
02-18,-0.06738095238095242,160.67392380952387,0.6004727425911749,-0.0,41.0,-2.83,-0.082,27.327,24.497
02-19,-0.1674654882154883,358.5072109427611,0.037893494628792546,-2.0,41.0,-7.034,-0.216,27.093,20.059
02-20,-0.1279931818181818,274.76277045454543,0.11334777530417428,-0.0,41.0,-5.375,-0.166,21.464,16.089
