,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,0.01139075,-22.556338125,2.3639322629831483e-05,3.0,42.0,0.478,0.764,-0.014,0.464
01-02,0.011272833333333331,-22.334006249999995,2.43410876377137e-05,3.0,42.0,0.473,0.775,-0.025,0.448
01-03,0.010978041666666667,-21.7578713125,2.305003277158768e-05,3.0,42.0,0.461,0.772,-0.032,0.429
01-04,0.010754000000000007,-21.317824000000016,3.709977158061761e-05,3.0,42.0,0.452,0.771,-0.036,0.416
01-05,0.010235166666666675,-20.28282225000002,3.1645983112671416e-05,3.0,42.0,0.429,0.74,-0.027,0.402
01-06,0.010233279999999996,-20.28060635999999,3.323442615887906e-05,3.0,42.0,0.43,0.744,-0.029,0.401
01-07,0.010188,-20.199690999999998,2.4688984131771008e-05,3.0,42.0,0.428,0.742,-0.038,0.39
01-08,0.010074799999999993,-19.974621099999986,3.3078984724932425e-05,3.0,42.0,0.424,0.738,-0.037,0.387
01-09,0.010376666666666659,-20.575373499999987,2.2562585466623375e-05,3.0,42.0,0.436,0.766,-0.04,0.396
01-10,0.009979473684210526,-19.781186131578945,2.079949414302007e-05,3.0,42.0,0.419,0.741,-0.032,0.387
01-11,0.010188,-20.1995495,1.98301288529823e-05,3.0,42.0,0.427,0.766,-0.037,0.39
01-12,0.010713571428571421,-21.25042957142856,1.371507247482917e-05,3.0,42.0,0.45,0.82,-0.048,0.402
01-13,0.01054174999999999,-20.90687262499998,1.603482796186384e-05,3.0,42.0,0.443,0.816,-0.045,0.398
01-14,0.010317371428571429,-20.45539767142857,1.5509461439133787e-05,3.0,42.0,0.433,0.81,-0.037,0.396
01-15,0.010188,-20.1938895,1.6842436574515673e-05,3.0,42.0,0.428,0.812,-0.032,0.396
01-16,0.01024918918918919,-20.317652283783787,6.987278081460602e-06,3.0,42.0,0.431,0.834,-0.035,0.396
01-17,0.010051379310344829,-19.927366931034488,6.826681253402356e-06,3.0,42.0,0.422,0.836,-0.036,0.386
01-18,0.010013846153846147,-19.859535884615372,3.987157893403648e-06,3.0,42.0,0.42,0.856,-0.042,0.378
01-19,0.009943590909090905,-19.720617022727264,3.0074659380652236e-06,3.0,42.0,0.417,0.882,-0.042,0.375
01-20,0.00979351515151515,-19.42492704545454,1.6160146436572376e-06,3.0,42.0,0.412,0.891,-0.044,0.368
01-21,0.00955339393939394,-18.94989868181818,1.4332519926441023e-06,3.0,42.0,0.402,0.872,-0.044,0.358
01-22,0.009474347826086957,-18.78958197826087,1.0998226864789018e-06,3.0,42.0,0.398,0.834,-0.04,0.358
01-23,0.009474347826086957,-18.79000647826087,1.0421122158543739e-06,3.0,42.0,0.398,0.831,-0.04,0.358
01-24,0.009726814814814813,-19.297361222222218,6.287436205010266e-07,3.0,42.0,0.409,0.867,-0.048,0.361
01-25,0.009800736842105263,-19.453658315789475,8.254719403577582e-07,3.0,42.0,0.412,0.887,-0.058,0.354
01-26,0.009590555555555559,-19.03623083333334,9.551807305108184e-07,3.0,42.0,0.403,0.893,-0.057,0.346
01-27,0.00926825,-18.394610875,8.02226791885019e-07,3.0,42.0,0.39,0.881,-0.053,0.337
01-28,0.008953090909090907,-17.769685772727268,5.437895025384165e-07,3.0,42.0,0.377,0.873,-0.052,0.325
01-29,0.009070894736842099,-18.00990402631578,3.3781609753980035e-07,3.0,42.0,0.381,0.906,-0.059,0.322
01-30,0.008894285714285714,-17.658189285714286,5.929819222316723e-07,3.0,42.0,0.373,0.889,-0.056,0.317
01-31,0.008989411764705883,-17.848393823529413,1.0284194262855095e-06,3.0,42.0,0.377,0.872,-0.058,0.319
02-01,0.008813428571428573,-17.49679842857143,1.2080728328811574e-06,3.0,42.0,0.37,0.847,-0.055,0.315
02-02,0.008813428571428573,-17.49679842857143,1.0493785249643395e-06,3.0,42.0,0.37,0.86,-0.055,0.315
02-03,0.008773,-17.4145465,1.2306831120856287e-06,3.0,42.0,0.369,0.876,-0.053,0.316
02-04,0.008651714285714283,-17.17246021428571,1.5768647971814431e-06,3.0,42.0,0.364,0.867,-0.051,0.313
