,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,-0.03962,85.8905,0.0013221591859697845,-3.0,43.0,-1.665,-0.227,7.483,5.818
01-02,-0.03183749999999996,70.43869999999993,0.02465232216393809,-2.0,43.0,-1.337,-0.184,7.432,6.095
01-03,-0.017294444444444453,41.7487888888889,0.1512433797467747,-0.0,43.0,-0.726,-0.103,7.523,6.797
01-04,-0.01591874999999998,38.374799999999965,0.30406447779024104,-0.0,43.0,-0.669,-0.095,6.872,6.203
01-05,-0.014149999999999984,34.95049999999996,0.20814399699635633,-0.0,43.0,-0.595,-0.086,6.948,6.353
01-06,-0.00246086956521741,12.392939130434819,0.7281270718989283,-0.0,43.0,-0.103,-0.015,7.523,7.42
01-07,0.005145454545454523,-2.9895090909090465,0.8354861829379545,0.0,43.0,0.216,0.03,7.193,7.409
01-08,-0.00404285714285711,15.13241428571422,0.9752035611307963,-0.0,43.0,-0.17,-0.023,7.132,6.962
01-09,-0.006064285714285729,18.524371428571456,0.739011596352849,-0.0,43.0,-0.255,-0.035,6.523,6.268
01-10,-0.006530769230769246,18.94793846153849,0.7609055207735713,-0.0,43.0,-0.275,-0.037,6.024,5.749
01-11,0.004716666666666665,-3.4620333333333306,0.6654389118492736,0.0,43.0,0.198,0.027,5.872,6.07
01-12,-0.00353749999999986,13.52739999999972,0.8478345592921206,-0.0,43.0,-0.149,-0.02,6.527,6.378
01-13,-0.010290909090909088,26.807818181818178,0.5863563467638495,-0.0,43.0,-0.432,-0.06,6.442,6.01
01-14,-0.008192105263157922,22.638510526315844,0.500945959036649,-0.0,43.0,-0.344,-0.049,6.426,6.082
01-15,-0.022639999999999993,51.109799999999986,0.06228011404092615,-1.0,43.0,-0.951,-0.142,6.305,5.354
01-16,-0.031951612903225804,69.9028258064516,0.011418929055416305,-2.0,43.0,-1.342,-0.202,6.671,5.329
01-17,0.0,5.8864,1.0,0.0,43.0,0.0,0.0,5.886,5.886
01-18,0.005957894736842104,-5.293589473684207,0.5224754002999568,0.0,43.0,0.25,0.037,6.497,6.747
01-19,0.006152173913043506,-6.333047826087012,0.7037474691761323,0.0,43.0,0.258,0.037,5.842,6.1
01-20,0.008707692307692238,-11.472384615384474,0.7107769730500524,0.0,43.0,0.366,0.052,5.76,6.126
01-21,-0.005659999999999998,17.178099999999997,0.6377127570372658,-0.0,43.0,-0.238,-0.034,5.977,5.739
01-22,-0.028299999999999968,62.542999999999935,0.06031568790342723,-1.0,43.0,-1.188,-0.167,6.537,5.349
01-23,-0.015847999999999977,37.72389999999996,0.1514244540066363,-0.0,43.0,-0.666,-0.091,6.361,5.695
01-24,-0.02572727272727272,57.65224545454544,0.11096117229620539,-0.0,43.0,-1.081,-0.146,6.738,5.657
01-25,-0.013662068965517252,33.71993793103451,0.3261873667352857,-0.0,43.0,-0.574,-0.074,6.683,6.109
01-26,0.0,6.226,1.0,0.0,43.0,0.0,0.0,6.226,6.226
01-27,0.002358333333333388,1.509333333333224,0.890956264907244,0.0,43.0,0.1,0.013,6.176,6.276
01-28,-0.009433333333333356,25.290766666666713,0.545579400033364,-0.0,43.0,-0.396,-0.051,6.622,6.226
01-29,-0.019517241379310338,44.977482758620674,0.16823247895450466,-0.0,43.0,-0.82,-0.105,6.353,5.533
01-30,-0.008843750000000039,23.63050000000008,0.47412919857255886,-0.0,43.0,-0.372,-0.048,6.129,5.757
01-31,0.0,5.943,0.9446049783789681,0.0,43.0,0.0,0.0,5.943,5.943
02-01,-0.0007256410256410198,7.96028205128204,0.9203072919253092,-0.0,43.0,-0.03,-0.004,6.524,6.494
02-02,0.0012304347826086856,3.736830434782628,0.9495226571097564,0.0,43.0,0.052,0.007,6.172,6.224
02-03,0.003144444444444419,0.6446111111111632,0.8563752638448932,0.0,43.0,0.133,0.018,6.867,7.0
02-04,-0.004921739130434762,15.701578260869521,0.8233719579672776,-0.0,43.0,-0.206,-0.028,5.961,5.755
02-05,-0.004353846153846153,14.565792307692305,0.7888419916430929,-0.0,43.0,-0.183,-0.026,5.95,5.767
02-06,0.009728125000000004,-13.286850000000008,0.36831649195148386,0.0,43.0,0.409,0.057,5.965,6.374
02-07,0.006658823529411763,-7.346347058823527,0.3723925868551907,0.0,43.0,0.28,0.039,5.831,6.111
02-08,0.008216129032258084,-10.489258064516168,0.715614978724727,0.0,43.0,0.346,0.046,5.77,6.116
02-09,-0.003329411764705855,12.31882352941171,0.7925459711879408,-0.0,43.0,-0.14,-0.018,5.73,5.59
02-10,-0.009988235294117671,25.551570588235343,0.499854117511767,-0.0,43.0,-0.42,-0.054,5.785,5.365
02-11,-0.017226086956521714,40.11217391304343,0.5102891542692611,-0.0,43.0,-0.724,-0.091,6.022,5.298
02-12,-0.01698000000000004,39.73320000000008,0.3144608691626194,-0.0,43.0,-0.713,-0.086,6.13,5.417
