,mean,slp,chg,pvalue
01-01,2.001,0.012,0.496,0.174
01-02,2.058,0.006,0.254,0.345
01-03,2.285,0.01,0.42,0.293
01-04,2.329,-0.001,-0.06,0.883
01-05,2.316,0.002,0.07,0.837
01-06,2.172,0.004,0.18,0.5
01-07,2.115,0.01,0.42,0.233
01-08,2.078,0.007,0.287,0.334
01-09,2.088,0.007,0.291,0.109
01-10,2.131,0.012,0.486,0.007
01-11,2.214,0.028,1.155,0.0
01-12,2.123,0.035,1.47,0.039
01-13,2.03,0.031,1.286,0.015
01-14,2.001,0.031,1.297,0.0
01-15,2.098,0.037,1.537,0.0
01-16,2.05,0.03,1.245,0.0
01-17,1.996,0.032,1.336,0.0
01-18,2.288,0.025,1.05,0.009
01-19,2.33,0.01,0.434,0.277
01-20,2.217,0.004,0.158,0.662
01-21,2.106,0.001,0.039,0.911
01-22,2.075,-0.01,-0.42,0.19
01-23,2.591,0.002,0.084,0.812
01-24,2.634,0.008,0.326,0.151
01-25,2.475,0.01,0.42,0.23
01-26,2.265,0.01,0.42,0.065
01-27,2.157,0.015,0.621,0.052
01-28,2.132,0.013,0.537,0.175
01-29,2.062,0.012,0.519,0.136
01-30,1.993,0.015,0.649,0.008
01-31,2.06,0.01,0.434,0.199
02-01,2.172,0.003,0.105,0.549
02-02,2.242,-0.005,-0.223,0.681
02-03,2.334,-0.002,-0.105,0.806
02-04,2.382,0.005,0.19,0.558
02-05,2.31,0.01,0.4,0.067
02-06,2.294,0.018,0.77,0.206
02-07,2.515,0.02,0.84,0.123
02-08,2.194,0.028,1.19,0.024
02-09,2.077,0.022,0.941,0.017
02-10,1.928,0.017,0.711,0.004
02-11,2.054,0.007,0.287,0.686
02-12,2.265,0.001,0.026,0.949
02-13,2.227,0.004,0.182,0.796
02-14,2.423,0.006,0.258,0.521
02-15,2.376,0.011,0.462,0.424
02-16,2.375,0.0,0.0,0.965
02-17,2.327,-0.007,-0.28,0.522
02-18,2.33,-0.01,-0.42,0.243
02-19,2.289,-0.012,-0.496,0.149
02-20,2.566,-0.019,-0.784,0.045
02-21,2.506,-0.018,-0.756,0.058
02-22,2.612,-0.016,-0.664,0.024
02-23,2.519,-0.032,-1.344,0.001
02-24,2.456,-0.028,-1.19,0.001
02-25,2.428,-0.015,-0.629,0.094
02-26,2.423,-0.014,-0.588,0.202
02-27,2.33,-0.011,-0.46,0.089
02-28,2.368,-0.013,-0.549,0.142
03-01,2.607,0.003,0.14,0.81
03-02,2.57,0.0,0.0,1.0
03-03,2.532,-0.008,-0.323,0.556
03-04,2.474,-0.012,-0.516,0.423
03-05,2.806,-0.019,-0.78,0.205
03-06,2.919,-0.043,-1.796,0.0
03-07,2.84,-0.039,-1.627,0.0
03-08,3.068,-0.033,-1.391,0.0
03-09,2.849,-0.032,-1.334,0.0
03-10,2.732,-0.026,-1.106,0.0
03-11,2.595,-0.02,-0.84,0.0
03-12,2.636,-0.008,-0.354,0.138
03-13,2.481,-0.008,-0.34,0.169
03-14,2.623,-0.013,-0.56,0.042
03-15,2.327,-0.006,-0.258,0.406
03-16,2.526,0.001,0.056,0.813
03-17,2.601,-0.008,-0.322,0.482
03-18,2.512,-0.007,-0.291,0.699
03-19,2.548,-0.015,-0.637,0.289
03-20,2.56,0.0,0.0,1.0
03-21,2.714,-0.013,-0.543,0.511
03-22,2.635,-0.01,-0.436,0.054
03-23,2.646,-0.027,-1.14,0.028
03-24,2.461,-0.018,-0.762,0.308
03-25,2.601,-0.008,-0.352,0.426
03-26,2.537,-0.007,-0.28,0.589
03-27,2.477,-0.006,-0.258,0.466
03-28,2.522,-0.006,-0.252,0.526
03-29,2.925,-0.01,-0.42,0.315
03-30,3.092,-0.017,-0.714,0.113
03-31,3.118,-0.014,-0.568,0.112
04-01,3.112,-0.007,-0.315,0.234
04-02,2.795,-0.01,-0.42,0.231
04-03,2.714,-0.013,-0.543,0.118
04-04,2.72,-0.031,-1.323,0.023
04-05,2.759,-0.023,-0.956,0.097
04-06,2.888,-0.015,-0.649,0.039
04-07,2.821,-0.008,-0.34,0.285
04-08,2.698,-0.013,-0.56,0.316
04-09,2.503,-0.014,-0.592,0.446
04-10,2.437,-0.015,-0.63,0.128
04-11,2.43,-0.01,-0.42,0.078
04-12,2.472,-0.006,-0.272,0.334
04-13,2.426,-0.008,-0.33,0.425
04-14,2.659,-0.002,-0.094,0.874
04-15,2.914,-0.001,-0.06,0.868
04-16,3.295,0.0,0.0,0.985
04-17,3.262,-0.004,-0.189,0.232
04-18,3.144,0.007,0.309,0.29
04-19,3.012,0.004,0.18,0.422
04-20,2.974,0.007,0.311,0.394
04-21,2.771,0.003,0.126,0.755
04-22,2.852,0.016,0.653,0.067
04-23,2.716,0.023,0.96,0.02
04-24,2.594,0.018,0.768,0.307
04-25,2.583,0.016,0.682,0.314
04-26,2.659,-0.001,-0.056,0.909
04-27,2.612,-0.006,-0.252,0.834
04-28,2.617,0.004,0.158,0.794
04-29,2.71,0.01,0.42,0.158
04-30,2.582,0.012,0.517,0.371
05-01,2.899,0.017,0.725,0.149
05-02,2.83,0.01,0.42,0.44
05-03,2.734,0.016,0.687,0.209
05-04,2.792,0.006,0.233,0.732
05-05,2.398,0.016,0.665,0.273
05-06,2.406,0.013,0.528,0.328
05-07,2.442,0.004,0.182,0.309
05-08,2.329,0.009,0.378,0.072
05-09,2.214,0.009,0.381,0.093
05-10,2.25,0.0,0.0,0.938
05-11,2.433,-0.015,-0.63,0.001
05-12,2.307,-0.007,-0.294,0.118
05-13,2.198,-0.005,-0.196,0.428
05-14,2.213,-0.004,-0.168,0.522
05-15,2.426,0.002,0.092,0.714
05-16,2.264,-0.001,-0.033,1.0
05-17,2.146,0.001,0.054,0.967
05-18,2.178,-0.003,-0.133,0.641
05-19,2.098,0.005,0.193,0.708
05-20,2.114,-0.002,-0.097,0.901
05-21,2.072,-0.004,-0.185,0.753
05-22,2.04,0.001,0.057,0.922
05-23,1.856,0.002,0.084,0.847
05-24,1.975,-0.01,-0.42,0.475
05-25,1.98,0.0,0.0,0.99
05-26,1.876,0.003,0.113,0.895
05-27,2.068,-0.015,-0.63,0.147
05-28,2.152,-0.017,-0.7,0.118
05-29,2.288,-0.015,-0.63,0.226
05-30,2.218,-0.006,-0.245,0.674
05-31,1.982,-0.007,-0.305,0.573
06-01,1.925,-0.01,-0.42,0.494
06-02,2.033,-0.004,-0.168,0.651
06-03,2.09,-0.009,-0.389,0.301
06-04,2.112,-0.016,-0.666,0.015
06-05,2.032,-0.015,-0.623,0.036
06-06,1.89,-0.01,-0.42,0.067
06-07,1.888,-0.014,-0.595,0.002
06-08,1.897,-0.005,-0.21,0.204
06-09,1.882,-0.007,-0.293,0.243
06-10,2.025,-0.01,-0.42,0.145
06-11,1.977,-0.007,-0.287,0.178
06-12,1.948,-0.004,-0.18,0.565
06-13,2.234,-0.001,-0.039,0.82
06-14,1.875,0.0,0.0,1.0
06-15,1.833,0.005,0.21,0.294
06-16,1.794,-0.003,-0.137,0.697
06-17,1.901,-0.018,-0.74,0.0
06-18,1.818,-0.014,-0.571,0.001
06-19,1.804,-0.011,-0.462,0.045
06-20,1.737,-0.006,-0.24,0.157
06-21,1.636,-0.007,-0.308,0.041
06-22,1.838,-0.004,-0.18,0.355
06-23,1.768,-0.003,-0.145,0.488
06-24,1.84,-0.009,-0.367,0.098
06-25,1.69,-0.011,-0.473,0.332
06-26,1.652,-0.006,-0.262,0.177
06-27,1.762,-0.006,-0.248,0.254
06-28,1.714,-0.012,-0.51,0.003
06-29,1.772,-0.006,-0.267,0.153
06-30,1.614,-0.001,-0.047,0.719
07-01,1.618,-0.002,-0.105,0.695
07-02,1.612,-0.007,-0.274,0.458
07-03,1.57,0.0,0.0,0.979
07-04,1.636,0.001,0.031,0.942
07-05,1.558,-0.004,-0.15,0.617
07-06,1.418,-0.004,-0.168,0.448
07-07,1.319,-0.002,-0.078,0.453
07-08,1.309,-0.001,-0.042,0.894
07-09,1.537,-0.006,-0.244,0.079
07-10,1.48,-0.009,-0.378,0.044
07-11,1.402,-0.007,-0.315,0.13
07-12,1.385,-0.01,-0.43,0.011
07-13,1.522,-0.006,-0.252,0.315
07-14,1.616,0.001,0.039,0.797
07-15,1.61,0.0,0.0,0.899
07-16,1.498,-0.004,-0.156,0.532
07-17,1.338,-0.006,-0.245,0.133
07-18,1.404,-0.003,-0.135,0.383
07-19,1.358,-0.004,-0.15,0.515
07-20,1.314,-0.002,-0.094,0.569
07-21,1.338,-0.004,-0.153,0.611
07-22,1.212,-0.006,-0.236,0.117
07-23,1.292,-0.005,-0.21,0.203
07-24,1.316,-0.007,-0.294,0.027
07-25,1.386,-0.009,-0.36,0.021
07-26,1.446,-0.009,-0.397,0.025
07-27,1.426,-0.009,-0.362,0.033
07-28,1.424,-0.012,-0.504,0.001
07-29,1.233,-0.014,-0.568,0.0
07-30,1.265,-0.009,-0.397,0.006
07-31,1.354,-0.011,-0.451,0.001
08-01,1.356,-0.008,-0.336,0.001
08-02,1.31,-0.011,-0.453,0.006
08-03,1.318,-0.005,-0.191,0.288
08-04,1.243,-0.004,-0.168,0.349
08-05,1.29,-0.001,-0.042,0.694
08-06,1.265,-0.001,-0.034,0.699
08-07,1.316,0.012,0.525,0.002
08-08,1.334,0.006,0.265,0.298
08-09,1.218,-0.004,-0.168,0.465
08-10,1.222,0.003,0.113,0.773
08-11,1.231,0.011,0.462,0.276
08-12,1.351,0.011,0.474,0.013
08-13,1.248,0.006,0.252,0.067
08-14,1.256,0.012,0.525,0.012
08-15,1.226,0.012,0.51,0.07
08-16,1.27,0.011,0.455,0.035
08-17,1.32,0.01,0.42,0.113
08-18,1.353,0.015,0.63,0.008
08-19,1.494,0.017,0.695,0.0
08-20,1.489,0.018,0.735,0.0
08-21,1.235,0.01,0.406,0.235
08-22,1.194,0.009,0.36,0.347
08-23,1.152,0.005,0.211,0.531
08-24,1.066,0.002,0.078,0.788
08-25,1.164,-0.0,-0.019,0.909
08-26,1.21,0.001,0.022,0.884
08-27,1.145,0.0,0.0,0.915
08-28,1.114,-0.003,-0.129,0.627
08-29,1.113,-0.004,-0.16,0.378
08-30,1.05,0.001,0.028,0.603
08-31,1.146,0.002,0.072,0.601
09-01,1.261,0.002,0.09,0.632
09-02,1.28,-0.001,-0.028,0.725
09-03,1.29,-0.011,-0.448,0.001
09-04,1.226,-0.008,-0.334,0.0
09-05,1.292,-0.004,-0.175,0.403
09-06,1.326,-0.009,-0.381,0.057
09-07,1.202,-0.007,-0.291,0.032
09-08,1.144,-0.002,-0.102,0.483
09-09,1.176,0.003,0.131,0.503
09-10,1.102,0.005,0.193,0.271
09-11,1.188,0.005,0.217,0.212
09-12,1.224,0.009,0.367,0.052
09-13,1.078,0.006,0.266,0.358
09-14,1.072,0.005,0.211,0.129
09-15,1.022,0.005,0.197,0.091
09-16,1.16,0.001,0.047,0.561
09-17,1.147,0.004,0.162,0.659
09-18,1.118,0.005,0.229,0.632
09-19,1.069,0.008,0.336,0.365
09-20,0.988,0.004,0.173,0.432
09-21,1.07,0.009,0.385,0.194
09-22,1.059,0.007,0.302,0.472
09-23,0.958,0.006,0.252,0.207
09-24,0.963,0.006,0.24,0.193
09-25,1.032,0.006,0.233,0.055
09-26,1.044,0.008,0.346,0.0
09-27,1.112,0.012,0.521,0.0
09-28,1.031,0.011,0.48,0.0
09-29,1.106,0.011,0.462,0.014
09-30,1.136,0.012,0.485,0.004
10-01,1.047,0.004,0.158,0.128
10-02,0.988,0.005,0.21,0.109
10-03,0.993,0.006,0.272,0.174
10-04,0.923,0.005,0.224,0.112
10-05,0.948,0.006,0.267,0.014
10-06,0.964,0.009,0.367,0.005
10-07,1.0,0.018,0.773,0.002
10-08,1.058,0.024,1.013,0.0
10-09,1.055,0.02,0.852,0.0
10-10,1.065,0.02,0.84,0.013
10-11,1.122,0.015,0.649,0.158
10-12,1.151,0.013,0.528,0.008
10-13,1.219,0.008,0.342,0.274
10-14,1.465,0.01,0.42,0.075
10-15,1.343,0.016,0.66,0.08
10-16,1.182,0.015,0.623,0.003
10-17,1.167,0.014,0.588,0.0
10-18,1.106,0.013,0.555,0.008
10-19,1.189,0.009,0.358,0.208
10-20,1.14,0.011,0.453,0.035
10-21,1.214,0.008,0.324,0.167
10-22,1.152,0.003,0.111,0.585
10-23,1.092,0.003,0.14,0.322
10-24,1.058,0.006,0.252,0.109
10-25,1.292,0.005,0.209,0.297
10-26,1.351,0.001,0.048,0.836
10-27,1.272,0.006,0.235,0.237
10-28,1.185,0.01,0.42,0.074
10-29,1.25,0.019,0.787,0.087
10-30,1.168,0.015,0.619,0.142
10-31,1.134,0.007,0.315,0.289
11-01,1.128,0.005,0.226,0.26
11-02,1.217,0.004,0.16,0.7
11-03,1.166,0.003,0.133,0.577
11-04,1.147,0.003,0.14,0.523
11-05,1.23,-0.001,-0.053,0.856
11-06,1.166,0.002,0.088,0.795
11-07,1.211,0.002,0.094,0.645
11-08,1.146,0.002,0.07,0.642
11-09,1.163,0.005,0.224,0.517
11-10,1.484,-0.002,-0.07,0.789
11-11,1.401,0.003,0.12,0.806
11-12,1.324,0.008,0.336,0.483
11-13,1.3,0.01,0.42,0.28
11-14,1.305,0.009,0.39,0.329
11-15,1.363,0.006,0.26,0.513
11-16,1.424,0.008,0.355,0.204
11-17,1.614,0.009,0.36,0.109
11-18,1.373,0.005,0.21,0.348
11-19,1.289,0.007,0.298,0.353
11-20,1.217,0.005,0.21,0.558
11-21,1.331,0.002,0.09,0.755
11-22,1.451,0.002,0.07,0.728
11-23,1.573,0.006,0.268,0.289
11-24,1.57,0.0,0.0,0.957
11-25,1.496,0.002,0.074,0.78
11-26,1.484,-0.002,-0.101,0.586
11-27,1.702,-0.008,-0.321,0.154
11-28,2.153,-0.014,-0.588,0.014
11-29,2.19,-0.01,-0.42,0.29
11-30,1.978,0.007,0.28,0.401
12-01,1.913,0.006,0.27,0.205
12-02,1.954,-0.001,-0.06,0.923
12-03,1.922,-0.005,-0.205,0.651
12-04,1.84,-0.011,-0.473,0.145
12-05,1.89,-0.009,-0.365,0.376
12-06,2.276,0.002,0.073,0.886
12-07,2.047,0.004,0.148,0.59
12-08,1.784,-0.001,-0.039,0.964
12-09,1.774,0.009,0.362,0.215
12-10,1.736,0.013,0.553,0.054
12-11,2.031,0.012,0.525,0.127
12-12,1.847,0.004,0.164,0.812
12-13,2.137,0.004,0.168,0.465
12-14,2.094,0.008,0.342,0.198
12-15,2.025,0.01,0.42,0.389
12-16,2.007,0.005,0.211,0.369
12-17,1.954,0.008,0.336,0.096
12-18,1.838,0.007,0.291,0.111
12-19,1.688,0.006,0.254,0.262
12-20,1.654,0.008,0.315,0.233
12-21,1.63,0.011,0.442,0.188
12-22,1.748,0.017,0.713,0.102
12-23,1.787,0.025,1.033,0.116
12-24,1.923,0.035,1.47,0.0
12-25,2.318,0.025,1.033,0.052
12-26,2.205,0.03,1.26,0.069
12-27,2.174,0.028,1.176,0.039
12-28,2.141,0.023,0.951,0.142
12-29,2.244,0.018,0.77,0.201
12-30,2.125,0.02,0.84,0.131
12-31,2.046,0.014,0.571,0.199
