,mean,slp,chg,pvalue
0,798.06,11.674,490.298,0.004
1,817.87,10.188,427.896,0.03
2,783.91,11.634,488.646,0.066
3,704.67,8.962,376.39,0.155
4,752.78,2.971,124.803,0.65
5,959.37,4.868,204.44,0.446
6,775.42,2.075,87.164,0.793
7,812.21,-0.135,-5.66,0.939
8,829.19,-1.887,-79.24,0.451
9,826.36,-1.801,-75.638,0.331
10,959.37,-1.718,-72.165,0.507
11,897.11,-0.488,-20.494,0.835
12,894.281,-1.112,-46.695,0.665
13,877.3,2.331,97.884,0.37
14,806.55,1.969,82.686,0.685
15,741.46,-0.425,-17.829,0.912
16,687.69,-0.802,-33.67,0.76
17,741.46,-3.396,-142.632,0.222
18,732.97,-5.483,-230.292,0.018
19,795.23,-8.783,-368.876,0.009
20,905.6,-11.944,-501.668,0.0
21,933.9,-8.113,-340.734,0.003
22,1109.36,-8.946,-375.75,0.004
23,1103.7,-6.946,-291.748,0.01
24,1375.38,-8.49,-356.58,0.011
25,1199.92,-6.521,-273.894,0.082
26,984.84,0.283,11.886,0.902
27,1180.11,-4.009,-168.384,0.35
28,1098.04,-1.887,-79.24,0.478
29,1027.29,-6.159,-258.696,0.106
30,956.54,-8.49,-356.58,0.107
31,902.77,-12.979,-545.116,0.015
32,911.26,-11.851,-497.726,0.004
33,962.2,-9.728,-408.582,0.001
34,970.69,-7.698,-323.3,0.002
35,948.05,-6.831,-286.904,0.001
36,959.37,-1.638,-68.814,0.486
37,1083.89,1.787,75.07,0.531
38,1267.84,5.547,232.966,0.036
39,1165.96,4.245,178.29,0.086
40,1032.95,-0.666,-27.968,0.835
41,1089.55,-6.792,-285.264,0.044
42,998.99,-4.245,-178.29,0.359
43,1001.82,-2.924,-122.822,0.616
44,942.39,-0.202,-8.49,0.958
45,806.55,-0.861,-36.174,0.831
46,1115.02,-3.846,-161.528,0.224
47,1095.21,-4.528,-190.176,0.281
48,1098.04,0.0,0.0,1.0
49,1049.93,-1.698,-71.316,0.84
50,1013.14,-4.196,-176.24,0.315
51,993.33,-0.416,-17.48,0.958
52,1024.46,5.862,246.21,0.154
53,1066.91,15.436,648.328,0.004
54,1202.75,18.051,758.134,0.007
55,1177.28,11.163,468.836,0.056
56,1279.16,8.853,371.818,0.061
57,1248.03,8.726,366.485,0.119
58,1514.05,9.47,397.724,0.065
59,1471.6,1.107,46.51,0.715
60,1250.86,1.489,62.558,0.884
61,1310.29,3.892,163.45,0.402
62,1208.41,3.335,140.07,0.397
63,1406.51,-2.461,-103.356,0.813
64,1539.52,-5.974,-250.926,0.243
65,1539.52,-10.377,-435.82,0.029
66,1460.28,-11.986,-503.408,0.054
67,1347.08,-11.509,-483.364,0.02
68,1298.97,-13.584,-570.528,0.003
69,1364.06,-2.532,-106.348,0.433
70,1352.74,8.296,348.432,0.095
71,1335.76,11.32,475.44,0.03
72,1242.37,11.32,475.44,0.009
73,1163.13,13.341,560.34,0.0
74,982.01,10.219,429.216,0.0
75,931.07,10.042,421.762,0.0
76,928.24,9.687,406.866,0.0
77,953.71,7.232,303.754,0.016
78,950.88,2.122,89.146,0.651
79,885.79,0.129,5.402,0.938
80,899.94,-1.572,-66.034,0.634
81,894.28,-2.635,-110.662,0.426
82,962.2,-2.573,-108.054,0.279
83,905.6,-2.83,-118.86,0.481
84,885.79,1.991,83.642,0.5
85,789.57,0.943,39.62,0.699
86,721.65,3.575,150.138,0.259
87,764.1,2.918,122.574,0.359
88,803.72,0.643,27.014,0.829
89,826.36,0.943,39.62,0.931
90,891.45,0.686,28.814,0.866
91,905.6,1.171,49.184,0.867
92,1041.44,-4.283,-179.896,0.279
93,970.69,-4.473,-187.876,0.45
94,1027.29,-6.289,-264.134,0.268
95,1066.91,-7.547,-316.96,0.122
96,1064.08,-7.547,-316.96,0.157
97,905.6,2.123,89.145,0.636
