,mean,slp,chg,pvalue
0,0.31,0.0,0.0,0.91
1,0.31,0.0,0.0,0.763
2,0.28,0.0,0.0,0.768
3,0.279,-0.0,-0.019,0.611
4,0.279,-0.0,-0.015,0.639
5,0.269,-0.001,-0.038,0.464
6,0.269,-0.001,-0.034,0.442
7,0.26,-0.001,-0.031,0.357
8,0.26,-0.001,-0.027,0.377
9,0.25,-0.0,-0.02,0.412
10,0.25,-0.0,-0.017,0.473
11,0.24,-0.0,-0.015,0.466
12,0.22,-0.001,-0.029,0.247
13,0.219,-0.001,-0.046,0.161
14,0.219,-0.001,-0.044,0.151
15,0.219,-0.001,-0.044,0.162
16,0.219,-0.001,-0.046,0.362
17,0.219,-0.001,-0.046,0.32
18,0.219,-0.001,-0.031,0.542
19,0.22,-0.0,-0.016,0.671
20,0.21,0.0,0.0,0.803
21,0.2,0.0,0.0,0.91
22,0.2,0.0,0.0,0.977
23,0.2,0.0,0.0,1.0
24,0.21,0.0,0.0,0.903
25,0.21,0.0,0.0,0.855
26,0.21,0.0,0.0,0.813
27,0.2,-0.0,-0.013,0.535
28,0.2,-0.001,-0.023,0.406
29,0.19,-0.001,-0.025,0.35
30,0.179,-0.001,-0.036,0.164
31,0.169,-0.001,-0.039,0.131
32,0.169,-0.001,-0.038,0.184
33,0.169,-0.001,-0.038,0.159
34,0.18,-0.001,-0.039,0.141
35,0.179,-0.001,-0.042,0.074
36,0.189,-0.001,-0.042,0.062
37,0.199,-0.001,-0.046,0.051
38,0.199,-0.001,-0.058,0.018
39,0.198,-0.002,-0.065,0.007
40,0.188,-0.002,-0.065,0.013
41,0.188,-0.002,-0.063,0.021
42,0.198,-0.002,-0.065,0.012
43,0.208,-0.002,-0.063,0.011
44,0.188,-0.001,-0.061,0.012
45,0.178,-0.001,-0.051,0.008
46,0.179,-0.001,-0.046,0.105
47,0.169,-0.001,-0.044,0.179
48,0.169,-0.001,-0.03,0.057
49,0.168,-0.001,-0.051,0.072
50,0.198,-0.002,-0.07,0.027
51,0.198,-0.002,-0.082,0.011
52,0.198,-0.002,-0.096,0.001
53,0.208,-0.003,-0.105,0.001
54,0.227,-0.003,-0.115,0.002
55,0.227,-0.003,-0.114,0.023
56,0.227,-0.003,-0.113,0.034
57,0.227,-0.003,-0.115,0.033
58,0.208,-0.003,-0.105,0.044
59,0.218,-0.002,-0.103,0.065
60,0.228,-0.002,-0.093,0.094
61,0.238,-0.002,-0.091,0.139
62,0.248,-0.002,-0.078,0.181
63,0.248,-0.002,-0.077,0.251
64,0.248,-0.002,-0.088,0.075
65,0.248,-0.002,-0.082,0.053
66,0.268,-0.002,-0.097,0.123
67,0.268,-0.002,-0.097,0.176
68,0.268,-0.002,-0.074,0.295
69,0.3,-0.001,-0.029,0.713
70,0.34,-0.0,-0.008,0.901
71,0.34,-0.0,-0.007,0.906
72,0.37,0.0,0.006,0.908
73,0.381,0.002,0.069,0.759
74,0.513,0.003,0.132,0.566
75,0.516,0.006,0.243,0.47
76,0.6,0.01,0.439,0.163
77,0.582,0.012,0.487,0.263
78,0.651,0.011,0.458,0.315
79,0.638,0.008,0.348,0.167
80,0.686,0.007,0.283,0.021
