,mean,slp,chg,pvalue
03-21,0.749,-0.013,-0.54,0.0
03-22,0.8,-0.009,-0.378,0.001
03-23,0.812,-0.006,-0.26,0.104
03-24,0.772,-0.006,-0.272,0.092
03-25,0.756,-0.007,-0.291,0.006
03-26,0.92,-0.011,-0.442,0.001
03-27,1.07,-0.019,-0.805,0.0
03-28,1.265,-0.02,-0.824,0.0
03-29,1.482,-0.018,-0.735,0.024
03-30,1.461,-0.018,-0.77,0.064
03-31,1.366,-0.017,-0.711,0.039
04-01,1.416,-0.009,-0.373,0.183
04-02,1.672,-0.007,-0.315,0.45
04-03,1.738,-0.002,-0.101,0.505
04-04,1.839,-0.012,-0.521,0.063
04-05,2.34,-0.03,-1.26,0.0
04-06,2.395,-0.03,-1.26,0.0
04-07,2.255,-0.021,-0.882,0.002
04-08,2.72,-0.001,-0.049,0.886
04-09,2.516,-0.007,-0.291,0.257
04-10,2.672,-0.026,-1.107,0.0
04-11,2.448,-0.023,-0.98,0.005
04-12,2.386,-0.009,-0.381,0.587
04-13,2.384,0.019,0.793,0.051
04-14,2.609,0.028,1.188,0.064
04-15,2.385,0.03,1.26,0.068
04-16,2.455,0.02,0.84,0.052
04-17,2.99,0.001,0.049,0.732
04-18,3.095,0.01,0.42,0.504
04-19,2.806,0.012,0.498,0.117
04-20,2.689,0.017,0.717,0.038
04-21,3.036,0.013,0.531,0.087
04-22,2.956,0.003,0.112,0.65
04-23,2.922,0.003,0.14,0.814
04-24,3.01,0.011,0.477,0.286
04-25,2.789,0.018,0.756,0.12
04-26,2.478,0.007,0.28,0.189
04-27,2.157,0.003,0.119,0.756
04-28,2.126,0.003,0.123,0.549
04-29,1.84,0.0,0.012,0.982
04-30,1.653,-0.003,-0.146,0.425
05-01,1.553,-0.003,-0.146,0.665
05-02,1.622,0.003,0.14,0.53
05-03,1.609,-0.003,-0.126,0.397
05-04,1.487,-0.006,-0.248,0.131
05-05,1.325,0.0,0.012,0.986
05-06,1.37,0.009,0.391,0.211
05-07,1.264,0.007,0.287,0.4
05-08,1.284,0.007,0.311,0.149
05-09,1.18,-0.001,-0.047,0.835
05-10,1.183,0.006,0.24,0.126
05-11,1.189,0.008,0.348,0.135
05-12,1.182,0.005,0.194,0.105
05-13,1.166,0.002,0.084,0.448
05-14,1.039,-0.002,-0.075,0.322
05-15,0.959,-0.002,-0.084,0.415
05-16,0.886,0.001,0.045,0.565
05-17,0.859,-0.001,-0.058,0.207
05-18,0.869,-0.002,-0.09,0.082
05-19,0.854,-0.002,-0.094,0.367
05-20,0.795,-0.001,-0.03,0.778
05-21,0.735,0.0,0.02,0.649
05-22,0.769,-0.002,-0.094,0.433
05-23,0.758,-0.003,-0.145,0.02
05-24,0.729,-0.003,-0.108,0.151
05-25,0.684,-0.003,-0.122,0.129
05-26,0.728,-0.005,-0.189,0.0
05-27,0.698,-0.004,-0.15,0.002
05-28,0.643,-0.004,-0.168,0.0
05-29,0.617,-0.005,-0.191,0.002
05-30,0.617,-0.005,-0.211,0.008
05-31,0.626,-0.01,-0.405,0.007
06-01,0.63,-0.01,-0.42,0.004
06-02,0.65,-0.01,-0.42,0.0
06-03,0.642,-0.007,-0.291,0.0
06-04,0.612,-0.005,-0.21,0.0
06-05,0.578,-0.003,-0.105,0.081
06-06,0.574,-0.003,-0.111,0.018
06-07,0.538,-0.005,-0.203,0.0
06-08,0.544,-0.002,-0.097,0.03
06-09,0.514,-0.003,-0.111,0.099
06-10,0.518,-0.003,-0.127,0.026
06-11,0.488,-0.004,-0.153,0.0
06-12,0.464,-0.002,-0.09,0.0
06-13,0.45,-0.002,-0.075,0.0
06-14,0.424,-0.001,-0.06,0.088
06-15,0.464,-0.001,-0.021,0.267
06-16,0.434,-0.003,-0.117,0.001
06-17,0.418,-0.003,-0.125,0.0
06-18,0.389,-0.002,-0.084,0.0
06-19,0.37,-0.002,-0.063,0.095
06-20,0.344,-0.001,-0.035,0.345
06-21,0.355,-0.001,-0.035,0.55
06-22,0.34,-0.001,-0.027,0.498
06-23,0.344,-0.002,-0.07,0.048
06-24,0.335,-0.0,-0.014,0.66
06-25,0.344,-0.001,-0.049,0.343
06-26,0.354,-0.002,-0.074,0.184
06-27,0.34,-0.001,-0.033,0.45
06-28,0.315,0.0,0.0,0.871
06-29,0.336,0.001,0.021,0.326
06-30,0.34,0.001,0.047,0.098
07-01,0.35,0.0,0.0,0.887
07-02,0.339,-0.002,-0.074,0.013
07-03,0.334,-0.001,-0.053,0.022
07-04,0.314,-0.001,-0.053,0.027
07-05,0.32,-0.001,-0.053,0.044
07-06,0.33,-0.002,-0.065,0.005
07-07,0.309,-0.002,-0.076,0.0
07-08,0.29,-0.001,-0.047,0.075
07-09,0.289,-0.002,-0.084,0.02
07-10,0.274,-0.002,-0.092,0.007
07-11,0.284,-0.002,-0.078,0.009
07-12,0.269,-0.002,-0.076,0.016
07-13,0.254,-0.002,-0.076,0.033
07-14,0.249,-0.002,-0.074,0.005
07-15,0.249,-0.002,-0.078,0.0
07-16,0.244,-0.002,-0.078,0.001
07-17,0.244,-0.002,-0.084,0.0
07-18,0.239,-0.002,-0.068,0.023
07-19,0.229,-0.001,-0.06,0.014
07-20,0.229,-0.001,-0.06,0.002
07-21,0.228,-0.003,-0.111,0.0
07-22,0.224,-0.002,-0.076,0.0
07-23,0.234,-0.002,-0.084,0.025
07-24,0.244,-0.002,-0.072,0.028
07-25,0.219,-0.002,-0.07,0.009
07-26,0.234,-0.001,-0.058,0.008
07-27,0.229,-0.002,-0.07,0.0
07-28,0.23,-0.002,-0.067,0.0
07-29,0.234,-0.002,-0.078,0.001
07-30,0.224,-0.002,-0.07,0.006
07-31,0.224,-0.002,-0.072,0.023
08-01,0.219,-0.003,-0.109,0.0
08-02,0.209,-0.003,-0.113,0.0
08-03,0.209,-0.002,-0.09,0.0
08-04,0.204,-0.002,-0.08,0.0
08-05,0.204,-0.002,-0.078,0.0
08-06,0.204,-0.002,-0.096,0.0
08-07,0.199,-0.003,-0.108,0.0
08-08,0.219,-0.002,-0.084,0.007
08-09,0.264,-0.002,-0.07,0.077
08-10,0.239,-0.002,-0.066,0.062
08-11,0.24,-0.001,-0.055,0.199
08-12,0.244,-0.001,-0.051,0.008
08-13,0.229,-0.002,-0.094,0.004
08-14,0.219,-0.002,-0.084,0.015
08-15,0.204,-0.002,-0.088,0.006
08-16,0.204,-0.002,-0.094,0.002
08-17,0.194,-0.002,-0.084,0.0
08-18,0.194,-0.002,-0.094,0.0
08-19,0.184,-0.002,-0.063,0.0
08-20,0.179,-0.002,-0.07,0.0
08-21,0.179,-0.002,-0.07,0.0
08-22,0.184,-0.001,-0.055,0.0
08-23,0.184,-0.001,-0.047,0.0
08-24,0.174,-0.002,-0.074,0.0
08-25,0.169,-0.002,-0.084,0.003
08-26,0.169,-0.001,-0.06,0.007
08-27,0.169,-0.002,-0.066,0.001
08-28,0.169,-0.002,-0.07,0.0
08-29,0.17,-0.002,-0.065,0.0
08-30,0.18,-0.001,-0.035,0.047
08-31,0.18,-0.001,-0.025,0.036
09-01,0.169,-0.001,-0.033,0.077
09-02,0.164,-0.001,-0.037,0.057
09-03,0.16,-0.001,-0.028,0.155
09-04,0.17,0.0,0.0,0.478
09-05,0.175,0.0,0.0,0.744
09-06,0.174,-0.001,-0.033,0.098
09-07,0.17,0.0,0.0,0.842
09-08,0.16,0.0,0.0,0.841
09-09,0.165,0.0,0.0,1.0
09-10,0.18,0.0,0.0,0.945
09-11,0.195,0.0,0.0,0.795
09-12,0.19,0.0,0.0,0.736
09-13,0.19,-0.001,-0.022,0.499
09-14,0.175,-0.0,-0.018,0.565
09-15,0.18,-0.0,-0.018,0.494
09-16,0.184,-0.001,-0.025,0.332
09-17,0.184,-0.001,-0.027,0.251
09-18,0.21,-0.0,-0.016,0.271
09-19,0.2,-0.001,-0.035,0.143
09-20,0.19,-0.001,-0.028,0.009
09-21,0.18,-0.0,-0.02,0.175
09-22,0.195,0.0,0.0,0.595
09-23,0.21,0.0,0.0,0.847
09-24,0.224,-0.0,-0.013,0.538
09-25,0.2,-0.001,-0.03,0.211
09-26,0.205,-0.001,-0.047,0.013
09-27,0.2,-0.001,-0.047,0.004
09-28,0.24,-0.001,-0.047,0.011
09-29,0.235,-0.0,-0.018,0.463
09-30,0.26,0.0,0.013,0.728
10-01,0.225,0.0,0.0,0.951
10-02,0.24,0.0,0.0,0.821
10-03,0.26,-0.0,-0.012,0.769
10-04,0.289,-0.001,-0.062,0.097
10-05,0.314,-0.003,-0.109,0.025
10-06,0.324,-0.003,-0.129,0.028
10-07,0.303,-0.003,-0.14,0.03
10-08,0.284,-0.003,-0.122,0.07
10-09,0.289,-0.003,-0.12,0.136
10-10,0.324,-0.002,-0.067,0.219
10-11,0.29,-0.001,-0.055,0.241
10-12,0.304,-0.001,-0.06,0.083
10-13,0.304,-0.001,-0.033,0.395
10-14,0.3,-0.001,-0.029,0.37
10-15,0.34,0.0,0.0,0.963
10-16,0.3,0.0,0.019,0.736
10-17,0.306,0.002,0.076,0.148
10-18,0.332,0.004,0.16,0.087
10-19,0.316,0.003,0.12,0.166
10-20,0.336,0.002,0.084,0.234
10-21,0.327,0.003,0.14,0.049
10-22,0.406,0.003,0.131,0.113
10-23,0.402,0.003,0.14,0.094
10-24,0.351,0.002,0.098,0.047
10-25,0.376,0.002,0.105,0.044
10-26,0.361,0.002,0.07,0.327
10-27,0.352,0.003,0.133,0.036
10-28,0.392,0.003,0.14,0.001
10-29,0.528,0.005,0.203,0.009
10-30,0.569,0.007,0.3,0.013
10-31,0.499,0.007,0.312,0.004
11-01,0.485,0.009,0.371,0.0
11-02,0.465,0.01,0.42,0.0
11-03,0.484,0.008,0.34,0.008
11-04,0.462,0.005,0.225,0.002
11-05,0.604,0.008,0.344,0.0
11-06,0.526,0.003,0.116,0.068
11-07,0.496,0.001,0.054,0.655
11-08,0.639,0.006,0.265,0.103
11-09,0.624,0.008,0.315,0.04
11-10,0.654,0.008,0.353,0.044
11-11,0.692,0.004,0.158,0.237
11-12,0.626,0.001,0.049,0.447
11-13,0.706,0.002,0.105,0.222
11-14,0.775,0.0,0.0,0.899
11-15,0.756,0.001,0.06,0.568
11-16,0.76,-0.001,-0.047,0.793
11-17,0.774,-0.001,-0.055,0.63
11-18,0.808,-0.004,-0.168,0.196
11-19,0.749,-0.002,-0.084,0.471
11-20,0.7,0.001,0.022,0.862
11-21,0.673,-0.005,-0.221,0.183
11-22,0.82,-0.011,-0.46,0.006
11-23,0.859,-0.003,-0.12,0.773
11-24,0.878,0.006,0.254,0.137
11-25,0.821,0.002,0.092,0.432
11-26,0.744,-0.001,-0.023,0.82
11-27,0.811,0.002,0.084,0.563
11-28,0.847,0.005,0.197,0.003
11-29,0.817,0.004,0.188,0.063
11-30,0.847,0.003,0.14,0.398
12-01,0.828,0.004,0.185,0.072
12-02,1.022,0.013,0.553,0.005
12-03,1.056,0.023,0.945,0.0
12-04,1.055,0.019,0.818,0.035
12-05,0.897,0.014,0.592,0.015
12-06,0.938,0.016,0.672,0.005
12-07,1.011,0.012,0.504,0.007
12-08,0.927,0.014,0.585,0.0
12-09,0.83,0.01,0.408,0.0
12-10,0.736,0.012,0.496,0.004
12-11,0.69,0.01,0.404,0.003
12-12,0.724,0.009,0.391,0.017
12-13,0.755,0.01,0.42,0.007
12-14,0.731,0.012,0.504,0.0
12-15,0.752,0.013,0.564,0.0
12-16,0.666,0.011,0.467,0.0
12-17,0.732,0.005,0.211,0.25
12-18,0.677,0.004,0.158,0.099
12-19,0.662,0.003,0.14,0.283
12-20,0.662,0.003,0.131,0.156
12-21,0.712,0.003,0.145,0.164
12-22,0.742,0.014,0.597,0.0
12-23,0.706,0.013,0.542,0.0
12-24,0.648,0.014,0.595,0.0
12-25,0.664,0.018,0.752,0.001
12-26,0.75,0.011,0.473,0.018
12-27,0.684,0.007,0.3,0.008
12-28,0.633,0.007,0.276,0.007
12-29,0.583,0.006,0.252,0.03
12-30,0.601,0.003,0.12,0.124
12-31,0.607,0.004,0.148,0.011
