,mean,slp,chg,pvalue
01-01,12.74,0.1,4.2,0.031
01-02,13.3,0.116,4.88,0.066
01-03,12.65,0.164,6.896,0.0
01-04,13.27,0.211,8.846,0.0
01-05,13.47,0.193,8.12,0.002
01-06,12.42,0.137,5.734,0.047
01-07,12.99,0.113,4.732,0.051
01-08,11.66,0.107,4.508,0.072
01-09,12.17,0.141,5.922,0.009
01-10,12.17,0.158,6.626,0.0
01-11,11.26,0.188,7.88,0.0
01-12,11.89,0.316,13.276,0.0
01-13,11.32,0.294,12.362,0.0
01-14,11.57,0.257,10.81,0.0
01-15,12.71,0.213,8.938,0.0
01-16,12.45,0.176,7.392,0.0
01-17,11.6,0.174,7.302,0.0
01-18,12.06,0.159,6.688,0.0
01-19,12.45,0.134,5.612,0.0
01-20,12.14,0.12,5.04,0.037
01-21,9.9,0.077,3.246,0.193
01-22,10.47,0.088,3.696,0.16
01-23,10.67,0.057,2.38,0.198
01-24,11.32,0.106,4.468,0.013
01-25,14.23,0.131,5.498,0.0
01-26,12.45,0.101,4.24,0.018
01-27,14.15,0.082,3.442,0.117
01-28,12.17,0.089,3.745,0.031
01-29,11.49,0.118,4.948,0.001
01-30,11.89,0.139,5.845,0.0
01-31,12.74,0.104,4.372,0.013
02-01,14.72,0.095,3.976,0.0
02-02,13.61,0.063,2.632,0.317
02-03,13.84,-0.003,-0.12,0.988
02-04,14.32,-0.013,-0.56,0.922
02-05,12.65,0.022,0.912,0.753
02-06,11.69,0.018,0.766,0.592
02-07,11.29,0.076,3.174,0.107
02-08,12.17,0.15,6.314,0.084
02-09,12.74,0.215,9.038,0.004
02-10,11.32,0.231,9.698,0.001
02-11,13.27,0.187,7.84,0.006
02-12,12.74,0.163,6.86,0.04
02-13,11.38,0.107,4.492,0.138
02-14,11.32,0.118,4.966,0.032
02-15,12.17,0.103,4.316,0.019
02-16,13.13,0.11,4.638,0.125
02-17,14.77,0.126,5.278,0.073
02-18,15.06,0.116,4.888,0.129
02-19,15.76,0.059,2.485,0.592
02-20,18.71,-0.109,-4.592,0.369
02-21,17.94,-0.136,-5.712,0.479
02-22,16.9,-0.055,-2.294,0.375
02-23,16.92,-0.18,-7.56,0.001
02-24,16.98,-0.189,-7.934,0.02
02-25,16.98,-0.047,-1.96,0.528
02-26,16.36,-0.004,-0.168,0.914
02-27,16.19,0.089,3.758,0.142
02-28,15.54,0.13,5.46,0.01
03-01,15.88,0.155,6.49,0.131
03-02,19.16,0.216,9.072,0.084
03-03,17.46,0.177,7.438,0.001
03-04,17.77,0.237,9.964,0.0
03-05,18.11,0.129,5.402,0.116
03-06,17.55,-0.016,-0.668,0.831
03-07,17.06,-0.05,-2.114,0.422
03-08,18.99,-0.024,-0.994,0.564
03-09,20.23,0.022,0.904,0.749
03-10,22.84,0.061,2.568,0.219
03-11,25.87,0.183,7.665,0.011
03-12,23.32,0.15,6.3,0.221
03-13,24.17,0.174,7.32,0.046
03-14,22.16,0.173,7.272,0.109
03-15,21.85,0.128,5.39,0.04
03-16,20.94,0.067,2.805,0.114
03-17,22.47,-0.041,-1.74,0.305
03-18,21.22,-0.073,-3.045,0.043
03-19,21.39,0.021,0.872,0.589
03-20,21.62,-0.006,-0.256,0.891
03-21,22.95,-0.011,-0.47,0.914
03-22,21.31,-0.07,-2.922,0.448
03-23,22.61,-0.06,-2.508,0.334
03-24,24.79,-0.14,-5.896,0.022
03-25,24.37,-0.242,-10.182,0.025
03-26,24.85,-0.385,-16.19,0.0
03-27,23.89,-0.337,-14.158,0.0
03-28,22.1,-0.253,-10.61,0.001
03-29,24.39,-0.243,-10.226,0.008
03-30,21.34,-0.155,-6.49,0.183
03-31,21.51,-0.18,-7.56,0.24
04-01,21.79,-0.178,-7.468,0.315
04-02,23.49,-0.281,-11.792,0.035
04-03,20.43,-0.227,-9.528,0.01
04-04,20.66,-0.197,-8.272,0.001
04-05,24.65,-0.153,-6.44,0.085
04-06,24.14,-0.127,-5.326,0.074
04-07,22.75,-0.163,-6.832,0.006
04-08,22.07,-0.101,-4.24,0.027
04-09,20.94,-0.281,-11.792,0.0
04-10,22.1,-0.266,-11.172,0.0
04-11,20.38,-0.149,-6.256,0.0
04-12,21.59,-0.177,-7.448,0.0
04-13,20.21,-0.158,-6.636,0.001
04-14,18.37,-0.156,-6.54,0.0
04-15,19.81,-0.189,-7.94,0.001
04-16,21.11,-0.16,-6.705,0.01
04-17,20.97,-0.14,-5.88,0.001
04-18,20.38,-0.097,-4.08,0.032
04-19,17.86,-0.082,-3.452,0.059
04-20,17.15,-0.008,-0.315,0.949
04-21,16.9,0.041,1.732,0.569
04-22,15.2,0.003,0.105,0.876
04-23,14.74,0.022,0.93,0.423
04-24,16.02,-0.018,-0.777,0.505
04-25,14.63,-0.018,-0.756,0.483
04-26,13.64,0.047,1.984,0.183
04-27,12.9,0.053,2.234,0.072
04-28,13.67,0.02,0.854,0.496
04-29,12.59,-0.022,-0.924,0.422
04-30,13.39,0.027,1.128,0.364
05-01,13.33,0.076,3.184,0.018
05-02,14.97,0.048,2.004,0.034
05-03,12.65,0.027,1.12,0.679
05-04,14.15,0.06,2.52,0.402
05-05,14.94,0.055,2.322,0.068
05-06,14.01,0.067,2.8,0.19
05-07,12.62,0.058,2.428,0.235
05-08,12.76,0.051,2.124,0.205
05-09,11.83,0.071,2.982,0.019
05-10,13.36,0.069,2.88,0.108
05-11,12.4,0.061,2.55,0.069
05-12,12.42,0.059,2.464,0.114
05-13,12.17,0.077,3.246,0.102
05-14,12.23,0.078,3.29,0.016
05-15,13.95,0.037,1.575,0.296
05-16,13.95,0.044,1.832,0.372
05-17,12.79,0.078,3.296,0.165
05-18,13.67,0.037,1.572,0.042
05-19,12.85,-0.003,-0.122,0.871
05-20,12.28,-0.022,-0.934,0.533
05-21,11.29,-0.018,-0.764,0.588
05-22,11.15,-0.005,-0.21,0.68
05-23,12.23,-0.008,-0.33,0.765
05-24,11.01,-0.052,-2.196,0.215
05-25,12.85,-0.054,-2.28,0.166
05-26,11.6,-0.049,-2.054,0.17
05-27,10.9,-0.022,-0.906,0.378
05-28,10.9,-0.061,-2.546,0.064
05-29,10.7,0.0,0.0,1.0
05-30,10.3,0.003,0.105,0.925
05-31,9.2,-0.032,-1.344,0.651
06-01,9.2,0.0,0.0,1.0
06-02,8.63,-0.015,-0.616,0.497
06-03,9.28,0.006,0.242,0.901
06-04,8.41,-0.045,-1.874,0.372
06-05,9.14,-0.006,-0.246,1.0
06-06,10.16,-0.032,-1.35,0.49
06-07,10.099,-0.023,-0.975,0.292
06-08,9.14,-0.057,-2.415,0.151
06-09,9.76,-0.037,-1.552,0.048
06-10,7.84,-0.049,-2.074,0.104
06-11,7.36,-0.001,-0.04,0.896
06-12,7.98,-0.009,-0.388,0.772
06-13,8.69,-0.022,-0.934,0.393
06-14,9.59,-0.045,-1.878,0.164
06-15,8.24,-0.011,-0.462,0.564
06-16,7.5,0.006,0.256,0.82
06-17,7.98,-0.003,-0.116,0.936
06-18,7.92,-0.006,-0.25,0.741
06-19,7.07,0.034,1.422,0.376
06-20,7.07,0.041,1.74,0.277
06-21,7.24,0.014,0.58,0.817
