,mean,slp,chg,pvalue
01-01,23.86,0.42,17.622,0.0
01-02,22.72,0.364,15.27,0.004
01-03,21.42,0.386,16.194,0.011
01-04,21.22,0.392,16.444,0.001
01-05,24.42,0.337,14.172,0.0
01-06,22.02,0.355,14.91,0.0
01-07,21.39,0.322,13.516,0.0
01-08,20.26,0.302,12.702,0.0
01-09,19.81,0.33,13.86,0.0
01-10,19.39,0.376,15.782,0.0
01-11,17.89,0.378,15.855,0.0
01-12,18.68,0.693,29.096,0.0
01-13,16.98,0.753,31.64,0.0
01-14,15.85,0.599,25.162,0.001
01-15,15.85,0.572,24.045,0.001
01-16,15.85,0.636,26.722,0.0
01-17,14.72,0.53,22.26,0.0
01-18,17.55,0.494,20.748,0.0
01-19,17.55,0.441,18.52,0.0
01-20,16.61,0.323,13.56,0.0
01-21,16.58,0.226,9.492,0.009
01-22,16.98,0.22,9.24,0.004
01-23,17.26,0.209,8.774,0.0
01-24,15.68,0.22,9.24,0.0
01-25,15.88,0.238,9.978,0.0
01-26,14.94,0.261,10.968,0.0
01-27,14.72,0.259,10.896,0.0
01-28,13.58,0.198,8.33,0.0
01-29,12.93,0.175,7.335,0.0
01-30,12.45,0.175,7.338,0.0
01-31,13.02,0.121,5.1,0.091
02-01,13.36,0.167,7.026,0.012
02-02,13.47,0.074,3.092,0.023
02-03,15.0,0.02,0.84,0.731
02-04,15.28,0.046,1.92,0.308
02-05,14.15,0.046,1.92,0.414
02-06,16.33,0.064,2.682,0.317
02-07,12.74,0.095,3.99,0.037
02-08,13.3,0.151,6.36,0.049
02-09,14.72,0.218,9.15,0.029
02-10,13.87,0.233,9.786,0.002
02-11,15.76,0.151,6.328,0.004
02-12,15.93,0.09,3.78,0.092
02-13,15.85,0.038,1.606,0.484
02-14,15.54,0.026,1.076,0.684
02-15,16.41,0.072,3.024,0.303
02-16,16.98,0.124,5.192,0.196
02-17,15.28,0.088,3.684,0.276
02-18,16.41,0.082,3.444,0.146
02-19,16.41,0.097,4.09,0.162
02-20,16.98,0.0,0.0,0.988
02-21,21.11,-0.032,-1.36,0.785
02-22,20.32,-0.047,-1.978,0.68
02-23,19.81,-0.121,-5.1,0.245
02-24,19.81,-0.19,-7.98,0.199
02-25,21.22,-0.117,-4.932,0.126
02-26,19.44,-0.108,-4.54,0.13
02-27,18.08,0.001,0.026,0.961
02-28,18.68,0.105,4.424,0.129
03-01,18.48,0.158,6.626,0.056
03-02,20.94,0.201,8.46,0.047
03-03,19.81,0.154,6.48,0.045
03-04,23.15,0.21,8.82,0.004
03-05,21.22,0.186,7.794,0.118
03-06,19.81,0.147,6.16,0.065
03-07,21.22,0.13,5.46,0.014
03-08,22.64,0.0,0.0,1.0
03-09,24.06,0.003,0.126,0.962
03-10,24.62,0.091,3.826,0.279
03-11,27.99,0.18,7.546,0.15
03-12,35.09,0.31,13.008,0.125
03-13,32.83,0.249,10.476,0.215
03-14,40.47,0.283,11.9,0.094
03-15,39.05,0.503,21.124,0.001
03-16,34.81,0.43,18.06,0.0
03-17,35.66,0.382,16.065,0.0
03-18,33.96,0.189,7.93,0.028
03-19,31.41,0.168,7.07,0.119
03-20,30.0,0.071,2.976,0.394
03-21,32.54,-0.029,-1.23,0.819
03-22,38.49,-0.016,-0.676,0.957
03-23,37.07,-0.135,-5.67,0.393
03-24,35.38,-0.307,-12.88,0.014
03-25,39.62,-0.434,-18.228,0.004
03-26,43.3,-0.65,-27.3,0.0
03-27,43.579,-0.647,-27.165,0.0
03-28,43.3,-0.482,-20.258,0.009
03-29,45.28,-0.309,-12.982,0.098
03-30,45.0,-0.093,-3.92,0.599
03-31,49.81,-0.112,-4.698,0.509
04-01,46.41,-0.142,-5.95,0.237
04-02,45.0,-0.175,-7.36,0.137
04-03,45.28,-0.297,-12.474,0.009
04-04,45.28,-0.306,-12.836,0.004
04-05,48.11,-0.378,-15.89,0.0
04-06,47.26,-0.335,-14.05,0.007
04-07,45.56,-0.264,-11.106,0.001
04-08,40.19,-0.129,-5.438,0.087
04-09,45.85,-0.256,-10.762,0.014
04-10,41.04,-0.366,-15.372,0.003
04-11,43.02,-0.418,-17.54,0.002
04-12,41.04,-0.365,-15.33,0.018
04-13,43.86,-0.356,-14.962,0.006
04-14,43.58,-0.259,-10.896,0.014
04-15,45.0,-0.31,-13.02,0.029
04-16,44.71,-0.282,-11.848,0.038
04-17,41.32,-0.34,-14.28,0.005
04-18,41.32,-0.385,-16.19,0.002
04-19,38.49,-0.298,-12.506,0.011
04-20,34.81,-0.047,-1.978,0.793
04-21,32.26,0.122,5.122,0.233
04-22,32.54,0.061,2.576,0.557
