,mean,slp,chg,pvalue
0,18.008,0.309,12.966,0.023
1,21.09,0.363,15.26,0.037
2,20.005,0.367,15.4,0.072
3,20.869,0.386,16.204,0.092
4,21.544,0.286,12.005,0.091
5,20.318,0.225,9.469,0.089
6,19.73,0.164,6.877,0.12
7,20.789,0.089,3.746,0.397
8,23.836,0.098,4.109,0.33
9,26.003,0.149,6.248,0.13
10,26.03,-0.003,-0.143,1.0
11,24.846,0.038,1.593,0.803
12,23.394,0.137,5.735,0.261
13,21.1,0.117,4.893,0.055
14,18.578,0.039,1.624,0.384
15,16.416,0.001,0.03,1.0
16,18.154,-0.094,-3.95,0.154
17,17.476,-0.242,-10.185,0.017
18,18.774,-0.398,-16.7,0.001
19,22.408,-0.644,-27.065,0.0
20,21.191,-0.692,-29.08,0.0
21,31.47,-0.34,-14.276,0.106
22,34.041,-0.229,-9.628,0.393
23,32.233,-0.208,-8.732,0.371
24,29.549,-0.207,-8.71,0.482
25,30.745,-0.067,-2.814,0.8
26,37.75,-0.303,-12.719,0.293
27,41.538,-0.511,-21.472,0.232
28,36.242,-0.365,-15.347,0.342
29,44.948,-0.502,-21.07,0.159
30,39.203,-0.751,-31.556,0.011
31,39.31,-0.77,-32.347,0.001
32,37.12,-0.72,-30.24,0.0
33,38.008,-0.605,-25.39,0.0
34,34.493,-0.495,-20.778,0.0
35,36.5,-0.477,-20.015,0.0
36,41.557,-0.502,-21.086,0.0
37,42.09,-0.333,-14.002,0.038
38,42.43,-0.296,-12.439,0.169
39,32.578,-0.448,-18.831,0.01
40,31.752,-0.719,-30.186,0.0
41,37.98,-0.43,-18.075,0.128
42,31.095,-0.117,-4.902,0.765
43,32.78,-0.03,-1.264,0.891
44,32.724,0.026,1.089,0.862
45,31.66,-0.023,-0.985,0.894
46,48.386,-0.006,-0.233,0.969
47,42.59,-0.0,-0.006,1.0
48,37.306,0.06,2.533,0.619
49,34.717,-0.159,-6.672,0.448
50,36.018,-0.232,-9.724,0.339
51,33.415,-0.177,-7.431,0.518
52,29.569,-0.097,-4.071,0.768
53,44.726,0.104,4.362,0.632
54,36.108,0.208,8.737,0.467
55,38.538,0.128,5.389,0.549
56,36.628,0.269,11.289,0.206
57,35.581,0.137,5.766,0.627
58,35.254,0.106,4.473,0.38
59,32.404,0.096,4.024,0.752
60,31.32,-0.25,-10.504,0.466
61,43.11,-0.503,-21.121,0.116
62,39.296,-0.499,-20.953,0.203
63,37.794,-0.461,-19.358,0.162
64,43.659,-0.891,-37.404,0.002
65,50.689,-1.018,-42.749,0.0
66,47.74,-0.813,-34.16,0.009
67,44.712,-0.662,-27.804,0.006
68,39.55,-0.516,-21.687,0.002
69,48.618,-0.225,-9.455,0.319
70,44.134,-0.011,-0.461,0.94
71,39.922,0.011,0.48,0.971
72,40.404,0.143,5.996,0.722
73,38.738,0.259,10.864,0.138
74,33.3,0.223,9.38,0.161
75,31.376,0.354,14.87,0.001
76,38.772,0.191,8.031,0.151
77,33.324,0.05,2.081,0.696
78,30.276,-0.003,-0.121,1.0
79,37.121,-0.156,-6.54,0.312
80,39.968,-0.052,-2.169,0.742
81,36.754,-0.024,-1.025,0.91
82,31.053,-0.052,-2.167,0.766
83,27.541,-0.176,-7.4,0.247
84,30.568,-0.188,-7.885,0.156
85,28.832,-0.115,-4.835,0.185
86,24.026,-0.036,-1.523,0.559
87,22.023,-0.108,-4.538,0.13
88,25.569,-0.444,-18.638,0.001
89,23.373,-0.358,-15.028,0.006
90,24.046,-0.469,-19.714,0.0
91,23.082,-0.359,-15.079,0.004
92,30.784,-0.701,-29.436,0.011
93,31.964,-0.574,-24.121,0.155
94,25.764,-0.334,-14.009,0.277
95,22.804,-0.22,-9.261,0.363
96,25.953,-0.111,-4.672,0.512
97,25.224,-0.127,-5.336,0.269
98,23.13,0.023,0.982,0.861
99,25.871,0.107,4.508,0.444
100,21.861,0.074,3.116,0.515
101,19.07,0.06,2.539,0.631
102,21.548,0.102,4.29,0.458
103,23.311,0.211,8.846,0.048
104,23.558,0.395,16.59,0.075
105,26.965,0.203,8.546,0.207
106,21.354,0.199,8.37,0.109
107,16.173,0.218,9.176,0.088
108,18.363,0.252,10.582,0.123
109,20.794,0.319,13.416,0.139
110,18.609,0.086,3.608,0.695
111,17.356,0.004,0.183,1.0
112,18.792,0.002,0.079,1.0
113,23.288,0.065,2.744,0.749
114,21.88,0.163,6.85,0.275
115,18.474,0.1,4.187,0.457
116,18.742,-0.022,-0.917,0.807
117,16.091,0.037,1.566,0.666
118,17.566,0.107,4.512,0.389
119,16.004,0.103,4.333,0.348
120,17.123,0.152,6.38,0.016
121,15.378,0.128,5.385,0.01
122,15.939,0.11,4.601,0.007
123,15.074,0.146,6.125,0.001
124,13.722,0.118,4.943,0.032
125,12.03,0.07,2.94,0.181
126,11.497,0.052,2.173,0.461
127,11.325,0.04,1.672,0.512
128,10.733,0.032,1.35,0.676
129,9.606,0.047,1.967,0.311
130,9.268,0.039,1.647,0.197
131,8.982,0.055,2.295,0.316
132,9.232,0.031,1.295,0.536
133,9.311,-0.009,-0.396,0.856
134,9.413,-0.055,-2.3,0.5
135,8.806,0.024,0.991,0.628
136,8.976,0.05,2.113,0.242
137,9.246,0.09,3.8,0.304
138,9.488,0.005,0.205,0.936
139,8.548,0.002,0.105,1.0
140,8.75,0.09,3.78,0.387
141,8.55,0.07,2.939,0.35
142,7.698,0.068,2.861,0.413
143,7.124,0.073,3.05,0.455
144,6.328,0.012,0.515,0.878
145,6.344,-0.004,-0.174,0.937
146,7.978,-0.047,-1.989,0.562
147,8.582,-0.041,-1.741,0.486
148,8.402,-0.032,-1.342,0.628
149,8.462,-0.068,-2.875,0.317
150,8.282,-0.045,-1.898,0.604
151,7.962,-0.023,-0.949,0.709
152,10.28,-0.044,-1.831,0.72
153,9.068,-0.011,-0.467,0.888
154,8.077,0.025,1.04,0.578
155,7.588,0.019,0.796,0.538
156,7.557,0.038,1.61,0.466
157,6.586,0.04,1.696,0.486
158,6.569,0.076,3.19,0.386
159,6.12,0.074,3.088,0.397
160,8.55,0.16,6.712,0.12
161,7.385,0.11,4.62,0.121
162,6.876,0.055,2.289,0.367
163,7.116,0.084,3.519,0.194
164,7.136,0.097,4.079,0.144
165,7.82,0.11,4.631,0.035
166,8.004,0.109,4.569,0.013
167,7.518,0.089,3.741,0.048
168,6.634,0.062,2.617,0.02
169,6.4,0.07,2.948,0.099
170,5.766,0.044,1.848,0.465
171,5.118,0.032,1.34,0.434
172,4.834,0.043,1.796,0.489
173,4.62,0.033,1.389,0.414
174,4.7,0.02,0.838,0.66
175,5.483,0.043,1.791,0.263
176,5.735,0.033,1.383,0.45
177,5.192,0.027,1.155,0.382
178,5.226,0.05,2.113,0.224
179,5.668,0.036,1.491,0.28
180,5.086,0.034,1.44,0.262
181,5.26,0.033,1.395,0.124
182,5.052,0.001,0.047,0.98
183,4.809,0.009,0.398,0.747
184,4.908,0.046,1.929,0.205
185,4.948,0.055,2.33,0.066
186,5.76,0.06,2.513,0.065
187,5.52,0.05,2.1,0.169
188,5.237,0.021,0.9,0.39
189,5.25,0.017,0.702,0.613
190,5.171,0.034,1.415,0.321
191,4.944,0.052,2.191,0.037
192,4.763,0.055,2.32,0.045
193,5.75,0.05,2.1,0.136
194,7.482,0.141,5.921,0.002
195,7.094,0.136,5.714,0.001
196,6.954,0.1,4.185,0.007
197,7.919,0.09,3.762,0.019
198,7.66,0.05,2.111,0.232
199,7.019,0.059,2.484,0.127
200,6.743,0.062,2.596,0.273
201,6.812,0.061,2.562,0.384
202,6.376,0.054,2.281,0.265
203,6.754,0.109,4.59,0.044
204,6.64,0.03,1.247,0.159
205,6.036,0.034,1.432,0.336
206,6.804,0.053,2.221,0.51
207,6.602,-0.002,-0.082,0.933
208,6.534,0.006,0.245,0.925
209,5.56,0.04,1.676,0.317
210,4.824,0.02,0.823,0.516
211,5.605,0.02,0.854,0.363
212,5.852,0.041,1.719,0.128
213,5.988,0.022,0.922,0.25
214,4.953,0.028,1.187,0.323
215,4.16,0.0,0.0,1.0
216,4.977,0.015,0.612,0.548
217,4.754,0.019,0.808,0.351
218,4.716,0.004,0.155,0.897
219,4.323,0.006,0.234,0.697
220,4.576,0.014,0.592,0.379
221,4.594,0.052,2.185,0.084
222,5.116,0.064,2.683,0.115
223,4.532,0.041,1.726,0.139
224,4.912,0.041,1.721,0.0
225,4.652,0.111,4.668,0.0
226,4.515,0.123,5.172,0.005
227,4.094,0.076,3.213,0.063
228,3.98,0.087,3.64,0.023
229,4.198,0.098,4.127,0.002
230,4.002,0.101,4.241,0.004
231,3.931,0.1,4.215,0.002
232,3.94,0.1,4.189,0.0
233,3.997,0.148,6.212,0.0
234,4.063,0.142,5.983,0.002
235,3.796,0.115,4.809,0.034
236,3.428,0.086,3.605,0.005
237,3.432,0.082,3.441,0.001
238,3.618,0.042,1.779,0.185
239,3.364,0.016,0.657,0.541
240,3.867,0.021,0.888,0.545
241,3.76,0.023,0.953,0.624
242,3.67,0.04,1.701,0.506
243,4.775,0.043,1.822,0.47
244,4.112,0.052,2.181,0.369
245,4.25,0.02,0.84,0.67
246,5.154,0.019,0.808,0.654
247,4.631,0.021,0.878,0.628
248,4.465,0.037,1.534,0.473
249,4.572,0.032,1.327,0.505
250,4.55,0.017,0.698,0.37
251,3.875,0.027,1.13,0.143
252,3.598,0.022,0.922,0.199
253,3.432,0.024,1.017,0.056
254,3.395,0.037,1.55,0.0
255,3.355,0.013,0.556,0.458
256,3.218,0.012,0.495,0.59
257,3.084,0.009,0.388,0.624
258,3.082,0.018,0.747,0.456
259,2.957,0.028,1.19,0.188
260,2.989,0.039,1.654,0.21
261,2.99,0.043,1.805,0.053
262,3.066,0.037,1.545,0.05
263,2.959,0.049,2.062,0.019
264,3.068,0.055,2.301,0.008
265,3.152,0.035,1.465,0.032
266,3.168,0.018,0.763,0.391
267,3.228,0.028,1.183,0.179
268,3.326,0.018,0.738,0.218
269,2.862,0.021,0.887,0.151
270,2.883,0.022,0.941,0.038
