,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,0.0,1.3584,1.0,0.0,43.0,0.0,0.0,1.358,1.358
01-02,0.0,1.3414199999999998,0.8542740869926115,0.0,43.0,0.0,0.0,1.341,1.341
01-03,8.84374999999965e-05,1.150395000000007,0.8602742506306673,0.0,43.0,0.004,0.003,1.325,1.329
01-04,-0.0013662068965517237,4.071003793103447,0.34796733419918047,-0.0,43.0,-0.057,-0.043,1.367,1.31
01-05,-0.0026413333333333328,6.618426666666665,0.14515046255590303,-0.0,43.0,-0.111,-0.083,1.391,1.28
01-06,-0.0028973809523809542,7.124861904761909,0.009110589699682148,-3.0,43.0,-0.122,-0.091,1.391,1.269
01-07,-0.001698000000000005,4.7261000000000095,0.12035401589149952,-0.0,43.0,-0.072,-0.055,1.366,1.294
01-08,-0.00015722222222221602,1.616244444444432,0.7825802878395469,-0.0,43.0,-0.007,-0.005,1.305,1.298
01-09,0.0,1.31878,0.9458820185977783,0.0,43.0,0.0,0.0,1.319,1.319
01-10,0.0,1.3017999999999998,1.0,0.0,43.0,0.0,0.0,1.302,1.302
01-11,-0.0006603333333333294,2.6224666666666585,0.5329869956194522,-0.0,43.0,-0.028,-0.021,1.316,1.288
01-12,-0.001981000000000003,5.263800000000006,0.11183752058352936,-0.0,43.0,-0.083,-0.064,1.343,1.26
01-13,-0.001951724137931034,5.2052482758620675,0.0794443649363854,-1.0,43.0,-0.082,-0.064,1.343,1.261
01-14,-0.0014149999999999996,4.131799999999999,0.3288667453407781,-0.0,43.0,-0.06,-0.047,1.332,1.272
01-15,-0.002738709677419354,6.779219354838707,0.04582132864410782,-2.0,43.0,-0.115,-0.09,1.359,1.244
01-16,-0.0020493103448275896,5.391930689655179,0.10592313199952641,-0.0,43.0,-0.086,-0.068,1.336,1.25
01-17,-0.0012006060606060535,3.691692121212107,0.22540217517678496,-0.0,43.0,-0.051,-0.04,1.316,1.265
01-18,-0.0008647222222222189,3.0057744444444374,0.24538429304141518,-0.0,43.0,-0.036,-0.029,1.294,1.258
01-19,-8.84374999999965e-05,1.467354999999993,0.8533162234387308,-0.0,43.0,-0.003,-0.002,1.292,1.289
01-20,-0.0009433333333333701,3.17431666666674,0.5758569818850439,-0.0,43.0,-0.039,-0.031,1.307,1.268
01-21,0.0003537500000000138,0.5376999999999725,0.6810412380388038,0.0,43.0,0.015,0.012,1.238,1.253
01-22,0.0,1.23954,0.9583078450278626,0.0,43.0,0.0,0.0,1.24,1.24
01-23,0.0,1.2452,0.9076772674346212,0.0,43.0,0.0,0.0,1.245,1.245
01-24,-0.0001415000000000055,1.533860000000011,0.866018229195074,-0.0,43.0,-0.006,-0.005,1.254,1.248
01-25,0.0,1.24237,0.9349011746541254,0.0,43.0,0.0,0.0,1.242,1.242
01-26,-0.0012006060606060535,3.6464121212121072,0.4563425640015888,-0.0,43.0,-0.05,-0.04,1.27,1.22
01-27,-0.0015722222222222342,4.400964444444468,0.2668653207111653,-0.0,43.0,-0.066,-0.052,1.29,1.224
01-28,-0.001886666666666666,5.046833333333332,0.2252172753630981,-0.0,43.0,-0.079,-0.063,1.313,1.234
01-29,-0.0010734482758620724,3.392096551724145,0.3849829147861843,-0.0,43.0,-0.045,-0.036,1.268,1.223
01-30,-0.0007074999999999859,2.688499999999972,0.6167055876959595,-0.0,43.0,-0.029,-0.023,1.288,1.259
01-31,0.0002021428571428571,0.8239342857142858,0.7452317642199191,0.0,43.0,0.008,0.006,1.224,1.232
02-01,0.0010290909090909088,-0.8129818181818176,0.43024491543707555,0.0,43.0,0.043,0.035,1.224,1.267
02-02,0.0,1.2452,0.8108648795020983,0.0,43.0,0.0,0.0,1.245,1.245
02-03,0.0,1.2169,0.9525578855391597,0.0,43.0,0.0,0.0,1.217,1.217
02-04,-0.0012128571428571266,3.670914285714254,0.2960703764179229,-0.0,43.0,-0.051,-0.041,1.271,1.22
02-05,-0.0004042857142857142,2.0254714285714286,0.6854568724889678,-0.0,43.0,-0.017,-0.014,1.225,1.208
02-06,0.0002572727272727272,0.7023545454545457,0.7717093473426822,0.0,43.0,0.011,0.009,1.211,1.222
02-07,0.0,1.23105,0.9243769768855032,0.0,43.0,0.0,0.0,1.231,1.231
02-08,0.0014150000000000046,-1.6046100000000094,0.4472148971105645,0.0,43.0,0.059,0.047,1.196,1.255
02-09,0.0016171428571428567,-1.9607857142857135,0.23841710159314644,0.0,43.0,0.067,0.053,1.24,1.307
02-10,0.0029715000000000045,-4.69780000000001,0.03959383156342233,2.0,43.0,0.125,0.099,1.183,1.308
02-11,0.0024054999999999936,-3.565799999999987,0.10839331097664018,0.0,43.0,0.101,0.08,1.195,1.296
02-12,0.0030658333333333323,-4.8864666666666645,0.07263787764684704,1.0,43.0,0.129,0.101,1.181,1.31
02-13,0.002572727272727272,-3.905914545454544,0.061771462847115766,1.0,43.0,0.108,0.084,1.186,1.294
02-14,0.002452666666666644,-3.657303333333288,0.07696497820650561,1.0,43.0,0.103,0.079,1.197,1.3
02-15,0.001599565217391299,-1.900160434782598,0.31681527024469025,0.0,43.0,0.068,0.052,1.265,1.333
02-16,0.00041925925925925914,0.4632814814814816,0.4471609518728492,0.0,43.0,0.018,0.014,1.293,1.311
02-17,-0.0007959374999999963,2.8653749999999927,0.6644652627367371,-0.0,43.0,-0.033,-0.025,1.29,1.257
02-18,-0.001186774193548383,3.6413883870967663,0.42854890027281867,-0.0,43.0,-0.05,-0.038,1.293,1.243
02-19,-0.0017873684210526427,4.8595568421052855,0.21388247321994358,-0.0,43.0,-0.075,-0.057,1.322,1.247
02-20,-0.0011652941176470584,3.606918235294117,0.13320916173970798,-0.0,43.0,-0.049,-0.037,1.301,1.252
02-21,-0.0008782758620689691,3.058351724137938,0.4037891141542249,-0.0,43.0,-0.037,-0.028,1.32,1.283
02-22,-0.001286363636363636,3.874527272727272,0.4523284052899057,-0.0,43.0,-0.054,-0.041,1.329,1.275
02-23,-0.0011791666666666756,3.6601333333333512,0.23456655077256516,-0.0,43.0,-0.05,-0.037,1.327,1.277
02-24,-0.0016589655172413826,4.619731034482765,0.149780813543535,-0.0,43.0,-0.07,-0.052,1.337,1.267
02-25,-0.0026348275862068996,6.619565172413799,0.0604145825365916,-1.0,43.0,-0.11,-0.081,1.405,1.295
02-26,-0.0038912500000000015,9.132410000000004,0.025273729842370196,-2.0,43.0,-0.164,-0.12,1.432,1.268
02-27,-0.002829999999999999,7.018399999999998,0.01426380850531217,-2.0,43.0,-0.119,-0.087,1.418,1.299
02-28,-0.004087777777777777,9.505655555555554,0.00038486720034835997,-3.0,43.0,-0.172,-0.124,1.416,1.244
03-01,-0.005571562499999998,12.490204999999996,0.00020289562677322515,-3.0,43.0,-0.234,-0.164,1.464,1.23
03-02,-0.006112799999999998,13.606639999999995,7.413109113652006e-05,-3.0,43.0,-0.256,-0.178,1.509,1.253
03-03,-0.004480833333333327,10.376666666666654,0.0012444537797868804,-3.0,43.0,-0.188,-0.13,1.509,1.321
03-04,-0.0011577272727272775,3.7304545454545552,0.2685999370548957,-0.0,43.0,-0.048,-0.033,1.439,1.391
03-05,-0.0028300000000000057,7.043870000000011,0.017815016298562636,-2.0,43.0,-0.119,-0.083,1.443,1.324
03-06,-0.0016647058823529408,4.744411764705882,0.4919448980490775,-0.0,43.0,-0.07,-0.048,1.45,1.38
03-07,-0.0024869696969696997,6.3889393939394,0.34361802308606704,-0.0,43.0,-0.104,-0.068,1.467,1.363
03-08,-0.0007718181818181816,3.0435363636363633,0.6236984254460207,-0.0,43.0,-0.032,-0.021,1.516,1.484
03-09,-0.0039034482758620757,9.298306551724151,0.01200854183804445,-2.0,43.0,-0.164,-0.105,1.573,1.409
03-10,-0.003396000000000008,8.320200000000016,0.06347497432067639,-1.0,43.0,-0.143,-0.087,1.6,1.457
03-11,-0.004103500000000005,9.73520000000001,0.042934163904131406,-2.0,43.0,-0.172,-0.102,1.614,1.442
