,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
02-25,-0.31674230769230777,683.0096153846156,0.2747276980845359,-0.0,43.0,-13.304,-0.089,56.177,42.873
02-26,-0.22639999999999993,510.24899999999985,0.5583944323619223,-0.0,43.0,-9.508,-0.064,62.203,52.695
02-27,-0.12335897435897436,303.31794871794875,0.670757160243681,-0.0,43.0,-5.182,-0.035,59.191,54.009
02-28,-0.19810000000000003,451.38500000000005,0.6515933459736922,-0.0,43.0,-8.32,-0.065,59.345,51.025
03-01,-0.8301333333333333,1712.9046666666666,0.02099106637116721,-2.0,43.0,-34.866,-0.333,70.071,35.205
03-02,-1.0824749999999996,2221.832999999999,0.007492136852778275,-3.0,43.0,-45.464,-0.427,79.615,34.151
03-03,-1.1102307692307691,2284.7025384615386,0.004526039103355695,-3.0,43.0,-46.63,-0.388,87.556,40.926
03-04,-0.6825294117647064,1417.6968235294128,2.1954388853551166e-06,-3.0,43.0,-28.666,-0.211,66.971,38.305
03-05,-0.9034230769230768,1866.5591538461535,1.6828055926509933e-07,-3.0,43.0,-37.944,-0.297,78.685,40.741
03-06,-1.0895500000000002,2235.9830000000006,1.3443574540028536e-05,-3.0,43.0,-45.762,-0.394,79.764,34.002
03-07,-1.4254814814814811,2913.5059629629623,1.970754890390225e-07,-3.0,43.0,-59.87,-0.537,92.478,32.608
03-08,-1.2626153846153847,2590.603769230769,5.0017458328444064e-05,-3.0,43.0,-53.03,-0.557,91.888,38.858
03-09,-0.8596124999999999,1770.1649999999997,2.5415107296478112e-06,-3.0,43.0,-36.104,-0.408,68.992,32.888
03-10,-0.507448275862069,1066.685551724138,7.257700804785827e-07,-3.0,43.0,-21.312,-0.221,62.445,41.133
03-11,-0.25470000000000004,552.6990000000001,0.18597915284661037,-0.0,43.0,-10.698,-0.111,48.648,37.95
03-12,0.0,44.148,0.9711078352331319,0.0,43.0,0.0,0.0,44.148,44.148
03-13,0.451135294117647,-846.5195882352941,0.3666110424769893,0.0,43.0,18.948,0.164,46.277,65.225
03-14,0.08112666666666672,-110.74733333333343,0.7150802437326211,0.0,43.0,3.408,0.029,49.802,53.21
03-15,0.056599999999999775,-64.24099999999954,0.6070466977778008,0.0,43.0,2.378,0.02,47.77,50.148
03-16,0.049941176470588246,-56.5833529411765,0.5772249215159513,0.0,43.0,2.098,0.02,42.25,44.348
03-17,0.21225000000000005,-382.8990000000001,0.417003168967663,0.0,43.0,8.914,0.099,37.144,46.058
03-18,-0.07142380952380953,184.44861904761905,0.7010480001140511,-0.0,43.0,-3.0,-0.036,43.101,40.101
03-19,-0.15118157894736836,346.7941578947367,0.3605547157128153,-0.0,43.0,-6.35,-0.076,47.606,41.256
03-20,-0.5402727272727271,1124.976454545454,0.015075082680539253,-2.0,43.0,-22.692,-0.298,55.777,33.085
03-21,-0.7560142857142859,1554.7615714285719,0.015112517400456271,-2.0,43.0,-31.752,-0.475,58.609,26.857
03-22,-0.6854888888888888,1410.5977777777775,0.0,-3.0,43.0,-28.79,-0.458,54.015,25.225
03-23,-0.6957083333333335,1432.734666666667,1.682238768285771e-07,-3.0,43.0,-29.22,-0.457,55.928,26.708
03-24,-0.6145142857142856,1265.5355714285713,1.4544957016582316e-08,-3.0,43.0,-25.81,-0.384,49.412,23.602
03-25,-0.5242947368421053,1085.9454736842106,3.186469317406626e-05,-3.0,43.0,-22.02,-0.317,48.366,26.346
03-26,-0.5433599999999998,1121.8119999999997,6.480581473922165e-05,-3.0,43.0,-22.822,-0.33,46.503,23.681
03-27,-0.4462692307692308,926.4984615384616,2.174217049977223e-05,-3.0,43.0,-18.744,-0.257,43.332,24.588
03-28,-0.32178148148148156,675.8249629629631,0.00032006184013710914,-3.0,43.0,-13.514,-0.165,39.019,25.505
03-29,-0.3773333333333333,787.7776666666666,0.0004630483177736622,-3.0,43.0,-15.848,-0.153,41.035,25.187
03-30,-0.408652,855.792,0.024164405522556054,-2.0,43.0,-17.164,-0.127,47.07,29.906
03-31,-0.5034421052631577,1050.1832105263154,0.014924142906084459,-2.0,43.0,-21.144,-0.151,53.871,32.727
04-01,-0.6303181818181819,1303.9353636363637,0.006474019552483279,-3.0,43.0,-26.474,-0.232,56.536,30.062
04-02,-0.607035,1252.8410000000001,0.022325437199158804,-2.0,43.0,-25.496,-0.278,51.519,26.023
04-03,-0.7944214285714283,1628.4628571428566,0.0035985938010967278,-3.0,43.0,-33.366,-0.355,56.303,22.937
04-04,-0.7277142857142859,1503.2555714285716,0.00245204089518003,-3.0,43.0,-30.564,-0.288,63.109,32.545
04-05,-0.6167948717948719,1278.3037435897438,0.0016676820214753807,-3.0,43.0,-25.906,-0.25,57.667,31.761
04-06,-0.7203636363636363,1484.5922727272728,0.014196470010822582,-2.0,43.0,-30.256,-0.266,58.993,28.737
04-07,-0.40913714285714287,856.7622857142858,0.08267314925696034,-1.0,43.0,-17.184,-0.116,47.08,29.896
04-08,-0.2128652173913044,463.3694347826088,0.38763255864302426,-0.0,43.0,-8.94,-0.057,42.109,33.169
04-09,-0.26354374999999997,561.6134999999999,0.14148241521251048,-0.0,43.0,-11.068,-0.072,40.06,28.992
04-10,-0.15722222222222224,346.70644444444446,0.06768156560085381,-1.0,43.0,-6.604,-0.065,35.564,28.96
04-11,-0.15282,335.072,0.10467670744940949,-0.0,43.0,-6.418,-0.073,32.641,26.223
04-12,-0.2830000000000001,597.9790000000002,0.010043544617315936,-2.0,43.0,-11.886,-0.109,37.922,26.036
04-13,-0.24526666666666663,526.1913333333332,0.2546226622856578,-0.0,43.0,-10.302,-0.086,40.809,30.507
04-14,0.014149999999999885,14.999000000000233,0.9319104995201828,0.0,43.0,0.594,0.005,43.002,43.596
04-15,0.06064285714285711,-83.08071428571422,0.7934156413414559,0.0,43.0,2.546,0.021,36.932,39.478
04-16,0.024257142857143168,-12.290285714286341,0.8608152874772637,0.0,43.0,1.018,0.009,35.715,36.733
04-17,0.0,35.092,1.0,0.0,43.0,0.0,0.0,35.092,35.092
04-18,0.010481481481481527,13.846037037036947,0.9191212709517895,0.0,43.0,0.44,0.006,34.589,35.029
04-19,-0.010481481481481396,51.80996296296279,0.9462022823712037,-0.0,43.0,-0.44,-0.006,31.067,30.627
04-20,-0.13076551724137936,290.9630344827587,0.5713050917232447,-0.0,43.0,-5.492,-0.077,32.178,26.686
04-21,-0.18503846153846154,401.2069230769231,0.38183228709948547,-0.0,43.0,-7.772,-0.122,35.016,27.244
04-22,-0.3065833333333333,641.7496666666666,0.33690910990213574,-0.0,43.0,-12.876,-0.182,35.021,22.145
04-23,-0.26413333333333333,560.5286666666667,0.39009814113913444,-0.0,43.0,-11.094,-0.13,37.809,26.715
04-24,-0.24257142857142838,515.7068571428567,0.4403166244437806,-0.0,43.0,-10.188,-0.11,35.658,25.47
04-25,-0.2034904761904763,432.7339523809526,0.30743597996939687,-0.0,43.0,-8.546,-0.108,30.026,21.48
04-26,-0.13120909090909097,291.28418181818193,0.4354671274948667,-0.0,43.0,-5.51,-0.079,31.621,26.111
04-27,-0.17137222222222231,370.93124444444464,0.2950538519793078,-0.0,43.0,-7.198,-0.099,31.786,24.588
04-28,-0.13061538461538463,289.3326692307693,0.10122053418185462,-0.0,43.0,-5.486,-0.077,30.845,25.359
04-29,-0.1367833333333333,300.9893666666666,0.16770357681535586,-0.0,43.0,-5.745,-0.069,30.295,24.55
04-30,-0.05660000000000006,139.63220000000013,0.5949121683172054,-0.0,43.0,-2.377,-0.029,27.621,25.244
05-01,-0.04527999999999999,118.32229999999998,0.5718783441134256,-0.0,43.0,-1.902,-0.029,28.713,26.811
05-02,-0.005659999999999954,38.40309999999991,0.937597312526373,-0.0,43.0,-0.238,-0.004,27.202,26.964
05-03,0.03282799999999995,-40.6387999999999,0.7768158096062869,0.0,43.0,1.379,0.028,24.328,25.707
05-04,0.10691111111111103,-187.47492222222203,0.13113520195310913,0.0,43.0,4.49,0.084,24.102,28.592
05-05,-0.05306249999999979,135.2739999999996,0.5864544241875151,-0.0,43.0,-2.228,-0.034,30.263,28.035
05-06,-0.04617368421052622,118.89276842105244,0.5873919515847099,-0.0,43.0,-1.939,-0.029,27.515,25.576
05-07,-0.08489999999999999,195.3549,0.33316499281412604,-0.0,43.0,-3.566,-0.074,27.338,23.772
05-08,-0.12863636363636355,282.3465272727271,0.15646244606072957,-0.0,43.0,-5.403,-0.138,27.775,22.372
05-09,-0.05224615384615383,133.64130769230766,0.6324635664688998,-0.0,43.0,-2.194,-0.045,30.246,28.052
05-10,0.007075000000000091,13.074599999999819,0.9827800553703516,0.0,43.0,0.297,0.004,27.076,27.373
05-11,-0.05992941176470602,146.40422352941206,0.6117993733309879,-0.0,43.0,-2.517,-0.028,27.804,25.287
05-12,0.002927586206896589,19.55822758620682,0.9779987949954867,0.0,43.0,0.123,0.001,25.352,25.475
05-13,0.027324137931034505,-29.461275862069005,0.8715705561751046,0.0,43.0,1.148,0.015,24.613,25.761
05-14,0.11320000000000001,-202.5997,0.42256726047663573,0.0,43.0,4.755,0.077,21.423,26.178
05-15,0.08385185185185183,-144.38450370370367,0.4940841292997309,0.0,43.0,3.522,0.056,21.558,25.08
05-16,-0.03301666666666655,90.45623333333309,0.77696575197329,-0.0,43.0,-1.386,-0.02,25.116,23.73
05-17,-0.03691304347826072,98.16408695652146,0.33949997893349115,-0.0,43.0,-1.55,-0.021,25.113,23.563
05-18,-0.05424166666666667,132.25533333333334,0.36618292299580446,-0.0,43.0,-2.278,-0.029,24.911,22.633
05-19,-0.05660000000000025,136.0664000000005,0.36092526874289366,-0.0,43.0,-2.377,-0.028,24.055,21.678
05-20,-0.05836875000000008,139.17940000000016,0.5416493188802205,-0.0,43.0,-2.452,-0.026,23.668,21.216
05-21,-0.1171034482758621,255.62999655172422,0.09791625197168408,-1.0,43.0,-4.918,-0.053,23.882,18.964
05-22,-0.1792333333333333,381.5028666666666,0.171294767973019,-0.0,43.0,-7.528,-0.086,26.8,19.272
05-23,-0.1961482758620689,415.24785172413783,0.1522919401075633,-0.0,43.0,-8.238,-0.101,27.07,18.832
05-24,-0.13973125000000008,302.7817000000001,0.4578613557794755,-0.0,43.0,-5.869,-0.093,26.254,20.385
05-25,-0.17384285714285724,370.3257142857145,0.27909010398394374,-0.0,43.0,-7.302,-0.159,26.291,18.989
05-26,-0.22781499999999993,478.1284999999999,0.17234418125147677,-0.0,43.0,-9.569,-0.238,27.283,17.714
05-27,-0.207156,437.801,0.11622966649462074,-0.0,43.0,-8.7,-0.235,27.839,19.139
05-28,-0.11915789473684207,261.80478947368414,0.36331101270386634,-0.0,43.0,-5.004,-0.129,25.991,20.987
05-29,-0.14527333333333345,315.2525666666669,0.26337398270163215,-0.0,43.0,-6.102,-0.147,27.757,21.655
05-30,-0.1749454545454544,374.4270090909088,0.3190708411297911,-0.0,43.0,-7.348,-0.176,28.21,20.862
05-31,-0.10241904761904763,230.98729523809527,0.2811005923030556,-0.0,43.0,-4.302,-0.101,28.3,23.998
06-01,-0.10487647058823517,234.79844117647033,0.2574957508793607,-0.0,43.0,-4.405,-0.094,27.248,22.843
06-02,-0.192142105263158,408.19771052631603,0.04511239333489536,-2.0,43.0,-8.069,-0.157,27.948,19.879
06-03,-0.10812051282051281,239.84322564102564,0.22667398446170295,-0.0,43.0,-4.541,-0.097,25.873,21.332
06-04,-0.05290869565217387,129.05169130434774,0.6252710478902064,-0.0,43.0,-2.222,-0.051,24.345,22.123
06-05,-0.062260000000000024,147.92410000000004,0.5523055223923232,-0.0,43.0,-2.615,-0.073,24.712,22.097
06-06,0.07277142857142849,-120.46905714285697,0.7398505686137304,0.0,43.0,3.056,0.072,23.546,26.602
06-07,0.057432352941176476,-89.22490588235294,0.7266340991642495,0.0,43.0,2.412,0.041,24.434,26.846
06-08,0.13232162162162175,-236.7111432432435,0.2841043405595589,0.0,43.0,5.558,0.065,25.153,30.711
06-09,0.12451999999999994,-223.06059999999985,0.13592650709813947,0.0,43.0,5.23,0.052,23.364,28.594
06-10,0.18192857142857172,-338.61354285714344,0.07980571745730702,1.0,43.0,7.641,0.086,21.423,29.064
06-11,0.12027499999999991,-215.92899999999983,0.25839874948161956,0.0,43.0,5.052,0.081,22.095,27.147
06-12,-0.06603333333333339,158.5271666666668,0.7543369648042249,-0.0,43.0,-2.773,-0.057,27.847,25.074
06-13,0.016508333333333347,-9.4427666666667,0.9225943091152982,0.0,43.0,0.694,0.018,23.227,23.921
06-14,0.0,22.0174,1.0,0.0,43.0,0.0,0.0,22.017,22.017
06-15,0.028299999999999874,-35.60139999999974,0.8244740971245135,0.0,43.0,1.189,0.031,20.404,21.593
06-16,-0.035375000000000156,92.37120000000033,0.6439806508719021,-0.0,43.0,-1.486,-0.038,22.364,20.878
06-17,-0.13017999999999988,281.38689999999974,0.26542799085722013,-0.0,43.0,-5.468,-0.155,23.761,18.293
06-18,-0.1344249999999998,290.8956999999996,0.12362640094837185,-0.0,43.0,-5.646,-0.149,24.869,19.223
06-19,-0.16326923076923075,348.6407615384615,0.027120091041402894,-2.0,43.0,-6.857,-0.196,25.531,18.674
06-20,-0.19456249999999953,414.00069999999903,0.0019269910928307876,-3.0,43.0,-8.172,-0.242,28.962,20.79
06-21,-0.1561064516129032,336.89050322580647,0.05229602219321672,-1.0,43.0,-6.557,-0.194,27.956,21.399
06-22,-0.09433333333333338,210.03316666666674,0.14694827351626616,-0.0,43.0,-3.962,-0.131,23.347,19.385
06-23,-0.14150000000000063,303.71560000000125,0.009859729336640477,-3.0,43.0,-5.943,-0.193,23.687,17.744
06-24,-0.123388,268.6802,0.11238047128205064,-0.0,43.0,-5.182,-0.149,24.495,19.313
06-25,-0.10612499999999987,233.98439999999974,0.14387165178807448,-0.0,43.0,-4.457,-0.108,23.963,19.506
06-26,-0.08804444444444443,196.60638888888886,0.11768176853208989,-0.0,43.0,-3.697,-0.078,22.366,18.669
06-27,-0.18977647058823544,401.88164117647085,0.0013823870577562847,-3.0,43.0,-7.971,-0.16,26.314,18.343
06-28,-0.15329166666666647,332.13823333333295,0.0020552849679222884,-3.0,43.0,-6.438,-0.132,28.774,22.336
06-29,-0.1374571428571429,298.9126857142858,0.19606221182598826,-0.0,43.0,-5.773,-0.113,26.885,21.112
06-30,-0.083235294117647,189.478488235294,0.3750633799626073,-0.0,43.0,-3.496,-0.071,24.756,21.26
07-01,-0.009096428571428561,43.54965714285712,0.9814020041597697,-0.0,43.0,-0.382,-0.009,25.548,25.166
07-02,-0.04170526315789477,104.66382631578954,0.5085836586507166,-0.0,43.0,-1.752,-0.052,22.129,20.377
07-03,-0.0787478260869565,178.26785217391298,0.0467663120766324,-2.0,43.0,-3.308,-0.1,22.426,19.118
07-04,-0.012970833333333301,46.232766666666606,0.868397397140233,-0.0,43.0,-0.544,-0.016,20.563,20.019
07-05,-0.008575757575757613,38.03691515151523,0.8217643038746683,-0.0,43.0,-0.36,-0.009,21.065,20.705
07-06,0.010612500000000025,-1.1320000000000512,0.9492222948262736,0.0,43.0,0.446,0.01,19.87,20.316
07-07,0.03234285714285713,-43.94181428571426,0.6245143363567576,0.0,43.0,1.358,0.032,20.065,21.423
07-08,0.0437363636363636,-64.32332727272721,0.7593030876477502,0.0,43.0,1.837,0.049,22.231,24.068
07-09,0.05925312500000002,-96.74355000000004,0.5376142214314796,0.0,43.0,2.489,0.077,20.518,23.007
07-10,0.050311111111111494,-76.36912222222298,0.4769229496847034,0.0,43.0,2.113,0.066,23.197,25.31
07-11,-0.014578787878787922,53.83517575757585,0.8100813053372236,-0.0,43.0,-0.613,-0.019,24.984,24.371
07-12,-0.022909523809523706,67.92134761904741,0.6860143716333966,-0.0,43.0,-0.962,-0.029,22.583,21.621
07-13,-0.0226400000000001,65.74090000000021,0.6710006186957445,-0.0,43.0,-0.951,-0.029,20.936,19.985
07-14,0.014149999999999996,-7.10329999999999,0.792935942449287,0.0,43.0,0.594,0.016,20.9,21.494
07-15,0.04339333333333333,-64.14666666666666,0.573651056471272,0.0,43.0,1.822,0.047,21.729,23.551
07-16,0.09197499999999992,-162.15899999999985,0.352530524425148,0.0,43.0,3.862,0.109,19.86,23.722
07-17,0.09905000000000008,-175.85620000000017,0.41477427050670546,0.0,43.0,4.16,0.128,20.164,24.324
07-18,0.19338333333333338,-363.0229666666667,0.12409416668388729,0.0,43.0,8.122,0.247,19.683,27.805
07-19,0.11867741935483878,-213.55453870967756,0.30462881314288337,0.0,43.0,4.985,0.151,21.308,26.293
07-20,0.011005555555555565,-1.889811111111129,0.8946626581463246,0.0,43.0,0.462,0.015,19.89,20.352
