,mean,slp,chg,pvalue
0,0.426,0.012,0.5,0.0
1,0.406,0.012,0.509,0.0
2,0.361,0.012,0.5,0.0
3,0.36,0.01,0.42,0.0
4,0.33,0.009,0.387,0.0
5,0.31,0.01,0.42,0.0
6,0.275,0.01,0.402,0.0
7,0.24,0.009,0.371,0.0
8,0.209,0.008,0.35,0.0
9,0.209,0.008,0.34,0.0
10,0.189,0.008,0.33,0.0
11,0.164,0.008,0.326,0.0
12,0.149,0.008,0.322,0.0
13,0.144,0.008,0.33,0.0
14,0.144,0.009,0.364,0.0
15,0.159,0.009,0.381,0.0
16,0.175,0.01,0.42,0.0
17,0.19,0.01,0.42,0.0
18,0.19,0.011,0.459,0.0
19,0.19,0.011,0.46,0.0
20,0.19,0.012,0.483,0.0
21,0.186,0.011,0.48,0.0
22,0.181,0.012,0.486,0.0
23,0.176,0.012,0.519,0.0
24,0.182,0.012,0.517,0.0
25,0.192,0.012,0.525,0.0
26,0.202,0.013,0.531,0.0
27,0.206,0.013,0.543,0.0
28,0.226,0.012,0.508,0.0
29,0.236,0.012,0.519,0.0
30,0.236,0.012,0.492,0.0
31,0.235,0.01,0.42,0.0
32,0.271,0.012,0.486,0.0
33,0.26,0.01,0.42,0.0
34,0.26,0.009,0.398,0.0
35,0.244,0.009,0.375,0.0
36,0.24,0.01,0.42,0.0
37,0.23,0.01,0.441,0.0
38,0.23,0.01,0.42,0.0
39,0.229,0.009,0.371,0.0
40,0.224,0.009,0.385,0.0
41,0.229,0.009,0.369,0.0
42,0.214,0.009,0.385,0.0
43,0.21,0.01,0.402,0.0
44,0.204,0.008,0.35,0.0
45,0.248,0.007,0.28,0.0
46,0.268,0.005,0.211,0.0
47,0.273,0.005,0.21,0.001
48,0.382,0.006,0.235,0.002
49,0.622,0.005,0.191,0.013
50,0.668,0.005,0.211,0.008
51,0.702,0.004,0.148,0.118
52,0.717,0.003,0.14,0.134
53,0.792,0.004,0.162,0.17
54,0.867,0.004,0.168,0.044
55,0.876,0.002,0.078,0.305
56,2.055,0.0,0.0,0.973
57,2.52,-0.001,-0.03,0.833
58,2.464,-0.001,-0.045,0.804
59,2.69,-0.002,-0.073,0.686
60,2.841,-0.008,-0.326,0.535
61,2.918,-0.023,-0.957,0.264
62,4.223,-0.034,-1.42,0.178
63,5.882,-0.035,-1.459,0.354
64,7.34,-0.029,-1.232,0.479
65,7.762,-0.015,-0.623,0.606
66,6.983,-0.014,-0.602,0.67
67,6.435,-0.009,-0.367,0.806
68,7.512,-0.026,-1.098,0.671
69,8.086,-0.068,-2.87,0.089
70,9.142,-0.106,-4.445,0.066
71,8.561,-0.079,-3.321,0.043
72,10.958,-0.044,-1.836,0.114
73,14.14,-0.02,-0.84,0.519
74,15.295,0.0,0.0,1.0
75,15.866,0.042,1.777,0.611
76,17.444,0.047,1.969,0.67
77,19.549,0.049,2.042,0.662
78,19.681,0.052,2.18,0.595
79,25.756,0.122,5.11,0.386
80,25.732,0.163,6.829,0.187
81,27.338,0.286,11.993,0.128
82,24.214,0.258,10.855,0.185
83,22.108,0.246,10.338,0.306
84,21.29,0.19,7.98,0.42
85,22.756,0.233,9.789,0.31
86,23.305,0.2,8.4,0.455
87,21.758,0.165,6.913,0.465
88,19.69,0.19,7.959,0.488
89,19.492,0.125,5.261,0.469
90,18.81,0.179,7.497,0.383
91,17.06,0.129,5.438,0.368
92,18.478,0.136,5.724,0.286
93,14.311,0.122,5.136,0.223
94,14.664,0.128,5.355,0.157
95,15.216,0.122,5.135,0.127
96,14.558,0.117,4.935,0.082
97,14.563,0.115,4.83,0.076
98,13.383,0.105,4.41,0.057
99,12.484,0.116,4.881,0.003
100,11.86,0.11,4.62,0.004
101,11.112,0.094,3.955,0.027
102,10.421,0.071,2.994,0.088
103,10.033,0.067,2.794,0.031
104,9.886,0.101,4.262,0.066
105,9.612,0.094,3.967,0.085
106,9.298,0.085,3.571,0.068
107,8.942,0.084,3.534,0.101
108,9.561,0.071,2.993,0.086
109,10.382,0.083,3.5,0.126
110,9.821,0.093,3.9,0.071
111,8.601,0.101,4.254,0.043
112,8.882,0.114,4.773,0.005
113,9.074,0.148,6.23,0.0
114,9.711,0.211,8.876,0.0
115,9.56,0.219,9.205,0.001
116,9.434,0.168,7.064,0.005
117,8.878,0.156,6.533,0.003
118,8.502,0.134,5.611,0.02
119,7.903,0.125,5.25,0.019
120,7.6,0.139,5.847,0.007
121,7.15,0.12,5.04,0.014
122,6.723,0.116,4.878,0.039
123,6.725,0.12,5.028,0.013
124,6.493,0.086,3.608,0.043
125,7.1,0.129,5.423,0.0
126,7.519,0.118,4.956,0.0
127,9.224,0.137,5.751,0.0
128,10.011,0.103,4.32,0.011
129,9.234,0.108,4.542,0.008
130,9.731,0.102,4.266,0.032
131,9.228,0.087,3.64,0.039
132,10.828,0.115,4.831,0.002
133,10.952,0.113,4.735,0.005
134,9.88,0.099,4.174,0.037
135,9.819,0.088,3.714,0.068
136,10.141,0.082,3.458,0.081
137,9.498,0.086,3.604,0.038
138,8.67,0.081,3.39,0.047
139,8.488,0.116,4.872,0.001
140,8.039,0.118,4.956,0.0
141,8.117,0.105,4.396,0.0
142,7.46,0.089,3.727,0.002
143,7.733,0.096,4.047,0.003
144,8.678,0.096,4.02,0.014
145,8.197,0.094,3.938,0.013
146,7.899,0.119,4.998,0.021
147,7.93,0.131,5.511,0.009
148,8.124,0.148,6.23,0.004
149,7.534,0.129,5.404,0.019
150,7.244,0.118,4.962,0.021
151,7.048,0.146,6.136,0.029
152,7.053,0.157,6.584,0.034
153,6.73,0.131,5.513,0.026
154,7.866,0.162,6.817,0.013
155,7.222,0.152,6.397,0.013
156,7.714,0.198,8.31,0.006
157,6.902,0.183,7.7,0.001
158,6.548,0.155,6.51,0.0
159,6.733,0.137,5.754,0.0
160,7.564,0.248,10.42,0.0
161,7.536,0.241,10.133,0.0
162,7.658,0.206,8.671,0.0
163,10.203,0.145,6.09,0.001
164,11.892,0.123,5.163,0.003
165,11.192,0.133,5.569,0.006
166,10.447,0.124,5.208,0.009
167,7.963,0.117,4.9,0.006
168,9.033,0.097,4.06,0.05
169,9.913,0.096,4.032,0.05
170,12.57,0.09,3.78,0.03
171,11.651,0.072,3.015,0.039
172,11.418,0.046,1.936,0.256
173,11.896,0.054,2.255,0.262
174,14.229,0.069,2.878,0.143
175,11.196,0.181,7.62,0.0
176,10.31,0.19,7.98,0.0
177,10.651,0.143,5.995,0.002
178,9.822,0.063,2.66,0.018
179,10.078,0.097,4.056,0.006
180,11.352,0.123,5.145,0.009
181,11.07,0.15,6.3,0.001
182,8.868,0.106,4.466,0.013
183,8.312,0.094,3.962,0.014
184,7.558,0.117,4.9,0.007
185,7.373,0.115,4.845,0.006
186,7.263,0.146,6.132,0.0
187,7.538,0.136,5.733,0.0
188,7.866,0.222,9.334,0.0
189,7.39,0.24,10.08,0.0
190,6.835,0.17,7.156,0.0
191,6.756,0.183,7.695,0.0
192,7.054,0.188,7.9,0.0
193,7.094,0.147,6.177,0.0
194,6.172,0.124,5.208,0.0
195,5.214,0.099,4.142,0.001
196,4.98,0.079,3.309,0.001
197,5.103,0.077,3.22,0.0
198,4.885,0.061,2.546,0.0
199,5.094,0.028,1.166,0.153
200,4.608,0.015,0.643,0.493
201,4.422,0.025,1.057,0.367
202,4.805,0.05,2.1,0.009
203,4.584,0.089,3.757,0.0
204,4.294,0.039,1.635,0.01
205,4.407,0.014,0.6,0.446
206,3.722,0.005,0.199,0.831
207,3.305,-0.011,-0.448,0.602
208,3.359,-0.012,-0.485,0.577
209,3.186,0.003,0.12,0.914
210,3.06,0.012,0.487,0.557
211,2.714,0.009,0.397,0.472
212,2.814,-0.002,-0.092,0.948
213,3.336,0.002,0.084,0.835
214,2.555,-0.02,-0.84,0.254
215,2.932,-0.016,-0.692,0.414
216,3.268,-0.053,-2.24,0.001
217,3.144,-0.021,-0.877,0.007
218,2.638,-0.005,-0.2,0.817
219,2.718,-0.004,-0.189,0.831
220,2.686,-0.007,-0.305,0.659
221,2.676,0.032,1.34,0.051
222,3.14,0.05,2.1,0.022
223,3.093,0.047,1.96,0.021
224,2.804,0.047,1.995,0.009
225,3.328,0.086,3.615,0.0
226,3.077,0.073,3.08,0.0
