,mean,slp,chg,pvalue
01-01,0.029,-0.001,-0.032,0.0
01-02,0.019,-0.001,-0.038,0.0
01-03,0.029,-0.001,-0.046,0.0
01-04,0.029,-0.001,-0.046,0.0
01-05,0.038,-0.002,-0.074,0.0
01-06,0.048,-0.002,-0.084,0.0
01-07,0.048,-0.002,-0.07,0.0
01-08,0.048,-0.002,-0.071,0.0
01-09,0.049,-0.001,-0.06,0.0
01-10,0.048,-0.002,-0.068,0.0
01-11,0.048,-0.002,-0.076,0.0
01-12,0.048,-0.002,-0.075,0.0
01-13,0.049,-0.001,-0.06,0.0
01-14,0.038,-0.001,-0.053,0.0
01-15,0.049,-0.001,-0.04,0.0
01-16,0.048,-0.002,-0.063,0.0
01-17,0.048,-0.002,-0.076,0.0
01-18,0.048,-0.002,-0.084,0.0
01-19,0.048,-0.002,-0.076,0.0
01-20,0.048,-0.002,-0.076,0.0
01-21,0.048,-0.002,-0.07,0.001
01-22,0.049,-0.001,-0.046,0.0
01-23,0.049,-0.001,-0.044,0.035
01-24,0.049,-0.001,-0.038,0.007
01-25,0.059,-0.001,-0.042,0.0
01-26,0.049,-0.001,-0.032,0.021
01-27,0.049,-0.001,-0.024,0.004
01-28,0.059,-0.001,-0.046,0.0
01-29,0.068,-0.002,-0.084,0.042
01-30,0.058,-0.002,-0.1,0.02
01-31,0.068,-0.002,-0.105,0.071
02-01,0.068,-0.002,-0.082,0.109
02-02,0.068,-0.002,-0.091,0.119
02-03,0.068,-0.002,-0.103,0.057
02-04,0.068,-0.003,-0.111,0.001
02-05,0.068,-0.001,-0.063,0.077
02-06,0.068,-0.001,-0.061,0.052
02-07,0.078,-0.001,-0.063,0.083
02-08,0.078,-0.002,-0.099,0.02
02-09,0.077,-0.003,-0.112,0.011
02-10,0.075,-0.005,-0.21,0.016
02-11,0.066,-0.004,-0.18,0.023
02-12,0.066,-0.004,-0.17,0.0
02-13,0.085,-0.004,-0.187,0.001
02-14,0.106,-0.004,-0.16,0.0
02-15,0.116,-0.004,-0.17,0.003
02-16,0.096,-0.004,-0.177,0.029
02-17,0.096,-0.004,-0.154,0.024
02-18,0.097,-0.003,-0.122,0.058
02-19,0.088,-0.002,-0.105,0.08
02-20,0.118,-0.002,-0.067,0.184
02-21,0.138,-0.002,-0.076,0.211
02-22,0.128,-0.002,-0.073,0.128
02-23,0.118,-0.002,-0.063,0.037
02-24,0.108,-0.002,-0.074,0.037
02-25,0.108,-0.002,-0.105,0.041
02-26,0.127,-0.003,-0.13,0.017
02-27,0.128,-0.002,-0.065,0.08
02-28,0.15,-0.001,-0.041,0.338
03-01,0.146,-0.004,-0.149,0.026
03-02,0.166,-0.004,-0.168,0.023
03-03,0.146,-0.004,-0.17,0.024
03-04,0.126,-0.004,-0.158,0.01
03-05,0.107,-0.003,-0.14,0.0
03-06,0.117,-0.003,-0.138,0.001
03-07,0.116,-0.004,-0.161,0.019
03-08,0.158,-0.003,-0.115,0.073
03-09,0.127,-0.003,-0.122,0.065
03-10,0.128,-0.003,-0.111,0.14
03-11,0.137,-0.003,-0.112,0.114
03-12,0.138,-0.002,-0.096,0.1
03-13,0.138,-0.002,-0.09,0.124
03-14,0.126,-0.003,-0.137,0.081
03-15,0.126,-0.004,-0.166,0.1
03-16,0.127,-0.003,-0.136,0.149
03-17,0.118,-0.003,-0.105,0.304
03-18,0.128,-0.003,-0.117,0.292
03-19,0.165,-0.005,-0.21,0.148
03-20,0.211,-0.009,-0.364,0.065
03-21,0.222,-0.009,-0.357,0.038
03-22,0.25,-0.009,-0.397,0.037
03-23,0.232,-0.008,-0.332,0.033
03-24,0.154,-0.007,-0.277,0.021
