,mean,slp,chg,pvalue
01-01,11.568,0.108,4.529,0.155
01-02,10.364,0.094,3.945,0.399
01-03,11.492,0.032,1.351,0.781
01-04,10.722,0.022,0.937,0.821
01-05,10.548,0.048,2.008,0.418
01-06,9.619,0.079,3.305,0.043
01-07,13.136,0.036,1.512,0.491
01-08,12.561,0.021,0.873,0.843
01-09,12.869,0.019,0.815,0.757
01-10,13.944,-0.036,-1.518,0.672
01-11,12.174,-0.026,-1.098,0.654
01-12,11.273,0.013,0.544,0.92
01-13,12.394,-0.056,-2.355,0.424
01-14,13.492,-0.009,-0.361,0.774
01-15,12.927,-0.003,-0.126,0.943
01-16,11.881,-0.029,-1.232,0.414
01-17,12.58,-0.099,-4.171,0.0
01-18,11.196,-0.123,-5.185,0.165
01-19,12.099,-0.241,-10.12,0.02
01-20,16.682,-0.269,-11.279,0.008
01-21,15.474,-0.236,-9.893,0.014
01-22,13.596,-0.155,-6.505,0.056
01-23,16.311,-0.019,-0.806,0.812
01-24,14.726,-0.134,-5.617,0.19
01-25,15.388,-0.232,-9.752,0.031
01-26,14.784,-0.185,-7.783,0.079
01-27,16.352,-0.037,-1.571,0.539
01-28,16.82,-0.05,-2.096,0.743
01-29,14.849,-0.04,-1.693,0.787
01-30,15.488,-0.073,-3.055,0.482
01-31,16.252,-0.138,-5.798,0.22
02-01,15.08,-0.15,-6.319,0.01
02-02,16.076,-0.194,-8.15,0.004
02-03,15.554,-0.235,-9.889,0.012
02-04,15.946,-0.295,-12.377,0.002
02-05,17.921,-0.359,-15.082,0.0
02-06,22.058,-0.722,-30.33,0.0
02-07,17.946,-0.704,-29.565,0.002
02-08,17.212,-0.358,-15.018,0.007
02-09,15.239,-0.301,-12.64,0.0
02-10,13.033,-0.377,-15.834,0.001
02-11,15.17,-0.45,-18.894,0.0
02-12,14.904,-0.327,-13.715,0.001
02-13,14.346,-0.224,-9.404,0.001
02-14,17.206,-0.175,-7.331,0.0
02-15,16.4,-0.18,-7.56,0.02
02-16,17.043,-0.247,-10.378,0.034
02-17,14.349,-0.341,-14.322,0.033
02-18,13.589,-0.281,-11.808,0.045
02-19,12.05,-0.23,-9.681,0.0
02-20,11.092,-0.169,-7.079,0.001
02-21,17.848,-0.122,-5.116,0.059
02-22,17.928,-0.153,-6.411,0.103
02-23,17.077,-0.153,-6.43,0.096
02-24,14.994,-0.036,-1.527,0.722
02-25,15.139,-0.031,-1.294,0.812
02-26,15.754,0.044,1.855,0.17
02-27,19.35,-0.01,-0.441,0.877
02-28,20.55,0.09,3.776,0.677
03-01,20.816,-0.124,-5.193,0.298
03-02,18.888,-0.162,-6.823,0.122
03-03,17.206,-0.254,-10.681,0.004
03-04,16.604,-0.236,-9.916,0.033
03-05,17.43,-0.34,-14.259,0.0
03-06,15.992,-0.229,-9.607,0.004
03-07,14.916,-0.224,-9.395,0.0
03-08,16.818,-0.243,-10.187,0.003
03-09,15.612,-0.178,-7.465,0.006
03-10,16.068,-0.093,-3.885,0.092
03-11,15.186,0.016,0.687,0.946
03-12,16.45,0.32,13.44,0.037
03-13,18.728,0.218,9.167,0.056
03-14,15.997,0.096,4.037,0.174
03-15,14.326,0.096,4.017,0.128
03-16,13.132,0.142,5.948,0.03
03-17,12.385,0.015,0.624,0.673
03-18,11.938,-0.031,-1.311,0.774
03-19,11.438,-0.022,-0.907,0.676
03-20,12.922,-0.208,-8.75,0.006
03-21,13.161,-0.279,-11.716,0.001
03-22,13.56,-0.191,-8.011,0.008
03-23,12.491,-0.249,-10.46,0.0
03-24,11.09,-0.29,-12.172,0.0
03-25,11.101,-0.279,-11.728,0.0
03-26,11.714,-0.196,-8.243,0.007
03-27,12.236,-0.134,-5.626,0.007
03-28,12.506,-0.114,-4.799,0.046
03-29,11.703,-0.097,-4.06,0.088
03-30,12.448,-0.202,-8.486,0.003
03-31,14.814,-0.416,-17.485,0.011
04-01,14.849,-0.291,-12.21,0.0
04-02,12.346,-0.194,-8.163,0.0
04-03,16.083,-0.157,-6.61,0.005
04-04,14.418,-0.133,-5.567,0.297
04-05,16.165,-0.024,-1.027,0.897
04-06,13.833,-0.037,-1.546,0.805
04-07,14.284,-0.067,-2.803,0.547
04-08,12.282,-0.028,-1.184,0.721
04-09,10.64,-0.06,-2.522,0.377
04-10,9.938,-0.082,-3.448,0.153
04-11,10.806,-0.114,-4.79,0.045
04-12,10.212,-0.057,-2.405,0.026
04-13,10.346,-0.045,-1.881,0.456
04-14,11.636,0.066,2.757,0.444
04-15,13.452,0.043,1.795,0.68
04-16,11.748,0.028,1.168,0.686
04-17,9.804,0.044,1.832,0.545
04-18,9.148,0.038,1.593,0.656
04-19,9.26,0.029,1.231,0.599
04-20,8.702,0.042,1.77,0.494
04-21,8.474,-0.046,-1.943,0.625
04-22,7.586,-0.054,-2.257,0.252
04-23,6.816,-0.114,-4.802,0.181
04-24,6.4,-0.11,-4.62,0.203
04-25,7.129,-0.091,-3.843,0.353
04-26,7.85,-0.02,-0.824,0.681
04-27,8.22,0.01,0.425,0.948
04-28,8.366,-0.015,-0.611,0.768
04-29,7.442,0.002,0.07,1.0
04-30,6.676,0.026,1.075,0.246
05-01,7.016,0.056,2.368,0.199
05-02,7.417,0.057,2.384,0.305
05-03,8.486,0.076,3.172,0.141
05-04,8.856,0.116,4.864,0.023
05-05,7.454,0.094,3.931,0.034
05-06,6.783,0.072,3.031,0.008
05-07,6.28,0.03,1.277,0.232
05-08,5.898,0.008,0.338,0.82
05-09,5.943,0.003,0.114,0.982
05-10,5.739,-0.001,-0.058,0.952
05-11,5.152,0.002,0.08,0.981
05-12,5.276,-0.013,-0.551,0.741
05-13,4.905,0.005,0.195,0.945
05-14,4.281,0.012,0.483,0.807
05-15,4.206,0.016,0.661,0.235
05-16,4.457,0.017,0.71,0.472
05-17,4.023,0.033,1.4,0.178
05-18,3.788,0.028,1.189,0.116
05-19,4.383,-0.007,-0.298,0.749
05-20,4.328,-0.002,-0.088,0.962
05-21,4.146,0.015,0.643,0.663
05-22,4.382,-0.007,-0.303,0.689
05-23,4.204,-0.036,-1.527,0.5
05-24,4.739,-0.041,-1.714,0.216
05-25,4.386,-0.024,-1.025,0.616
05-26,5.32,-0.03,-1.252,0.194
05-27,5.384,-0.046,-1.953,0.035
05-28,5.041,-0.029,-1.232,0.39
05-29,5.066,-0.025,-1.037,0.61
05-30,6.878,-0.001,-0.057,0.986
05-31,5.961,-0.009,-0.378,0.873
06-01,5.172,0.022,0.937,0.401
06-02,4.812,0.032,1.357,0.298
06-03,4.99,0.01,0.41,0.72
06-04,4.568,0.008,0.317,0.735
06-05,5.198,0.018,0.752,0.689
06-06,6.054,0.054,2.282,0.149
06-07,6.318,0.087,3.659,0.091
06-08,5.985,0.075,3.15,0.003
06-09,7.014,0.084,3.526,0.004
06-10,6.153,0.073,3.08,0.016
06-11,6.105,0.026,1.075,0.248
06-12,5.188,0.039,1.629,0.038
06-13,5.532,0.072,3.003,0.005
06-14,5.166,0.046,1.939,0.059
06-15,4.856,0.046,1.942,0.039
06-16,4.722,0.053,2.221,0.033
06-17,4.229,0.039,1.648,0.132
06-18,4.231,0.041,1.724,0.116
06-19,4.664,0.025,1.037,0.564
06-20,5.185,0.035,1.489,0.499
06-21,4.558,0.028,1.193,0.532
06-22,4.15,0.05,2.115,0.204
06-23,4.834,0.055,2.291,0.215
06-24,4.954,-0.026,-1.106,0.532
06-25,4.276,-0.024,-1.022,0.437
06-26,4.269,-0.001,-0.036,1.0
06-27,4.444,0.005,0.197,0.74
06-28,4.148,-0.011,-0.481,0.561
06-29,4.218,-0.002,-0.072,0.874
06-30,5.394,0.014,0.6,0.696
07-01,5.344,0.024,1.004,0.444
07-02,4.902,0.002,0.08,0.955
07-03,4.51,0.011,0.457,0.723
07-04,4.238,-0.002,-0.07,0.977
07-05,4.422,-0.017,-0.721,0.224
07-06,4.264,-0.006,-0.244,0.845
07-07,4.495,-0.035,-1.478,0.043
07-08,7.018,-0.052,-2.181,0.023
07-09,5.446,-0.044,-1.844,0.011
07-10,5.43,-0.03,-1.268,0.137
07-11,5.139,0.019,0.79,0.502
07-12,4.288,0.048,1.999,0.141
07-13,5.418,0.008,0.353,0.818
07-14,5.486,0.027,1.125,0.583
07-15,6.366,0.057,2.383,0.19
07-16,6.486,0.115,4.849,0.002
07-17,5.919,0.089,3.749,0.001
07-18,6.91,0.121,5.079,0.008
07-19,7.793,0.123,5.152,0.045
07-20,6.628,0.058,2.423,0.212
07-21,5.556,0.006,0.239,0.831
07-22,5.589,-0.011,-0.447,0.486
07-23,6.093,-0.017,-0.714,0.562
07-24,5.457,-0.033,-1.388,0.113
07-25,5.658,-0.032,-1.331,0.432
07-26,5.994,-0.006,-0.246,0.781
07-27,6.284,0.034,1.437,0.107
07-28,7.012,0.022,0.936,0.209
07-29,6.058,0.028,1.163,0.201
07-30,5.196,0.016,0.678,0.49
07-31,4.27,-0.0,-0.016,1.0
08-01,4.99,0.009,0.387,0.677
08-02,6.556,-0.013,-0.557,0.749
08-03,6.753,-0.037,-1.558,0.37
08-04,6.526,-0.065,-2.719,0.027
08-05,5.388,-0.072,-3.028,0.013
08-06,5.098,-0.052,-2.196,0.012
08-07,4.895,-0.055,-2.312,0.022
08-08,4.607,-0.064,-2.675,0.003
08-09,4.922,-0.088,-3.71,0.006
08-10,5.431,-0.059,-2.48,0.001
08-11,5.754,-0.016,-0.666,0.23
08-12,6.34,-0.03,-1.273,0.054
08-13,5.381,-0.029,-1.2,0.065
08-14,5.42,-0.011,-0.449,0.64
08-15,5.099,-0.021,-0.87,0.409
08-16,4.258,-0.042,-1.783,0.133
08-17,4.048,-0.032,-1.342,0.179
08-18,3.735,-0.025,-1.056,0.213
08-19,4.036,0.016,0.663,0.52
08-20,4.546,0.076,3.206,0.1
08-21,4.194,0.094,3.95,0.007
08-22,5.043,0.123,5.166,0.0
08-23,5.581,0.091,3.828,0.0
08-24,4.814,0.034,1.422,0.075
08-25,4.38,0.05,2.102,0.019
08-26,3.801,0.041,1.722,0.073
08-27,3.738,0.028,1.191,0.315
08-28,3.459,0.009,0.39,0.729
08-29,4.393,0.033,1.396,0.26
08-30,3.748,0.008,0.318,0.898
08-31,4.895,-0.005,-0.206,0.897
09-01,4.16,0.03,1.256,0.632
09-02,3.702,0.022,0.917,0.452
09-03,4.181,0.021,0.886,0.591
09-04,4.564,0.004,0.162,0.945
09-05,4.34,0.01,0.411,0.786
09-06,4.33,0.061,2.541,0.106
09-07,4.979,0.059,2.486,0.025
09-08,4.46,0.049,2.077,0.024
09-09,3.92,0.039,1.645,0.006
09-10,3.572,0.032,1.348,0.001
09-11,3.448,0.029,1.207,0.0
09-12,4.113,0.033,1.378,0.005
09-13,3.937,0.027,1.132,0.437
09-14,4.121,0.022,0.909,0.468
09-15,3.596,0.006,0.263,0.674
09-16,4.199,-0.021,-0.88,0.411
09-17,3.995,0.005,0.21,0.74
09-18,3.918,0.008,0.35,0.433
09-19,3.493,0.013,0.546,0.378
09-20,3.464,0.014,0.599,0.129
09-21,4.014,0.025,1.039,0.27
09-22,3.345,0.005,0.206,0.741
09-23,3.498,-0.011,-0.479,0.583
09-24,3.632,0.012,0.513,0.383
09-25,3.366,0.026,1.08,0.028
09-26,3.652,0.032,1.353,0.058
09-27,3.829,0.039,1.634,0.026
09-28,3.693,0.043,1.81,0.016
09-29,3.354,0.044,1.836,0.007
09-30,3.332,0.023,0.949,0.079
10-01,2.977,0.007,0.28,0.694
10-02,3.309,-0.001,-0.034,0.881
10-03,3.168,-0.002,-0.065,0.671
10-04,3.082,0.002,0.074,0.78
10-05,2.94,0.0,0.0,1.0
10-06,2.712,0.001,0.061,0.897
10-07,2.597,-0.003,-0.122,0.776
10-08,2.494,0.004,0.183,0.397
10-09,2.808,0.008,0.33,0.463
10-10,3.034,0.004,0.147,0.765
10-11,3.028,-0.002,-0.096,0.778
10-12,2.882,-0.008,-0.326,0.709
10-13,2.895,-0.015,-0.634,0.231
10-14,2.929,-0.011,-0.462,0.47
10-15,2.856,-0.005,-0.203,0.798
10-16,2.799,-0.001,-0.038,0.93
10-17,2.8,0.01,0.411,0.489
10-18,2.92,0.01,0.411,0.335
10-19,2.698,0.008,0.349,0.335
10-20,2.893,0.003,0.126,0.692
10-21,2.729,-0.001,-0.042,0.809
10-22,2.726,0.006,0.252,0.675
10-23,2.786,0.005,0.219,0.689
10-24,2.753,0.003,0.105,0.895
10-25,3.284,0.004,0.18,0.748
10-26,3.304,0.054,2.26,0.076
10-27,3.398,0.058,2.434,0.089
10-28,3.29,0.04,1.692,0.001
10-29,3.268,0.018,0.761,0.258
10-30,3.038,0.008,0.33,0.662
10-31,2.946,0.007,0.287,0.494
11-01,3.3,0.019,0.819,0.058
11-02,3.412,0.012,0.525,0.25
11-03,3.594,0.004,0.156,0.737
11-04,3.59,0.0,0.0,0.974
11-05,3.391,-0.029,-1.21,0.062
11-06,3.446,-0.034,-1.432,0.043
11-07,3.871,-0.009,-0.389,0.359
11-08,4.009,0.019,0.788,0.269
11-09,3.934,0.024,0.996,0.072
11-10,3.706,0.026,1.103,0.123
11-11,4.326,-0.004,-0.166,0.708
11-12,4.11,-0.02,-0.859,0.164
11-13,4.175,-0.015,-0.634,0.256
11-14,3.952,-0.008,-0.349,0.434
11-15,3.843,-0.007,-0.296,0.69
11-16,3.96,0.0,0.0,0.95
11-17,3.789,-0.001,-0.05,0.965
11-18,4.06,0.01,0.422,0.622
11-19,4.224,0.003,0.141,0.861
11-20,4.806,-0.033,-1.403,0.067
