,mean,slp,chg,pvalue
0,1.262,0.004,0.18,0.71
1,1.338,0.007,0.28,0.652
2,1.502,0.004,0.175,0.439
3,1.376,0.0,0.017,0.877
4,1.428,-0.004,-0.148,0.676
5,1.083,-0.003,-0.14,0.429
6,1.142,-0.006,-0.24,0.202
7,0.887,-0.005,-0.21,0.147
8,0.878,-0.004,-0.18,0.504
9,0.934,-0.001,-0.06,0.835
10,0.85,0.0,0.016,0.917
11,0.82,0.0,0.0,0.978
12,0.805,0.0,0.012,0.92
13,0.89,0.0,0.016,0.882
14,1.04,0.0,0.0,0.857
15,0.92,-0.001,-0.047,0.866
16,0.99,0.0,0.0,0.977
17,0.943,-0.004,-0.16,0.27
18,1.062,-0.006,-0.24,0.141
19,1.068,-0.004,-0.18,0.495
20,1.092,-0.006,-0.255,0.343
21,1.103,-0.004,-0.182,0.426
22,1.32,-0.001,-0.033,0.786
23,1.289,-0.002,-0.09,0.674
24,1.124,-0.002,-0.07,0.757
25,0.998,-0.003,-0.14,0.559
26,1.136,-0.008,-0.344,0.288
27,1.266,-0.009,-0.36,0.274
28,1.358,-0.005,-0.197,0.505
29,1.538,-0.004,-0.18,0.469
30,1.707,-0.008,-0.321,0.284
31,1.737,-0.006,-0.25,0.371
32,1.866,-0.008,-0.319,0.404
33,2.058,-0.006,-0.235,0.502
34,1.965,-0.01,-0.42,0.505
35,1.928,-0.004,-0.175,0.733
36,1.619,-0.001,-0.06,0.896
37,1.903,-0.004,-0.148,0.549
38,2.527,0.005,0.196,0.636
39,2.017,0.014,0.588,0.325
40,1.862,0.022,0.945,0.111
41,2.063,0.025,1.05,0.171
42,2.114,0.019,0.805,0.367
43,2.437,0.014,0.578,0.294
44,2.576,0.001,0.051,0.895
45,2.277,0.005,0.194,0.471
46,2.218,-0.003,-0.125,0.779
47,2.484,-0.002,-0.063,0.808
48,2.938,-0.013,-0.564,0.252
49,3.555,-0.08,-3.36,0.002
50,5.454,-0.011,-0.48,0.694
51,6.949,-0.053,-2.22,0.114
52,5.625,-0.12,-5.04,0.041
53,5.422,-0.135,-5.686,0.002
54,4.71,-0.149,-6.253,0.001
55,5.152,-0.116,-4.872,0.0
56,4.869,-0.082,-3.456,0.05
57,5.646,-0.077,-3.245,0.0
58,4.248,-0.044,-1.835,0.02
59,3.602,-0.046,-1.922,0.041
60,3.352,-0.068,-2.845,0.0
61,3.077,-0.066,-2.772,0.0
62,2.831,-0.058,-2.436,0.019
63,2.866,-0.069,-2.885,0.009
64,4.58,-0.091,-3.808,0.005
65,3.617,-0.067,-2.8,0.044
66,3.984,-0.042,-1.752,0.05
67,5.239,0.038,1.586,0.432
68,5.88,0.129,5.413,0.349
69,6.182,0.052,2.205,0.622
70,4.665,0.02,0.84,0.638
71,4.868,0.027,1.12,0.555
72,5.302,0.073,3.045,0.148
73,5.355,0.01,0.42,0.901
74,4.674,-0.041,-1.723,0.317
75,4.533,-0.053,-2.24,0.101
76,3.808,-0.055,-2.303,0.057
77,3.857,-0.067,-2.8,0.066
78,3.252,-0.055,-2.31,0.17
79,3.189,-0.041,-1.736,0.212
80,3.124,-0.033,-1.38,0.08
81,2.964,-0.021,-0.883,0.425
82,3.154,-0.001,-0.049,0.971
83,3.898,0.006,0.265,0.879
84,4.074,-0.002,-0.074,0.955
85,3.75,-0.03,-1.26,0.494
86,3.504,-0.002,-0.078,0.961
87,3.858,-0.036,-1.493,0.526
