,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,-0.02315454545454546,47.46939090909092,4.811381300484641e-06,-3.0,43.0,-0.973,-0.217,1.647,0.674
01-02,-0.022168333333333328,45.440366666666655,1.422766506764539e-05,-3.0,43.0,-0.931,-0.233,1.569,0.638
01-03,-0.021460833333333335,44.02536666666667,3.6837440933190635e-05,-3.0,43.0,-0.901,-0.267,1.554,0.653
01-04,-0.02164567567567567,44.36958135135134,0.0005001833805413636,-3.0,43.0,-0.909,-0.336,1.533,0.624
01-05,-0.021769230769230763,44.52896153846153,0.0011829860476477716,-3.0,43.0,-0.915,-0.37,1.448,0.533
01-06,-0.022235714285714296,45.490228571428595,0.0002446416433703469,-3.0,43.0,-0.934,-0.403,1.486,0.552
01-07,-0.022342105263157896,45.703010526315786,5.974469716307773e-05,-3.0,43.0,-0.938,-0.429,1.488,0.55
01-08,-0.020659000000000004,42.30850000000001,0.00010596654316552545,-3.0,43.0,-0.867,-0.423,1.424,0.557
01-09,-0.020179130434782613,41.30914086956522,0.00015612793203856334,-3.0,43.0,-0.848,-0.431,1.375,0.527
01-10,-0.018597142857142857,38.156485714285715,0.00038496261403708765,-3.0,43.0,-0.781,-0.403,1.353,0.572
01-11,-0.019701153846153844,40.36450769230768,0.0011942430499700674,-3.0,43.0,-0.828,-0.426,1.376,0.548
01-12,-0.020564666666666672,42.091533333333345,0.0006653705743360216,-3.0,43.0,-0.864,-0.399,1.394,0.53
01-13,-0.01905533333333333,39.04456666666666,0.0003577559624319271,-3.0,43.0,-0.8,-0.364,1.334,0.534
01-14,-0.018440645161290323,37.84349032258065,0.0005054795364531905,-3.0,43.0,-0.774,-0.363,1.349,0.575
01-15,-0.016326923076923072,33.64434615384614,0.0006796770360337767,-3.0,43.0,-0.685,-0.332,1.333,0.648
01-16,-0.016241739130434786,33.44567826086957,0.0005387798297782354,-3.0,43.0,-0.682,-0.352,1.303,0.621
01-17,-0.0157914,32.5167,0.0005246424271894146,-3.0,43.0,-0.664,-0.355,1.266,0.602
01-18,-0.018159166666666664,37.29185333333333,0.00020115521775876388,-3.0,43.0,-0.763,-0.386,1.355,0.592
01-19,-0.021427142857142863,43.90138571428573,4.173080931701989e-05,-3.0,43.0,-0.9,-0.372,1.497,0.597
01-20,-0.01981,40.6388,8.913832332257954e-05,-3.0,43.0,-0.832,-0.378,1.435,0.603
01-21,-0.020910555555555557,42.78331111111112,4.8425655295503134e-05,-3.0,43.0,-0.878,-0.386,1.401,0.523
01-22,-0.02075333333333333,42.468866666666656,1.164050053836796e-05,-3.0,43.0,-0.872,-0.37,1.398,0.526
01-23,-0.025796538461538468,52.753376923076935,7.689332526261694e-08,-3.0,43.0,-1.083,-0.417,1.702,0.619
01-24,-0.026756363636363637,54.50322727272727,7.755582065449573e-08,-3.0,43.0,-1.123,-0.486,1.552,0.429
01-25,-0.024903999999999996,50.79849999999999,3.2074082723099195e-08,-3.0,43.0,-1.045,-0.497,1.513,0.468
01-26,-0.02249849999999999,46.01579999999998,2.1117836723760774e-07,-3.0,43.0,-0.945,-0.479,1.491,0.546
01-27,-0.02379296296296296,48.51982592592592,3.429502570817533e-08,-3.0,43.0,-1.0,-0.47,1.434,0.434
01-28,-0.022168333333333345,45.35546666666669,7.05211680385176e-07,-3.0,43.0,-0.931,-0.357,1.484,0.553
01-29,-0.02031311111111111,41.61672222222223,4.340879273811993e-07,-3.0,43.0,-0.853,-0.346,1.417,0.564
01-30,-0.01668974358974359,34.45488717948719,5.95048164075962e-07,-3.0,43.0,-0.701,-0.211,1.426,0.725
01-31,-0.01664705882352942,34.34121764705884,1.1692371515437117e-09,-3.0,43.0,-0.699,-0.265,1.397,0.698
02-01,-0.016682105263157897,34.411310526315795,0.00021453989186004385,-3.0,43.0,-0.7,-0.243,1.397,0.697
02-02,-0.01839500000000001,37.845590000000016,0.00010336120789911085,-3.0,43.0,-0.773,-0.335,1.442,0.669
02-03,-0.020163750000000008,41.34630000000002,0.0009166395670685556,-3.0,43.0,-0.847,-0.33,1.442,0.595
02-04,-0.018068461538461516,37.12742307692304,6.952908793822488e-06,-3.0,43.0,-0.759,-0.144,1.37,0.611
02-05,-0.018216814814814814,37.40714962962963,4.606506585247416e-05,-3.0,43.0,-0.765,-0.097,1.356,0.591
02-06,-0.018009090909090916,37.01717181818183,1.1334139809138222e-05,-3.0,43.0,-0.756,-0.084,1.377,0.621
02-07,-0.019262258064516126,39.515016129032254,4.0723647616314196e-05,-3.0,43.0,-0.809,-0.086,1.395,0.586
02-08,-0.019486571428571426,39.96364285714285,0.00020644046128315274,-3.0,43.0,-0.819,-0.119,1.4,0.581
02-09,-0.023583333333333328,48.24206666666666,0.0011326018682116246,-3.0,43.0,-0.991,-0.186,1.571,0.58
02-10,-0.023583333333333345,48.24206666666669,0.0013346531755622504,-3.0,43.0,-0.991,-0.245,1.571,0.58
02-11,-0.022639999999999973,46.355399999999946,0.00040749932221095797,-3.0,43.0,-0.951,-0.288,1.551,0.6
02-12,-0.021932499999999987,44.912099999999974,5.625358882643816e-05,-3.0,43.0,-0.921,-0.336,1.508,0.587
02-13,-0.02171140625,44.498212499999994,0.00011068688063753385,-3.0,43.0,-0.912,-0.328,1.531,0.619
02-14,-0.020962962962962964,42.967365925925925,2.540862007593958e-05,-3.0,43.0,-0.881,-0.293,1.482,0.601
02-15,-0.020694374999999994,42.379249999999985,2.15700507903982e-05,-3.0,43.0,-0.869,-0.332,1.425,0.556
02-16,-0.019187399999999997,39.3653,1.6966955920239002e-06,-3.0,43.0,-0.805,-0.236,1.393,0.588
02-17,-0.017194689655172412,35.379879310344826,0.00026180006801501676,-3.0,43.0,-0.723,-0.199,1.352,0.629
02-18,-0.017671777777777776,36.32273555555555,0.0005597902353262629,-3.0,43.0,-0.742,-0.257,1.35,0.608
02-19,-0.016733913043478262,34.492286086956526,0.007529160059937423,-3.0,43.0,-0.703,-0.266,1.376,0.673
02-20,-0.01495996551724138,30.98967103448276,0.0004652794234514257,-3.0,43.0,-0.628,-0.164,1.384,0.756
02-21,-0.01949555555555556,40.06651111111112,0.006039244827125589,-3.0,43.0,-0.819,-0.255,1.485,0.666
02-22,-0.018859120000000004,38.666290000000004,0.015292079511502354,-2.0,43.0,-0.792,-0.206,1.344,0.552
02-23,-0.01687892857142857,34.77665714285714,0.008217774449748916,-3.0,43.0,-0.709,-0.155,1.373,0.664
02-24,-0.01603666666666668,33.08364333333336,0.040462763321807094,-2.0,43.0,-0.673,-0.12,1.347,0.674
02-25,-0.014680625000000001,30.323450000000005,0.011924447264797244,-2.0,43.0,-0.616,-0.065,1.27,0.654
02-26,-0.014150000000000003,29.233900000000006,0.004607130031930362,-3.0,43.0,-0.594,-0.048,1.231,0.637
02-27,-0.01467407407407407,30.43486814814814,0.007429496234266697,-3.0,43.0,-0.616,-0.049,1.395,0.779
02-28,-0.017650263157894735,36.48912631578947,0.0021956852098234947,-3.0,43.0,-0.741,-0.067,1.559,0.818
03-01,-0.018531935483870967,38.25247096774193,0.012175014256156524,-2.0,43.0,-0.779,-0.165,1.578,0.799
03-02,-0.019456250000000008,40.02186000000002,0.0077593552154451295,-3.0,43.0,-0.817,-0.191,1.518,0.701
03-03,-0.018866666666666667,38.902123333333336,0.012507531034248842,-2.0,43.0,-0.792,-0.194,1.565,0.773
03-04,-0.02176923076923078,44.66763153846156,0.007359762806676384,-3.0,43.0,-0.914,-0.229,1.586,0.672
03-05,-0.019190095238095235,39.54332047619047,0.02474638635664861,-2.0,43.0,-0.806,-0.174,1.566,0.76
03-06,-0.018112000000000007,37.35883000000002,0.006048816649727451,-3.0,43.0,-0.761,-0.172,1.515,0.754
03-07,-0.019259722222222227,39.67408444444445,0.0023515266995177697,-3.0,43.0,-0.809,-0.211,1.559,0.75
03-08,-0.015675055555555553,32.538711111111105,0.012018185515141111,-2.0,43.0,-0.659,-0.199,1.518,0.859
03-09,-0.016762307692307687,34.713215384615374,0.007233041102306492,-3.0,43.0,-0.704,-0.219,1.541,0.837
03-10,-0.017786121212121215,36.760842424242426,0.002972278662821237,-3.0,43.0,-0.747,-0.246,1.562,0.815
03-11,-0.016544615384615387,34.19293076923077,0.030144336506528813,-2.0,43.0,-0.695,-0.209,1.451,0.756
03-12,-0.018718428571428573,38.540557142857146,0.01854515323776118,-2.0,43.0,-0.786,-0.198,1.497,0.711
03-13,-0.017775937500000005,36.65557500000001,0.026526886679629547,-2.0,43.0,-0.747,-0.221,1.477,0.73
03-14,-0.016465454545454547,34.091209090909096,0.04640895025772118,-2.0,43.0,-0.691,-0.264,1.506,0.815
03-15,-0.01886666666666666,38.90495333333332,0.010844135866895588,-2.0,43.0,-0.793,-0.334,1.568,0.775
03-16,-0.019244000000000004,39.74452000000001,0.0016737679267575523,-3.0,43.0,-0.809,-0.264,1.661,0.852
03-17,-0.025922800000000003,53.20400000000001,0.0006133551689486705,-3.0,43.0,-1.089,-0.322,1.903,0.814
03-18,-0.022640000000000004,46.55350000000001,0.0006846639625035511,-3.0,43.0,-0.951,-0.212,1.749,0.798
03-19,-0.024762499999999993,50.88339999999999,0.008014282980999266,-3.0,43.0,-1.04,-0.159,1.878,0.838
03-20,-0.02332310344827586,47.959326896551715,0.028845032247359903,-2.0,43.0,-0.98,-0.1,1.803,0.823
03-21,-0.01939074074074074,39.97008148148148,0.03192535737218316,-2.0,43.0,-0.815,-0.131,1.596,0.781
03-22,-0.02814277777777777,57.33265555555554,0.0007485854616469112,-3.0,43.0,-1.182,-0.288,1.638,0.456
03-23,-0.02829999999999988,57.61879999999976,0.0003676698293009206,-3.0,43.0,-1.188,-0.327,1.613,0.425
03-24,-0.025076944444444447,51.215138888888895,0.00028296223529955533,-3.0,43.0,-1.053,-0.303,1.588,0.535
03-25,-0.023772,48.58261,0.0011978615830094963,-3.0,43.0,-0.999,-0.339,1.538,0.539
03-26,-0.023811034482758616,48.66916896551724,0.0006281982558351551,-3.0,43.0,-1.0,-0.385,1.547,0.547
03-27,-0.01993304347826087,40.94997695652174,0.005098993219397885,-3.0,43.0,-0.837,-0.244,1.502,0.665
03-28,-0.019405714285714287,40.028328571428574,0.0006190042787186378,-3.0,43.0,-0.815,-0.271,1.624,0.809
03-29,-0.019357199999999998,39.85489,0.001744654958767189,-3.0,43.0,-0.813,-0.357,1.547,0.734
03-30,-0.01998151515151515,41.1516303030303,0.003469624004416305,-3.0,43.0,-0.839,-0.263,1.608,0.769
03-31,-0.017530277777777777,36.384995555555555,4.4055537914422516e-05,-3.0,43.0,-0.737,-0.146,1.693,0.956
04-01,-0.0210835,43.28202,3.4266775859048693e-06,-3.0,43.0,-0.886,-0.253,1.558,0.672
04-02,-0.014850761904761901,30.907103809523804,0.003000634374793698,-3.0,43.0,-0.623,-0.184,1.517,0.894
04-03,-0.014150000000000001,29.432000000000002,0.0012297029976942042,-3.0,43.0,-0.594,-0.25,1.429,0.835
04-04,-0.015093333333333337,31.177166666666672,0.0001188644436638242,-3.0,43.0,-0.633,-0.325,1.307,0.674
04-05,-0.014026956521739126,29.129313043478252,0.0021127063745454144,-3.0,43.0,-0.589,-0.332,1.37,0.781
04-06,-0.016373571428571432,33.87914285714286,0.0017981983698520665,-3.0,43.0,-0.688,-0.384,1.476,0.788
04-07,-0.014464444444444448,30.052398888888895,0.0002425242908064007,-3.0,43.0,-0.607,-0.345,1.427,0.82
04-08,-0.014982352941176466,31.00897588235293,0.0007742011868383525,-3.0,43.0,-0.629,-0.369,1.359,0.73
04-09,-0.015595321428571425,32.209442857142854,0.00039230167664072724,-3.0,43.0,-0.655,-0.377,1.346,0.691
04-10,-0.017439874999999997,35.87025,0.0001097722954650493,-3.0,43.0,-0.733,-0.445,1.357,0.624
04-11,-0.01914023333333333,39.27096666666666,5.5219972865394595e-06,-3.0,43.0,-0.803,-0.511,1.392,0.589
04-12,-0.019705185185185187,40.372570370370376,1.7913140244463222e-06,-3.0,43.0,-0.828,-0.53,1.376,0.548
04-13,-0.01495183333333333,30.865866666666662,0.00011191751488448531,-3.0,43.0,-0.628,-0.405,1.276,0.648
04-14,-0.017416291666666663,35.81742333333333,0.007398164634564441,-3.0,43.0,-0.732,-0.287,1.351,0.619
04-15,-0.01997647058823529,40.88401117647058,0.007940623749693287,-3.0,43.0,-0.839,-0.277,1.351,0.512
04-16,-0.018043393939393942,37.048987878787884,0.002772238993610454,-3.0,43.0,-0.758,-0.221,1.341,0.583
04-17,-0.011319999999999997,23.661629999999995,0.18640584564548712,-0.0,43.0,-0.475,-0.09,1.259,0.784
04-18,-0.014086096774193547,29.134393548387095,0.1391332717064846,-0.0,43.0,-0.592,-0.105,1.258,0.666
04-19,-0.022565526315789477,46.09608263157895,2.687152615976629e-06,-3.0,43.0,-0.948,-0.092,1.439,0.491
04-20,-0.022816875,46.56482,4.2652773268869737e-07,-3.0,43.0,-0.958,-0.117,1.41,0.452
04-21,-0.02174631578947369,44.41238157894738,0.002149996223077544,-3.0,43.0,-0.913,-0.166,1.376,0.463
04-22,-0.024196499999999996,49.25614999999999,0.0002408366497093084,-3.0,43.0,-1.016,-0.166,1.371,0.355
04-23,-0.0208005,42.44434,0.0007521244362107549,-3.0,43.0,-0.873,-0.118,1.28,0.407
04-24,-0.020405789473684217,41.773778947368434,0.002747097332979731,-3.0,43.0,-0.857,-0.124,1.391,0.534
04-25,-0.01878090909090909,38.46741818181818,0.006947002927766066,-3.0,43.0,-0.789,-0.111,1.3,0.511
04-26,-0.01732155172413793,35.548703448275866,0.008645980793965169,-3.0,43.0,-0.727,-0.105,1.269,0.542
04-27,-0.0094805,19.81,0.14409538576499448,-0.0,43.0,-0.398,-0.067,1.048,0.65
04-28,0.0,1.1603,0.9888104132285003,0.0,43.0,0.0,0.0,1.16,1.16
04-29,0.00023946153846153827,0.5964769230769233,0.9584506950762872,0.0,43.0,0.01,0.002,1.07,1.08
04-30,-0.005450370370370373,11.919540740740747,0.5988305199053139,-0.0,43.0,-0.229,-0.036,1.133,0.904
05-01,-0.007650433333333332,16.263066666666663,0.34441728030643626,-0.0,43.0,-0.321,-0.052,1.123,0.802
05-02,0.0,1.03012,1.0,0.0,43.0,0.0,0.0,1.03,1.03
05-03,0.00044684210526315776,1.0759957894736845,0.913889266369587,0.0,43.0,0.019,0.001,1.96,1.979
05-04,-0.008313125000000005,19.17608000000001,0.28639263788826286,-0.0,43.0,-0.349,-0.019,2.724,2.375
05-05,-0.007924000000000007,17.959180000000014,0.4173175931861177,-0.0,43.0,-0.333,-0.019,2.278,1.945
05-06,-0.014782588235294122,31.523536470588247,0.04688994665505697,-2.0,43.0,-0.621,-0.05,2.269,1.648
05-07,-0.008313125,18.54782,0.4050107816320596,-0.0,43.0,-0.349,-0.038,2.096,1.747
05-08,-0.0114877037037037,24.9564074074074,0.3323912301727341,-0.0,43.0,-0.482,-0.055,2.222,1.74
05-09,-0.009701593750000001,21.497387500000002,0.5867822738560713,-0.0,43.0,-0.408,-0.048,2.298,1.89
05-10,-0.013520096774193545,29.19099354838709,0.33434069783390097,-0.0,43.0,-0.568,-0.053,2.435,1.867
05-11,-0.015172451612903225,32.671163225806445,0.3621046785598623,-0.0,43.0,-0.637,-0.075,2.645,2.008
05-12,-0.010122692307692317,22.339584615384634,0.2721146885106016,-0.0,43.0,-0.425,-0.058,2.307,1.882
05-13,-0.03416045833333334,70.05570666666668,0.00030027831298196084,-3.0,43.0,-1.435,-0.142,2.452,1.017
05-14,-0.03187473684210527,65.39087368421053,0.00018976363857015066,-3.0,43.0,-1.339,-0.089,2.311,0.972
05-15,-0.03778882352941177,77.60675705882353,0.00019434029639731065,-3.0,43.0,-1.587,-0.108,2.823,1.236
