,mean,slp,chg,pvalue
01-01,0.04,0.0,0.0,0.01
01-02,0.03,0.0,0.0,0.055
01-03,0.03,0.0,0.0,0.077
01-04,0.03,0.0,0.0,0.07
01-05,0.04,0.0,0.0,0.064
01-06,0.04,0.0,0.0,0.041
01-07,0.04,0.0,0.0,0.044
01-08,0.03,0.0,0.0,0.027
01-09,0.04,0.0,0.0,0.012
01-10,0.04,0.0,0.0,0.007
01-11,0.03,0.0,0.0,0.011
01-12,0.04,0.0,0.0,0.075
01-13,0.03,0.0,0.0,0.05
01-14,0.03,0.0,0.0,0.027
01-15,0.03,0.0,0.0,0.037
01-16,0.03,0.0,0.0,0.17
01-17,0.03,0.0,0.0,0.297
01-18,0.04,0.0,0.0,0.185
01-19,0.04,0.0,0.0,0.04
01-20,0.04,0.0,0.0,0.003
01-21,0.04,0.0,0.0,0.004
01-22,0.03,0.0,0.0,0.001
01-23,0.04,0.0,0.0,0.003
01-24,0.03,0.0,0.0,0.009
01-25,0.03,0.0,0.0,0.017
01-26,0.05,0.0,0.0,0.067
01-27,0.05,0.0,0.0,0.101
01-28,0.05,0.0,0.0,0.095
01-29,0.05,0.0,0.0,0.145
01-30,0.05,0.0,0.0,0.008
01-31,0.04,0.0,0.0,0.023
02-01,0.04,0.0,0.0,0.056
02-02,0.04,0.0,0.0,0.084
02-03,0.03,0.0,0.0,0.054
02-04,0.04,0.0,0.0,0.026
02-05,0.04,0.0,0.0,0.046
02-06,0.03,0.0,0.0,0.057
02-07,0.03,0.0,0.0,0.085
02-08,0.03,0.0,0.0,0.08
02-09,0.03,0.0,0.0,0.032
02-10,0.03,0.0,0.0,0.016
02-11,0.03,0.0,0.0,0.017
02-12,0.03,0.0,0.0,0.031
02-13,0.03,0.0,0.0,0.032
02-14,0.03,0.0,0.0,0.029
02-15,0.03,0.0,0.0,0.037
02-16,0.03,0.0,0.0,0.046
02-17,0.03,0.0,0.0,0.057
02-18,0.03,0.0,0.0,0.055
02-19,0.04,0.0,0.0,0.062
02-20,0.05,0.0,0.0,0.691
02-21,0.05,0.0,0.0,0.52
02-22,0.06,0.0,0.0,0.3
02-23,0.05,0.0,0.0,0.199
02-24,0.06,0.0,0.0,0.306
02-25,0.06,0.0,0.0,0.326
02-26,0.06,0.0,0.0,0.457
02-27,0.05,0.0,0.0,0.349
02-28,0.05,-0.0,-0.012,0.139
03-01,0.04,-0.0,-0.016,0.112
03-02,0.05,0.0,0.0,0.079
03-03,0.05,-0.0,-0.02,0.022
03-04,0.05,0.0,0.0,0.137
03-05,0.05,-0.0,-0.014,0.017
03-06,0.04,-0.001,-0.024,0.023
03-07,0.04,-0.0,-0.014,0.052
03-08,0.05,0.0,0.0,0.109
03-09,0.04,0.0,0.0,0.199
03-10,0.04,0.0,0.0,0.088
03-11,0.04,-0.0,-0.016,0.113
03-12,0.03,0.0,0.0,0.145
03-13,0.04,0.0,0.0,0.207
03-14,0.04,-0.0,-0.014,0.213
03-15,0.04,-0.0,-0.014,0.078
03-16,0.04,-0.001,-0.026,0.013
03-17,0.04,-0.001,-0.03,0.004
03-18,0.04,0.0,0.0,0.313
03-19,0.04,-0.001,-0.028,0.134
03-20,0.06,-0.001,-0.042,0.008
03-21,0.05,-0.001,-0.042,0.001
03-22,0.07,-0.001,-0.044,0.066
03-23,0.05,-0.001,-0.024,0.08
03-24,0.04,-0.001,-0.026,0.022
03-25,0.04,-0.001,-0.03,0.005
03-26,0.04,-0.001,-0.032,0.0
03-27,0.05,-0.001,-0.028,0.002
03-28,0.06,-0.001,-0.024,0.0
03-29,0.06,-0.001,-0.026,0.041
03-30,0.06,-0.001,-0.04,0.053
03-31,0.05,-0.001,-0.036,0.0
04-01,0.05,-0.001,-0.03,0.11
04-02,0.04,-0.001,-0.022,0.048
04-03,0.03,-0.0,-0.012,0.066
04-04,0.03,-0.0,-0.014,0.006
04-05,0.03,-0.0,-0.014,0.004
04-06,0.03,-0.0,-0.014,0.021
04-07,0.05,0.0,0.0,0.247
04-08,0.07,0.0,0.0,0.203
04-09,0.07,0.0,0.0,0.249
04-10,0.08,0.0,0.0,0.054
04-11,0.06,0.0,0.0,0.023
04-12,0.06,0.0,0.0,0.041
04-13,0.06,0.0,0.0,0.068
04-14,0.05,0.0,0.0,0.053
04-15,0.06,0.0,0.0,0.153
04-16,0.05,-0.0,-0.014,0.081
