,mean,slp,chg,pvalue
0,74.71,0.141,5.936,0.438
1,71.03,0.238,10.014,0.199
2,69.9,0.283,11.886,0.137
3,67.92,0.27,11.34,0.054
4,62.26,0.283,11.888,0.135
5,73.3,0.141,5.94,0.44
6,70.75,0.0,0.0,0.931
7,59.43,0.116,4.868,0.573
8,59.15,0.222,9.32,0.275
9,59.43,0.22,9.24,0.184
10,57.45,0.444,18.628,0.005
11,62.26,0.577,24.214,0.0
12,62.26,0.629,26.414,0.001
13,58.3,0.674,28.312,0.0
14,58.02,0.687,28.86,0.0
15,58.58,0.671,28.172,0.0
16,59.43,0.653,27.43,0.0
17,61.41,0.652,27.392,0.0
18,57.73,0.601,25.252,0.0
19,62.83,0.531,22.286,0.0
20,62.26,0.533,22.372,0.001
21,66.79,0.472,19.81,0.007
22,68.2,0.515,21.636,0.004
23,73.58,0.717,30.1,0.003
24,74.15,0.802,33.682,0.001
25,70.75,0.821,34.482,0.0
26,69.9,1.049,44.05,0.003
27,67.92,0.953,40.032,0.004
28,65.09,0.997,41.88,0.009
29,69.33,0.85,35.7,0.001
30,70.75,0.849,35.65,0.002
31,73.58,0.787,33.04,0.002
32,71.88,0.623,26.166,0.016
33,76.41,0.606,25.44,0.012
34,71.88,0.577,24.22,0.01
35,76.41,0.565,23.73,0.013
36,76.41,0.528,22.176,0.001
37,73.58,0.448,18.83,0.007
38,71.6,0.503,21.124,0.0
39,73.01,0.646,27.12,0.001
40,70.18,0.555,23.292,0.003
41,69.9,0.472,19.81,0.007
42,70.75,0.412,17.325,0.024
43,71.6,0.17,7.124,0.09
44,68.2,0.162,6.8,0.32
45,67.07,0.181,7.596,0.408
46,72.45,0.305,12.794,0.102
47,68.77,0.374,15.716,0.038
48,77.82,0.404,16.98,0.011
49,76.98,0.496,20.816,0.013
50,74.43,0.566,23.768,0.001
51,71.88,0.566,23.764,0.007
52,75.56,0.332,13.946,0.059
53,80.94,0.273,11.46,0.252
54,80.66,0.121,5.1,0.316
55,81.22,-0.057,-2.38,0.597
56,82.07,-0.095,-3.97,0.293
57,84.62,-0.022,-0.904,0.737
58,83.2,0.226,9.506,0.006
59,86.6,0.541,22.718,0.0
60,88.58,0.463,19.448,0.0
61,89.14,0.302,12.684,0.0
62,88.3,0.126,5.274,0.648
63,90.56,-0.057,-2.376,0.68
64,95.09,-0.065,-2.746,0.834
65,93.39,-0.135,-5.66,0.585
66,90.84,-0.095,-3.976,0.471
67,92.82,-0.189,-7.934,0.38
68,99.62,0.168,7.062,0.381
69,114.05,0.02,0.84,0.942
70,108.39,0.031,1.318,0.883
71,108.11,-0.071,-2.975,0.923
72,108.39,0.226,9.512,0.393
73,111.22,0.42,17.626,0.122
74,106.97,0.314,13.206,0.263
75,111.22,0.061,2.55,0.629
76,108.67,-0.094,-3.955,0.779
77,110.94,-0.085,-3.57,0.787
78,110.09,-0.085,-3.57,0.739
79,104.71,-0.118,-4.97,0.533
80,101.6,-0.206,-8.642,0.429
81,99.62,-0.212,-8.925,0.327
82,94.8,-0.18,-7.56,0.357
83,93.39,-0.216,-9.06,0.405
84,93.67,-0.18,-7.56,0.572
85,91.69,-0.12,-5.04,0.659
86,90.56,-0.224,-9.414,0.327
87,92.82,-0.464,-19.484,0.071
88,93.96,-0.476,-19.988,0.185
89,96.79,-0.416,-17.492,0.277
90,96.22,-0.404,-16.98,0.158
91,94.52,-0.54,-22.68,0.02
92,96.5,-0.745,-31.278,0.011
93,100.18,-0.66,-27.72,0.008
94,95.94,-0.63,-26.446,0.009
95,91.13,-0.588,-24.684,0.029
96,87.73,-0.566,-23.754,0.038
97,86.03,-0.594,-24.958,0.049
98,99.05,-0.736,-30.912,0.006
99,96.22,-0.727,-30.54,0.004
100,93.39,-0.546,-22.92,0.022
101,94.52,-0.605,-25.402,0.009
102,95.94,-0.758,-31.826,0.002
103,98.2,-1.2,-50.4,0.002
104,104.43,-1.218,-51.166,0.001
105,110.65,-1.248,-52.426,0.0
106,107.54,-1.264,-53.088,0.0
107,107.26,-1.168,-49.035,0.0
108,106.97,-1.035,-43.47,0.0
109,105.56,-1.094,-45.932,0.0
110,101.88,-1.054,-44.26,0.0
111,98.2,-1.104,-46.358,0.0
112,99.33,-1.195,-50.19,0.0
113,96.22,-1.116,-46.876,0.0
114,98.2,-1.038,-43.586,0.0
115,93.39,-1.031,-43.29,0.0
116,89.99,-1.01,-42.44,0.001
117,86.6,-0.779,-32.708,0.008
118,83.48,-0.352,-14.805,0.049
119,84.05,-0.142,-5.944,0.51
120,85.18,-0.094,-3.956,0.808
121,85.47,-0.127,-5.355,0.759
122,87.45,-0.142,-5.944,0.762
123,86.32,-0.056,-2.372,0.813
124,86.88,0.04,1.7,0.948
125,85.47,0.078,3.29,0.861
126,85.47,0.239,10.048,0.348
127,83.77,0.311,13.062,0.109
128,85.75,0.551,23.124,0.001
129,86.32,0.756,31.734,0.0
130,88.01,0.616,25.892,0.005
131,91.13,0.621,26.086,0.0
132,83.2,0.701,29.44,0.0
133,84.62,0.762,32.0,0.0
134,84.33,0.925,38.836,0.0
135,85.75,0.919,38.614,0.0
136,82.92,0.906,38.04,0.0
137,78.39,0.762,31.984,0.0
138,82.07,0.566,23.76,0.003
139,80.37,0.357,15.01,0.031
140,81.79,0.39,16.394,0.003
141,82.64,0.325,13.658,0.018
142,77.26,0.245,10.27,0.248
143,74.99,0.124,5.198,0.559
144,74.71,0.18,7.56,0.285
145,71.6,0.16,6.72,0.177
146,66.5,0.142,5.95,0.25
147,69.05,0.141,5.938,0.374
148,68.77,0.04,1.7,0.759
149,71.6,-0.031,-1.322,0.891
150,71.32,0.201,8.46,0.188
151,70.75,-0.03,-1.276,0.814
152,84.05,-0.209,-8.784,0.093
153,82.35,-0.299,-12.576,0.075
154,79.81,-0.194,-8.134,0.135
155,78.11,-0.113,-4.76,0.306
156,86.6,-0.036,-1.496,0.748
157,82.92,-0.101,-4.244,0.366
158,80.09,-0.199,-8.354,0.263
159,72.45,-0.294,-12.364,0.087
160,68.77,-0.239,-10.048,0.337
161,74.43,-0.088,-3.68,0.828
162,78.96,-0.06,-2.52,0.916
163,76.13,0.14,5.88,0.402
164,74.71,-0.113,-4.76,0.493
165,72.16,-0.182,-7.65,0.269
166,69.62,-0.046,-1.918,0.703
167,67.07,0.138,5.794,0.469
168,65.66,0.031,1.306,0.85
169,61.41,0.0,0.0,1.0
170,57.73,0.196,8.238,0.309
171,54.05,0.219,9.182,0.205
172,52.36,0.425,17.85,0.03
173,49.24,0.406,17.048,0.002
174,54.9,0.449,18.876,0.002
175,55.18,0.526,22.08,0.001
176,54.9,0.728,30.58,0.0
177,53.2,0.818,34.346,0.0
178,51.51,0.771,32.368,0.001
179,53.49,0.708,29.716,0.001
180,51.79,0.723,30.38,0.002
181,51.22,0.611,25.67,0.004
182,50.66,0.566,23.762,0.004
