,mean,slp,chg,pvalue
01-01,0.48,-0.001,-0.06,0.384
01-02,0.42,-0.002,-0.076,0.285
01-03,0.37,-0.002,-0.09,0.406
01-04,0.37,-0.002,-0.07,0.627
01-05,0.37,-0.001,-0.035,0.712
01-06,0.35,-0.0,-0.018,0.838
01-07,0.34,0.001,0.024,0.66
01-08,0.45,0.001,0.032,0.568
01-09,0.67,0.004,0.166,0.169
01-10,0.88,0.011,0.466,0.027
01-11,0.76,0.011,0.472,0.027
01-12,0.68,0.011,0.454,0.02
01-13,0.87,0.008,0.344,0.202
01-14,0.74,0.009,0.38,0.083
01-15,0.53,0.004,0.148,0.267
01-16,0.45,0.001,0.06,0.667
01-17,0.81,0.004,0.174,0.192
01-18,0.82,-0.004,-0.158,0.174
01-19,0.81,-0.004,-0.152,0.215
01-20,0.87,-0.01,-0.438,0.013
01-21,0.93,-0.029,-1.228,0.0
01-22,0.85,-0.029,-1.216,0.022
01-23,0.87,-0.013,-0.536,0.005
01-24,0.8,-0.007,-0.286,0.145
01-25,0.88,-0.002,-0.092,0.736
01-26,0.96,-0.003,-0.108,0.605
01-27,0.82,-0.005,-0.225,0.212
01-28,0.62,-0.003,-0.146,0.456
01-29,1.05,-0.003,-0.14,0.565
01-30,0.96,-0.006,-0.24,0.08
01-31,0.85,-0.01,-0.406,0.01
02-01,0.71,-0.013,-0.556,0.002
02-02,0.68,-0.012,-0.525,0.031
02-03,0.71,-0.014,-0.576,0.006
02-04,0.82,-0.017,-0.736,0.0
02-05,0.8,-0.028,-1.155,0.0
02-06,0.87,-0.026,-1.08,0.003
02-07,0.82,-0.027,-1.144,0.008
02-08,0.79,-0.02,-0.854,0.0
02-09,0.79,-0.018,-0.756,0.0
02-10,0.7,-0.023,-0.98,0.0
02-11,0.79,-0.028,-1.168,0.0
02-12,0.88,-0.031,-1.312,0.0
02-13,1.18,-0.029,-1.222,0.0
02-14,0.91,-0.018,-0.754,0.007
02-15,0.89,-0.01,-0.405,0.095
02-16,0.82,-0.008,-0.33,0.281
02-17,0.76,-0.003,-0.118,0.402
02-18,0.66,-0.002,-0.078,0.736
02-19,0.59,-0.002,-0.096,0.624
02-20,0.96,-0.0,-0.02,0.944
02-21,1.41,0.001,0.026,0.866
02-22,1.33,0.0,0.0,1.0
02-23,1.25,-0.007,-0.315,0.457
02-24,1.28,-0.008,-0.326,0.641
02-25,1.36,-0.01,-0.436,0.425
02-26,1.16,-0.012,-0.514,0.246
02-27,0.97,-0.007,-0.28,0.501
02-28,1.06,-0.011,-0.48,0.128
03-01,0.91,-0.015,-0.61,0.059
03-02,0.79,-0.014,-0.602,0.143
03-03,1.1,-0.009,-0.368,0.036
03-04,1.43,-0.018,-0.748,0.048
03-05,1.13,-0.016,-0.672,0.021
03-06,0.88,-0.017,-0.718,0.013
03-07,0.7,-0.016,-0.69,0.009
03-08,0.65,-0.01,-0.42,0.012
03-09,0.91,0.0,0.018,0.959
03-10,0.79,0.01,0.438,0.316
03-11,0.76,0.008,0.336,0.356
03-12,0.98,0.034,1.446,0.097
03-13,0.99,0.029,1.198,0.075
03-14,0.84,0.01,0.42,0.034
03-15,0.74,0.006,0.24,0.083
03-16,0.74,0.008,0.352,0.163
03-17,0.79,0.004,0.175,0.101
03-18,0.85,-0.001,-0.056,0.803
03-19,1.26,0.001,0.048,0.898
03-20,1.46,0.001,0.036,0.769
03-21,1.19,0.003,0.126,0.474
03-22,1.13,0.01,0.42,0.061
03-23,0.96,0.005,0.23,0.349
03-24,0.85,-0.004,-0.148,0.414
03-25,0.71,-0.003,-0.126,0.62
03-26,0.59,-0.003,-0.132,0.5
03-27,0.69,-0.007,-0.288,0.069
03-28,1.01,-0.011,-0.48,0.13
03-29,0.96,-0.012,-0.522,0.006
03-30,1.03,-0.013,-0.53,0.001
03-31,0.93,-0.01,-0.42,0.021
04-01,1.0,-0.012,-0.516,0.0
04-02,0.96,-0.013,-0.55,0.149
04-03,0.93,-0.007,-0.294,0.066
04-04,0.74,-0.004,-0.172,0.52
04-05,0.74,-0.002,-0.068,0.652
04-06,0.76,-0.004,-0.168,0.215
04-07,0.71,-0.0,-0.016,0.923
04-08,0.74,0.0,0.0,0.937
04-09,0.59,0.0,0.018,0.82
04-10,0.54,0.001,0.036,0.842
04-11,0.51,0.004,0.186,0.445
04-12,0.51,0.003,0.114,0.555
04-13,0.45,0.002,0.096,0.395
04-14,0.44,0.0,0.0,0.974
04-15,0.46,-0.002,-0.076,0.563
04-16,0.41,-0.002,-0.1,0.417
04-17,0.37,-0.002,-0.07,0.513
04-18,0.37,0.001,0.036,0.659
04-19,0.36,0.001,0.042,0.762
04-20,0.34,0.001,0.06,0.649
04-21,0.32,0.002,0.084,0.457
04-22,0.31,0.004,0.16,0.393
04-23,0.31,0.004,0.154,0.34
04-24,0.33,0.004,0.152,0.318
04-25,0.31,0.003,0.14,0.108
04-26,0.28,0.001,0.036,0.718
04-27,0.27,0.001,0.038,0.814
04-28,0.27,-0.002,-0.088,0.504
04-29,0.28,-0.001,-0.054,0.632
04-30,0.28,0.001,0.026,0.852
05-01,0.34,0.002,0.064,0.71
05-02,0.42,0.002,0.068,0.744
05-03,0.51,0.0,0.0,1.0
05-04,0.509,-0.004,-0.165,0.337
05-05,0.4,-0.005,-0.19,0.035
05-06,0.31,-0.004,-0.15,0.006
05-07,0.25,-0.004,-0.152,0.016
05-08,0.45,-0.003,-0.14,0.044
05-09,0.58,-0.002,-0.084,0.436
05-10,0.51,-0.002,-0.09,0.619
05-11,0.59,-0.002,-0.105,0.444
05-12,0.63,-0.008,-0.34,0.013
05-13,0.6,-0.005,-0.224,0.238
05-14,0.59,-0.007,-0.28,0.137
05-15,0.57,-0.005,-0.228,0.128
05-16,0.54,-0.009,-0.374,0.066
05-17,0.48,-0.007,-0.28,0.279
05-18,0.62,-0.008,-0.324,0.309
05-19,1.08,-0.005,-0.21,0.513
05-20,0.88,-0.003,-0.14,0.605
05-21,0.88,-0.001,-0.058,0.807
05-22,0.78,0.001,0.052,0.772
05-23,0.76,-0.004,-0.18,0.757
05-24,0.57,-0.004,-0.16,0.576
05-25,0.71,-0.011,-0.444,0.38
05-26,0.48,-0.001,-0.042,0.907
05-27,0.48,0.001,0.026,0.899
05-28,0.42,0.002,0.07,0.709
05-29,0.4,0.002,0.076,0.743
05-30,0.45,0.002,0.096,0.426
05-31,0.44,0.003,0.14,0.315
06-01,0.37,-0.001,-0.04,0.876
06-02,0.68,0.0,0.0,1.0
06-03,0.45,0.0,0.0,0.899
06-04,0.54,-0.0,-0.012,0.76
06-05,0.46,0.001,0.035,0.769
