,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,0.1367833333333333,-269.154225,0.0010027915470998128,3.0,42.0,5.745,0.592,1.54,7.285
01-02,0.13817058823529413,-272.0695411764706,0.0007856579254577056,3.0,42.0,5.803,0.607,1.37,7.173
01-03,0.14125391304347826,-278.1921991304348,0.0004975983072443846,3.0,42.0,5.933,0.64,1.349,7.282
01-04,0.13280785714285714,-261.33261035714287,0.0005661980836004776,3.0,42.0,5.578,0.607,1.494,7.072
01-05,0.1378086956521739,-271.3742369565217,0.00045010426950020666,3.0,42.0,5.788,0.631,1.349,7.137
01-06,0.1415,-278.71254999999996,0.00035526832689458665,3.0,42.0,5.943,0.648,1.316,7.259
01-07,0.14062923076923076,-277.1412469230769,0.0003380926612701618,3.0,42.0,5.906,0.649,1.164,7.07
01-08,0.13442500000000002,-264.7217375,0.0003304663064418456,3.0,42.0,5.646,0.632,1.305,6.951
01-09,0.13378181818181822,-263.3507954545455,0.0003167126657492858,3.0,42.0,5.619,0.651,1.403,7.022
01-10,0.12577777777777785,-247.27596666666682,0.00021633107302077015,3.0,42.0,5.283,0.636,1.638,6.921
01-11,0.11885999999999998,-233.55706999999998,0.00020233317219942037,3.0,42.0,4.992,0.615,1.667,6.659
01-12,0.11886000000000001,-233.69857000000002,0.0001187129575537238,3.0,42.0,4.992,0.631,1.525,6.517
01-13,0.1205032258064516,-237.12569999999997,0.00013536967732763472,3.0,42.0,5.061,0.643,1.35,6.411
01-14,0.11946642857142857,-235.19412392857143,0.00024427745201438533,3.0,42.0,5.018,0.637,1.23,6.248
01-15,0.12227958333333333,-240.960526875,0.00017894282304053988,3.0,42.0,5.136,0.655,1.031,6.167
01-16,0.12350928571428572,-243.5325167857143,0.0003352530628242256,3.0,42.0,5.188,0.661,0.892,6.08
01-17,0.11659599999999999,-229.73770199999998,0.00040422596643119313,3.0,42.0,4.897,0.625,1.006,5.903
01-18,0.10568028571428571,-207.85513128571426,0.00041375513888164406,3.0,42.0,4.439,0.572,1.286,5.725
01-19,0.10724210526315792,-211.02043947368426,0.0003858623352639423,3.0,42.0,4.504,0.589,1.212,5.716
01-20,0.11037,-217.571815,0.0003226262079858433,3.0,42.0,4.636,0.62,0.85,5.486
01-21,0.10448360000000001,-205.91515820000004,0.0002463510437538119,3.0,42.0,4.388,0.603,0.858,5.246
01-22,0.10754,-211.99812999999997,0.00012883164400046,3.0,42.0,4.516,0.637,0.824,5.34
01-23,0.1066692307692308,-210.31362692307698,0.00012079584821655942,3.0,42.0,4.48,0.638,0.785,5.265
01-24,0.1096625,-216.29866875,2.4165681160814856e-05,3.0,42.0,4.606,0.661,0.723,5.329
01-25,0.10891212121212121,-214.82658636363635,3.0670360857243395e-05,3.0,42.0,4.574,0.662,0.711,5.285
01-26,0.105276,-207.47126199999997,2.9581908293829784e-05,3.0,42.0,4.422,0.642,0.87,5.292
01-27,0.106125,-209.09808750000002,3.1570960978610785e-05,3.0,42.0,4.458,0.649,0.923,5.381
01-28,0.1087191666666667,-214.15777375000008,2.4666326155164953e-05,3.0,42.0,4.567,0.672,0.997,5.564
01-29,0.10435625,-205.519021875,2.7689351372206517e-05,3.0,42.0,4.383,0.654,1.002,5.385
01-30,0.10753999999999983,-211.80002999999965,3.211874145758742e-05,3.0,42.0,4.516,0.685,1.022,5.538
01-31,0.10599636363636365,-208.61447909090913,3.007158955337097e-05,3.0,42.0,4.452,0.684,1.152,5.604
02-01,0.10884615384615384,-214.4258346153846,2.2701383642687034e-05,3.0,42.0,4.571,0.715,0.981,5.552
02-02,0.10631621621621622,-209.5087243243243,7.617342046906117e-06,3.0,42.0,4.465,0.706,0.891,5.356
02-03,0.10623384615384615,-209.27327538461537,8.510553490825856e-06,3.0,42.0,4.461,0.707,0.964,5.425
02-04,0.10974111111111112,-216.34265166666668,6.250018710352023e-06,3.0,42.0,4.609,0.742,0.835,5.444
02-05,0.11225666666666667,-221.528155,9.50069549299215e-06,3.0,42.0,4.715,0.767,0.628,5.343
02-06,0.11086941176470588,-218.76848882352942,9.612277421133797e-06,3.0,42.0,4.657,0.757,0.642,5.299
02-07,0.1085588,-214.09182059999998,9.11764130862025e-06,3.0,42.0,4.56,0.748,0.746,5.306
02-08,0.10188000000000001,-200.61021000000002,1.4733140080380736e-05,3.0,42.0,4.279,0.712,1.01,5.289
02-09,0.10376666666666666,-204.36845,2.307062203632526e-05,3.0,42.0,4.358,0.733,0.986,5.344
02-10,0.10754,-211.70098,1.2068956063426839e-05,3.0,42.0,4.516,0.757,1.121,5.637
02-11,0.10754,-211.77173,1.2464389184563274e-05,3.0,42.0,4.517,0.751,1.05,5.567
02-12,0.10713571428571429,-211.24636071428574,2.2732296019345455e-05,3.0,42.0,4.5,0.738,0.775,5.275
02-13,0.1144304347826087,-225.97365434782608,1.937609460700429e-05,3.0,42.0,4.806,0.755,0.484,5.29
02-14,0.14150000000000001,-279.81625,5.660526075201844e-06,3.0,42.0,5.943,0.893,0.212,6.155
02-15,0.14149999999999996,-279.8586999999999,1.367511800487442e-05,3.0,42.0,5.943,0.858,0.17,6.113
02-16,0.12408461538461536,-244.78193846153843,6.778668487927852e-05,3.0,42.0,5.211,0.735,0.782,5.993
02-17,0.10754000000000001,-211.51703,0.001064651030624475,3.0,42.0,4.516,0.572,1.305,5.821
02-18,0.09904999999999999,-194.39977499999998,0.0012824805935032213,3.0,42.0,4.16,0.478,1.62,5.78
02-19,0.10848333333333332,-212.75232499999996,0.00011673717387039595,3.0,42.0,4.556,0.455,1.936,6.492
02-20,0.11319999999999997,-221.90029999999993,4.214519089273949e-08,3.0,42.0,4.754,0.439,2.123,6.877
02-21,0.09488823529411765,-184.91802647058825,2.8890513356083503e-05,3.0,42.0,3.985,0.359,2.866,6.851
02-22,0.0746090909090909,-143.81802727272728,0.001208426075018476,3.0,42.0,3.134,0.277,3.833,6.967
02-23,0.0836695652173913,-161.2693956521739,0.00034065303207686526,3.0,42.0,3.514,0.299,4.313,7.827
02-24,0.09055999999999999,-175.61281999999997,0.0007253444041368518,3.0,42.0,3.804,0.301,3.605,7.409
