,mean,slp,chg,pvalue
01-01,0.46,-0.008,-0.33,0.071
01-02,0.482,-0.007,-0.308,0.006
01-03,0.464,-0.006,-0.268,0.093
01-04,0.492,-0.005,-0.211,0.161
01-05,0.467,-0.005,-0.21,0.025
01-06,0.453,-0.007,-0.288,0.018
01-07,0.408,-0.007,-0.28,0.001
01-08,0.49,-0.008,-0.332,0.001
01-09,0.578,-0.009,-0.37,0.007
01-10,0.603,-0.009,-0.368,0.016
01-11,0.58,-0.006,-0.263,0.121
01-12,0.534,-0.008,-0.343,0.036
01-13,0.467,-0.009,-0.39,0.003
01-14,0.418,-0.007,-0.28,0.011
01-15,0.47,-0.006,-0.249,0.03
01-16,0.523,-0.005,-0.204,0.004
01-17,0.509,-0.004,-0.186,0.038
01-18,0.481,-0.008,-0.327,0.08
01-19,0.496,-0.01,-0.402,0.022
01-20,0.52,-0.01,-0.42,0.002
01-21,0.527,-0.009,-0.39,0.0
01-22,0.53,-0.01,-0.42,0.002
01-23,0.455,-0.01,-0.42,0.0
01-24,0.448,-0.007,-0.28,0.0
01-25,0.448,-0.003,-0.112,0.06
01-26,0.432,-0.003,-0.13,0.349
01-27,0.57,-0.004,-0.161,0.144
01-28,0.496,-0.003,-0.144,0.322
01-29,0.399,-0.004,-0.184,0.116
01-30,0.392,-0.005,-0.211,0.041
01-31,0.474,-0.006,-0.257,0.036
02-01,0.42,-0.006,-0.263,0.048
02-02,0.44,-0.008,-0.336,0.012
02-03,0.459,-0.008,-0.352,0.0
02-04,0.494,-0.012,-0.515,0.0
02-05,0.591,-0.024,-0.992,0.0
02-06,0.535,-0.026,-1.092,0.0
02-07,0.58,-0.024,-1.0,0.0
02-08,0.518,-0.023,-0.956,0.0
02-09,0.466,-0.026,-1.074,0.0
02-10,0.448,-0.032,-1.365,0.0
02-11,0.548,-0.029,-1.225,0.0
02-12,0.672,-0.019,-0.793,0.0
02-13,0.618,-0.015,-0.613,0.0
02-14,0.581,-0.012,-0.484,0.069
02-15,0.508,-0.013,-0.534,0.001
02-16,0.477,-0.017,-0.726,0.0
02-17,0.55,-0.016,-0.677,0.0
02-18,0.585,-0.012,-0.504,0.004
02-19,0.61,-0.01,-0.42,0.011
02-20,0.516,-0.012,-0.488,0.075
02-21,0.606,-0.009,-0.397,0.051
02-22,0.764,-0.007,-0.273,0.233
02-23,0.72,-0.006,-0.252,0.151
02-24,0.678,-0.007,-0.291,0.098
02-25,0.56,-0.008,-0.336,0.068
02-26,0.676,-0.01,-0.402,0.08
02-27,0.688,-0.009,-0.368,0.032
02-28,0.53,-0.01,-0.42,0.01
03-01,0.585,-0.014,-0.588,0.001
03-02,0.558,-0.015,-0.616,0.0
03-03,0.544,-0.014,-0.606,0.0
03-04,0.456,-0.016,-0.66,0.002
03-05,0.494,-0.013,-0.533,0.002
03-06,0.354,-0.011,-0.442,0.0
03-07,0.37,-0.01,-0.42,0.0
03-08,0.416,-0.01,-0.404,0.002
03-09,0.552,-0.005,-0.229,0.012
03-10,0.658,-0.003,-0.126,0.102
03-11,0.678,-0.001,-0.03,0.948
03-12,0.837,-0.001,-0.042,0.939
03-13,0.796,-0.002,-0.072,0.5
03-14,0.823,-0.003,-0.114,0.258
03-15,0.752,-0.003,-0.14,0.191
03-16,0.795,-0.008,-0.332,0.043
03-17,0.694,-0.014,-0.606,0.003
03-18,0.653,-0.013,-0.551,0.006
03-19,0.689,-0.009,-0.36,0.019
03-20,1.058,-0.007,-0.28,0.048
03-21,1.064,-0.005,-0.191,0.337
03-22,1.011,-0.002,-0.068,0.78
03-23,0.936,-0.002,-0.07,0.468
03-24,0.92,-0.002,-0.081,0.209
03-25,0.873,-0.003,-0.112,0.386
03-26,0.898,-0.003,-0.116,0.716
03-27,0.877,-0.005,-0.224,0.343
03-28,0.945,-0.01,-0.42,0.232
03-29,0.885,-0.012,-0.504,0.142
03-30,0.826,-0.012,-0.49,0.032
03-31,0.786,-0.008,-0.315,0.054
04-01,0.756,-0.008,-0.315,0.035
04-02,0.759,-0.0,-0.014,0.917
04-03,0.805,0.0,0.0,1.0
04-04,0.837,0.001,0.035,0.902
04-05,0.787,-0.001,-0.05,0.809
04-06,0.755,0.0,0.0,1.0
04-07,0.692,-0.001,-0.047,0.85
04-08,0.647,-0.001,-0.042,0.743
04-09,0.577,-0.001,-0.044,0.745
04-10,0.539,-0.002,-0.098,0.409
04-11,0.465,-0.002,-0.084,0.483
04-12,0.484,-0.002,-0.105,0.476
04-13,0.528,-0.002,-0.105,0.58
04-14,0.509,-0.002,-0.105,0.481
