,mean,slp,chg,pvalue
0,0.76,0.014,0.588,0.006
1,0.73,0.01,0.434,0.01
2,0.76,0.01,0.42,0.002
3,0.69,0.014,0.584,0.006
4,0.65,0.008,0.315,0.008
5,0.63,0.007,0.298,0.154
6,0.68,0.007,0.294,0.02
7,0.65,0.004,0.158,0.367
8,0.59,0.002,0.106,0.23
9,0.71,0.002,0.1,0.444
10,0.76,0.0,0.0,0.919
11,0.87,0.016,0.668,0.0
12,0.79,0.008,0.35,0.026
13,0.7,0.006,0.262,0.211
14,0.72,0.005,0.19,0.164
15,0.71,0.008,0.334,0.045
16,0.79,0.008,0.35,0.006
17,0.74,0.012,0.504,0.005
18,0.79,0.006,0.232,0.053
19,0.79,0.005,0.192,0.145
20,0.68,-0.001,-0.05,0.849
21,0.65,-0.002,-0.104,0.521
22,0.74,-0.004,-0.176,0.297
23,0.82,-0.004,-0.186,0.356
24,0.82,-0.002,-0.084,0.584
25,0.68,-0.002,-0.104,0.569
26,0.62,-0.001,-0.022,0.706
27,0.55,0.0,0.0,0.935
28,0.54,0.001,0.04,0.578
29,0.57,-0.002,-0.076,0.69
30,0.61,-0.003,-0.14,0.14
31,0.63,-0.004,-0.16,0.18
32,0.79,-0.003,-0.118,0.329
33,0.77,-0.001,-0.052,0.916
34,0.7,0.0,0.0,1.0
35,0.68,0.003,0.124,0.195
36,0.65,0.006,0.252,0.011
37,0.83,0.014,0.57,0.0
38,0.79,0.016,0.66,0.0
39,0.79,0.01,0.42,0.0
40,0.71,0.008,0.342,0.0
41,0.71,0.007,0.308,0.093
42,0.76,0.005,0.224,0.165
43,0.73,0.007,0.304,0.016
44,0.71,0.014,0.595,0.0
45,0.74,0.009,0.362,0.006
46,0.99,0.014,0.59,0.003
47,0.8,0.016,0.69,0.0
48,0.76,0.011,0.455,0.0
49,1.02,0.006,0.268,0.078
50,1.08,-0.006,-0.256,0.446
51,1.02,-0.01,-0.42,0.139
52,1.08,-0.009,-0.396,0.0
53,1.16,-0.017,-0.7,0.0
54,1.22,-0.018,-0.75,0.011
55,1.1,0.003,0.132,0.671
56,1.06,0.004,0.188,0.626
