,mean,slp,chg,pvalue
0,3.65,-0.008,-0.328,0.581
1,3.68,-0.012,-0.494,0.534
2,3.31,0.013,0.528,0.143
3,3.28,0.006,0.252,0.476
4,3.45,-0.026,-1.076,0.01
5,3.99,-0.033,-1.368,0.04
6,3.79,-0.018,-0.762,0.186
7,4.47,-0.021,-0.868,0.005
8,4.44,-0.031,-1.292,0.005
9,3.88,0.006,0.254,0.666
10,3.88,0.011,0.454,0.167
11,3.45,0.005,0.21,0.378
12,3.57,-0.001,-0.06,0.913
13,3.71,0.012,0.504,0.073
14,3.42,0.018,0.76,0.075
15,3.03,0.006,0.236,0.578
16,3.34,0.025,1.05,0.0
17,3.34,0.034,1.448,0.0
18,3.03,0.013,0.538,0.017
19,3.11,0.011,0.476,0.066
20,3.11,0.012,0.484,0.036
21,3.08,0.01,0.408,0.204
22,3.11,0.027,1.14,0.0
23,3.08,0.023,0.98,0.0
24,3.06,0.009,0.368,0.053
25,3.11,0.013,0.536,0.049
26,2.86,0.005,0.21,0.167
27,2.73,0.002,0.078,0.494
28,2.66,0.01,0.42,0.181
29,2.53,0.008,0.322,0.128
30,2.6,0.021,0.864,0.0
31,2.58,0.011,0.448,0.037
32,2.46,0.01,0.408,0.008
33,2.52,-0.002,-0.094,0.667
34,2.52,-0.016,-0.654,0.003
35,2.46,-0.015,-0.63,0.011
36,2.38,-0.011,-0.474,0.155
37,2.41,0.003,0.112,0.626
38,2.34,0.01,0.42,0.05
39,2.53,-0.004,-0.184,0.473
40,2.38,-0.006,-0.244,0.277
41,2.49,0.002,0.082,0.732
42,2.42,0.006,0.262,0.315
43,2.24,0.0,0.014,0.939
44,2.34,0.012,0.514,0.074
45,2.54,-0.013,-0.532,0.187
46,2.39,-0.008,-0.336,0.441
47,2.34,0.0,0.016,0.906
48,2.29,0.007,0.31,0.17
49,2.52,-0.002,-0.09,0.769
50,2.4,-0.006,-0.256,0.248
51,2.35,-0.007,-0.306,0.141
52,2.26,-0.006,-0.262,0.109
53,2.18,-0.008,-0.342,0.026
54,2.12,-0.01,-0.4,0.037
55,2.07,-0.003,-0.12,0.45
56,2.12,-0.006,-0.266,0.105
57,1.95,-0.009,-0.384,0.138
58,2.04,-0.0,-0.02,0.884
59,1.98,-0.001,-0.02,0.798
60,1.84,0.004,0.15,0.269
61,1.87,0.0,0.02,0.747
62,2.12,-0.011,-0.48,0.0
63,2.04,-0.003,-0.118,0.567
64,1.91,-0.003,-0.14,0.512
65,2.15,0.003,0.146,0.27
66,2.08,0.001,0.024,0.868
67,2.19,-0.001,-0.05,0.741
68,2.04,0.001,0.04,0.752
69,1.9,0.004,0.158,0.459
70,1.89,-0.014,-0.588,0.17
71,1.95,-0.004,-0.168,0.674
72,1.95,-0.009,-0.37,0.194
73,2.06,-0.006,-0.27,0.395
74,1.98,-0.001,-0.034,0.834
75,1.95,-0.009,-0.36,0.034
76,1.95,-0.009,-0.394,0.024
77,1.87,0.0,0.012,0.891
78,1.7,0.004,0.184,0.219
79,1.58,0.007,0.306,0.021
80,1.67,0.009,0.386,0.127
81,1.61,0.01,0.42,0.189
82,1.61,0.012,0.5,0.303
83,1.56,0.02,0.84,0.041
84,1.6,0.013,0.536,0.009
85,1.55,0.013,0.546,0.065
86,1.48,0.019,0.78,0.007
87,1.73,0.0,0.0,1.0
88,1.81,0.006,0.256,0.184
89,1.64,0.018,0.758,0.003
90,1.52,0.02,0.84,0.006
91,1.5,0.016,0.654,0.0
92,1.5,0.016,0.654,0.003
93,1.4,0.013,0.532,0.003
94,1.5,0.01,0.42,0.0
95,1.83,0.007,0.285,0.04
96,1.66,0.006,0.25,0.105
97,1.5,0.007,0.28,0.094
98,1.64,0.008,0.324,0.039
99,1.56,0.003,0.14,0.259
100,1.68,0.01,0.42,0.044
101,1.72,0.007,0.28,0.041
102,1.56,0.008,0.332,0.064
103,1.7,0.015,0.63,0.085
104,1.73,0.014,0.588,0.064
105,1.78,-0.001,-0.06,0.736
106,1.73,0.008,0.336,0.141
107,1.73,0.015,0.644,0.001
108,1.78,0.014,0.606,0.036
109,1.64,0.01,0.42,0.115
110,1.75,0.01,0.42,0.025
111,1.67,0.003,0.114,0.513
112,1.81,0.011,0.444,0.088
113,1.81,0.026,1.071,0.01
114,1.87,0.025,1.058,0.0
115,1.65,0.017,0.724,0.059
116,2.01,0.013,0.526,0.254
117,1.87,0.035,1.47,0.018
118,1.92,0.039,1.62,0.012
119,1.58,0.023,0.956,0.02
120,1.95,0.035,1.484,0.003
121,2.33,0.058,2.424,0.0
122,2.18,0.054,2.254,0.0
123,2.01,0.035,1.45,0.032
124,1.8,0.022,0.945,0.035
125,2.07,0.018,0.772,0.034
126,2.26,0.014,0.592,0.048
127,1.9,0.022,0.934,0.003
128,2.46,0.017,0.71,0.208
129,2.77,0.013,0.56,0.478
130,2.32,0.003,0.12,0.807
131,2.35,0.014,0.572,0.451
132,2.29,0.0,0.0,1.0
133,2.49,-0.036,-1.522,0.069
134,2.12,-0.031,-1.282,0.123
135,2.44,-0.022,-0.918,0.111
136,2.26,-0.003,-0.13,0.612
137,2.75,-0.009,-0.396,0.382
138,2.26,-0.02,-0.84,0.173
139,2.71,-0.01,-0.404,0.606
140,2.86,-0.02,-0.84,0.112
141,2.43,-0.011,-0.472,0.358
142,2.6,-0.017,-0.7,0.068
143,2.66,-0.012,-0.51,0.173
144,2.86,-0.019,-0.782,0.062
145,2.69,-0.027,-1.12,0.003
146,3.31,-0.033,-1.382,0.018
147,3.74,-0.027,-1.12,0.244
148,3.23,-0.004,-0.16,0.861
149,4.41,-0.02,-0.84,0.431
150,3.88,-0.043,-1.806,0.191
151,3.45,-0.017,-0.7,0.576
152,3.51,-0.018,-0.764,0.288
153,3.42,-0.024,-1.02,0.322
154,3.48,-0.022,-0.928,0.225
155,3.11,-0.002,-0.1,0.856
156,3.31,-0.015,-0.616,0.174
157,2.94,-0.034,-1.422,0.011
158,2.91,-0.007,-0.288,0.521
159,2.86,-0.007,-0.3,0.709
160,2.72,0.001,0.06,0.925
161,2.94,-0.015,-0.616,0.565
162,3.0,-0.028,-1.19,0.02
163,2.89,-0.028,-1.182,0.002
164,3.03,-0.067,-2.835,0.0
165,3.23,-0.084,-3.536,0.0
166,3.11,-0.092,-3.88,0.0
167,2.89,-0.054,-2.265,0.0
168,2.7,-0.028,-1.19,0.011
169,3.2,-0.023,-0.945,0.03
170,4.16,0.003,0.135,0.916
171,3.85,-0.02,-0.84,0.12
172,3.23,-0.018,-0.735,0.113
173,3.37,0.018,0.777,0.412
174,3.08,0.01,0.42,0.6
175,2.91,0.003,0.146,0.899
176,2.91,-0.014,-0.588,0.268
177,3.14,0.005,0.21,0.823
178,2.37,-0.001,-0.02,0.965
179,2.58,0.017,0.696,0.324
180,2.91,-0.01,-0.42,0.586
181,2.86,0.002,0.07,0.901
182,2.91,-0.017,-0.7,0.15
183,2.91,-0.005,-0.198,0.741
184,3.08,-0.022,-0.934,0.165
185,3.4,-0.061,-2.548,0.106
186,5.46,-0.065,-2.73,0.07
187,3.65,-0.053,-2.24,0.006
188,3.11,-0.022,-0.924,0.281
189,3.37,0.015,0.63,0.555
190,2.53,-0.006,-0.258,0.693
191,3.4,-0.005,-0.21,0.593
192,3.34,0.004,0.152,0.653
193,2.83,0.001,0.038,0.969
194,3.11,-0.011,-0.446,0.39
195,3.71,-0.038,-1.6,0.01
196,3.42,-0.033,-1.376,0.012
197,3.28,-0.06,-2.538,0.003
198,3.45,-0.065,-2.718,0.007
199,3.93,-0.041,-1.72,0.033
200,3.62,-0.044,-1.864,0.012
201,3.34,-0.037,-1.554,0.158
202,3.59,-0.047,-1.966,0.005
203,3.31,-0.03,-1.26,0.063
204,3.03,-0.007,-0.28,0.395
205,3.4,-0.004,-0.172,0.805
206,3.57,-0.003,-0.114,0.85
207,3.14,-0.024,-0.994,0.004
208,3.2,-0.041,-1.738,0.026
209,3.54,-0.025,-1.065,0.009
210,3.28,-0.013,-0.544,0.669
211,3.14,0.019,0.782,0.73
212,3.28,0.014,0.596,0.54
213,3.74,0.029,1.2,0.262
214,3.37,0.028,1.156,0.141
215,3.45,-0.006,-0.234,0.746
216,3.37,-0.005,-0.216,0.704
217,2.83,0.023,0.945,0.314
218,3.0,0.011,0.456,0.55
219,2.83,-0.005,-0.23,0.682
220,2.86,0.016,0.656,0.309
221,3.2,-0.009,-0.375,0.576
222,3.0,-0.005,-0.21,0.574
223,2.94,0.012,0.518,0.52
224,2.75,-0.013,-0.56,0.23
225,2.55,-0.026,-1.074,0.0
226,2.91,-0.01,-0.42,0.187
227,3.14,0.007,0.308,0.541
228,3.37,0.031,1.305,0.005
229,3.79,0.012,0.49,0.224
230,3.2,-0.002,-0.104,0.855
231,2.94,0.013,0.536,0.611
232,2.94,0.014,0.604,0.398
233,4.05,0.039,1.62,0.191
234,5.89,0.055,2.31,0.113
235,4.9,0.028,1.17,0.354
236,4.22,0.019,0.79,0.187
237,3.76,0.011,0.476,0.634
238,4.78,-0.003,-0.14,0.73
239,4.24,0.005,0.226,0.507
240,4.39,-0.001,-0.046,0.955
241,3.88,-0.009,-0.394,0.753
242,3.79,-0.001,-0.04,0.966
243,3.96,0.008,0.316,0.669
244,3.85,0.021,0.884,0.26
245,3.34,0.015,0.62,0.22
246,3.03,0.011,0.455,0.395
247,3.51,0.009,0.36,0.826
248,3.4,0.021,0.9,0.209
249,3.2,0.038,1.586,0.198
250,3.11,0.023,0.98,0.45
251,3.99,-0.035,-1.486,0.122
252,3.71,-0.017,-0.722,0.198
253,3.681,-0.003,-0.105,0.903
254,4.24,-0.04,-1.668,0.253
255,3.51,-0.019,-0.788,0.17
256,3.51,-0.016,-0.686,0.157
257,4.44,-0.01,-0.42,0.57
258,4.87,0.023,0.952,0.357
259,3.82,-0.042,-1.75,0.013
260,3.65,-0.051,-2.152,0.001
261,4.3,-0.037,-1.564,0.004
262,4.22,0.0,0.0,0.985
263,4.5,-0.001,-0.042,0.985
264,5.89,-0.005,-0.19,0.925
265,5.49,-0.044,-1.856,0.001
266,5.43,-0.056,-2.356,0.0
267,4.9,-0.026,-1.074,0.134
268,4.44,-0.017,-0.7,0.297
269,4.08,-0.013,-0.56,0.228
270,4.3,-0.015,-0.618,0.125
271,4.5,-0.042,-1.76,0.177
272,4.39,-0.025,-1.042,0.162
273,4.39,0.005,0.192,0.937
274,4.53,0.014,0.592,0.41
275,4.13,0.037,1.554,0.018
276,4.36,0.022,0.932,0.07
277,4.13,0.041,1.736,0.058
278,5.09,0.016,0.668,0.526
279,4.1,-0.014,-0.6,0.433
280,3.85,0.017,0.708,0.089
281,4.39,-0.01,-0.42,0.56
282,4.67,-0.019,-0.796,0.36
283,4.78,0.114,4.778,0.0
284,5.07,0.091,3.826,0.0
285,4.61,0.05,2.1,0.045
286,4.08,0.009,0.36,0.403
287,4.16,0.006,0.272,0.844
288,5.29,-0.017,-0.708,0.597
289,4.9,-0.005,-0.216,0.865
290,4.67,0.011,0.478,0.706
291,4.61,0.019,0.805,0.364
292,4.44,0.024,1.026,0.057
293,4.92,0.016,0.68,0.288
294,5.01,-0.015,-0.63,0.328
295,4.39,-0.022,-0.908,0.036
296,4.44,-0.026,-1.09,0.126
297,5.77,-0.004,-0.18,0.85
298,4.61,-0.016,-0.672,0.32
299,4.58,0.032,1.33,0.178
300,4.73,-0.002,-0.076,0.92
301,5.12,0.013,0.528,0.49
302,5.58,0.002,0.104,0.912
303,4.95,0.007,0.3,0.39
304,5.52,0.0,0.0,0.982
305,5.21,0.016,0.688,0.219
306,4.81,0.072,3.034,0.003
307,5.52,0.046,1.948,0.427
308,5.52,0.018,0.744,0.684
309,6.48,0.012,0.514,0.648
310,5.63,0.013,0.546,0.498
311,5.89,0.033,1.374,0.021
312,4.95,0.014,0.57,0.235
313,5.49,0.031,1.312,0.115
314,6.93,0.092,3.86,0.022
315,5.91,0.006,0.262,0.627
316,5.41,0.019,0.784,0.507
317,4.53,0.055,2.298,0.095
318,4.53,0.042,1.748,0.002
319,5.32,0.042,1.744,0.125
320,4.98,0.029,1.198,0.177
321,4.87,0.035,1.488,0.042
322,4.5,0.019,0.814,0.216
323,5.07,0.027,1.146,0.024
324,4.81,0.028,1.194,0.081
325,5.29,0.051,2.16,0.139
326,4.56,0.05,2.082,0.206
327,4.47,0.01,0.434,0.618
328,4.27,-0.018,-0.744,0.467
329,4.56,-0.035,-1.454,0.298
330,5.09,-0.062,-2.604,0.016
331,3.91,-0.021,-0.862,0.233
332,4.1,0.0,0.0,1.0
333,5.18,-0.017,-0.694,0.504
334,5.41,0.018,0.736,0.173
335,4.9,-0.007,-0.28,0.554
336,4.9,-0.025,-1.04,0.07
337,4.5,-0.01,-0.42,0.304
338,4.27,0.006,0.252,0.698
339,4.36,-0.015,-0.648,0.302
340,3.99,-0.021,-0.875,0.213
341,3.76,-0.008,-0.344,0.467
342,3.96,-0.001,-0.046,0.939
343,4.05,0.008,0.316,0.495
344,4.16,-0.022,-0.916,0.106
345,3.82,-0.004,-0.178,0.833
346,3.62,0.014,0.606,0.069
347,4.08,0.017,0.724,0.006
348,4.22,0.004,0.172,0.762
349,3.76,0.014,0.588,0.233
350,3.74,0.029,1.198,0.005
351,3.91,0.025,1.036,0.076
352,3.65,0.027,1.134,0.003
353,3.57,0.018,0.75,0.144
354,3.51,0.003,0.12,0.703
355,3.59,0.002,0.072,0.836
356,3.28,0.02,0.84,0.03
357,3.14,0.023,0.952,0.006
358,3.68,0.016,0.688,0.242
359,3.54,-0.021,-0.892,0.31
360,3.54,0.012,0.488,0.593
361,3.51,-0.003,-0.144,0.905
362,3.65,-0.002,-0.076,0.901
363,3.51,-0.012,-0.518,0.558
364,3.34,-0.04,-1.68,0.092
