,mean,slp,chg,pvalue
0,5.09,-0.055,-2.294,0.0
1,4.81,-0.065,-2.73,0.0
2,4.92,-0.064,-2.688,0.0
3,4.53,-0.058,-2.45,0.0
4,4.53,-0.053,-2.24,0.0
5,4.7,-0.048,-2.016,0.0
6,4.73,-0.049,-2.04,0.0
7,4.78,-0.042,-1.764,0.0
8,4.95,-0.036,-1.53,0.037
9,5.12,-0.047,-1.986,0.046
10,5.18,-0.066,-2.772,0.008
11,5.21,-0.114,-4.8,0.0
12,5.01,-0.105,-4.394,0.001
13,4.98,-0.096,-4.034,0.001
14,4.95,-0.091,-3.822,0.002
15,5.07,-0.1,-4.212,0.001
16,4.73,-0.093,-3.912,0.0
17,4.7,-0.073,-3.087,0.001
18,4.73,-0.07,-2.94,0.0
19,4.75,-0.067,-2.82,0.0
20,4.98,-0.064,-2.676,0.001
21,5.38,-0.059,-2.485,0.002
22,5.66,-0.078,-3.296,0.0
23,5.94,-0.081,-3.402,0.0
24,6.909,-0.075,-3.135,0.002
25,7.19,-0.08,-3.36,0.001
26,6.68,-0.081,-3.384,0.0
27,6.74,-0.085,-3.57,0.0
28,6.79,-0.089,-3.748,0.0
29,6.93,-0.097,-4.06,0.0
30,6.74,-0.066,-2.754,0.001
31,6.85,-0.058,-2.432,0.005
32,6.62,-0.049,-2.064,0.005
33,6.62,-0.047,-1.995,0.011
34,6.54,-0.034,-1.418,0.141
35,6.4,-0.033,-1.4,0.238
36,6.54,-0.045,-1.908,0.147
37,6.62,-0.041,-1.732,0.076
38,6.96,-0.033,-1.4,0.064
39,6.96,-0.031,-1.298,0.151
40,7.05,-0.008,-0.315,0.747
41,6.99,-0.008,-0.346,0.897
42,7.13,-0.013,-0.56,0.602
43,7.19,-0.014,-0.578,0.462
44,7.64,-0.041,-1.706,0.323
45,8.07,-0.089,-3.722,0.16
46,8.29,-0.103,-4.31,0.067
47,8.12,-0.099,-4.158,0.122
48,7.56,-0.108,-4.515,0.107
49,7.95,-0.099,-4.17,0.042
50,7.58,-0.12,-5.04,0.025
51,7.53,-0.112,-4.696,0.009
52,7.58,-0.111,-4.664,0.0
53,7.67,-0.104,-4.368,0.003
54,7.75,-0.111,-4.68,0.001
55,7.61,-0.111,-4.674,0.0
56,7.64,-0.106,-4.456,0.0
57,7.95,-0.097,-4.06,0.0
58,7.95,-0.075,-3.15,0.0
59,7.75,-0.064,-2.7,0.0
60,7.53,-0.07,-2.94,0.031
61,7.64,-0.061,-2.56,0.022
62,7.75,-0.06,-2.52,0.005
63,7.24,-0.061,-2.57,0.0
64,7.67,-0.066,-2.793,0.0
65,7.81,-0.065,-2.746,0.004
66,7.3,-0.046,-1.946,0.02
67,7.24,-0.052,-2.174,0.09
68,7.5,-0.07,-2.94,0.07
69,8.01,-0.081,-3.422,0.046
70,8.04,-0.081,-3.4,0.017
71,8.69,-0.075,-3.16,0.02
72,9.0,-0.094,-3.966,0.057
73,9.08,-0.094,-3.968,0.027
74,9.68,-0.079,-3.302,0.027
75,10.41,-0.063,-2.667,0.098
76,10.13,-0.043,-1.792,0.189
77,9.85,-0.031,-1.294,0.425
78,9.9,-0.038,-1.59,0.35
79,10.36,-0.034,-1.428,0.401
80,9.9,-0.018,-0.744,0.598
81,9.82,-0.017,-0.706,0.815
82,9.9,-0.009,-0.366,0.895
83,9.76,-0.029,-1.218,0.67
84,9.96,-0.049,-2.062,0.473
85,10.36,-0.063,-2.654,0.267
86,10.95,-0.067,-2.814,0.278
87,11.07,-0.056,-2.368,0.181
88,10.53,-0.081,-3.382,0.056
89,10.61,-0.067,-2.826,0.16
90,11.01,-0.067,-2.806,0.039
91,10.92,-0.072,-3.014,0.011
92,10.56,-0.118,-4.964,0.098
93,9.82,-0.094,-3.948,0.07
94,10.64,-0.089,-3.73,0.083
95,12.45,-0.071,-2.97,0.106
96,13.81,-0.079,-3.334,0.154
97,12.88,-0.078,-3.276,0.347
98,12.42,-0.078,-3.282,0.478
99,13.02,-0.072,-3.024,0.32
100,13.98,-0.122,-5.11,0.19
101,13.5,-0.164,-6.896,0.016
102,13.73,-0.133,-5.584,0.065
103,14.23,-0.141,-5.936,0.02
104,14.4,-0.149,-6.24,0.01
105,13.07,-0.185,-7.77,0.001
106,12.65,-0.236,-9.916,0.0
107,12.03,-0.263,-11.04,0.001
108,13.95,-0.217,-9.1,0.001
109,12.54,-0.21,-8.82,0.003
110,10.84,-0.189,-7.934,0.007
111,11.4,-0.158,-6.657,0.023
112,13.33,-0.105,-4.396,0.082
113,14.32,-0.072,-3.008,0.273
114,15.88,-0.07,-2.922,0.399
115,15.17,-0.079,-3.326,0.252
116,15.48,-0.049,-2.048,0.65
117,17.46,-0.067,-2.835,0.661
118,18.42,-0.091,-3.816,0.37
119,18.0,-0.102,-4.305,0.253
120,18.88,-0.123,-5.18,0.258
121,20.4,-0.121,-5.09,0.226
122,21.96,-0.145,-6.08,0.118
123,19.73,-0.172,-7.204,0.055
124,21.28,-0.2,-8.388,0.047
125,21.9,-0.154,-6.464,0.131
126,24.45,-0.047,-1.984,0.6
127,25.75,-0.029,-1.216,0.911
128,23.94,-0.002,-0.072,0.92
129,26.88,-0.056,-2.334,0.721
130,27.22,-0.059,-2.482,0.582
131,23.91,-0.029,-1.232,0.735
132,22.81,-0.037,-1.54,0.74
133,22.07,-0.052,-2.196,0.61
134,21.88,-0.112,-4.696,0.343
135,21.71,-0.164,-6.906,0.171
136,28.27,-0.145,-6.09,0.242
137,26.97,-0.181,-7.61,0.129
138,26.35,-0.232,-9.724,0.021
139,27.11,-0.343,-14.388,0.017
140,28.24,-0.421,-17.692,0.004
141,28.58,-0.453,-19.04,0.001
142,27.2,-0.455,-19.11,0.0
143,27.65,-0.425,-17.85,0.0
144,24.96,-0.415,-17.43,0.001
145,22.33,-0.39,-16.38,0.0
146,23.18,-0.41,-17.22,0.001
147,19.36,-0.364,-15.27,0.001
148,20.55,-0.368,-15.444,0.002
149,19.58,-0.35,-14.716,0.01
150,21.96,-0.326,-13.698,0.006
151,23.21,-0.274,-11.526,0.012
152,25.36,-0.26,-10.92,0.01
153,23.21,-0.221,-9.282,0.018
154,21.88,-0.158,-6.636,0.035
155,21.93,-0.156,-6.558,0.033
156,20.97,-0.161,-6.78,0.044
157,19.19,-0.096,-4.038,0.146
158,17.52,-0.064,-2.682,0.377
159,16.9,-0.075,-3.134,0.188
160,15.0,-0.075,-3.138,0.192
161,14.32,-0.081,-3.396,0.072
162,14.15,-0.113,-4.746,0.005
163,13.41,-0.112,-4.71,0.043
164,12.9,-0.102,-4.264,0.019
165,11.43,-0.088,-3.704,0.031
166,11.15,-0.082,-3.43,0.013
167,10.73,-0.087,-3.672,0.007
168,10.19,-0.08,-3.36,0.004
169,9.48,-0.085,-3.57,0.014
170,9.42,-0.078,-3.282,0.006
171,8.41,-0.07,-2.94,0.005
172,7.98,-0.046,-1.932,0.004
173,6.82,-0.046,-1.928,0.011
174,5.97,-0.044,-1.842,0.009
175,5.21,-0.059,-2.472,0.003
176,4.9,-0.041,-1.704,0.006
177,4.67,-0.039,-1.648,0.011
178,4.3,-0.036,-1.522,0.015
179,3.37,-0.029,-1.23,0.007
180,3.0,-0.023,-0.98,0.021
181,2.75,-0.018,-0.756,0.035
182,2.29,-0.016,-0.668,0.063
183,1.92,-0.016,-0.69,0.049
184,1.64,-0.015,-0.63,0.023
185,1.42,-0.013,-0.56,0.017
186,1.1,-0.01,-0.42,0.026
187,1.07,-0.009,-0.38,0.031
188,0.8,-0.01,-0.42,0.024
189,0.66,-0.005,-0.226,0.013
190,0.48,-0.004,-0.182,0.05
191,0.48,-0.004,-0.154,0.089
192,0.46,-0.004,-0.168,0.016
193,0.36,-0.004,-0.154,0.032
194,0.3,-0.005,-0.196,0.005
195,0.28,-0.005,-0.192,0.005
196,0.25,-0.003,-0.144,0.01
197,0.23,-0.003,-0.14,0.007
198,0.19,-0.002,-0.105,0.034
199,0.18,-0.003,-0.126,0.028
200,0.17,-0.002,-0.084,0.062
201,0.2,-0.002,-0.064,0.048
202,0.18,-0.002,-0.105,0.031
203,0.16,-0.002,-0.094,0.04
204,0.2,-0.004,-0.186,0.011
205,0.24,-0.004,-0.158,0.018
206,0.14,-0.003,-0.14,0.023
207,0.13,-0.002,-0.076,0.101
208,0.13,-0.002,-0.084,0.056
209,0.13,-0.002,-0.076,0.1
210,0.14,-0.002,-0.07,0.106
211,0.14,-0.002,-0.07,0.039
212,0.12,-0.001,-0.04,0.166
213,0.11,-0.001,-0.042,0.114
214,0.1,-0.001,-0.03,0.245
215,0.09,-0.001,-0.028,0.248
216,0.08,-0.0,-0.014,0.266
217,0.08,-0.001,-0.024,0.166
218,0.07,-0.001,-0.022,0.127
219,0.07,-0.0,-0.02,0.197
220,0.07,0.0,0.0,0.272
221,0.08,0.0,0.0,0.533
222,0.08,0.0,0.0,0.558
223,0.05,0.0,0.0,0.661
224,0.06,0.0,0.0,0.503
225,0.05,0.0,0.0,0.433
226,0.05,0.0,0.0,0.482
227,0.05,0.0,0.0,0.803
228,0.05,0.0,0.0,0.723
229,0.04,0.0,0.0,0.705
230,0.04,0.0,0.0,0.625
231,0.03,0.0,0.0,0.544
232,0.03,0.0,0.0,0.396
233,0.05,0.0,0.0,0.428
234,0.04,0.0,0.0,0.592
235,0.04,0.0,0.0,0.55
236,0.05,0.0,0.0,0.486
237,0.05,0.0,0.0,0.475
238,0.05,0.0,0.0,0.518
239,0.04,0.0,0.0,0.469
240,0.04,0.0,0.0,0.342
241,0.04,0.0,0.0,0.34
242,0.03,0.0,0.0,0.283
243,0.03,0.0,0.0,0.329
244,0.03,0.0,0.0,0.415
245,0.04,0.0,0.0,0.319
246,0.03,0.0,0.0,0.283
247,0.03,0.0,0.0,0.276
248,0.03,0.0,0.0,0.22
249,0.03,0.0,0.0,0.204
250,0.04,0.0,0.0,0.147
251,0.03,-0.001,-0.022,0.071
252,0.03,0.0,0.0,0.119
253,0.04,-0.0,-0.02,0.131
254,0.03,0.0,0.0,0.134
255,0.04,-0.0,-0.016,0.153
256,0.04,0.0,0.0,0.142
257,0.04,-0.0,-0.016,0.077
258,0.04,-0.001,-0.026,0.075
259,0.04,-0.001,-0.022,0.112
260,0.04,0.0,0.0,0.191
261,0.04,0.0,0.0,0.214
262,0.04,0.0,0.0,0.247
263,0.04,0.0,0.0,0.189
264,0.03,-0.001,-0.03,0.127
265,0.04,-0.0,-0.015,0.094
266,0.04,0.0,0.0,0.108
267,0.02,0.0,0.0,0.083
268,0.03,0.0,0.0,0.172
269,0.03,0.0,0.0,0.117
270,0.03,0.0,0.0,0.132
271,0.03,-0.0,-0.02,0.105
272,0.03,-0.0,-0.015,0.188
273,0.04,0.0,0.0,0.282
274,0.04,0.0,0.0,0.27
275,0.04,-0.001,-0.034,0.169
276,0.04,-0.001,-0.042,0.112
277,0.05,-0.001,-0.052,0.109
278,0.06,-0.002,-0.064,0.103
279,0.07,-0.001,-0.038,0.157
280,0.07,-0.001,-0.03,0.203
281,0.06,-0.001,-0.052,0.103
282,0.06,-0.001,-0.05,0.17
283,0.06,-0.001,-0.056,0.116
284,0.07,-0.002,-0.084,0.109
285,0.09,-0.002,-0.094,0.14
286,0.11,-0.002,-0.096,0.172
287,0.09,-0.002,-0.064,0.268
288,0.14,0.0,0.0,0.642
289,0.76,0.0,0.0,0.724
290,0.79,0.0,0.0,0.584
291,0.74,0.0,0.0,0.428
292,0.65,-0.002,-0.084,0.24
293,0.62,-0.003,-0.12,0.324
294,1.84,-0.003,-0.126,0.293
295,1.89,-0.005,-0.21,0.315
296,1.85,-0.007,-0.28,0.442
297,1.95,0.0,0.0,0.93
298,2.31,0.0,0.0,0.971
299,2.64,0.0,0.0,0.9
300,2.83,-0.004,-0.162,0.644
301,2.86,-0.004,-0.158,0.634
302,2.63,-0.004,-0.184,0.603
303,2.58,-0.01,-0.42,0.355
304,2.41,-0.016,-0.684,0.18
305,2.49,-0.017,-0.706,0.249
306,2.63,-0.016,-0.666,0.295
307,2.61,-0.012,-0.49,0.428
308,2.69,-0.018,-0.74,0.353
309,2.71,-0.024,-0.994,0.338
310,2.8,-0.022,-0.94,0.383
311,2.69,-0.022,-0.93,0.363
312,2.83,-0.027,-1.116,0.297
313,2.83,-0.023,-0.97,0.186
314,2.91,-0.016,-0.66,0.497
315,3.25,-0.024,-1.004,0.501
316,3.0,-0.026,-1.11,0.49
317,3.0,-0.042,-1.78,0.193
318,2.86,-0.045,-1.869,0.202
319,3.23,-0.048,-2.03,0.099
320,3.2,-0.044,-1.869,0.034
321,3.03,-0.049,-2.068,0.012
322,3.25,-0.049,-2.04,0.058
323,3.28,-0.044,-1.864,0.117
324,3.34,-0.048,-2.01,0.105
325,3.25,-0.048,-2.004,0.049
326,3.28,-0.054,-2.286,0.021
327,3.4,-0.056,-2.352,0.022
328,3.42,-0.071,-2.986,0.003
329,3.65,-0.073,-3.07,0.004
330,3.51,-0.076,-3.212,0.002
331,3.48,-0.068,-2.846,0.001
332,3.54,-0.06,-2.52,0.005
333,3.54,-0.061,-2.564,0.006
334,3.82,-0.064,-2.696,0.008
335,4.02,-0.066,-2.76,0.004
336,4.05,-0.055,-2.304,0.001
337,3.99,-0.058,-2.456,0.001
338,3.85,-0.07,-2.92,0.003
339,3.76,-0.072,-3.042,0.0
340,3.88,-0.068,-2.864,0.0
341,3.88,-0.058,-2.436,0.002
342,3.88,-0.055,-2.31,0.005
343,4.33,-0.051,-2.156,0.003
344,4.39,-0.049,-2.072,0.006
345,4.33,-0.035,-1.46,0.006
346,4.19,-0.04,-1.68,0.01
347,4.08,-0.029,-1.206,0.192
348,4.16,-0.03,-1.276,0.162
349,4.24,-0.036,-1.496,0.052
350,4.16,-0.035,-1.46,0.063
351,3.91,-0.031,-1.284,0.011
352,3.99,-0.036,-1.528,0.0
353,3.88,-0.046,-1.928,0.0
354,4.02,-0.046,-1.932,0.017
355,4.05,-0.04,-1.7,0.095
356,4.16,-0.036,-1.52,0.121
357,4.47,-0.02,-0.84,0.482
358,4.95,-0.024,-1.01,0.351
359,5.12,-0.033,-1.4,0.237
360,4.67,-0.023,-0.98,0.497
361,5.15,-0.028,-1.19,0.179
362,4.73,-0.03,-1.276,0.042
363,4.73,-0.036,-1.528,0.004
364,4.95,-0.044,-1.846,0.001
