,mean,slp,chg,pvalue
0,3.0,0.003,0.14,0.747
1,2.97,-0.002,-0.084,0.881
2,3.37,-0.001,-0.046,0.953
3,3.74,-0.006,-0.236,0.607
4,3.57,0.001,0.046,0.898
5,3.28,0.005,0.22,0.625
6,3.31,0.007,0.308,0.568
7,3.25,-0.001,-0.05,0.907
8,3.11,0.003,0.11,0.603
9,3.11,0.008,0.35,0.247
10,3.23,0.026,1.08,0.011
11,3.25,0.029,1.228,0.162
12,3.23,0.029,1.2,0.159
13,3.23,0.019,0.778,0.049
14,3.2,0.03,1.26,0.006
15,3.2,0.02,0.86,0.057
16,3.23,0.029,1.222,0.019
17,3.37,0.018,0.77,0.086
18,3.65,0.008,0.34,0.695
19,3.45,-0.002,-0.102,0.866
20,3.31,-0.011,-0.446,0.407
21,3.68,-0.015,-0.65,0.244
22,3.99,-0.002,-0.078,0.851
23,3.85,0.002,0.104,0.903
24,3.59,-0.008,-0.332,0.529
25,3.45,0.0,0.0,1.0
26,3.42,0.007,0.302,0.689
27,3.28,0.013,0.56,0.447
28,3.37,0.01,0.435,0.526
29,3.34,0.015,0.646,0.14
30,3.28,0.005,0.21,0.673
31,3.65,0.006,0.264,0.611
32,3.57,-0.003,-0.124,0.919
33,3.42,-0.003,-0.11,0.693
34,3.71,-0.004,-0.158,0.944
35,3.59,0.009,0.368,0.373
36,3.62,0.012,0.526,0.651
37,3.45,0.018,0.776,0.384
38,3.4,0.023,0.98,0.128
39,3.37,0.016,0.672,0.13
40,3.25,0.008,0.34,0.455
41,3.54,-0.002,-0.084,0.899
42,3.42,-0.004,-0.172,0.676
43,3.57,0.001,0.048,0.931
44,3.68,0.007,0.312,0.594
45,3.54,0.008,0.35,0.647
46,3.48,-0.008,-0.356,0.594
47,3.28,-0.01,-0.42,0.283
48,3.82,-0.026,-1.08,0.201
49,3.82,-0.022,-0.924,0.194
50,3.65,-0.019,-0.788,0.309
51,3.91,-0.01,-0.42,0.456
52,3.91,-0.01,-0.42,0.468
53,4.19,-0.028,-1.196,0.061
54,3.79,-0.029,-1.232,0.151
55,3.65,-0.022,-0.924,0.241
56,3.65,-0.015,-0.618,0.392
57,3.59,-0.024,-0.992,0.256
58,3.59,-0.026,-1.11,0.214
59,4.22,-0.004,-0.158,0.845
60,4.27,-0.002,-0.096,0.754
61,3.93,0.0,0.0,0.966
62,3.65,-0.009,-0.392,0.742
63,3.88,-0.016,-0.682,0.383
64,4.67,-0.028,-1.176,0.041
65,4.61,-0.032,-1.342,0.057
66,4.36,-0.023,-0.98,0.089
67,3.85,-0.014,-0.606,0.06
68,3.68,-0.013,-0.56,0.192
69,3.45,-0.011,-0.442,0.446
70,3.57,0.0,0.0,1.0
71,3.57,-0.009,-0.374,0.25
72,3.68,-0.012,-0.498,0.169
73,3.59,-0.007,-0.3,0.304
74,3.68,0.008,0.324,0.29
75,3.85,-0.01,-0.42,0.579
76,3.71,-0.011,-0.46,0.509
77,3.82,-0.012,-0.484,0.412
78,4.02,-0.007,-0.28,0.643
79,3.96,-0.011,-0.476,0.469
80,3.74,-0.017,-0.714,0.004
81,4.05,-0.03,-1.26,0.108
82,4.1,-0.027,-1.15,0.231
83,4.19,-0.021,-0.875,0.472
84,3.74,-0.016,-0.654,0.448
85,3.65,-0.013,-0.564,0.361
86,3.37,-0.011,-0.442,0.23
87,4.08,-0.021,-0.862,0.247
88,4.64,-0.05,-2.1,0.002
89,4.16,-0.022,-0.924,0.183
90,4.02,-0.024,-0.994,0.074
91,3.91,-0.027,-1.116,0.142
92,3.85,-0.015,-0.642,0.327
93,3.99,-0.03,-1.26,0.199
94,3.93,-0.012,-0.524,0.573
95,4.02,-0.01,-0.42,0.526
96,4.13,0.01,0.42,0.656
97,3.68,0.0,0.0,0.981
98,3.42,-0.008,-0.346,0.582
99,3.51,-0.007,-0.306,0.712
100,3.57,-0.006,-0.238,0.672
101,3.88,-0.012,-0.504,0.204
102,3.88,-0.019,-0.798,0.224
103,3.96,-0.013,-0.56,0.518
104,4.78,-0.015,-0.63,0.5
105,4.27,-0.008,-0.326,0.789
106,4.1,-0.015,-0.636,0.094
107,3.99,0.0,0.0,1.0
108,4.27,0.007,0.288,0.601
109,4.27,0.014,0.588,0.327
110,4.16,0.005,0.22,0.79
111,3.79,0.011,0.452,0.695
112,3.82,0.018,0.752,0.393
113,3.65,0.018,0.776,0.422
114,3.62,0.019,0.78,0.407
115,3.96,-0.015,-0.61,0.634
