,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-23,-0.008085714285714283,19.397628571428566,0.40610554449002567,-0.0,43.0,-0.34,-0.09,3.396,3.056
01-24,-0.019592307692307704,42.52401538461541,0.04105701995108402,-2.0,43.0,-0.823,-0.221,3.751,2.928
01-25,-0.01489473684210526,33.468473684210515,0.014680956486363028,-2.0,43.0,-0.626,-0.167,3.992,3.366
01-26,-0.008918787878787884,21.375075757575768,0.0997114448097478,-1.0,43.0,-0.375,-0.101,3.725,3.35
01-27,0.002927586206896543,-2.3176724137930864,0.6964452705696809,0.0,43.0,0.123,0.034,3.476,3.599
01-28,0.005235500000000004,-7.386300000000009,0.22605214698632148,0.0,43.0,0.22,0.061,2.975,3.195
01-29,0.0,2.9715,1.0,0.0,43.0,0.0,0.0,2.972,2.972
01-30,0.005376999999999988,-7.640999999999975,0.44919086794802165,0.0,43.0,0.226,0.063,3.0,3.226
01-31,0.012863636363636381,-22.274672727272762,0.04395829385631034,2.0,43.0,0.541,0.148,3.182,3.723
02-01,0.0054935294117647235,-7.5061588235294465,0.34074932267375724,0.0,43.0,0.23,0.055,3.366,3.596
02-02,0.010954838709677416,-18.59857741935483,0.07140752101520143,1.0,43.0,0.46,0.097,3.081,3.541
02-03,0.0064318181818181904,-9.52423636363638,0.4202598713972956,0.0,43.0,0.27,0.062,3.204,3.474
02-04,0.004042857142857152,-4.831214285714304,0.5966173486853488,0.0,43.0,0.169,0.042,3.17,3.339
02-05,0.014149999999999996,-24.98889999999999,0.04922243553809724,2.0,43.0,0.594,0.144,3.014,3.608
02-06,0.020962962962962958,-38.61482592592591,0.014736801208071082,2.0,43.0,0.88,0.21,2.871,3.751
02-07,0.0,3.4243,1.0,0.0,43.0,0.0,0.0,3.424,3.424
02-08,-0.008085714285714283,19.708928571428565,0.5475255368066425,-0.0,43.0,-0.339,-0.062,3.707,3.368
02-09,-0.006530769230769246,16.712238461538494,0.6904175282842429,-0.0,43.0,-0.274,-0.044,3.788,3.514
02-10,-0.004391379310344823,12.603258620689646,0.5731846582665676,-0.0,43.0,-0.185,-0.024,3.913,3.728
02-11,-0.010441724137931036,24.590748275862072,0.21456126759490357,-0.0,43.0,-0.439,-0.068,3.927,3.488
02-12,-0.014419523809523811,32.574647619047624,0.14040222158791593,-0.0,43.0,-0.605,-0.111,4.038,3.433
02-13,-0.01886666666666666,41.66703333333332,0.061799141277934844,-1.0,43.0,-0.792,-0.153,4.33,3.538
02-14,-0.026036,55.9774,0.03616209649896107,-2.0,43.0,-1.093,-0.207,4.452,3.359
02-15,-0.025646875000000013,55.28405000000002,0.11445003555596789,-0.0,43.0,-1.077,-0.191,4.529,3.452
02-16,-0.02921290322580646,62.41610645161292,0.07105836426660228,-1.0,43.0,-1.227,-0.178,4.604,3.377
02-17,-0.04494705882352944,94.02591764705888,0.006502502151666922,-3.0,43.0,-1.888,-0.271,5.076,3.188
02-18,-0.050642105263157905,105.6990105263158,0.0011331347717400408,-3.0,43.0,-2.127,-0.253,5.478,3.351
02-19,-0.05361702702702702,111.45075405405404,0.00022272376166099228,-3.0,43.0,-2.252,-0.269,5.343,3.091
02-20,-0.06792000000000001,139.74540000000002,7.334185176999242e-05,-3.0,43.0,-2.853,-0.369,5.332,2.479
02-21,-0.06872857142857142,141.44744285714285,0.00010045496118249453,-3.0,43.0,-2.887,-0.417,5.434,2.547
02-22,-0.05150600000000001,107.14380000000001,0.0001415158478441647,-3.0,43.0,-2.163,-0.322,5.213,3.05
02-23,-0.048881818181818186,101.92373636363637,3.401130862701329e-05,-3.0,43.0,-2.053,-0.309,5.187,3.134
02-24,-0.056599999999999984,117.41669999999996,1.3077420937479545e-05,-3.0,43.0,-2.377,-0.363,5.405,3.028
02-25,-0.04353846153846156,91.18042307692313,0.00056185610572701,-3.0,43.0,-1.829,-0.287,5.018,3.189
02-26,-0.04386499999999997,91.66369999999995,0.004765634882775371,-3.0,43.0,-1.842,-0.286,4.855,3.013
02-27,-0.04581904761904763,95.65669523809525,0.0005240789659339828,-3.0,43.0,-1.925,-0.298,4.981,3.056
02-28,-0.053203999999999974,110.36999999999995,0.0003009700735359111,-3.0,43.0,-2.234,-0.365,5.079,2.845
03-01,-0.056599999999999984,117.50159999999997,1.349861213384429e-05,-3.0,43.0,-2.377,-0.368,5.49,3.113
03-02,-0.058776923076923074,122.02524615384615,0.0001143073439580089,-3.0,43.0,-2.469,-0.364,5.706,3.237
03-03,-0.056599999999999984,117.50159999999997,0.0004651391700849494,-3.0,43.0,-2.377,-0.341,5.49,3.113
03-04,-0.05094000000000012,106.29480000000022,0.0005754610327344256,-3.0,43.0,-2.14,-0.309,5.485,3.345
03-05,-0.04447142857142853,93.35765714285705,0.0008074959776345203,-3.0,43.0,-1.868,-0.267,5.349,3.481
03-06,-0.07510384615384615,155.3865923076923,1.486297310782092e-06,-3.0,43.0,-3.154,-0.444,6.756,3.602
03-07,-0.0885516129032258,182.8764258064516,3.589151823746306e-06,-3.0,43.0,-3.719,-0.471,7.633,3.914
03-08,-0.09118888888888893,187.92457777777787,1.5153876055995497e-05,-3.0,43.0,-3.83,-0.466,7.462,3.632
03-09,-0.09249268292682926,190.70196585365852,0.001962979474700921,-3.0,43.0,-3.885,-0.421,7.659,3.774
03-10,-0.09796153846153842,201.66797692307685,0.0008458817771057614,-3.0,43.0,-4.114,-0.45,7.802,3.688
03-11,-0.09298571428571423,192.48042857142846,0.0007951608025547063,-3.0,43.0,-3.906,-0.419,8.462,4.556
03-12,-0.09111219512195122,188.59189024390244,0.00021913159279107752,-3.0,43.0,-3.827,-0.386,8.281,4.454
03-13,-0.07259565217391308,151.61540434782617,0.003976461885330407,-3.0,43.0,-3.049,-0.312,7.949,4.9
03-14,-0.05895833333333337,124.73696666666673,0.02782015553909689,-2.0,43.0,-2.476,-0.246,8.058,5.582
03-15,-0.056599999999999984,120.35989999999997,0.0589551264823287,-1.0,43.0,-2.378,-0.222,8.349,5.971
03-16,-0.07836923076923077,164.29456153846155,0.02153382234058232,-2.0,43.0,-3.292,-0.301,9.202,5.91
03-17,-0.06288888888888888,133.30557777777778,0.02779148992315794,-2.0,43.0,-2.641,-0.226,8.848,6.207
03-18,-0.04624634146341465,100.7562829268293,0.031011241425151992,-2.0,43.0,-1.943,-0.151,9.235,7.292
03-19,-0.042450000000000036,93.53150000000007,0.11762361165133295,-0.0,43.0,-1.783,-0.146,9.523,7.74
03-20,-0.03723684210526314,83.81268421052627,0.19650389205382024,-0.0,43.0,-1.564,-0.128,10.121,8.557
03-21,-0.04244999999999995,94.6917999999999,0.09981465140248424,-1.0,43.0,-1.783,-0.142,10.683,8.9
03-22,-0.016979999999999995,44.03479999999999,0.49563371027329195,-0.0,43.0,-0.713,-0.053,10.431,9.718
03-23,0.0,10.754,1.0,0.0,43.0,0.0,0.0,10.754,10.754
03-24,0.010780952380952377,-11.345604761904754,0.8516108914137881,0.0,43.0,0.453,0.032,9.99,10.443
03-25,-0.012452000000000041,35.40330000000008,0.6893194445163162,-0.0,43.0,-0.523,-0.037,10.761,10.238
03-26,0.0025727272727272517,6.372645454545498,0.9135753900107757,0.0,43.0,0.108,0.008,11.464,11.572
03-27,-0.022857692307692325,56.58258461538465,0.5089345082315144,-0.0,43.0,-0.96,-0.069,11.347,10.387
03-28,-0.06155249999999999,134.84949999999998,0.055874724325654546,-1.0,43.0,-2.585,-0.188,13.037,10.452
03-29,-0.04834583333333331,108.74746666666661,0.11417008744991941,-0.0,43.0,-2.03,-0.152,13.071,11.041
03-30,-0.037007692307692346,84.93918461538469,0.12648602074452442,-0.0,43.0,-1.554,-0.119,11.701,10.147
03-31,-0.015238461538461506,41.683723076923016,0.28036387911633853,-0.0,43.0,-0.64,-0.049,11.527,10.887
04-01,0.008085714285714347,-4.568428571428694,0.5652235791442739,0.0,43.0,0.34,0.025,11.433,11.773
04-02,0.012128571428571431,-11.918342857142862,0.7073700209588962,0.0,43.0,0.51,0.035,12.084,12.594
04-03,-0.00643181818181821,25.28733636363642,0.839370796375327,-0.0,43.0,-0.27,-0.017,12.559,12.289
04-04,0.014149999999999984,-15.027299999999967,0.6133464616028843,0.0,43.0,0.594,0.038,12.976,13.57
04-05,0.039080952380952313,-64.57790476190463,0.23314628011921723,0.0,43.0,1.642,0.1,12.763,14.405
04-06,0.026278571428571342,-39.793842857142685,0.3036684240710601,0.0,43.0,1.104,0.063,12.211,13.315
04-07,-0.004716666666666688,22.706033333333373,1.0,-0.0,43.0,-0.198,-0.011,13.372,13.174
04-08,0.011073913043478286,-7.686526086956572,0.6805205733951167,0.0,43.0,0.465,0.026,14.229,14.694
04-09,0.04527999999999992,-75.16479999999983,0.14367599948649756,0.0,43.0,1.902,0.101,14.444,16.346
04-10,0.03560322580645161,-56.03765161290322,0.37749790064024635,0.0,43.0,1.495,0.077,14.421,15.916
04-11,0.036018181818181845,-57.037363636363686,0.4616362102490119,0.0,43.0,1.512,0.08,14.243,15.755
04-12,-0.012304347826086933,39.29639565217387,0.960396869721178,-0.0,43.0,-0.517,-0.027,14.946,14.429
04-13,-0.003144444444444419,20.721888888888838,0.9280210740200503,-0.0,43.0,-0.132,-0.007,14.499,14.367
04-14,-0.019810000000000015,54.78880000000003,0.8303017484651132,-0.0,43.0,-0.832,-0.043,15.585,14.753
04-15,-0.061021875,138.48605,0.5122028048867615,-0.0,43.0,-2.563,-0.127,17.724,15.161
04-16,-0.11522142857142866,245.6116571428573,0.15944037910678532,-0.0,43.0,-4.839,-0.23,17.588,12.749
04-17,-0.19055333333333332,397.12446666666665,0.01849571889333812,-2.0,43.0,-8.003,-0.369,20.019,12.016
04-18,-0.22074,456.93179999999995,0.0016167633835291184,-3.0,43.0,-9.271,-0.405,20.087,10.816
04-19,-0.22109374999999998,458.6864,0.006811738729930239,-3.0,43.0,-9.286,-0.381,21.142,11.856
04-20,-0.18111999999999995,377.3804999999999,0.024906875563198705,-2.0,43.0,-7.607,-0.318,18.944,11.337
04-21,-0.15891538461538454,334.9805692307691,0.022190683657747456,-2.0,43.0,-6.674,-0.28,20.487,13.813
04-22,-0.16109230769230776,340.2966153846155,0.042779426287193445,-2.0,43.0,-6.766,-0.275,21.495,14.729
04-23,-0.16484750000000004,349.47670000000005,0.06921475499304819,-1.0,43.0,-6.923,-0.273,23.243,16.32
04-24,-0.1336388888888889,289.2102777777778,0.10925522308607283,-0.0,43.0,-5.613,-0.207,24.739,19.126
04-25,-0.12304347826086949,269.491056521739,0.1655243318924582,-0.0,43.0,-5.168,-0.183,25.988,20.82
04-26,-0.10873157894736847,238.71645789473695,0.2930106110486499,-0.0,43.0,-4.567,-0.168,23.537,18.97
04-27,-0.02572727272727252,73.55684545454503,0.8695645642419181,-0.0,43.0,-1.081,-0.041,22.643,21.562
04-28,-0.06225999999999997,148.15049999999994,0.614145649179549,-0.0,43.0,-2.615,-0.099,24.938,22.323
04-29,-0.0688633333333334,160.4232666666668,0.5737644441675624,-0.0,43.0,-2.893,-0.106,24.143,21.25
04-30,-0.07074999999999995,164.42299999999992,0.3898830630664669,-0.0,43.0,-2.972,-0.109,24.409,21.437
05-01,-0.11319999999999908,249.15319999999815,0.14056453343435837,-0.0,43.0,-4.754,-0.174,25.13,20.376
05-02,-0.15722222222222218,338.35794444444434,0.04700823018255251,-2.0,43.0,-6.603,-0.242,27.215,20.612
05-03,-0.22254090909090915,469.95751818181833,0.005427487761625827,-3.0,43.0,-9.347,-0.332,29.549,20.202
05-04,-0.2315454545454546,487.96660909090923,0.002321476945851053,-3.0,43.0,-9.725,-0.336,29.738,20.013
05-05,-0.29025641025641025,609.6618205128206,0.0014808532426340282,-3.0,43.0,-12.19,-0.417,35.244,23.054
05-06,-0.2830000000000001,594.2434000000002,0.0027425015268744968,-3.0,43.0,-11.886,-0.396,34.186,22.3
05-07,-0.17494545454545457,380.7379090909091,0.0073393318597079205,-3.0,43.0,-7.348,-0.237,34.521,27.173
05-08,-0.13442500000000002,299.41400000000004,0.028489250456103843,-2.0,43.0,-5.646,-0.177,33.387,27.741
05-09,-0.1596410256410256,348.14805128205126,0.05540872554111642,-1.0,43.0,-6.704,-0.209,32.218,25.514
05-10,-0.14150000000000063,311.24340000000126,0.11164212465880774,-0.0,43.0,-5.943,-0.182,31.215,25.272
05-11,-0.13317647058823526,294.6246411764705,0.04436766899920608,-2.0,43.0,-5.593,-0.173,31.068,25.475
05-12,-0.12152352941176471,271.34705882352944,0.022430461177843863,-2.0,43.0,-5.104,-0.153,30.852,25.748
05-13,-0.1016703703703704,231.32944074074078,0.08823259220850388,-1.0,43.0,-4.27,-0.124,30.124,25.854
05-14,-0.10987058823529416,249.45617647058833,0.041616796742933504,-2.0,43.0,-4.614,-0.134,32.022,27.408
05-15,-0.0768142857142856,182.2115714285712,0.22397991828629005,-0.0,43.0,-3.226,-0.091,30.196,26.97
05-16,-0.11522142857142852,258.31835714285705,0.08649991868309637,-1.0,43.0,-4.839,-0.134,30.295,25.456
05-17,-0.16665555555555558,360.81871111111116,0.1015570600475173,-0.0,43.0,-6.999,-0.187,31.007,24.008
05-18,-0.1830066666666667,392.10593333333344,0.014023353450334897,-2.0,43.0,-7.687,-0.21,29.936,22.249
05-19,-0.2111615384615385,449.00997692307703,0.00182308436612022,-3.0,43.0,-8.868,-0.246,31.121,22.253
05-20,-0.17065757575757576,370.1811515151515,0.024208579455772927,-2.0,43.0,-7.168,-0.197,32.45,25.282
05-21,-0.11037,251.86999999999998,0.12379147994672857,-0.0,43.0,-4.636,-0.127,33.448,28.812
05-22,-0.12734999999999985,289.5089999999997,0.09077482108782298,-1.0,43.0,-5.348,-0.148,37.483,32.135
05-23,-0.19102499999999994,417.4249999999999,0.03976851482227883,-2.0,43.0,-8.024,-0.225,39.387,31.363
05-24,-0.19285925925925926,418.54651851851855,0.09545872428518987,-1.0,43.0,-8.1,-0.224,36.878,28.778
05-25,-0.18971481481481478,411.1256296296296,0.0891684414263445,-1.0,43.0,-7.968,-0.22,35.68,27.712
05-26,-0.28300000000000125,597.4130000000025,0.010018047898766147,-2.0,43.0,-11.886,-0.332,37.356,25.47
05-27,-0.29998,629.9580000000001,0.02385889805964303,-2.0,43.0,-12.6,-0.349,36.298,23.698
05-28,-0.26602,562.887,0.07124970390024443,-1.0,43.0,-11.172,-0.314,36.433,25.261
05-29,-0.13967419354838712,310.4783870967742,0.20032197453706724,-0.0,43.0,-5.866,-0.163,34.063,28.197
05-30,-0.07883571428571427,188.51842857142856,0.5739938205483237,-0.0,43.0,-3.312,-0.091,32.503,29.191
05-31,-0.06658823529411752,162.60847058823504,0.5462481767544969,-0.0,43.0,-2.796,-0.078,30.83,28.034
06-01,-0.06468571428571439,160.5014285714288,0.6353101921253541,-0.0,43.0,-2.716,-0.078,32.488,29.772
06-02,-0.083235294117647,197.034588235294,0.4365182298589694,-0.0,43.0,-3.496,-0.103,32.312,28.816
06-03,-0.04598750000000007,121.12400000000014,0.6794682154976239,-0.0,43.0,-1.932,-0.058,30.115,28.183
06-04,-0.06064285714285716,150.71771428571432,0.6428381490865682,-0.0,43.0,-2.547,-0.075,30.706,28.159
06-05,-0.0778250000000001,185.08200000000022,0.20173004702126907,-0.0,43.0,-3.268,-0.097,31.066,27.798
06-06,-0.10884615384615379,245.82250769230757,0.17376801125474928,-0.0,43.0,-4.572,-0.14,30.416,25.844
06-07,-0.10884615384615379,244.52070769230755,0.2836136801935094,-0.0,43.0,-4.571,-0.143,29.114,24.543
06-08,-0.10376666666666655,232.9467333333331,0.21264835781701685,-0.0,43.0,-4.358,-0.141,27.592,23.234
06-09,-0.10884615384615379,241.06810769230756,0.09235620157834123,-1.0,43.0,-4.572,-0.155,25.662,21.09
06-10,-0.12304347826086949,268.953356521739,0.040001129799498214,-2.0,43.0,-5.168,-0.185,25.45,20.282
06-11,-0.18489333333333338,392.05876666666677,0.02953430675938251,-2.0,43.0,-7.766,-0.286,26.155,18.389
06-12,-0.20340625,429.1412,0.004678542380195161,-3.0,43.0,-8.543,-0.327,26.6,18.057
06-13,-0.19102499999999992,403.69949999999983,0.000611306759504604,-3.0,43.0,-8.023,-0.316,25.661,17.638
06-14,-0.19102499999999994,403.1334999999999,0.0002322133418863892,-3.0,43.0,-8.023,-0.321,25.095,17.072
06-15,-0.1863083333333333,393.58696666666657,0.00024357000863495237,-3.0,43.0,-7.825,-0.317,24.883,17.058
06-16,-0.17545999999999987,371.3808999999997,0.0009442777992467732,-3.0,43.0,-7.37,-0.304,24.146,16.776
06-17,-0.15093333333333353,320.48806666666707,0.006948239979506665,-3.0,43.0,-6.339,-0.27,21.791,15.452
06-18,-0.15007575757575758,317.7541151515152,0.009770524578978979,-3.0,43.0,-6.303,-0.281,20.754,14.451
06-19,-0.16508333333333333,347.00516666666664,0.010631879217684492,-2.0,43.0,-6.933,-0.321,20.305,13.372
06-20,-0.1405241379310345,297.858475862069,0.008157626765275428,-3.0,43.0,-5.902,-0.283,19.761,13.859
06-21,-0.1293714285714286,274.8455571428572,0.022891251338966523,-2.0,43.0,-5.434,-0.269,18.82,13.386
06-22,-0.12027499999999999,255.49239999999998,0.0298476527997511,-2.0,43.0,-5.051,-0.26,17.468,12.417
06-23,-0.11603,246.1251,0.01940558639161205,-2.0,43.0,-4.874,-0.263,16.502,11.628
06-24,-0.0848999999999999,183.1858999999998,0.024941012467912582,-2.0,43.0,-3.566,-0.201,15.169,11.603
06-25,-0.08584333333333329,184.56316666666658,0.04072239115965659,-2.0,43.0,-3.605,-0.213,14.679,11.074
06-26,-0.08489999999999988,182.02559999999977,0.06490327842430332,-1.0,43.0,-3.565,-0.219,14.008,10.443
06-27,-0.07975454545454543,170.94229090909084,0.07428041431577492,-1.0,43.0,-3.35,-0.216,13.108,9.758
06-28,-0.07169333333333335,154.31046666666668,0.0949300960442081,-1.0,43.0,-3.011,-0.204,12.429,9.418
06-29,-0.07277142857142861,156.18365714285724,0.07030944676491235,-1.0,43.0,-3.056,-0.217,12.169,9.113
06-30,-0.0768142857142856,163.9297714285712,0.09084871806924588,-1.0,43.0,-3.226,-0.241,11.914,8.688
07-01,-0.060373333333333314,130.62336666666664,0.10076974736485855,-0.0,43.0,-2.536,-0.2,11.145,8.609
07-02,-0.051097222222222224,111.67494444444445,0.09037135797934326,-1.0,43.0,-2.147,-0.179,10.554,8.407
07-03,-0.06204230769230768,133.11231538461536,0.05588992381969482,-1.0,43.0,-2.606,-0.227,10.331,7.725
07-04,-0.045594444444444444,99.76378888888888,0.06634220852757466,-1.0,43.0,-1.915,-0.175,9.532,7.617
07-05,-0.04528000000000001,98.96510000000002,0.08084570037420824,-1.0,43.0,-1.902,-0.183,9.356,7.454
07-06,-0.045414761904761895,98.58372380952379,0.0915641745889384,-1.0,43.0,-1.908,-0.195,8.708,6.8
07-07,-0.041163636363636354,89.6852727272727,0.10527669637834203,-0.0,43.0,-1.728,-0.186,8.222,6.494
07-08,-0.04022642857142855,87.38635714285711,0.04142849420737593,-2.0,43.0,-1.689,-0.19,7.778,6.089
07-09,-0.03622399999999999,78.84379999999999,0.020989412290902454,-2.0,43.0,-1.522,-0.181,7.157,5.635
07-10,-0.036789999999999996,79.4947,0.01307501575253478,-2.0,43.0,-1.545,-0.195,6.687,5.142
07-11,-0.04005538461538462,85.79906923076923,0.011414967485286587,-2.0,43.0,-1.682,-0.225,6.529,4.847
07-12,-0.04390787878787879,93.33425757575758,0.0046054553763987816,-3.0,43.0,-1.845,-0.262,6.441,4.596
07-13,-0.040752,86.881,0.010157366268553014,-2.0,43.0,-1.712,-0.258,6.233,4.521
07-14,-0.036554166666666665,78.11743333333332,0.016705782870997776,-2.0,43.0,-1.536,-0.246,5.777,4.241
07-15,-0.029917142857142847,64.5037857142857,0.02661288617920121,-2.0,43.0,-1.257,-0.212,5.298,4.041
07-16,-0.033016666666666694,70.4198333333334,0.009809704423167753,-3.0,43.0,-1.387,-0.247,5.08,3.693
07-17,-0.032342857142857194,68.8175142857144,0.006779007233863155,-3.0,43.0,-1.358,-0.255,4.811,3.453
07-18,-0.032073333333333336,68.05206666666668,0.002607464178334018,-3.0,43.0,-1.347,-0.267,4.579,3.232
07-19,-0.0315342857142857,66.7758714285714,0.001928574557379159,-3.0,43.0,-1.325,-0.276,4.37,3.045
07-20,-0.03050111111111109,64.53972222222218,0.0034358120573330098,-3.0,43.0,-1.281,-0.278,4.178,2.897
07-21,-0.029279615384615373,61.98353076923075,0.0024172840427336695,-3.0,43.0,-1.23,-0.277,4.039,2.809
07-22,-0.028928888888888907,61.11227777777781,0.004735724201112124,-3.0,43.0,-1.215,-0.28,3.862,2.647
07-23,-0.02924333333333332,61.68456666666664,0.00932139833950596,-3.0,43.0,-1.228,-0.286,3.812,2.584
07-24,-0.038362222222222214,80.06384444444443,0.002646299279861042,-3.0,43.0,-1.611,-0.384,4.145,2.534
07-25,-0.03565800000000001,74.42900000000002,0.0022886902120471397,-3.0,43.0,-1.498,-0.374,3.862,2.364
07-26,-0.029917142857142816,62.91898571428563,0.008368200151048333,-3.0,43.0,-1.257,-0.326,3.713,2.456
07-27,-0.02830000000000001,59.599800000000016,0.01265709011183791,-2.0,43.0,-1.189,-0.32,3.594,2.405
07-28,-0.025100869565217385,53.031739130434765,0.020468899053170064,-2.0,43.0,-1.054,-0.295,3.357,2.303
07-29,-0.025212727272727286,53.08848454545457,0.009438499430778124,-3.0,43.0,-1.058,-0.309,3.192,2.134
07-30,-0.02845722222222222,59.45295444444444,0.004431254769167836,-3.0,43.0,-1.195,-0.355,3.136,1.941
07-31,-0.024440909090909072,51.295808181818145,0.004962238495108462,-3.0,43.0,-1.026,-0.323,2.927,1.901
08-01,-0.02075333333333333,43.91216666666665,0.010160332807043204,-2.0,43.0,-0.871,-0.286,2.841,1.97
08-02,-0.018866666666666632,40.05393333333326,0.023907813300002356,-2.0,43.0,-0.793,-0.263,2.717,1.924
08-03,-0.017687499999999967,37.582399999999936,0.02285826092131593,-2.0,43.0,-0.743,-0.255,2.579,1.836
08-04,-0.01886666666666666,39.85583333333332,0.0084299857738801,-3.0,43.0,-0.793,-0.284,2.519,1.726
08-05,-0.018338399999999994,38.85589999999999,0.00394628412220821,-3.0,43.0,-0.77,-0.284,2.564,1.794
08-06,-0.01771826086956522,37.63826173913044,0.0063995714980003005,-3.0,43.0,-0.744,-0.284,2.574,1.83
08-07,-0.015315294117647054,32.81534823529411,0.0159696604163293,-2.0,43.0,-0.643,-0.25,2.506,1.863
08-08,-0.012420555555555558,26.932481111111116,0.05427375099938492,-1.0,43.0,-0.521,-0.208,2.352,1.831
08-09,-0.010834857142857146,23.622414285714292,0.07025460509308745,-1.0,43.0,-0.455,-0.186,2.18,1.725
08-10,-0.010133225806451616,22.221981612903235,0.11746524619748144,-0.0,43.0,-0.425,-0.177,2.168,1.743
08-11,-0.009433333333333337,20.697676666666673,0.08661071484617322,-1.0,43.0,-0.396,-0.168,2.029,1.633
08-12,-0.012145416666666659,26.130333333333315,0.02868805654519413,-2.0,43.0,-0.511,-0.222,2.095,1.584
08-13,-0.017923333333333343,37.799366666666685,0.004305897809153025,-3.0,43.0,-0.753,-0.336,2.329,1.576
08-14,-0.01550347826086957,32.90305652173914,0.00606417753150601,-3.0,43.0,-0.651,-0.296,2.222,1.571
08-15,-0.016218076923076932,34.173773846153864,0.003740340676775533,-3.0,43.0,-0.681,-0.319,2.078,1.397
08-16,-0.015847999999999984,33.416639999999965,0.004980173189255366,-3.0,43.0,-0.665,-0.317,2.053,1.388
08-17,-0.01821043478260869,38.14716956521738,0.0019250192672148891,-3.0,43.0,-0.765,-0.371,2.109,1.344
08-18,-0.018320526315789475,38.35320263157895,0.0002598219490173026,-3.0,43.0,-0.77,-0.38,2.097,1.327
08-19,-0.020092999999999982,41.90097999999996,4.478557062848054e-05,-3.0,43.0,-0.844,-0.422,2.137,1.293
08-20,-0.021225,44.15083,7.010429631071347e-05,-3.0,43.0,-0.892,-0.453,2.147,1.255
08-21,-0.019338333333333336,40.33504666666667,0.0009632747083243576,-3.0,43.0,-0.812,-0.417,2.064,1.252
08-22,-0.019244,40.13506,0.0006973375280172611,-3.0,43.0,-0.808,-0.418,2.051,1.243
08-23,-0.01776611111111111,37.196262222222224,0.0008472541509112475,-3.0,43.0,-0.746,-0.388,2.037,1.291
08-24,-0.01674416666666667,35.08445333333334,0.002556007512609204,-3.0,43.0,-0.704,-0.375,1.948,1.244
08-25,-0.014982352941176466,31.57780588235293,0.0021306141787456045,-3.0,43.0,-0.63,-0.339,1.928,1.298
08-26,-0.015981176470588238,33.57545294117648,0.0006805506174036857,-3.0,43.0,-0.672,-0.367,1.949,1.277
08-27,-0.014745789473684212,31.076378947368422,0.0002608820061209549,-3.0,43.0,-0.619,-0.345,1.894,1.275
08-28,-0.014150000000000005,29.88480000000001,0.00013249455068353733,-3.0,43.0,-0.594,-0.339,1.882,1.288
08-29,-0.01516071428571429,31.90622857142858,5.874632517977041e-05,-3.0,43.0,-0.637,-0.37,1.903,1.266
08-30,-0.016822777777777773,35.202055555555546,5.419090525293768e-05,-3.0,43.0,-0.707,-0.416,1.91,1.203
