,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,-1.0780952380952382,2290.6154761904763,0.04475941373274184,-2.0,43.0,-45.28,-0.218,157.065,111.785
01-02,-0.849,1832.991,0.12350467671996324,-0.0,43.0,-35.658,-0.176,152.82,117.162
01-03,-0.874727272727274,1886.7095454545479,0.12789923237202983,-0.0,43.0,-36.738,-0.182,155.624,118.886
01-04,-0.6603333333333316,1458.7706666666631,0.2426591550127477,-0.0,43.0,-27.734,-0.14,151.971,124.237
01-05,-1.0033636363636362,2154.4532727272726,0.37189778927796,-0.0,43.0,-42.142,-0.208,168.797,126.655
01-06,-2.1130666666666658,4374.425333333332,0.10454026776555203,-0.0,43.0,-88.748,-0.415,192.666,103.918
01-07,-1.8721538461538456,3908.447692307691,0.1793145356017185,-0.0,43.0,-78.63,-0.355,203.455,124.825
01-08,-2.2011111111111115,4577.965222222223,0.04055607643027992,-2.0,43.0,-92.446,-0.401,221.966,129.52
01-09,-1.415,3002.913,0.14282577560562237,-0.0,43.0,-59.43,-0.25,202.628,143.198
01-10,-1.3835555555555554,2982.7571111111106,0.0347777048739637,-2.0,43.0,-58.11,-0.241,244.701,186.591
01-11,-2.452666666666668,5135.129333333335,8.15741592941066e-06,-3.0,43.0,-103.012,-0.413,281.302,178.29
01-12,-1.671047619047619,3543.308238095238,0.00011192378122504287,-3.0,43.0,-70.184,-0.286,236.305,166.121
01-13,-0.7546666666666653,1710.8293333333306,0.08276613819667,-1.0,43.0,-31.696,-0.128,217.344,185.648
01-14,-0.6721249999999994,1542.0669999999989,0.04643288598363671,-2.0,43.0,-28.23,-0.113,211.932,183.702
01-15,-1.2452000000000005,2681.708000000001,0.023796367717406897,-2.0,43.0,-52.298,-0.206,217.457,165.159
01-16,-1.5734800000000002,3337.1360000000004,0.0005898268011499397,-3.0,43.0,-66.086,-0.258,223.219,157.133
01-17,-1.1724285714285705,2535.0331428571412,0.0008989754675745587,-3.0,43.0,-49.242,-0.185,214.797,165.555
01-18,-0.848999999999999,1882.798999999998,0.012529555972323525,-2.0,43.0,-35.658,-0.135,202.628,166.97
01-19,0.08647222222222221,25.43855555555561,0.8865144006640324,0.0,43.0,3.632,0.014,196.567,200.199
01-20,1.0013846153846155,-1820.517230769231,0.006010150183852092,3.0,43.0,42.058,0.168,161.223,203.281
01-21,0.6485416666666666,-1108.888333333333,0.25830476404444536,0.0,43.0,27.238,0.111,174.576,201.814
01-22,0.2744242424242419,-372.53948484848377,0.3171412504232394,0.0,43.0,11.526,0.048,170.546,182.072
01-23,-0.23583333333333437,644.8626666666687,0.5401164198811246,-0.0,43.0,-9.905,-0.041,178.148,168.243
01-24,-0.848999999999999,1928.644999999998,0.11320164514106112,-0.0,43.0,-35.658,-0.146,248.474,212.816
01-25,-0.3282800000000003,885.2240000000005,0.5863622083735562,-0.0,43.0,-13.788,-0.054,235.558,221.77
01-26,0.17415384615384547,-145.1136923076909,0.7817747078352468,0.0,43.0,7.314,0.028,199.537,206.851
01-27,-0.2425714285714283,724.2778571428566,0.7958197510811342,-0.0,43.0,-10.188,-0.039,244.229,234.041
01-28,0.0,262.624,0.9796661209451207,0.0,43.0,0.0,0.0,262.624,262.624
01-29,-0.21508000000000038,700.7080000000008,0.5231220421108622,-0.0,43.0,-9.034,-0.034,275.065,266.031
01-30,-0.4447142857142857,1141.5815714285714,0.5219994431484445,-0.0,43.0,-18.678,-0.071,261.492,242.814
01-31,-1.0612500000000011,2382.577000000002,0.06376928506501889,-1.0,43.0,-44.572,-0.161,282.363,237.791
02-01,-1.029090909090911,2309.485818181822,0.10783768724891019,-0.0,43.0,-43.222,-0.149,272.915,229.693
02-02,-1.1320000000000008,2510.2100000000014,0.11118523173518113,-0.0,43.0,-47.544,-0.16,269.982,222.438
02-03,0.4494705882352953,-685.5591764705906,0.3681906663427337,0.0,43.0,18.878,0.07,203.943,222.821
02-04,0.5201081081081074,-811.8352162162147,0.289428991593919,0.0,43.0,21.844,0.082,217.459,239.303
02-05,0.5255714285714289,-838.3268571428578,0.49580862586252006,0.0,43.0,22.074,0.081,201.779,223.853
02-06,1.521124999999999,-2829.150999999998,0.038012786997435155,2.0,43.0,63.888,0.239,181.155,245.043
02-07,1.6803124999999994,-3161.6759999999986,0.004165357527623925,3.0,43.0,70.574,0.244,163.662,234.236
02-08,1.3662068965517238,-2531.4837931034476,0.014482961539074246,2.0,43.0,57.38,0.183,172.24,229.62
02-09,1.6803124999999994,-3171.8639999999987,0.0035833236091507015,3.0,43.0,70.574,0.228,153.474,224.048
02-10,1.1885999999999997,-2176.2699999999995,0.08039806080442902,1.0,43.0,49.922,0.164,175.969,225.891
02-11,1.10546875,-2010.8565,0.13562070548088911,0.0,43.0,46.43,0.161,176.866,223.296
02-12,1.4263200000000007,-2665.5770000000016,0.01772903198251008,2.0,43.0,59.906,0.221,157.11,217.016
02-13,0.8638947368421046,-1531.9534736842093,0.11015733303291819,0.0,43.0,36.284,0.133,177.694,213.978
02-14,-0.11973076923076921,479.1625384615384,0.8515936441633749,-0.0,43.0,-5.028,-0.017,242.215,237.187
02-15,-0.761923076923077,1764.113153846154,0.19337456357388083,-0.0,43.0,-32.0,-0.102,256.267,224.267
02-16,0.2830000000000003,-325.73300000000063,0.7519972895738944,0.0,43.0,11.886,0.036,234.324,246.21
02-17,0.4244999999999983,-640.1459999999967,0.5920668116544436,0.0,43.0,17.828,0.051,199.94,217.768
02-18,-0.14716000000000007,521.0030000000002,0.8092087266176535,-0.0,43.0,-6.18,-0.018,229.773,223.593
02-19,-0.8618636363636356,1994.5582727272713,0.36067106031937746,-0.0,43.0,-36.198,-0.098,288.93,252.732
02-20,-1.2577777777777779,2752.7095555555557,0.20475499108712558,-0.0,43.0,-52.826,-0.146,263.567,210.741
02-21,-1.2190769230769218,2721.153846153844,0.16071326532281027,-0.0,43.0,-51.202,-0.144,308.601,257.399
02-22,-0.5660000000000001,1420.66,0.47656418200602557,-0.0,43.0,-23.772,-0.069,300.546,276.774
02-23,0.31751219512195056,-358.25039024390117,0.6608615282358039,0.0,43.0,13.336,0.038,270.106,283.442
02-24,0.41993548387096774,-551.2109677419355,0.561928545125467,0.0,43.0,17.638,0.049,279.841,297.479
02-25,0.21225000000000022,-133.0100000000004,0.5393671849049564,0.0,43.0,8.914,0.025,287.033,295.947
02-26,-0.6812962962962966,1635.4045925925934,0.5510099783426652,-0.0,43.0,-28.614,-0.082,287.119,258.505
02-27,-0.9551250000000003,2171.7420000000006,0.333137808025036,-0.0,43.0,-40.116,-0.116,281.55,241.434
02-28,-1.2937142857142874,2907.2185714285747,0.2229818944307853,-0.0,43.0,-54.336,-0.153,346.958,292.622
03-01,0.7479285714285707,-1184.5571428571416,0.6255019113543574,0.0,43.0,31.413,0.088,295.593,327.006
03-02,0.3265384615384619,-376.3029230769238,0.6624423551668197,0.0,43.0,13.714,0.039,269.917,283.631
03-03,0.49217391304347796,-692.857826086956,0.708356168063617,0.0,43.0,20.672,0.058,281.154,301.826
03-04,0.37194285714285635,-452.39571428571264,0.7616865851895098,0.0,43.0,15.622,0.042,283.679,299.301
03-05,-1.471600000000001,3246.010000000002,0.19042368488674777,-0.0,43.0,-61.808,-0.161,333.714,271.906
03-06,-1.2451999999999992,2793.209999999998,0.08389962265073114,-1.0,43.0,-52.298,-0.134,328.959,276.661
03-07,-1.1320000000000003,2552.6600000000008,0.22519192654324494,-0.0,43.0,-47.544,-0.117,312.432,264.888
03-08,-0.9056000000000007,2083.4460000000017,0.22237108234707081,-0.0,43.0,-38.036,-0.093,291.264,253.228
03-09,-1.0062222222222235,2289.7844444444468,0.2581633898283413,-0.0,43.0,-42.262,-0.101,298.471,256.209
03-10,-1.8948695652173924,4060.570130434785,0.08534794917520605,-1.0,43.0,-79.584,-0.174,310.623,231.039
03-11,-1.304260869565217,2894.3517391304335,0.10030442905180137,-0.0,43.0,-54.778,-0.115,313.219,258.441
03-12,-0.9728124999999999,2302.2049999999995,0.2688599293140945,-0.0,43.0,-40.858,-0.082,377.009,336.151
03-13,0.12937142857142914,137.45714285714172,0.8456613942047437,0.0,43.0,5.434,0.011,393.483,398.917
03-14,-0.19244000000000028,795.2300000000006,0.8266947598385443,-0.0,43.0,-8.082,-0.016,414.391,406.309
03-15,-0.21769230769230646,806.114615384613,0.7647123777728988,-0.0,43.0,-9.144,-0.018,375.302,366.158
03-16,0.9399642857142853,-1512.0285714285706,0.664772514396633,0.0,43.0,39.478,0.075,348.161,387.639
03-17,-0.060642857142856395,540.1257142857128,0.9551630188645137,-0.0,43.0,-2.548,-0.005,420.114,417.566
03-18,0.20214285714285193,3.2342857142961066,0.9220595763782651,0.0,43.0,8.49,0.017,403.275,411.765
03-19,1.0708108108108094,-1697.3116216216188,0.508292899132254,0.0,43.0,44.974,0.089,421.823,466.797
