,mean,slp,chg,pvalue
0,27.93,0.062,2.594,0.621
1,27.9,0.152,6.392,0.287
2,21.96,0.103,4.316,0.291
3,25.19,0.046,1.948,0.706
4,23.32,0.022,0.936,0.813
5,25.33,0.124,5.198,0.27
6,23.69,0.154,6.478,0.059
7,25.02,0.3,12.6,0.009
8,26.26,0.43,18.06,0.004
9,30.56,0.209,8.774,0.071
10,33.11,0.126,5.288,0.193
11,30.0,0.389,16.354,0.043
12,28.13,0.442,18.554,0.0
13,25.07,0.342,14.352,0.003
14,32.54,0.194,8.134,0.265
15,28.3,0.143,5.984,0.377
16,29.43,0.263,11.04,0.014
17,28.3,0.838,35.21,0.0
18,37.92,0.857,35.976,0.003
19,32.83,0.705,29.59,0.0
20,27.68,0.643,27.002,0.0
21,27.37,0.421,17.675,0.001
22,24.25,0.174,7.298,0.1
23,29.72,0.194,8.154,0.184
24,29.72,0.156,6.536,0.025
25,30.56,0.109,4.59,0.455
26,38.2,0.087,3.65,0.715
27,36.22,0.189,7.954,0.228
28,33.68,0.0,0.0,1.0
29,31.41,0.01,0.436,0.915
30,33.39,0.077,3.22,0.543
31,30.85,0.092,3.864,0.296
32,27.51,0.031,1.304,0.664
33,26.01,0.156,6.568,0.049
34,27.34,0.231,9.706,0.03
35,22.78,0.189,7.924,0.033
36,23.21,0.12,5.04,0.373
37,28.58,0.0,0.0,1.0
38,25.47,0.096,4.018,0.339
39,22.67,0.069,2.894,0.415
40,20.32,0.013,0.526,0.757
41,18.48,0.019,0.794,0.87
42,18.48,0.0,0.0,1.0
43,19.67,-0.264,-11.068,0.291
44,25.41,-0.353,-14.828,0.061
45,23.01,-0.135,-5.684,0.201
46,26.55,-0.245,-10.3,0.276
47,29.43,-0.617,-25.9,0.003
48,33.39,-0.47,-19.74,0.018
49,34.53,-0.751,-31.548,0.0
50,35.38,-0.619,-25.988,0.0
51,30.85,-0.599,-25.14,0.0
52,32.54,-0.797,-33.484,0.0
53,29.72,-0.711,-29.878,0.0
54,33.68,-0.558,-23.422,0.0
55,29.43,-0.344,-14.45,0.012
56,26.04,-0.231,-9.692,0.041
57,29.15,-0.189,-7.934,0.058
58,27.42,-0.107,-4.49,0.259
59,29.43,0.022,0.936,0.817
60,30.0,-0.028,-1.182,0.884
61,32.83,-0.081,-3.39,0.587
62,30.28,-0.265,-11.14,0.053
63,33.11,-0.213,-8.925,0.034
64,32.83,0.034,1.446,0.714
65,32.26,0.073,3.048,0.75
66,29.15,0.154,6.472,0.153
67,28.87,0.19,7.998,0.046
68,28.13,0.138,5.786,0.118
69,28.58,0.09,3.78,0.422
70,31.7,-0.021,-0.892,0.819
