,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
02-24,0.037000000000000005,-72.51300000000002,0.001641693440002534,3.0,41.0,1.554,0.685,0.71,2.264
02-25,0.036968749375,-72.450530000625,0.0012420541820716835,3.0,41.0,1.552,0.67,0.711,2.263
02-26,0.03668303214285715,-71.79938125357144,0.0015427269333252447,3.0,41.0,1.541,0.685,0.796,2.337
02-27,0.036112637362637354,-70.60916208791207,0.0010589343872879908,3.0,41.0,1.516,0.673,0.858,2.374
02-28,0.03518067168067227,-68.67616268966388,0.0011110283888831063,3.0,41.0,1.478,0.654,0.946,2.424
03-01,0.03559524226190476,-69.45488928154761,0.0012754424393879304,3.0,41.0,1.495,0.67,0.988,2.483
03-02,0.03470237601190476,-67.69004974779762,0.0014062170178930078,3.0,41.0,1.457,0.657,0.986,2.443
03-03,0.0361937489,-70.7213040511,0.0012408720774292892,3.0,41.0,1.52,0.681,0.906,2.426
03-04,0.034097403051948055,-66.60070880084416,0.001506582574880344,3.0,41.0,1.432,0.646,0.878,2.31
03-05,0.033904764404761915,-66.20562394511906,0.001406051941841513,3.0,41.0,1.424,0.643,0.892,2.316
03-06,0.03455909213636364,-67.60362518059092,0.0011167481129541468,3.0,41.0,1.451,0.657,0.789,2.24
03-07,0.03513157894736843,-68.81802631578948,0.0007933542931870541,3.0,41.0,1.476,0.667,0.707,2.183
03-08,0.03206004378881988,-62.68802753385094,0.0015825481042910372,3.0,41.0,1.346,0.601,0.759,2.105
03-09,0.033049002941176436,-64.6649568794117,0.0011940642530936518,3.0,41.0,1.388,0.628,0.739,2.127
03-10,0.034225694937499995,-67.0171641800625,0.0012045306692181068,3.0,41.0,1.438,0.655,0.715,2.153
03-11,0.03516363604318182,-68.88210845032046,0.002067226540740652,3.0,41.0,1.477,0.675,0.707,2.184
03-12,0.0335624996875,-65.6814368753125,0.0018717765839249,3.0,41.0,1.409,0.638,0.739,2.148
03-13,0.03368585495065789,-65.92802404636512,0.00160722267275748,3.0,41.0,1.415,0.636,0.736,2.151
03-14,0.03432976167976191,-67.20519359784406,0.0009080027626031661,3.0,41.0,1.442,0.648,0.733,2.175
03-15,0.03610326733695651,-70.74043150657607,0.0006857601426830673,3.0,41.0,1.516,0.679,0.708,2.224
03-16,0.03676190212698414,-72.05704245184128,0.0005458667615629853,3.0,41.0,1.544,0.687,0.695,2.239
03-17,0.03650793720079365,-71.53936636438651,0.00024734526499270437,3.0,41.0,1.533,0.674,0.71,2.243
03-18,0.03637142642857143,-71.24648143071428,0.0002232849071841514,3.0,41.0,1.527,0.663,0.733,2.26
03-19,0.03587142857011278,-70.23698571165545,0.00012798626446208772,3.0,41.0,1.506,0.646,0.753,2.259
03-20,0.03718646709511278,-72.83574772313044,6.072733749906689e-05,3.0,41.0,1.562,0.664,0.756,2.318
03-21,0.038743181805681814,-75.79762042955794,3.067032866410635e-05,3.0,41.0,1.627,0.682,0.875,2.502
03-22,0.03964090905757575,-77.58217720609393,2.686026858311763e-05,3.0,41.0,1.665,0.688,0.867,2.532
03-23,0.04031250312500001,-78.91469374687502,3.9678998930536835e-05,3.0,41.0,1.693,0.698,0.864,2.557
03-24,0.04156052159210526,-81.38948256261841,2.220466271252164e-05,3.0,41.0,1.745,0.711,0.859,2.604
03-25,0.042410818062865493,-83.05922530766813,1.5260862117782992e-05,3.0,41.0,1.781,0.715,0.872,2.653
03-26,0.04326842309210526,-84.73357776111841,2.740734263029232e-05,3.0,41.0,1.817,0.713,0.895,2.712
03-27,0.04474123150877193,-87.61772168603508,2.5261723610503495e-05,3.0,41.0,1.879,0.724,0.925,2.804
03-28,0.04497222357407408,-88.00947492457409,1.9406489337514543e-05,3.0,41.0,1.888,0.711,0.991,2.879
03-29,0.046846584090909096,-91.71632169772728,1.1388632676467836e-05,3.0,41.0,1.968,0.718,0.993,2.961
03-30,0.04311965690641026,-84.2861941559141,1.718847902076881e-05,3.0,41.0,1.811,0.647,1.048,2.859
03-31,0.049095238190476204,-96.25138114276193,7.9945821478411e-06,3.0,41.0,2.062,0.717,0.908,2.97
04-01,0.049652598688311685,-97.38554477793507,4.355342358541847e-06,3.0,41.0,2.085,0.709,0.877,2.962
04-02,0.048491665850000004,-94.83484013415,5.147291421758737e-06,3.0,41.0,2.037,0.676,1.13,3.167
04-03,0.04801822048582996,-93.7584227511741,3.260243824487752e-05,3.0,41.0,2.016,0.644,1.27,3.286
04-04,0.04326767693434344,-84.24208619175255,7.868676370081928e-05,3.0,41.0,1.817,0.545,1.385,3.202
04-05,0.04411203685185186,-85.94996166685186,0.00015466808197772686,3.0,41.0,1.852,0.542,1.348,3.2
04-06,0.044844908156597224,-87.43497140503784,0.00019287481357332936,3.0,41.0,1.884,0.539,1.313,3.197
04-07,0.04352146203736089,-84.78940261268441,0.0006137727365160828,3.0,41.0,1.827,0.509,1.34,3.167
04-08,0.046972224111111106,-91.5974759981111,0.0003875740471377398,3.0,41.0,1.972,0.534,1.361,3.333
04-09,0.05188181671515152,-101.38175171358789,0.0007592076434184136,3.0,41.0,2.179,0.564,1.292,3.471
04-10,0.05580303015151515,-109.1502571728788,0.0009938290218227674,3.0,41.0,2.344,0.581,1.284,3.628
04-11,0.060972694956197504,-119.26441731743881,0.000333468573382234,3.0,41.0,2.56,0.597,1.401,3.961
04-12,0.06555555694444443,-128.09555833194443,0.00022525801223682862,3.0,41.0,2.753,0.6,1.639,4.392
04-13,0.07855555833333333,-153.73256110833333,0.00013179658647843873,3.0,41.0,3.299,0.658,1.729,5.028
04-14,0.08004083771324864,-156.20163458878406,0.0002660613640192988,3.0,41.0,3.362,0.658,2.199,5.561
04-15,0.08772727045454547,-171.01681373863642,0.0007690307010543851,3.0,41.0,3.685,0.606,2.595,6.28
04-16,0.0946464617171717,-184.18827677262624,0.0062059830631808754,3.0,41.0,3.975,0.592,3.117,7.092
04-17,0.09203447366206893,-178.9369128504758,0.007826200850166165,3.0,41.0,3.866,0.534,3.199,7.065
04-18,0.08366665466666665,-160.24964267866662,0.009647608497707294,3.0,41.0,3.514,0.428,5.327,8.841
04-19,0.09161111305555555,-175.66061519805555,0.01846403835929955,2.0,41.0,3.847,0.41,5.638,9.485
04-20,0.11283333166666668,-217.25382980166668,0.0073967052366756825,3.0,41.0,4.739,0.469,6.043,10.782
04-21,0.1280302939393939,-247.1825575848484,0.0072324714747018515,3.0,41.0,5.378,0.472,6.189,11.567
04-22,0.16473332933333332,-319.1019253373333,0.0011667602443778957,3.0,41.0,6.919,0.489,6.905,13.824
04-23,0.17311111105555554,-335.0491110000555,0.0018798722075203944,3.0,41.0,7.27,0.432,7.538,14.808
04-24,0.18934347979797983,-366.29761611616163,0.0023611012570210477,3.0,41.0,7.953,0.411,8.413,16.366
04-25,0.2010416664583335,-388.08229125020864,0.000742151148690251,3.0,41.0,8.444,0.382,9.779,18.223
04-26,0.31324786305555563,-611.0824782480557,0.0018685319191620309,3.0,41.0,13.156,0.514,8.835,21.991
04-27,0.34976923461538456,-682.1886999961537,0.014733406261418391,2.0,41.0,14.69,0.46,10.005,24.695
04-28,0.43639711764705885,-849.0578391764707,0.029712327367818814,2.0,41.0,18.329,0.476,14.572,32.901
04-29,0.5817663804843305,-1136.6509955881768,0.009456018821415224,3.0,41.0,24.434,0.544,14.665,39.099
04-30,0.9070707386363637,-1780.234406534091,0.0037773618452081603,3.0,41.0,38.097,0.709,14.859,52.956
05-01,1.0583333974358977,-2070.3084624743597,0.0014018692940667155,3.0,41.0,44.45,0.696,24.133,68.583
05-02,1.3469785575048734,-2638.110136452242,0.00020351927143402726,3.0,41.0,56.574,0.787,27.56,84.134
05-03,1.6642857142857141,-3266.1071438571425,1.4188033553130808e-05,3.0,41.0,69.9,0.879,27.514,97.414
05-04,1.9130208802083333,-3755.0287415364583,4.436939462282297e-06,3.0,41.0,80.346,0.933,30.84,111.186
05-05,2.267063587301587,-4455.760113015873,8.775728694399021e-06,3.0,41.0,95.216,1.033,30.759,125.975
05-06,2.0648808273809522,-4039.2967719345233,6.143276527481589e-06,3.0,41.0,86.725,0.875,47.102,133.827
05-07,2.098086124401914,-4097.8741656794255,3.0151184310822643e-05,3.0,41.0,88.12,0.835,54.238,142.358
05-08,1.781534,-3461.8864639999997,0.0005650923072106906,3.0,41.0,74.825,0.66,63.769,138.594
05-09,1.438960896103896,-2776.7828343116885,0.001310066191763326,3.0,41.0,60.436,0.51,70.921,131.357
05-10,1.3441670125000003,-2581.9898579875003,0.004998090476866057,3.0,41.0,56.455,0.47,78.117,134.572
05-11,1.1888887777777777,-2260.5886667777777,0.012765869706077737,2.0,41.0,49.934,0.406,92.222,142.156
05-12,1.3738635909090906,-2625.3533182272718,0.004298331379675391,3.0,41.0,57.702,0.467,93.523,151.225
05-13,1.4330357142857144,-2745.638392857143,0.003757842970493419,3.0,41.0,60.188,0.485,90.339,150.527
05-14,1.5428572678571428,-2967.171678446429,0.0049229815828355505,3.0,41.0,64.8,0.514,86.143,150.943
05-15,1.5,-2875.5,0.0041134383413097275,3.0,41.0,63.0,0.492,93.0,156.0
05-16,1.2398693366013074,-2358.4988038660135,0.0031898225331241647,3.0,41.0,52.074,0.401,95.203,147.277
05-17,1.0732141607142855,-2022.3551072678567,0.009324168013091771,3.0,41.0,45.075,0.338,101.536,146.611
05-18,0.8074074074074074,-1488.0074074074073,0.04871737992040104,2.0,41.0,33.911,0.248,109.852,143.763
05-19,0.6306818181818181,-1131.7329545454543,0.23167636592981244,0.0,41.0,26.489,0.186,116.386,142.875
05-20,0.38181818181818183,-635.2545454545455,0.43921410912203473,0.0,41.0,16.036,0.108,120.364,136.4
05-21,0.4458328333333332,-764.219833833333,0.4923855913764865,0.0,41.0,18.725,0.126,118.083,136.808
05-22,0.3973913043478261,-666.3852173913044,0.5716089597213263,0.0,41.0,16.691,0.111,120.052,136.743
05-23,0.4928571428571429,-855.2214285714286,0.5931561600548818,0.0,41.0,20.7,0.138,120.143,140.843
05-24,0.45341614906832295,-780.3788819875775,0.48901609247017586,0.0,41.0,19.043,0.129,116.932,135.975
05-25,0.5,-872.5,0.5035568210037131,0.0,41.0,21.0,0.145,117.0,138.0
05-26,0.6023801071428562,-1078.1578341785696,0.43150091169358706,0.0,41.0,25.3,0.178,113.952,139.252
05-27,0.3980730223123732,-664.747971602434,0.5640998499145531,0.0,41.0,16.719,0.119,123.039,139.758
05-28,0.21875,-310.28125,0.6155502202825027,0.0,41.0,9.187,0.067,122.625,131.812
05-29,0.09560444322344325,-71.11328200366304,0.9120741392563576,0.0,41.0,4.015,0.029,118.088,122.103
05-30,0.3060428849902534,-489.77972709551653,0.5967512457616089,0.0,41.0,12.854,0.094,115.879,128.733
05-31,0.42857142857142855,-734.7142857142857,0.49091528824064756,0.0,41.0,18.0,0.133,113.429,131.429
06-01,0.40133330666666667,-677.2652800266667,0.5858138582313408,0.0,41.0,16.856,0.126,116.973,133.829
06-02,0.2884762780952381,-454.664079912381,0.7138895834335959,0.0,41.0,12.116,0.092,116.23,128.346
06-03,0.2666671666666668,-411.06766616666687,0.6567546094499597,0.0,41.0,11.2,0.086,116.667,127.867
06-04,0.21911761764705884,-311.01611767647057,0.7429494278109134,0.0,41.0,9.203,0.071,122.618,131.821
06-05,0.3851851851851852,-643.9851851851852,0.5141155327117182,0.0,41.0,16.178,0.125,118.296,134.474
06-06,0.2426470588235294,-353.0514705882353,0.5841903058698752,0.0,41.0,10.191,0.078,127.147,137.338
06-07,0.21711117111111117,-303.0052310511112,0.7176877122999503,0.0,41.0,9.118,0.07,126.658,135.776
06-08,0.36354176041666675,-597.7199790729168,0.524646962065288,0.0,41.0,15.269,0.119,121.729,136.998
06-09,0.3709150326797386,-616.4591503267974,0.5171917167110982,0.0,41.0,15.578,0.124,117.582,133.16
06-10,0.2527779444444447,-383.30311094444494,0.6860974130017432,0.0,41.0,10.617,0.086,116.944,127.561
06-11,0.1379630462962964,-154.78812954629652,0.6480905521343154,0.0,41.0,5.794,0.049,118.241,124.035
06-12,0.23529411764705882,-352.35294117647055,0.6044550018026158,0.0,41.0,9.882,0.085,113.294,123.176
06-13,0.225,-336.77500000000003,0.699206640515178,0.0,41.0,9.45,0.083,108.5,117.95
06-14,0.40000100000000033,-688.6019990000007,0.5655306992336171,0.0,41.0,16.8,0.151,103.0,119.8
06-15,0.2952380238095238,-481.18080959523803,0.2894941564202713,0.0,41.0,12.4,0.114,103.095,115.495
06-16,0.5694444444444444,-1032.3194444444443,0.14175145193735172,0.0,41.0,23.917,0.224,94.611,118.528
06-17,0.8316668166666669,-1559.5019665166672,0.0050666235680361105,3.0,41.0,34.93,0.326,86.367,121.297
06-18,0.9222221388888887,-1742.5220556388886,0.0022853558099262816,3.0,41.0,38.733,0.361,82.556,121.289
06-19,0.8894737105263157,-1680.6579453421052,0.006503063966543321,3.0,41.0,37.357,0.354,79.611,116.968
06-20,0.8839371823671498,-1676.8904295519324,0.0022116219936847425,3.0,41.0,37.126,0.359,72.421,109.547
06-21,0.9081080810810811,-1728.308054081081,0.0017697703169330392,3.0,41.0,38.14,0.376,68.838,106.978
06-22,0.9168830487012987,-1747.6492173538961,0.0025167274529502848,3.0,41.0,38.509,0.389,66.862,105.371
06-23,1.0195740892710892,-1953.4286074529073,8.967870254195098e-05,3.0,41.0,42.822,0.445,64.309,107.131
06-24,1.0999998226495724,-2114.4996434764953,9.662294653267622e-07,3.0,41.0,46.2,0.494,62.4,108.6
06-25,0.9318182575757576,-1780.4046938939396,4.123892694507525e-05,3.0,41.0,39.136,0.431,63.664,102.8
06-26,0.9519230576923073,-1822.2941943269225,3.6757106980367382e-06,3.0,41.0,39.98,0.457,61.562,101.542
06-27,0.9816667833333333,-1881.5518968833333,9.078497031911326e-07,3.0,41.0,41.23,0.479,61.167,102.397
06-28,1.1249999166666667,-2167.574830416667,1.6506400024596246e-08,3.0,41.0,47.25,0.557,58.8,106.05
06-29,1.185119005952381,-2291.4528948988095,2.9516087352021714e-09,3.0,41.0,49.775,0.601,53.898,103.673
06-30,1.1894445,-2302.7995535,1.5742229741988467e-10,3.0,41.0,49.957,0.618,51.111,101.068
07-01,1.2828431078431373,-2492.903372578431,7.40214778360837e-10,3.0,41.0,53.88,0.648,45.843,99.723
07-02,1.2741256993006993,-2471.7772759020977,7.201812479706859e-10,3.0,41.0,53.514,0.619,49.717,103.231
07-03,1.3226921807692307,-2570.561669357692,2.6955839782516477e-09,3.0,41.0,55.553,0.622,47.046,102.599
07-04,1.275837399521531,-2478.4989596435403,9.400443135021419e-08,3.0,41.0,53.585,0.591,46.383,99.968
07-05,1.3139163460591134,-2555.018775772168,2.7528897161843702e-08,3.0,41.0,55.184,0.62,45.222,100.406
07-06,1.5171428952380954,-2962.368645580953,1.2264389503968687e-10,3.0,41.0,63.72,0.735,40.057,103.777
07-07,1.4750002000000002,-2880.2253968000005,7.600586826583822e-13,3.0,41.0,61.95,0.731,38.8,100.75
07-08,1.5480769230769231,-3026.9057722307693,6.795808360493538e-11,3.0,41.0,65.02,0.775,36.738,101.758
07-09,1.3486842368421053,-2632.1197874473683,4.3076653355456074e-14,3.0,41.0,56.645,0.696,36.926,93.571
07-10,1.44407909375,-2823.51410740625,8.970602038971265e-14,3.0,41.0,60.652,0.763,34.318,94.97
07-11,1.5352378603174601,-3006.940482774603,6.661338147750939e-16,3.0,41.0,64.48,0.834,31.295,95.775
07-12,1.4857142142857143,-2910.442714357143,0.0,3.0,41.0,62.4,0.837,29.786,92.186
07-13,1.267333301111111,-2472.699267921111,0.0,3.0,41.0,53.228,0.739,35.353,88.581
07-14,1.3177780555555558,-2572.038332055556,0.0,3.0,41.0,55.347,0.78,35.844,91.191
07-15,1.2764879226190475,-2486.599359315476,0.0,3.0,41.0,53.613,0.754,39.57,93.183
07-16,1.2605554833333334,-2457.7504131833334,7.312634275891128e-09,3.0,41.0,52.943,0.723,36.889,89.832
07-17,1.0546935177203065,-2046.6323409228928,2.009816664028108e-05,3.0,41.0,44.297,0.588,40.606,84.903
07-18,0.8800003277777781,-1698.6206552277786,0.0003748079607843735,3.0,41.0,36.96,0.488,42.9,79.86
07-19,0.814772840909091,-1570.330906977273,0.002179786578851761,3.0,41.0,34.22,0.455,42.105,76.325
07-20,0.7401535409207161,-1423.2669293005115,0.0029244992948207482,3.0,41.0,31.086,0.417,41.497,72.583
07-21,0.7667984644268775,-1477.530131389328,0.0045860756806865854,3.0,41.0,32.206,0.435,39.964,72.17
07-22,0.8441228763157895,-1630.6016307552634,0.0014622131378485559,3.0,41.0,35.453,0.48,39.918,75.371
07-23,0.8576967267920093,-1660.1357548572266,0.0004562699207206755,3.0,41.0,36.023,0.494,37.246,73.269
07-24,0.8735381213450293,-1694.4027055687134,1.4149003882302225e-05,3.0,41.0,36.689,0.512,34.329,71.018
07-25,0.8234375,-1596.9515645000001,1.6495638538227553e-05,3.0,41.0,34.585,0.496,32.631,67.216
07-26,0.7853174603174604,-1520.0496041746035,9.209759813888496e-06,3.0,41.0,32.983,0.491,34.094,67.077
07-27,0.8397057610294117,-1629.0718162977942,1.4993060990509122e-06,3.0,41.0,35.268,0.541,32.706,67.974
07-28,0.9308272631578949,-1806.023698052632,2.1286114337826234e-07,3.0,41.0,39.095,0.612,36.083,75.178
07-29,0.8836469736842107,-1713.1103013947372,5.639332998796931e-06,3.0,41.0,37.113,0.591,35.627,72.74
07-30,0.8795138819444444,-1705.9482490069443,8.645622810554698e-06,3.0,41.0,36.939,0.594,34.61,71.549
07-31,0.8232684924242425,-1592.7137163560608,1.1472655136346432e-05,3.0,41.0,34.577,0.562,36.535,71.112
08-01,0.767499984375,-1481.5324677656251,4.267654754386285e-05,3.0,41.0,32.235,0.524,37.35,69.585
08-02,0.7712941270588235,-1493.4169579905883,0.00011805310894663634,3.0,41.0,32.394,0.533,32.974,65.368
08-03,0.7822369046052632,-1514.7915703059211,0.00017779051517652356,3.0,41.0,32.854,0.547,33.255,66.109
08-04,0.6629734545454545,-1277.3839336363635,0.00032346266676541724,3.0,41.0,27.844,0.471,34.641,62.485
08-05,0.6229375043750001,-1199.0520702456251,0.001057220851826246,3.0,41.0,26.164,0.457,33.741,59.905
08-06,0.580059568452381,-1115.3390763363095,0.004318755397137997,3.0,41.0,24.362,0.434,32.599,56.961
08-07,0.5144164542334096,-982.0184930125859,0.01664889616074161,2.0,41.0,21.605,0.387,36.012,57.617
08-08,0.46436804885057503,-879.8717276522996,0.025251565518173757,2.0,41.0,19.503,0.353,39.113,58.616
08-09,0.4759856075268817,-903.6952304462365,0.007705700947389316,3.0,41.0,19.992,0.355,38.28,58.272
08-10,0.5165904324942792,-983.764272556064,0.01926489395720843,2.0,41.0,21.697,0.377,38.568,60.265
08-11,0.6282353161764707,-1200.642396036765,0.01222234911091058,2.0,41.0,26.386,0.454,42.635,69.021
08-12,0.5992857595238095,-1148.3722352880952,0.022801785862856194,2.0,41.0,25.17,0.441,37.614,62.784
08-13,0.686666686111111,-1323.846706536111,0.008309699050520036,3.0,41.0,28.84,0.513,35.067,63.907
08-14,0.6171427547619046,-1186.6683667690472,0.005609384015571095,3.0,41.0,25.92,0.465,34.657,60.577
08-15,0.5754310517241379,-1104.5866713965518,0.007391978113237219,3.0,41.0,24.168,0.443,34.191,58.359
08-16,0.5000000555555555,-956.7001120555553,0.010907158562056818,2.0,41.0,21.0,0.384,32.8,53.8
08-17,0.5,-958.0,0.022066710597290706,2.0,41.0,21.0,0.388,31.5,52.5
08-18,0.49714288571428566,-953.788628542857,0.036053898490673975,2.0,41.0,20.88,0.398,30.057,50.937
08-19,0.4732352852941176,-907.6973363029412,0.05681537897031008,1.0,41.0,19.876,0.388,28.835,48.711
08-20,0.4402857142857142,-844.2311408571427,0.05237199669821746,1.0,41.0,18.492,0.366,27.094,45.586
08-21,0.3241546122383253,-608.2850688644123,0.13308339436026762,0.0,41.0,13.614,0.267,33.217,46.831
08-22,0.33008060100806447,-621.2311234151208,0.09718723832143716,1.0,41.0,13.864,0.271,31.998,45.862
08-23,0.35163784655172414,-664.4240552568965,0.09680340742351157,1.0,41.0,14.769,0.29,31.467,46.236
08-24,0.3456720254032258,-652.9983787810482,0.07813252530595105,1.0,41.0,14.518,0.291,31.087,45.605
08-25,0.3163978496578691,-593.6793024660803,0.14980842910312964,0.0,41.0,13.289,0.265,32.472,45.761
08-26,0.3146875109375,-591.3603333640625,0.12400736957189884,0.0,41.0,13.217,0.263,31.406,44.623
08-27,0.34620194074519234,-653.9576815496395,0.10190986373319899,0.0,41.0,14.54,0.288,31.176,45.716
08-28,0.4053566428571434,-774.0079300714297,0.10351999794220768,0.0,41.0,17.025,0.34,28.193,45.218
08-29,0.3560886935483871,-673.9212964032258,0.06719581506483197,1.0,41.0,14.956,0.298,30.778,45.734
08-30,0.38749987499999994,-736.8122511249999,0.0580674872997764,1.0,41.0,16.275,0.318,30.05,46.325
08-31,0.38433607385428903,-731.5878106347237,0.09001059094979591,1.0,41.0,16.142,0.313,29.013,45.155
09-01,0.39423078846153836,-751.1673441346152,0.052348894767224596,1.0,41.0,16.558,0.312,29.015,45.573
09-02,0.39418918783783785,-749.7841854878378,0.08568521290171871,1.0,41.0,16.556,0.307,30.316,46.872
09-03,0.33999998749999993,-641.8599760124999,0.07958496281951244,1.0,41.0,14.28,0.262,31.0,45.28
09-04,0.3682692057692307,-698.6701423326922,0.024706144521678963,2.0,41.0,15.467,0.28,30.135,45.602
09-05,0.39061580645161287,-744.3409970967741,0.014235180379935652,2.0,41.0,16.406,0.298,28.688,45.094
09-06,0.47673917826086953,-917.0016173434782,0.007838895129463896,3.0,41.0,20.023,0.365,26.465,46.488
